Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
56,25,24.208,581,22.917,3850,28,33,42,34,29,24,28,11,2,0,1,4,4,14,21,26,38,36,37,33,39,43,29,22,43,10,28,28,22,28,2023,3,7,15,10,3
56,25,24.042,577,22.911,3849,25,28,33,42,34,29,24,28,11,2,0,1,4,4,14,21,26,38,36,37,33,39,43,29,23,16,30,27,31,26,2023,3,7,16,10,3
56,38,23.833,572,22.923,3851,25,25,28,33,42,34,29,24,28,11,2,0,1,4,4,14,21,26,38,36,37,33,39,43,24,16,30,40,43,36,2023,3,7,17,10,3
56,36,23.708,569,22.976,3860,38,25,25,28,33,42,34,29,24,28,11,2,0,1,4,4,14,21,26,38,36,37,33,39,46,33,26,36,51,27,2023,3,7,18,10,3
56,38,23.917,574,22.994,3863,36,38,25,25,28,33,42,34,29,24,28,11,2,0,1,4,4,14,21,26,38,36,37,33,46,34,33,41,26,35,2023,3,7,19,10,3
56,28,23.542,565,22.94,3854,38,36,38,25,25,28,33,42,34,29,24,28,11,2,0,1,4,4,14,21,26,38,36,37,48,25,33,30,36,37,2023,3,7,20,10,3
56,42,23.792,571,22.905,3848,28,38,36,38,25,25,28,33,42,34,29,24,28,11,2,0,1,4,4,14,21,26,38,36,65,12,22,58,44,48,2023,3,7,21,10,3
56,24,23.208,557,22.845,3838,42,28,38,36,38,25,25,28,33,42,34,29,24,28,11,2,0,1,4,4,14,21,26,38,54,15,21,45,25,34,2023,3,7,22,10,3
56,29,23.333,560,22.863,3841,24,42,28,38,36,38,25,25,28,33,42,34,29,24,28,11,2,0,1,4,4,14,21,26,32,18,19,49,24,26,2023,3,7,23,10,3
56,18,23.208,557,22.804,3831,29,24,42,28,38,36,38,25,25,28,33,42,34,29,24,28,11,2,0,1,4,4,14,21,45,9,12,25,22,28,2023,3,8,0,10,4
56,6,22.875,549,22.78,3827,18,29,24,42,28,38,36,38,25,25,28,33,42,34,29,24,28,11,2,0,1,4,4,14,31,2,6,17,3,10,2023,3,8,1,10,4
56,2,22.792,547,22.768,3825,6,18,29,24,42,28,38,36,38,25,25,28,33,42,34,29,24,28,11,2,0,1,4,4,14,1,3,1,0,4,2023,3,8,2,10,4
56,0,22.625,543,22.768,3825,2,6,18,29,24,42,28,38,36,38,25,25,28,33,42,34,29,24,28,11,2,0,1,4,2,0,1,0,0,0,2023,3,8,3,10,4
56,1,22.625,543,22.768,3825,0,2,6,18,29,24,42,28,38,36,38,25,25,28,33,42,34,29,24,28,11,2,0,1,2,0,0,3,2,1,2023,3,8,4,10,4
56,0,22.625,543,22.756,3823,1,0,2,6,18,29,24,42,28,38,36,38,25,25,28,33,42,34,29,24,28,11,2,0,0,2,1,2,0,2,2023,3,8,5,10,4
56,5,22.75,546,22.762,3824,0,1,0,2,6,18,29,24,42,28,38,36,38,25,25,28,33,42,34,29,24,28,11,2,7,0,5,2,3,4,2023,3,8,6,10,4
56,12,22.792,547,22.804,3831,5,0,1,0,2,6,18,29,24,42,28,38,36,38,25,25,28,33,42,34,29,24,28,11,7,9,8,7,4,5,2023,3,8,7,10,4
56,19,22.417,538,22.833,3836,12,5,0,1,0,2,6,18,29,24,42,28,38,36,38,25,25,28,33,42,34,29,24,28,24,13,12,16,15,14,2023,3,8,8,10,4
56,23,22.375,537,22.827,3835,19,12,5,0,1,0,2,6,18,29,24,42,28,38,36,38,25,25,28,33,42,34,29,24,39,30,14,21,27,24,2023,3,8,9,10,4
56,36,22.667,544,22.833,3836,23,19,12,5,0,1,0,2,6,18,29,24,42,28,38,36,38,25,25,28,33,42,34,29,39,19,13,31,22,35,2023,3,8,10,10,4
56,24,22.25,534,22.804,3831,36,23,19,12,5,0,1,0,2,6,18,29,24,42,28,38,36,38,25,25,28,33,42,34,28,31,23,37,22,29,2023,3,8,11,10,4
56,38,22.083,530,22.863,3841,24,36,23,19,12,5,0,1,0,2,6,18,29,24,42,28,38,36,38,25,25,28,33,42,40,40,31,45,36,28,2023,3,8,12,10,4
56,39,22.333,536,22.839,3837,38,24,36,23,19,12,5,0,1,0,2,6,18,29,24,42,28,38,36,38,25,25,28,33,38,39,30,38,42,43,2023,3,8,13,10,4
56,32,22.5,540,22.869,3842,39,38,24,36,23,19,12,5,0,1,0,2,6,18,29,24,42,28,38,36,38,25,25,28,28,26,22,39,38,27,2023,3,8,14,10,4
56,28,22.625,543,22.905,3848,32,39,38,24,36,23,19,12,5,0,1,0,2,6,18,29,24,42,28,38,36,38,25,25,22,43,10,28,28,22,2023,3,8,15,10,4
56,26,22.667,544,22.875,3843,28,32,39,38,24,36,23,19,12,5,0,1,0,2,6,18,29,24,42,28,38,36,38,25,29,23,16,30,27,31,2023,3,8,16,10,4
56,31,22.375,537,22.804,3831,26,28,32,39,38,24,36,23,19,12,5,0,1,0,2,6,18,29,24,42,28,38,36,38,43,24,16,30,40,43,2023,3,8,17,10,4
56,43,22.667,544,22.756,3823,31,26,28,32,39,38,24,36,23,19,12,5,0,1,0,2,6,18,29,24,42,28,38,36,39,46,33,26,36,51,2023,3,8,18,10,4
56,43,22.875,549,22.857,3840,43,31,26,28,32,39,38,24,36,23,19,12,5,0,1,0,2,6,18,29,24,42,28,38,33,46,34,33,41,26,2023,3,8,19,10,4
56,28,22.875,549,22.81,3832,43,43,31,26,28,32,39,38,24,36,23,19,12,5,0,1,0,2,6,18,29,24,42,28,37,48,25,33,30,36,2023,3,8,20,10,4
56,53,23.333,560,22.863,3841,28,43,43,31,26,28,32,39,38,24,36,23,19,12,5,0,1,0,2,6,18,29,24,42,36,65,12,22,58,44,2023,3,8,21,10,4
56,40,24.0,576,22.952,3856,53,28,43,43,31,26,28,32,39,38,24,36,23,19,12,5,0,1,0,2,6,18,29,24,38,54,15,21,45,25,2023,3,8,22,10,4
56,30,24.042,577,22.988,3862,40,53,28,43,43,31,26,28,32,39,38,24,36,23,19,12,5,0,1,0,2,6,18,29,26,32,18,19,49,24,2023,3,8,23,10,4
56,16,23.958,575,22.952,3856,30,40,53,28,43,43,31,26,28,32,39,38,24,36,23,19,12,5,0,1,0,2,6,18,21,45,9,12,25,22,2023,3,9,0,10,5
56,7,24.0,576,22.976,3860,16,30,40,53,28,43,43,31,26,28,32,39,38,24,36,23,19,12,5,0,1,0,2,6,14,31,2,6,17,3,2023,3,9,1,10,5
56,8,24.25,582,23.024,3868,7,16,30,40,53,28,43,43,31,26,28,32,39,38,24,36,23,19,12,5,0,1,0,2,4,14,1,3,1,0,2023,3,9,2,10,5
56,1,24.292,583,23.03,3869,8,7,16,30,40,53,28,43,43,31,26,28,32,39,38,24,36,23,19,12,5,0,1,0,4,2,0,1,0,0,2023,3,9,3,10,5
56,2,24.333,584,23.03,3869,1,8,7,16,30,40,53,28,43,43,31,26,28,32,39,38,24,36,23,19,12,5,0,1,1,2,0,0,3,2,2023,3,9,4,10,5
56,0,24.333,584,23.03,3869,2,1,8,7,16,30,40,53,28,43,43,31,26,28,32,39,38,24,36,23,19,12,5,0,0,0,2,1,2,0,2023,3,9,5,10,5
56,7,24.417,586,23.054,3873,0,2,1,8,7,16,30,40,53,28,43,43,31,26,28,32,39,38,24,36,23,19,12,5,2,7,0,5,2,3,2023,3,9,6,10,5
56,2,24.0,576,23.042,3871,7,0,2,1,8,7,16,30,40,53,28,43,43,31,26,28,32,39,38,24,36,23,19,12,11,7,9,8,7,4,2023,3,9,7,10,5
56,25,24.25,582,23.101,3881,2,7,0,2,1,8,7,16,30,40,53,28,43,43,31,26,28,32,39,38,24,36,23,19,28,24,13,12,16,15,2023,3,9,8,10,5
56,14,23.875,573,23.024,3868,25,2,7,0,2,1,8,7,16,30,40,53,28,43,43,31,26,28,32,39,38,24,36,23,24,39,30,14,21,27,2023,3,9,9,10,5
56,25,23.417,562,23.042,3871,14,25,2,7,0,2,1,8,7,16,30,40,53,28,43,43,31,26,28,32,39,38,24,36,29,39,19,13,31,22,2023,3,9,10,10,5
56,23,23.375,561,23.048,3872,25,14,25,2,7,0,2,1,8,7,16,30,40,53,28,43,43,31,26,28,32,39,38,24,34,28,31,23,37,22,2023,3,9,11,10,5
56,22,22.708,545,22.964,3858,23,25,14,25,2,7,0,2,1,8,7,16,30,40,53,28,43,43,31,26,28,32,39,38,42,40,40,31,45,36,2023,3,9,12,10,5
56,21,21.958,527,22.839,3837,22,23,25,14,25,2,7,0,2,1,8,7,16,30,40,53,28,43,43,31,26,28,32,39,33,38,39,30,38,42,2023,3,9,13,10,5
56,43,22.417,538,22.869,3842,21,22,23,25,14,25,2,7,0,2,1,8,7,16,30,40,53,28,43,43,31,26,28,32,28,28,26,22,39,38,2023,3,9,14,10,5
56,36,22.75,546,22.917,3850,43,21,22,23,25,14,25,2,7,0,2,1,8,7,16,30,40,53,28,43,43,31,26,28,25,22,43,10,28,28,2023,3,9,15,10,5
56,30,22.917,550,22.935,3853,36,43,21,22,23,25,14,25,2,7,0,2,1,8,7,16,30,40,53,28,43,43,31,26,25,29,23,16,30,27,2023,3,9,16,10,5
56,42,23.375,561,22.946,3855,30,36,43,21,22,23,25,14,25,2,7,0,2,1,8,7,16,30,40,53,28,43,43,31,38,43,24,16,30,40,2023,3,9,17,10,5
56,26,22.667,544,22.887,3845,42,30,36,43,21,22,23,25,14,25,2,7,0,2,1,8,7,16,30,40,53,28,43,43,36,39,46,33,26,36,2023,3,9,18,10,5
56,37,22.417,538,22.863,3841,26,42,30,36,43,21,22,23,25,14,25,2,7,0,2,1,8,7,16,30,40,53,28,43,38,33,46,34,33,41,2023,3,9,19,10,5
56,45,23.125,555,22.952,3856,37,26,42,30,36,43,21,22,23,25,14,25,2,7,0,2,1,8,7,16,30,40,53,28,28,37,48,25,33,30,2023,3,9,20,10,5
56,44,22.75,546,22.869,3842,45,37,26,42,30,36,43,21,22,23,25,14,25,2,7,0,2,1,8,7,16,30,40,53,42,36,65,12,22,58,2023,3,9,21,10,5
56,46,23.0,552,22.875,3843,44,45,37,26,42,30,36,43,21,22,23,25,14,25,2,7,0,2,1,8,7,16,30,40,24,38,54,15,21,45,2023,3,9,22,10,5
56,42,23.5,564,22.833,3836,46,44,45,37,26,42,30,36,43,21,22,23,25,14,25,2,7,0,2,1,8,7,16,30,29,26,32,18,19,49,2023,3,9,23,10,5
56,23,23.792,571,22.821,3834,42,46,44,45,37,26,42,30,36,43,21,22,23,25,14,25,2,7,0,2,1,8,7,16,18,21,45,9,12,25,2023,3,10,0,10,6
56,19,24.292,583,22.833,3836,23,42,46,44,45,37,26,42,30,36,43,21,22,23,25,14,25,2,7,0,2,1,8,7,6,14,31,2,6,17,2023,3,10,1,10,6
56,11,24.417,586,22.893,3846,19,23,42,46,44,45,37,26,42,30,36,43,21,22,23,25,14,25,2,7,0,2,1,8,2,4,14,1,3,1,2023,3,10,2,10,6
56,5,24.583,590,22.923,3851,11,19,23,42,46,44,45,37,26,42,30,36,43,21,22,23,25,14,25,2,7,0,2,1,0,4,2,0,1,0,2023,3,10,3,10,6
56,2,24.583,590,22.917,3850,5,11,19,23,42,46,44,45,37,26,42,30,36,43,21,22,23,25,14,25,2,7,0,2,1,1,2,0,0,3,2023,3,10,4,10,6
56,0,24.583,590,22.905,3848,2,5,11,19,23,42,46,44,45,37,26,42,30,36,43,21,22,23,25,14,25,2,7,0,0,0,0,2,1,2,2023,3,10,5,10,6
56,6,24.542,589,22.929,3852,0,2,5,11,19,23,42,46,44,45,37,26,42,30,36,43,21,22,23,25,14,25,2,7,5,2,7,0,5,2,2023,3,10,6,10,6
56,6,24.708,593,22.923,3851,6,0,2,5,11,19,23,42,46,44,45,37,26,42,30,36,43,21,22,23,25,14,25,2,12,11,7,9,8,7,2023,3,10,7,10,6
56,11,24.125,579,22.893,3846,6,6,0,2,5,11,19,23,42,46,44,45,37,26,42,30,36,43,21,22,23,25,14,25,19,28,24,13,12,16,2023,3,10,8,10,6
56,17,24.25,582,22.869,3842,11,6,6,0,2,5,11,19,23,42,46,44,45,37,26,42,30,36,43,21,22,23,25,14,23,24,39,30,14,21,2023,3,10,9,10,6
56,33,24.583,590,22.881,3844,17,11,6,6,0,2,5,11,19,23,42,46,44,45,37,26,42,30,36,43,21,22,23,25,36,29,39,19,13,31,2023,3,10,10,10,6
56,23,24.583,590,22.798,3830,33,17,11,6,6,0,2,5,11,19,23,42,46,44,45,37,26,42,30,36,43,21,22,23,24,34,28,31,23,37,2023,3,10,11,10,6
56,29,24.875,597,22.702,3814,23,33,17,11,6,6,0,2,5,11,19,23,42,46,44,45,37,26,42,30,36,43,21,22,38,42,40,40,31,45,2023,3,10,12,10,6
56,34,25.417,610,22.679,3810,29,23,33,17,11,6,6,0,2,5,11,19,23,42,46,44,45,37,26,42,30,36,43,21,39,33,38,39,30,38,2023,3,10,13,10,6
56,41,25.333,608,22.69,3812,34,29,23,33,17,11,6,6,0,2,5,11,19,23,42,46,44,45,37,26,42,30,36,43,32,28,28,26,22,39,2023,3,10,14,10,6
56,46,25.75,618,22.798,3830,41,34,29,23,33,17,11,6,6,0,2,5,11,19,23,42,46,44,45,37,26,42,30,36,28,25,22,43,10,28,2023,3,10,15,10,6
56,38,26.083,626,22.845,3838,46,41,34,29,23,33,17,11,6,6,0,2,5,11,19,23,42,46,44,45,37,26,42,30,26,25,29,23,16,30,2023,3,10,16,10,6
56,43,26.125,627,22.923,3851,38,46,41,34,29,23,33,17,11,6,6,0,2,5,11,19,23,42,46,44,45,37,26,42,31,38,43,24,16,30,2023,3,10,17,10,6
56,34,26.458,635,22.97,3859,43,38,46,41,34,29,23,33,17,11,6,6,0,2,5,11,19,23,42,46,44,45,37,26,43,36,39,46,33,26,2023,3,10,18,10,6
56,26,26.0,624,22.929,3852,34,43,38,46,41,34,29,23,33,17,11,6,6,0,2,5,11,19,23,42,46,44,45,37,43,38,33,46,34,33,2023,3,10,19,10,6
56,29,25.333,608,22.905,3848,26,34,43,38,46,41,34,29,23,33,17,11,6,6,0,2,5,11,19,23,42,46,44,45,28,28,37,48,25,33,2023,3,10,20,10,6
56,37,25.042,601,22.994,3863,29,26,34,43,38,46,41,34,29,23,33,17,11,6,6,0,2,5,11,19,23,42,46,44,53,42,36,65,12,22,2023,3,10,21,10,6
56,38,24.708,593,23.095,3880,37,29,26,34,43,38,46,41,34,29,23,33,17,11,6,6,0,2,5,11,19,23,42,46,40,24,38,54,15,21,2023,3,10,22,10,6
56,32,24.292,583,23.173,3893,38,37,29,26,34,43,38,46,41,34,29,23,33,17,11,6,6,0,2,5,11,19,23,42,30,29,26,32,18,19,2023,3,10,23,10,6
56,24,24.333,584,23.244,3905,32,38,37,29,26,34,43,38,46,41,34,29,23,33,17,11,6,6,0,2,5,11,19,23,16,18,21,45,9,12,2023,3,11,0,10,7
56,17,24.25,582,23.31,3916,24,32,38,37,29,26,34,43,38,46,41,34,29,23,33,17,11,6,6,0,2,5,11,19,7,6,14,31,2,6,2023,3,11,1,10,7
56,15,24.417,586,23.381,3928,17,24,32,38,37,29,26,34,43,38,46,41,34,29,23,33,17,11,6,6,0,2,5,11,8,2,4,14,1,3,2023,3,11,2,10,7
56,7,24.5,588,23.417,3934,15,17,24,32,38,37,29,26,34,43,38,46,41,34,29,23,33,17,11,6,6,0,2,5,1,0,4,2,0,1,2023,3,11,3,10,7
56,3,24.542,589,23.435,3937,7,15,17,24,32,38,37,29,26,34,43,38,46,41,34,29,23,33,17,11,6,6,0,2,2,1,1,2,0,0,2023,3,11,4,10,7
56,0,24.542,589,23.429,3936,3,7,15,17,24,32,38,37,29,26,34,43,38,46,41,34,29,23,33,17,11,6,6,0,0,0,0,0,2,1,2023,3,11,5,10,7
56,4,24.458,587,23.423,3935,0,3,7,15,17,24,32,38,37,29,26,34,43,38,46,41,34,29,23,33,17,11,6,6,7,5,2,7,0,5,2023,3,11,6,10,7
56,10,24.625,591,23.435,3937,4,0,3,7,15,17,24,32,38,37,29,26,34,43,38,46,41,34,29,23,33,17,11,6,2,12,11,7,9,8,2023,3,11,7,10,7
56,9,24.542,589,23.417,3934,10,4,0,3,7,15,17,24,32,38,37,29,26,34,43,38,46,41,34,29,23,33,17,11,25,19,28,24,13,12,2023,3,11,8,10,7
56,10,24.25,582,23.393,3930,9,10,4,0,3,7,15,17,24,32,38,37,29,26,34,43,38,46,41,34,29,23,33,17,14,23,24,39,30,14,2023,3,11,9,10,7
56,11,23.333,560,23.381,3928,10,9,10,4,0,3,7,15,17,24,32,38,37,29,26,34,43,38,46,41,34,29,23,33,25,36,29,39,19,13,2023,3,11,10,10,7
56,20,23.208,557,23.363,3925,11,10,9,10,4,0,3,7,15,17,24,32,38,37,29,26,34,43,38,46,41,34,29,23,23,24,34,28,31,23,2023,3,11,11,10,7
56,23,22.958,551,23.315,3917,20,11,10,9,10,4,0,3,7,15,17,24,32,38,37,29,26,34,43,38,46,41,34,29,22,38,42,40,40,31,2023,3,11,12,10,7
56,32,22.875,549,23.327,3919,23,20,11,10,9,10,4,0,3,7,15,17,24,32,38,37,29,26,34,43,38,46,41,34,21,39,33,38,39,30,2023,3,11,13,10,7
56,20,22.0,528,23.315,3917,32,23,20,11,10,9,10,4,0,3,7,15,17,24,32,38,37,29,26,34,43,38,46,41,43,32,28,28,26,22,2023,3,11,14,10,7
56,30,21.333,512,23.435,3937,20,32,23,20,11,10,9,10,4,0,3,7,15,17,24,32,38,37,29,26,34,43,38,46,36,28,25,22,43,10,2023,3,11,15,10,7
56,24,20.75,498,23.482,3945,30,20,32,23,20,11,10,9,10,4,0,3,7,15,17,24,32,38,37,29,26,34,43,38,30,26,25,29,23,16,2023,3,11,16,10,7
56,14,19.542,469,23.47,3943,24,30,20,32,23,20,11,10,9,10,4,0,3,7,15,17,24,32,38,37,29,26,34,43,42,31,38,43,24,16,2023,3,11,17,10,7
56,20,18.958,455,23.393,3930,14,24,30,20,32,23,20,11,10,9,10,4,0,3,7,15,17,24,32,38,37,29,26,34,26,43,36,39,46,33,2023,3,11,18,10,7
56,20,18.708,449,23.31,3916,20,14,24,30,20,32,23,20,11,10,9,10,4,0,3,7,15,17,24,32,38,37,29,26,37,43,38,33,46,34,2023,3,11,19,10,7
56,28,18.667,448,23.327,3919,20,20,14,24,30,20,32,23,20,11,10,9,10,4,0,3,7,15,17,24,32,38,37,29,45,28,28,37,48,25,2023,3,11,20,10,7
56,24,18.125,435,23.399,3931,28,20,20,14,24,30,20,32,23,20,11,10,9,10,4,0,3,7,15,17,24,32,38,37,44,53,42,36,65,12,2023,3,11,21,10,7
56,20,17.375,417,23.429,3936,24,28,20,20,14,24,30,20,32,23,20,11,10,9,10,4,0,3,7,15,17,24,32,38,46,40,24,38,54,15,2023,3,11,22,10,7
56,19,16.833,404,23.435,3937,20,24,28,20,20,14,24,30,20,32,23,20,11,10,9,10,4,0,3,7,15,17,24,32,42,30,29,26,32,18,2023,3,11,23,10,7
56,22,16.75,402,23.512,3950,19,20,24,28,20,20,14,24,30,20,32,23,20,11,10,9,10,4,0,3,7,15,17,24,23,16,18,21,45,9,2023,3,12,0,10,1
56,21,16.917,406,23.625,3969,22,19,20,24,28,20,20,14,24,30,20,32,23,20,11,10,9,10,4,0,3,7,15,17,19,7,6,14,31,2,2023,3,12,1,10,1
56,0,16.292,391,23.619,3968,21,22,19,20,24,28,20,20,14,24,30,20,32,23,20,11,10,9,10,4,0,3,7,15,11,8,2,4,14,1,2023,3,12,2,10,1
56,14,16.583,398,23.702,3982,0,21,22,19,20,24,28,20,20,14,24,30,20,32,23,20,11,10,9,10,4,0,3,7,5,1,0,4,2,0,2023,3,12,3,10,1
56,2,16.542,397,23.714,3984,14,0,21,22,19,20,24,28,20,20,14,24,30,20,32,23,20,11,10,9,10,4,0,3,2,2,1,1,2,0,2023,3,12,4,10,1
56,0,16.542,397,23.702,3982,2,14,0,21,22,19,20,24,28,20,20,14,24,30,20,32,23,20,11,10,9,10,4,0,0,0,0,0,0,2,2023,3,12,5,10,1
56,0,16.375,393,23.702,3982,0,2,14,0,21,22,19,20,24,28,20,20,14,24,30,20,32,23,20,11,10,9,10,4,6,7,5,2,7,0,2023,3,12,6,10,1
56,3,16.083,386,23.667,3976,0,0,2,14,0,21,22,19,20,24,28,20,20,14,24,30,20,32,23,20,11,10,9,10,6,2,12,11,7,9,2023,3,12,7,10,1
56,15,16.333,392,23.679,3978,3,0,0,2,14,0,21,22,19,20,24,28,20,20,14,24,30,20,32,23,20,11,10,9,11,25,19,28,24,13,2023,3,12,8,10,1
56,22,16.833,404,23.631,3970,15,3,0,0,2,14,0,21,22,19,20,24,28,20,20,14,24,30,20,32,23,20,11,10,17,14,23,24,39,30,2023,3,12,9,10,1
56,27,17.5,420,23.679,3978,22,15,3,0,0,2,14,0,21,22,19,20,24,28,20,20,14,24,30,20,32,23,20,11,33,25,36,29,39,19,2023,3,12,10,10,1
56,23,17.625,423,23.631,3970,27,22,15,3,0,0,2,14,0,21,22,19,20,24,28,20,20,14,24,30,20,32,23,20,23,23,24,34,28,31,2023,3,12,11,10,1
56,31,17.958,431,23.577,3961,23,27,22,15,3,0,0,2,14,0,21,22,19,20,24,28,20,20,14,24,30,20,32,23,29,22,38,42,40,40,2023,3,12,12,10,1
56,30,17.875,429,23.524,3952,31,23,27,22,15,3,0,0,2,14,0,21,22,19,20,24,28,20,20,14,24,30,20,32,34,21,39,33,38,39,2023,3,12,13,10,1
56,34,18.458,443,23.571,3960,30,31,23,27,22,15,3,0,0,2,14,0,21,22,19,20,24,28,20,20,14,24,30,20,41,43,32,28,28,26,2023,3,12,14,10,1
56,26,18.292,439,23.47,3943,34,30,31,23,27,22,15,3,0,0,2,14,0,21,22,19,20,24,28,20,20,14,24,30,46,36,28,25,22,43,2023,3,12,15,10,1
56,34,18.708,449,23.536,3954,26,34,30,31,23,27,22,15,3,0,0,2,14,0,21,22,19,20,24,28,20,20,14,24,38,30,26,25,29,23,2023,3,12,16,10,1
56,40,19.792,475,23.631,3970,34,26,34,30,31,23,27,22,15,3,0,0,2,14,0,21,22,19,20,24,28,20,20,14,43,42,31,38,43,24,2023,3,12,17,10,1
56,34,20.375,489,23.56,3958,40,34,26,34,30,31,23,27,22,15,3,0,0,2,14,0,21,22,19,20,24,28,20,20,34,26,43,36,39,46,2023,3,12,18,10,1
56,33,20.917,502,23.482,3945,34,40,34,26,34,30,31,23,27,22,15,3,0,0,2,14,0,21,22,19,20,24,28,20,26,37,43,38,33,46,2023,3,12,19,10,1
56,43,21.542,517,23.452,3940,33,34,40,34,26,34,30,31,23,27,22,15,3,0,0,2,14,0,21,22,19,20,24,28,29,45,28,28,37,48,2023,3,12,20,10,1
56,28,21.708,521,23.232,3903,43,33,34,40,34,26,34,30,31,23,27,22,15,3,0,0,2,14,0,21,22,19,20,24,37,44,53,42,36,65,2023,3,12,21,10,1
56,43,22.667,544,23.167,3892,28,43,33,34,40,34,26,34,30,31,23,27,22,15,3,0,0,2,14,0,21,22,19,20,38,46,40,24,38,54,2023,3,12,22,10,1
56,44,23.708,569,23.238,3904,43,28,43,33,34,40,34,26,34,30,31,23,27,22,15,3,0,0,2,14,0,21,22,19,32,42,30,29,26,32,2023,3,12,23,10,1
56,35,24.25,582,23.179,3894,44,43,28,43,33,34,40,34,26,34,30,31,23,27,22,15,3,0,0,2,14,0,21,22,24,23,16,18,21,45,2023,3,13,0,11,2
56,22,24.292,583,23.125,3885,35,44,43,28,43,33,34,40,34,26,34,30,31,23,27,22,15,3,0,0,2,14,0,21,17,19,7,6,14,31,2023,3,13,1,11,2
56,19,25.083,602,23.155,3890,22,35,44,43,28,43,33,34,40,34,26,34,30,31,23,27,22,15,3,0,0,2,14,0,15,11,8,2,4,14,2023,3,13,2,11,2
56,8,24.833,596,23.19,3896,19,22,35,44,43,28,43,33,34,40,34,26,34,30,31,23,27,22,15,3,0,0,2,14,7,5,1,0,4,2,2023,3,13,3,11,2
56,1,24.792,595,23.185,3895,8,19,22,35,44,43,28,43,33,34,40,34,26,34,30,31,23,27,22,15,3,0,0,2,3,2,2,1,1,2,2023,3,13,4,11,2
56,2,24.875,597,23.196,3897,1,8,19,22,35,44,43,28,43,33,34,40,34,26,34,30,31,23,27,22,15,3,0,0,0,0,0,0,0,0,2023,3,13,5,11,2
56,6,25.125,603,23.19,3896,2,1,8,19,22,35,44,43,28,43,33,34,40,34,26,34,30,31,23,27,22,15,3,0,4,6,7,5,2,7,2023,3,13,6,11,2
56,13,25.542,613,23.226,3902,6,2,1,8,19,22,35,44,43,28,43,33,34,40,34,26,34,30,31,23,27,22,15,3,10,6,2,12,11,7,2023,3,13,7,11,2
56,15,25.542,613,23.173,3893,13,6,2,1,8,19,22,35,44,43,28,43,33,34,40,34,26,34,30,31,23,27,22,15,9,11,25,19,28,24,2023,3,13,8,11,2
56,21,25.5,612,23.065,3875,15,13,6,2,1,8,19,22,35,44,43,28,43,33,34,40,34,26,34,30,31,23,27,22,10,17,14,23,24,39,2023,3,13,9,11,2
56,33,25.75,618,23.03,3869,21,15,13,6,2,1,8,19,22,35,44,43,28,43,33,34,40,34,26,34,30,31,23,27,11,33,25,36,29,39,2023,3,13,10,11,2
56,27,25.917,622,23.024,3868,33,21,15,13,6,2,1,8,19,22,35,44,43,28,43,33,34,40,34,26,34,30,31,23,20,23,23,24,34,28,2023,3,13,11,11,2
56,28,25.792,619,22.952,3856,27,33,21,15,13,6,2,1,8,19,22,35,44,43,28,43,33,34,40,34,26,34,30,31,23,29,22,38,42,40,2023,3,13,12,11,2
56,38,26.125,627,22.952,3856,28,27,33,21,15,13,6,2,1,8,19,22,35,44,43,28,43,33,34,40,34,26,34,30,32,34,21,39,33,38,2023,3,13,13,11,2
56,33,26.083,626,22.982,3861,38,28,27,33,21,15,13,6,2,1,8,19,22,35,44,43,28,43,33,34,40,34,26,34,20,41,43,32,28,28,2023,3,13,14,11,2
56,36,26.5,636,23.065,3875,33,38,28,27,33,21,15,13,6,2,1,8,19,22,35,44,43,28,43,33,34,40,34,26,30,46,36,28,25,22,2023,3,13,15,11,2
56,29,26.292,631,23.065,3875,36,33,38,28,27,33,21,15,13,6,2,1,8,19,22,35,44,43,28,43,33,34,40,34,24,38,30,26,25,29,2023,3,13,16,11,2
56,32,25.958,623,23.0,3864,29,36,33,38,28,27,33,21,15,13,6,2,1,8,19,22,35,44,43,28,43,33,34,40,14,43,42,31,38,43,2023,3,13,17,11,2
56,40,26.208,629,23.006,3865,32,29,36,33,38,28,27,33,21,15,13,6,2,1,8,19,22,35,44,43,28,43,33,34,20,34,26,43,36,39,2023,3,13,18,11,2
56,49,26.875,645,23.101,3881,40,32,29,36,33,38,28,27,33,21,15,13,6,2,1,8,19,22,35,44,43,28,43,33,20,26,37,43,38,33,2023,3,13,19,11,2
56,38,26.667,640,23.107,3882,49,40,32,29,36,33,38,28,27,33,21,15,13,6,2,1,8,19,22,35,44,43,28,43,28,29,45,28,28,37,2023,3,13,20,11,2
56,28,26.667,640,23.06,3874,38,49,40,32,29,36,33,38,28,27,33,21,15,13,6,2,1,8,19,22,35,44,43,28,24,37,44,53,42,36,2023,3,13,21,11,2
56,57,27.25,654,23.173,3893,28,38,49,40,32,29,36,33,38,28,27,33,21,15,13,6,2,1,8,19,22,35,44,43,20,38,46,40,24,38,2023,3,13,22,11,2
