Pickup Community Area,Trip Count,Trip Rolling AVG 24,Trip Rolling Count 24,Trip Rolling AVG day,Trip Rolling Count day,lag_1h,lag_2h,lag_3h,lag_4h,lag_5h,lag_6h,lag_7h,lag_8h,lag_9h,lag_10h,lag_11h,lag_12h,lag_13h,lag_14h,lag_15h,lag_16h,lag_17h,lag_18h,lag_19h,lag_20h,lag_21h,lag_22h,lag_23h,lag_1d,lag_2d,lag_3d,lag_4d,lag_5d,lag_6d,lag_7d,Year,Month,Day,Hour,Week Of Year,Day Of Week
4,9,3.0,72,3.071,516,4,3,8,8,4,4,3,5,4,1,0,1,1,0,0,0,1,1,2,4,1,3,5,5,2,4,10,10,5,5,2022,4,19,16,16,3
4,2,2.875,69,3.06,514,9,4,3,8,8,4,4,3,5,4,1,0,1,1,0,0,0,1,1,2,4,1,3,5,2,2,2,6,4,4,2022,4,19,17,16,3
4,2,2.833,68,3.054,513,2,9,4,3,8,8,4,4,3,5,4,1,0,1,1,0,0,0,1,1,2,4,1,3,5,2,2,3,4,3,2022,4,19,18,16,3
4,7,3.083,74,3.089,519,2,2,9,4,3,8,8,4,4,3,5,4,1,0,1,1,0,0,0,1,1,2,4,1,2,1,4,5,2,1,2022,4,19,19,16,3
4,4,3.083,74,3.083,518,7,2,2,9,4,3,8,8,4,4,3,5,4,1,0,1,1,0,0,0,1,1,2,4,5,5,2,8,3,5,2022,4,19,20,16,3
4,1,3.042,73,3.077,517,4,7,2,2,9,4,3,8,8,4,4,3,5,4,1,0,1,1,0,0,0,1,1,2,0,3,3,6,1,2,2022,4,19,21,16,3
4,0,3.0,72,3.071,516,1,4,7,2,2,9,4,3,8,8,4,4,3,5,4,1,0,1,1,0,0,0,1,1,1,1,3,3,4,1,2022,4,19,22,16,3
4,0,2.958,71,3.065,515,0,1,4,7,2,2,9,4,3,8,8,4,4,3,5,4,1,0,1,1,0,0,0,1,0,2,5,0,0,1,2022,4,19,23,16,3
4,1,3.0,72,3.071,516,0,0,1,4,7,2,2,9,4,3,8,8,4,4,3,5,4,1,0,1,1,0,0,0,1,0,1,1,0,0,2022,4,20,0,16,4
4,1,3.042,73,3.077,517,1,0,0,1,4,7,2,2,9,4,3,8,8,4,4,3,5,4,1,0,1,1,0,0,2,2,1,0,1,0,2022,4,20,1,16,4
4,2,3.125,75,3.089,519,1,1,0,0,1,4,7,2,2,9,4,3,8,8,4,4,3,5,4,1,0,1,1,0,1,1,0,0,0,0,2022,4,20,2,16,4
4,0,3.083,74,3.089,519,2,1,1,0,0,1,4,7,2,2,9,4,3,8,8,4,4,3,5,4,1,0,1,1,0,0,2,1,0,0,2022,4,20,3,16,4
4,0,3.042,73,3.083,518,0,2,1,1,0,0,1,4,7,2,2,9,4,3,8,8,4,4,3,5,4,1,0,1,0,0,0,1,1,1,2022,4,20,4,16,4
4,2,3.125,75,3.089,519,0,0,2,1,1,0,0,1,4,7,2,2,9,4,3,8,8,4,4,3,5,4,1,0,1,0,1,0,1,1,2022,4,20,5,16,4
4,1,3.125,75,3.089,519,2,0,0,2,1,1,0,0,1,4,7,2,2,9,4,3,8,8,4,4,3,5,4,1,1,2,2,1,1,1,2022,4,20,6,16,4
4,4,3.125,75,3.095,520,1,2,0,0,2,1,1,0,0,1,4,7,2,2,9,4,3,8,8,4,4,3,5,4,5,1,0,2,6,3,2022,4,20,7,16,4
4,5,3.125,75,3.125,525,4,1,2,0,0,2,1,1,0,0,1,4,7,2,2,9,4,3,8,8,4,4,3,5,3,3,4,1,3,0,2022,4,20,8,16,4
4,5,3.208,77,3.125,525,5,4,1,2,0,0,2,1,1,0,0,1,4,7,2,2,9,4,3,8,8,4,4,3,4,2,5,4,7,5,2022,4,20,9,16,4
4,7,3.333,80,3.137,527,5,5,4,1,2,0,0,2,1,1,0,0,1,4,7,2,2,9,4,3,8,8,4,4,6,3,2,10,6,5,2022,4,20,10,16,4
4,12,3.667,88,3.167,532,7,5,5,4,1,2,0,0,2,1,1,0,0,1,4,7,2,2,9,4,3,8,8,4,9,4,6,6,11,7,2022,4,20,11,16,4
4,10,3.75,90,3.173,533,12,7,5,5,4,1,2,0,0,2,1,1,0,0,1,4,7,2,2,9,4,3,8,8,3,9,1,8,6,9,2022,4,20,12,16,4
4,8,3.75,90,3.19,536,10,12,7,5,5,4,1,2,0,0,2,1,1,0,0,1,4,7,2,2,9,4,3,8,7,2,8,7,3,5,2022,4,20,13,16,4
4,9,4.0,96,3.196,537,8,10,12,7,5,5,4,1,2,0,0,2,1,1,0,0,1,4,7,2,2,9,4,3,10,1,1,8,6,8,2022,4,20,14,16,4
4,2,3.917,94,3.173,533,9,8,10,12,7,5,5,4,1,2,0,0,2,1,1,0,0,1,4,7,2,2,9,4,4,0,3,5,8,6,2022,4,20,15,16,4
4,5,3.75,90,3.173,533,2,9,8,10,12,7,5,5,4,1,2,0,0,2,1,1,0,0,1,4,7,2,2,9,5,2,4,10,10,5,2022,4,20,16,16,4
4,6,3.917,94,3.185,535,5,2,9,8,10,12,7,5,5,4,1,2,0,0,2,1,1,0,0,1,4,7,2,2,5,2,2,2,6,4,2022,4,20,17,16,4
4,6,4.083,98,3.196,537,6,5,2,9,8,10,12,7,5,5,4,1,2,0,0,2,1,1,0,0,1,4,7,2,3,5,2,2,3,4,2022,4,20,18,16,4
4,2,3.875,93,3.196,537,6,6,5,2,9,8,10,12,7,5,5,4,1,2,0,0,2,1,1,0,0,1,4,7,1,2,1,4,5,2,2022,4,20,19,16,4
4,1,3.75,90,3.185,535,2,6,6,5,2,9,8,10,12,7,5,5,4,1,2,0,0,2,1,1,0,0,1,4,4,5,5,2,8,3,2022,4,20,20,16,4
4,0,3.708,89,3.179,534,1,2,6,6,5,2,9,8,10,12,7,5,5,4,1,2,0,0,2,1,1,0,0,1,2,0,3,3,6,1,2022,4,20,21,16,4
4,4,3.875,93,3.179,534,0,1,2,6,6,5,2,9,8,10,12,7,5,5,4,1,2,0,0,2,1,1,0,0,1,1,1,3,3,4,2022,4,20,22,16,4
4,2,3.958,95,3.19,536,4,0,1,2,6,6,5,2,9,8,10,12,7,5,5,4,1,2,0,0,2,1,1,0,1,0,2,5,0,0,2022,4,20,23,16,4
4,0,3.917,94,3.19,536,2,4,0,1,2,6,6,5,2,9,8,10,12,7,5,5,4,1,2,0,0,2,1,1,0,1,0,1,1,0,2022,4,21,0,16,5
4,1,3.917,94,3.19,536,0,2,4,0,1,2,6,6,5,2,9,8,10,12,7,5,5,4,1,2,0,0,2,1,0,2,2,1,0,1,2022,4,21,1,16,5
4,1,3.875,93,3.196,537,1,0,2,4,0,1,2,6,6,5,2,9,8,10,12,7,5,5,4,1,2,0,0,2,0,1,1,0,0,0,2022,4,21,2,16,5
4,0,3.875,93,3.196,537,1,1,0,2,4,0,1,2,6,6,5,2,9,8,10,12,7,5,5,4,1,2,0,0,1,0,0,2,1,0,2022,4,21,3,16,5
4,0,3.875,93,3.19,536,0,1,1,0,2,4,0,1,2,6,6,5,2,9,8,10,12,7,5,5,4,1,2,0,1,0,0,0,1,1,2022,4,21,4,16,5
4,0,3.792,91,3.185,535,0,0,1,1,0,2,4,0,1,2,6,6,5,2,9,8,10,12,7,5,5,4,1,2,0,1,0,1,0,1,2022,4,21,5,16,5
4,1,3.792,91,3.185,535,0,0,0,1,1,0,2,4,0,1,2,6,6,5,2,9,8,10,12,7,5,5,4,1,1,1,2,2,1,1,2022,4,21,6,16,5
4,5,3.833,92,3.179,534,1,0,0,0,1,1,0,2,4,0,1,2,6,6,5,2,9,8,10,12,7,5,5,4,4,5,1,0,2,6,2022,4,21,7,16,5
4,4,3.792,91,3.185,535,5,1,0,0,0,1,1,0,2,4,0,1,2,6,6,5,2,9,8,10,12,7,5,5,5,3,3,4,1,3,2022,4,21,8,16,5
4,5,3.792,91,3.173,533,4,5,1,0,0,0,1,1,0,2,4,0,1,2,6,6,5,2,9,8,10,12,7,5,3,4,2,5,4,7,2022,4,21,9,16,5
4,8,3.833,92,3.185,535,5,4,5,1,0,0,0,1,1,0,2,4,0,1,2,6,6,5,2,9,8,10,12,7,4,6,3,2,10,6,2022,4,21,10,16,5
4,5,3.542,85,3.149,529,8,5,4,5,1,0,0,0,1,1,0,2,4,0,1,2,6,6,5,2,9,8,10,12,4,9,4,6,6,11,2022,4,21,11,16,5
4,6,3.375,81,3.149,529,5,8,5,4,5,1,0,0,0,1,1,0,2,4,0,1,2,6,6,5,2,9,8,10,8,3,9,1,8,6,2022,4,21,12,16,5
4,7,3.333,80,3.173,533,6,5,8,5,4,5,1,0,0,0,1,1,0,2,4,0,1,2,6,6,5,2,9,8,8,7,2,8,7,3,2022,4,21,13,16,5
4,5,3.167,76,3.167,532,7,6,5,8,5,4,5,1,0,0,0,1,1,0,2,4,0,1,2,6,6,5,2,9,3,10,1,1,8,6,2022,4,21,14,16,5
4,6,3.333,80,3.155,530,5,7,6,5,8,5,4,5,1,0,0,0,1,1,0,2,4,0,1,2,6,6,5,2,4,4,0,3,5,8,2022,4,21,15,16,5
4,8,3.458,83,3.143,528,6,5,7,6,5,8,5,4,5,1,0,0,0,1,1,0,2,4,0,1,2,6,6,5,9,5,2,4,10,10,2022,4,21,16,16,5
4,7,3.5,84,3.149,529,8,6,5,7,6,5,8,5,4,5,1,0,0,0,1,1,0,2,4,0,1,2,6,6,2,5,2,2,2,6,2022,4,21,17,16,5
4,6,3.5,84,3.167,532,7,8,6,5,7,6,5,8,5,4,5,1,0,0,0,1,1,0,2,4,0,1,2,6,2,3,5,2,2,3,2022,4,21,18,16,5
4,1,3.458,83,3.143,528,6,7,8,6,5,7,6,5,8,5,4,5,1,0,0,0,1,1,0,2,4,0,1,2,7,1,2,1,4,5,2022,4,21,19,16,5
4,3,3.542,85,3.113,523,1,6,7,8,6,5,7,6,5,8,5,4,5,1,0,0,0,1,1,0,2,4,0,1,4,4,5,5,2,8,2022,4,21,20,16,5
4,3,3.667,88,3.095,520,3,1,6,7,8,6,5,7,6,5,8,5,4,5,1,0,0,0,1,1,0,2,4,0,1,2,0,3,3,6,2022,4,21,21,16,5
4,1,3.542,85,3.083,518,3,3,1,6,7,8,6,5,7,6,5,8,5,4,5,1,0,0,0,1,1,0,2,4,0,1,1,1,3,3,2022,4,21,22,16,5
4,2,3.542,85,3.095,520,1,3,3,1,6,7,8,6,5,7,6,5,8,5,4,5,1,0,0,0,1,1,0,2,0,1,0,2,5,0,2022,4,21,23,16,5
4,0,3.542,85,3.089,519,2,1,3,3,1,6,7,8,6,5,7,6,5,8,5,4,5,1,0,0,0,1,1,0,1,0,1,0,1,1,2022,4,22,0,16,6
4,2,3.583,86,3.101,521,0,2,1,3,3,1,6,7,8,6,5,7,6,5,8,5,4,5,1,0,0,0,1,1,1,0,2,2,1,0,2022,4,22,1,16,6
4,1,3.583,86,3.107,522,2,0,2,1,3,3,1,6,7,8,6,5,7,6,5,8,5,4,5,1,0,0,0,1,2,0,1,1,0,0,2022,4,22,2,16,6
4,0,3.583,86,3.101,521,1,2,0,2,1,3,3,1,6,7,8,6,5,7,6,5,8,5,4,5,1,0,0,0,0,1,0,0,2,1,2022,4,22,3,16,6
4,0,3.583,86,3.095,520,0,1,2,0,2,1,3,3,1,6,7,8,6,5,7,6,5,8,5,4,5,1,0,0,0,1,0,0,0,1,2022,4,22,4,16,6
4,1,3.625,87,3.101,521,0,0,1,2,0,2,1,3,3,1,6,7,8,6,5,7,6,5,8,5,4,5,1,0,2,0,1,0,1,0,2022,4,22,5,16,6
4,2,3.667,88,3.107,522,1,0,0,1,2,0,2,1,3,3,1,6,7,8,6,5,7,6,5,8,5,4,5,1,1,1,1,2,2,1,2022,4,22,6,16,6
4,5,3.667,88,3.125,525,2,1,0,0,1,2,0,2,1,3,3,1,6,7,8,6,5,7,6,5,8,5,4,5,4,4,5,1,0,2,2022,4,22,7,16,6
4,1,3.542,85,3.125,525,5,2,1,0,0,1,2,0,2,1,3,3,1,6,7,8,6,5,7,6,5,8,5,4,5,5,3,3,4,1,2022,4,22,8,16,6
4,5,3.542,85,3.131,526,1,5,2,1,0,0,1,2,0,2,1,3,3,1,6,7,8,6,5,7,6,5,8,5,5,3,4,2,5,4,2022,4,22,9,16,6
4,6,3.458,83,3.107,522,5,1,5,2,1,0,0,1,2,0,2,1,3,3,1,6,7,8,6,5,7,6,5,8,7,4,6,3,2,10,2022,4,22,10,16,6
4,4,3.417,82,3.095,520,6,5,1,5,2,1,0,0,1,2,0,2,1,3,3,1,6,7,8,6,5,7,6,5,12,4,9,4,6,6,2022,4,22,11,16,6
4,5,3.375,81,3.077,517,4,6,5,1,5,2,1,0,0,1,2,0,2,1,3,3,1,6,7,8,6,5,7,6,10,8,3,9,1,8,2022,4,22,12,16,6
4,8,3.417,82,3.083,518,5,4,6,5,1,5,2,1,0,0,1,2,0,2,1,3,3,1,6,7,8,6,5,7,8,8,7,2,8,7,2022,4,22,13,16,6
4,14,3.792,91,3.119,524,8,5,4,6,5,1,5,2,1,0,0,1,2,0,2,1,3,3,1,6,7,8,6,5,9,3,10,1,1,8,2022,4,22,14,16,6
4,5,3.75,90,3.119,524,14,8,5,4,6,5,1,5,2,1,0,0,1,2,0,2,1,3,3,1,6,7,8,6,2,4,4,0,3,5,2022,4,22,15,16,6
4,4,3.583,86,3.083,518,5,14,8,5,4,6,5,1,5,2,1,0,0,1,2,0,2,1,3,3,1,6,7,8,5,9,5,2,4,10,2022,4,22,16,16,6
4,6,3.542,85,3.107,522,4,5,14,8,5,4,6,5,1,5,2,1,0,0,1,2,0,2,1,3,3,1,6,7,6,2,5,2,2,2,2022,4,22,17,16,6
4,5,3.5,84,3.125,525,6,4,5,14,8,5,4,6,5,1,5,2,1,0,0,1,2,0,2,1,3,3,1,6,6,2,3,5,2,2,2022,4,22,18,16,6
4,5,3.667,88,3.131,526,5,6,4,5,14,8,5,4,6,5,1,5,2,1,0,0,1,2,0,2,1,3,3,1,2,7,1,2,1,4,2022,4,22,19,16,6
4,5,3.75,90,3.149,529,5,5,6,4,5,14,8,5,4,6,5,1,5,2,1,0,0,1,2,0,2,1,3,3,1,4,4,5,5,2,2022,4,22,20,16,6
4,5,3.833,92,3.161,531,5,5,5,6,4,5,14,8,5,4,6,5,1,5,2,1,0,0,1,2,0,2,1,3,0,1,2,0,3,3,2022,4,22,21,16,6
4,2,3.875,93,3.155,530,5,5,5,5,6,4,5,14,8,5,4,6,5,1,5,2,1,0,0,1,2,0,2,1,4,0,1,1,1,3,2022,4,22,22,16,6
4,3,3.917,94,3.143,528,2,5,5,5,5,6,4,5,14,8,5,4,6,5,1,5,2,1,0,0,1,2,0,2,2,0,1,0,2,5,2022,4,22,23,16,6
4,5,4.125,99,3.167,532,3,2,5,5,5,5,6,4,5,14,8,5,4,6,5,1,5,2,1,0,0,1,2,0,0,1,0,1,0,1,2022,4,23,0,16,7
4,5,4.25,102,3.19,536,5,3,2,5,5,5,5,6,4,5,14,8,5,4,6,5,1,5,2,1,0,0,1,2,1,1,0,2,2,1,2022,4,23,1,16,7
4,0,4.208,101,3.19,536,5,5,3,2,5,5,5,5,6,4,5,14,8,5,4,6,5,1,5,2,1,0,0,1,1,2,0,1,1,0,2022,4,23,2,16,7
4,1,4.25,102,3.185,535,0,5,5,3,2,5,5,5,5,6,4,5,14,8,5,4,6,5,1,5,2,1,0,0,0,0,1,0,0,2,2022,4,23,3,16,7
4,0,4.25,102,3.185,535,1,0,5,5,3,2,5,5,5,5,6,4,5,14,8,5,4,6,5,1,5,2,1,0,0,0,1,0,0,0,2022,4,23,4,16,7
4,1,4.25,102,3.185,535,0,1,0,5,5,3,2,5,5,5,5,6,4,5,14,8,5,4,6,5,1,5,2,1,0,2,0,1,0,1,2022,4,23,5,16,7
4,1,4.208,101,3.179,534,1,0,1,0,5,5,3,2,5,5,5,5,6,4,5,14,8,5,4,6,5,1,5,2,1,1,1,1,2,2,2022,4,23,6,16,7
4,4,4.167,100,3.202,538,1,1,0,1,0,5,5,3,2,5,5,5,5,6,4,5,14,8,5,4,6,5,1,5,5,4,4,5,1,0,2022,4,23,7,16,7
4,1,4.167,100,3.185,535,4,1,1,0,1,0,5,5,3,2,5,5,5,5,6,4,5,14,8,5,4,6,5,1,4,5,5,3,3,4,2022,4,23,8,16,7
4,3,4.083,98,3.173,533,1,4,1,1,0,1,0,5,5,3,2,5,5,5,5,6,4,5,14,8,5,4,6,5,5,5,3,4,2,5,2022,4,23,9,16,7
4,2,3.917,94,3.173,533,3,1,4,1,1,0,1,0,5,5,3,2,5,5,5,5,6,4,5,14,8,5,4,6,8,7,4,6,3,2,2022,4,23,10,16,7
4,6,4.0,96,3.173,533,2,3,1,4,1,1,0,1,0,5,5,3,2,5,5,5,5,6,4,5,14,8,5,4,5,12,4,9,4,6,2022,4,23,11,16,7
4,4,3.958,95,3.19,536,6,2,3,1,4,1,1,0,1,0,5,5,3,2,5,5,5,5,6,4,5,14,8,5,6,10,8,3,9,1,2022,4,23,12,16,7
4,8,3.958,95,3.19,536,4,6,2,3,1,4,1,1,0,1,0,5,5,3,2,5,5,5,5,6,4,5,14,8,7,8,8,7,2,8,2022,4,23,13,16,7
4,5,3.583,86,3.214,540,8,4,6,2,3,1,4,1,1,0,1,0,5,5,3,2,5,5,5,5,6,4,5,14,5,9,3,10,1,1,2022,4,23,14,16,7
4,9,3.75,90,3.25,546,5,8,4,6,2,3,1,4,1,1,0,1,0,5,5,3,2,5,5,5,5,6,4,5,6,2,4,4,0,3,2022,4,23,15,16,7
4,4,3.75,90,3.25,546,9,5,8,4,6,2,3,1,4,1,1,0,1,0,5,5,3,2,5,5,5,5,6,4,8,5,9,5,2,4,2022,4,23,16,16,7
4,2,3.583,86,3.25,546,4,9,5,8,4,6,2,3,1,4,1,1,0,1,0,5,5,3,2,5,5,5,5,6,7,6,2,5,2,2,2022,4,23,17,16,7
4,4,3.542,85,3.262,548,2,4,9,5,8,4,6,2,3,1,4,1,1,0,1,0,5,5,3,2,5,5,5,5,6,6,2,3,5,2,2022,4,23,18,16,7
4,1,3.375,81,3.262,548,4,2,4,9,5,8,4,6,2,3,1,4,1,1,0,1,0,5,5,3,2,5,5,5,1,2,7,1,2,1,2022,4,23,19,16,7
4,3,3.292,79,3.25,546,1,4,2,4,9,5,8,4,6,2,3,1,4,1,1,0,1,0,5,5,3,2,5,5,3,1,4,4,5,5,2022,4,23,20,16,7
4,4,3.25,78,3.256,547,3,1,4,2,4,9,5,8,4,6,2,3,1,4,1,1,0,1,0,5,5,3,2,5,3,0,1,2,0,3,2022,4,23,21,16,7
4,6,3.417,82,3.286,552,4,3,1,4,2,4,9,5,8,4,6,2,3,1,4,1,1,0,1,0,5,5,3,2,1,4,0,1,1,1,2022,4,23,22,16,7
4,1,3.333,80,3.28,551,6,4,3,1,4,2,4,9,5,8,4,6,2,3,1,4,1,1,0,1,0,5,5,3,2,2,0,1,0,2,2022,4,23,23,16,7
4,3,3.25,78,3.298,554,1,6,4,3,1,4,2,4,9,5,8,4,6,2,3,1,4,1,1,0,1,0,5,5,0,0,1,0,1,0,2022,4,24,0,16,1
4,1,3.083,74,3.292,553,3,1,6,4,3,1,4,2,4,9,5,8,4,6,2,3,1,4,1,1,0,1,0,5,2,1,1,0,2,2,2022,4,24,1,16,1
4,1,3.125,75,3.292,553,1,3,1,6,4,3,1,4,2,4,9,5,8,4,6,2,3,1,4,1,1,0,1,0,1,1,2,0,1,1,2022,4,24,2,16,1
4,1,3.125,75,3.298,554,1,1,3,1,6,4,3,1,4,2,4,9,5,8,4,6,2,3,1,4,1,1,0,1,0,0,0,1,0,0,2022,4,24,3,16,1
4,1,3.167,76,3.304,555,1,1,1,3,1,6,4,3,1,4,2,4,9,5,8,4,6,2,3,1,4,1,1,0,0,0,0,1,0,0,2022,4,24,4,16,1
4,4,3.292,79,3.327,559,1,1,1,1,3,1,6,4,3,1,4,2,4,9,5,8,4,6,2,3,1,4,1,1,1,0,2,0,1,0,2022,4,24,5,16,1
4,1,3.292,79,3.321,558,4,1,1,1,1,3,1,6,4,3,1,4,2,4,9,5,8,4,6,2,3,1,4,1,2,1,1,1,1,2,2022,4,24,6,16,1
4,2,3.208,77,3.327,559,1,4,1,1,1,1,3,1,6,4,3,1,4,2,4,9,5,8,4,6,2,3,1,4,5,5,4,4,5,1,2022,4,24,7,16,1
4,4,3.333,80,3.333,560,2,1,4,1,1,1,1,3,1,6,4,3,1,4,2,4,9,5,8,4,6,2,3,1,1,4,5,5,3,3,2022,4,24,8,16,1
4,3,3.333,80,3.339,561,4,2,1,4,1,1,1,1,3,1,6,4,3,1,4,2,4,9,5,8,4,6,2,3,5,5,5,3,4,2,2022,4,24,9,16,1
4,7,3.542,85,3.363,565,3,4,2,1,4,1,1,1,1,3,1,6,4,3,1,4,2,4,9,5,8,4,6,2,6,8,7,4,6,3,2022,4,24,10,16,1
4,5,3.5,84,3.369,566,7,3,4,2,1,4,1,1,1,1,3,1,6,4,3,1,4,2,4,9,5,8,4,6,4,5,12,4,9,4,2022,4,24,11,16,1
4,6,3.583,86,3.351,563,5,7,3,4,2,1,4,1,1,1,1,3,1,6,4,3,1,4,2,4,9,5,8,4,5,6,10,8,3,9,2022,4,24,12,16,1
4,3,3.375,81,3.357,564,6,5,7,3,4,2,1,4,1,1,1,1,3,1,6,4,3,1,4,2,4,9,5,8,8,7,8,8,7,2,2022,4,24,13,16,1
4,5,3.375,81,3.381,568,3,6,5,7,3,4,2,1,4,1,1,1,1,3,1,6,4,3,1,4,2,4,9,5,14,5,9,3,10,1,2022,4,24,14,16,1
4,2,3.083,74,3.393,570,5,3,6,5,7,3,4,2,1,4,1,1,1,1,3,1,6,4,3,1,4,2,4,9,5,6,2,4,4,0,2022,4,24,15,16,1
4,4,3.083,74,3.405,572,2,5,3,6,5,7,3,4,2,1,4,1,1,1,1,3,1,6,4,3,1,4,2,4,4,8,5,9,5,2,2022,4,24,16,16,1
4,1,3.042,73,3.399,571,4,2,5,3,6,5,7,3,4,2,1,4,1,1,1,1,3,1,6,4,3,1,4,2,6,7,6,2,5,2,2022,4,24,17,16,1
4,0,2.875,69,3.369,566,1,4,2,5,3,6,5,7,3,4,2,1,4,1,1,1,1,3,1,6,4,3,1,4,5,6,6,2,3,5,2022,4,24,18,16,1
4,1,2.875,69,3.363,565,0,1,4,2,5,3,6,5,7,3,4,2,1,4,1,1,1,1,3,1,6,4,3,1,5,1,2,7,1,2,2022,4,24,19,16,1
4,3,2.875,69,3.351,563,1,0,1,4,2,5,3,6,5,7,3,4,2,1,4,1,1,1,1,3,1,6,4,3,5,3,1,4,4,5,2022,4,24,20,16,1
4,0,2.708,65,3.351,563,3,1,0,1,4,2,5,3,6,5,7,3,4,2,1,4,1,1,1,1,3,1,6,4,5,3,0,1,2,0,2022,4,24,21,16,1
4,1,2.5,60,3.351,563,0,3,1,0,1,4,2,5,3,6,5,7,3,4,2,1,4,1,1,1,1,3,1,6,2,1,4,0,1,1,2022,4,24,22,16,1
4,0,2.458,59,3.351,563,1,0,3,1,0,1,4,2,5,3,6,5,7,3,4,2,1,4,1,1,1,1,3,1,3,2,2,0,1,0,2022,4,24,23,16,1
4,1,2.375,57,3.351,563,0,1,0,3,1,0,1,4,2,5,3,6,5,7,3,4,2,1,4,1,1,1,1,3,5,0,0,1,0,1,2022,4,25,0,17,2
4,1,2.375,57,3.345,562,1,0,1,0,3,1,0,1,4,2,5,3,6,5,7,3,4,2,1,4,1,1,1,1,5,2,1,1,0,2,2022,4,25,1,17,2
4,1,2.375,57,3.345,562,1,1,0,1,0,3,1,0,1,4,2,5,3,6,5,7,3,4,2,1,4,1,1,1,0,1,1,2,0,1,2022,4,25,2,17,2
4,0,2.333,56,3.345,562,1,1,1,0,1,0,3,1,0,1,4,2,5,3,6,5,7,3,4,2,1,4,1,1,1,0,0,0,1,0,2022,4,25,3,17,2
4,2,2.375,57,3.357,564,0,1,1,1,0,1,0,3,1,0,1,4,2,5,3,6,5,7,3,4,2,1,4,1,0,0,0,0,1,0,2022,4,25,4,17,2
4,4,2.375,57,3.375,567,2,0,1,1,1,0,1,0,3,1,0,1,4,2,5,3,6,5,7,3,4,2,1,4,1,1,0,2,0,1,2022,4,25,5,17,2
4,2,2.417,58,3.381,568,4,2,0,1,1,1,0,1,0,3,1,0,1,4,2,5,3,6,5,7,3,4,2,1,1,2,1,1,1,1,2022,4,25,6,17,2
4,8,2.667,64,3.399,571,2,4,2,0,1,1,1,0,1,0,3,1,0,1,4,2,5,3,6,5,7,3,4,2,4,5,5,4,4,5,2022,4,25,7,17,2
4,7,2.792,67,3.423,575,8,2,4,2,0,1,1,1,0,1,0,3,1,0,1,4,2,5,3,6,5,7,3,4,1,1,4,5,5,3,2022,4,25,8,17,2
4,4,2.833,68,3.423,575,7,8,2,4,2,0,1,1,1,0,1,0,3,1,0,1,4,2,5,3,6,5,7,3,3,5,5,5,3,4,2022,4,25,9,17,2
4,4,2.708,65,3.411,573,4,7,8,2,4,2,0,1,1,1,0,1,0,3,1,0,1,4,2,5,3,6,5,7,2,6,8,7,4,6,2022,4,25,10,17,2
4,11,2.958,71,3.423,575,4,4,7,8,2,4,2,0,1,1,1,0,1,0,3,1,0,1,4,2,5,3,6,5,6,4,5,12,4,9,2022,4,25,11,17,2
4,7,3.0,72,3.446,579,11,4,4,7,8,2,4,2,0,1,1,1,0,1,0,3,1,0,1,4,2,5,3,6,4,5,6,10,8,3,2022,4,25,12,17,2
4,8,3.208,77,3.452,580,7,11,4,4,7,8,2,4,2,0,1,1,1,0,1,0,3,1,0,1,4,2,5,3,8,8,7,8,8,7,2022,4,25,13,17,2
4,8,3.333,80,3.44,578,8,7,11,4,4,7,8,2,4,2,0,1,1,1,0,1,0,3,1,0,1,4,2,5,5,14,5,9,3,10,2022,4,25,14,17,2
4,4,3.417,82,3.44,578,8,8,7,11,4,4,7,8,2,4,2,0,1,1,1,0,1,0,3,1,0,1,4,2,9,5,6,2,4,4,2022,4,25,15,17,2
4,11,3.708,89,3.476,584,4,8,8,7,11,4,4,7,8,2,4,2,0,1,1,1,0,1,0,3,1,0,1,4,4,4,8,5,9,5,2022,4,25,16,17,2
4,7,3.958,95,3.488,586,11,4,8,8,7,11,4,4,7,8,2,4,2,0,1,1,1,0,1,0,3,1,0,1,2,6,7,6,2,5,2022,4,25,17,17,2
4,1,4.0,96,3.476,584,7,11,4,8,8,7,11,4,4,7,8,2,4,2,0,1,1,1,0,1,0,3,1,0,4,5,6,6,2,3,2022,4,25,18,17,2
4,3,4.083,98,3.488,586,1,7,11,4,8,8,7,11,4,4,7,8,2,4,2,0,1,1,1,0,1,0,3,1,1,5,1,2,7,1,2022,4,25,19,17,2
4,4,4.125,99,3.488,586,3,1,7,11,4,8,8,7,11,4,4,7,8,2,4,2,0,1,1,1,0,1,0,3,3,5,3,1,4,4,2022,4,25,20,17,2
4,4,4.292,103,3.5,588,4,3,1,7,11,4,8,8,7,11,4,4,7,8,2,4,2,0,1,1,1,0,1,0,4,5,3,0,1,2,2022,4,25,21,17,2
4,3,4.375,105,3.512,590,4,4,3,1,7,11,4,8,8,7,11,4,4,7,8,2,4,2,0,1,1,1,0,1,6,2,1,4,0,1,2022,4,25,22,17,2
4,1,4.417,106,3.512,590,3,4,4,3,1,7,11,4,8,8,7,11,4,4,7,8,2,4,2,0,1,1,1,0,1,3,2,2,0,1,2022,4,25,23,17,2
4,2,4.458,107,3.524,592,1,3,4,4,3,1,7,11,4,8,8,7,11,4,4,7,8,2,4,2,0,1,1,1,3,5,0,0,1,0,2022,4,26,0,17,3
4,0,4.417,106,3.524,592,2,1,3,4,4,3,1,7,11,4,8,8,7,11,4,4,7,8,2,4,2,0,1,1,1,5,2,1,1,0,2022,4,26,1,17,3
