Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
78bac0212d7f6ef8f8425469085ef91127cbd001,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-10-19T17:45:00.000Z,2022-10-19T18:00:00.000Z,900,10.1,53,54,26.0,0.0,0.0,0.0,26.0
a70ae378860f74625373fa81aa098c57ca78af36,2519839bf9f934467cc32afcc9c18454ba976c46b3934f96a141dfe95f2fc75c8c02791e66cc2c1bd9eceb06b4b0189106ca578a835da7fce611aa17bb4f5eff,2022-10-19T08:00:00.000Z,2022-10-19T08:00:00.000Z,0,0.0,53,53,3.25,0.0,0.0,0.0,3.25
aa8db5281338acfbd52d8110e362bdf326e79082,6b1b1e151c90fecc87c9f51e5e607acea049dedc6c5091ce75b8960739a55d3e851502e8a32b082b7c56e3b73367f2d661372a641eab5898b89160b8a9f9b2dd,2022-10-19T08:15:00.000Z,2022-10-19T09:00:00.000Z,2124,13.15,53,34,34.25,0.0,0.0,0.0,34.25
fbd723560ee5559d3a9ef0f3999a4d4b40060430,b7ac477e614f1f222f42c698e3f2841fb020060e62917217509f0d03770fa74a0684e6ca49d99a133b11b3fc7bc4ba058ee35d70c6a8c170454d1e05c889d202,2022-10-20T15:45:00.000Z,2022-10-20T16:30:00.000Z,2040,8.9,67,32,27.5,0.0,0.0,0.0,27.5
4578eb8bcf3d9b5c29f4ed24cb2014c2698f9312,8c513c0061e8e616e7d6f25d5fd1bbd0d5bfd90fabe8b6979e8d2e4f00365d9f3c4240e2cad918dccadad5cba2eb75877c3e0ca9838ab67044703b4228bb2c99,2022-10-20T14:00:00.000Z,2022-10-20T14:30:00.000Z,2035,10.41,67,32,30.75,0.0,0.0,0.0,30.75
92359977d408f07e18e8c73450736ca4171e48f4,a2158ef23de2c4439fff72b088ffb88499235544a0c8eafd2a4547dcd4581d17bc54d2ccb4e79b08698cefdaa0633df4b7e3c6ea77b868577432c504a4da4223,2022-10-20T09:00:00.000Z,2022-10-20T09:30:00.000Z,1673,11.34,67,69,30.5,6.2,0.0,0.0,36.7
d09b4ba00ef3a57ea50ea4f9cc49abfb5e045d91,da1a4de231c9fa53f23463812544aa4af3c4de1cfc4adde9b54f7596ef8adcfe34dd9d37187c9f7f6ef19e8577729d7c57fce4b1ccc2a78fac9473438c185163,2022-10-20T07:15:00.000Z,2022-10-20T08:00:00.000Z,2355,10.38,67,40,30.5,0.0,0.0,0.0,30.5
024654d9a1f2d41a12973015aafb1faf74e3c541,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2022-10-21T09:45:00.000Z,2022-10-21T10:00:00.000Z,1320,0.6,49,66,29.5,0.0,0.0,0.0,29.5
6916b2349e3571db5b3d2b6c94da0829b80c18c5,74102c0c2128df140aa219be695337041f4352aaa50cc98c29024edbcbff2522109e14582985fe99a62208957a10e872d6deab358334d79f8d9dbc01dd65730a,2022-10-21T20:00:00.000Z,2022-10-21T20:30:00.000Z,1697,13.57,49,28,35.25,0.0,0.0,0.0,35.25
e49ff3ced5a61a87627580d7e3d276122cb1019a,a692055914b912499c7042ab77631e9da33065435edbde56ed1d894cb7890fa7d0757ef437d8bde7d263bdd39459677830a0b7adb69eb158b70a46d1cd31a380,2022-10-21T14:30:00.000Z,2022-10-21T15:00:00.000Z,2180,10.12,49,36,29.75,0.0,0.0,0.0,29.75
2dfb84b6e3ea4a1b078356b9bc2f3e7fbff48806,55893ca2684fdf43ca8b1dbc73ba723432268baf2e1fe2ccd1da7b59770d0f59c37b29ff372ac5df3d2bc480259c1326ddd4dcfcbbf01126a935507c5be82284,2022-10-21T18:00:00.000Z,2022-10-21T18:30:00.000Z,1587,9.24,49,66,26.0,0.0,0.0,0.0,26.0
b35dbfeaf994f1c95177c27435140304d7d67020,131107e9f0f51399bdc9e8c2eb94fce500bdf22daeb1f87481182334da2c0e8a041ddfcd898a1fb5cc4227d028328db1cc13d0d08cb3f4a020c47bddd5840d7e,2022-10-21T20:45:00.000Z,2022-10-21T21:30:00.000Z,2640,0.0,56,8,37.75,4.22,0.0,4.0,45.97
15389c087eec552ad5b58f9c507b70b72f3ba846,50e6045759886233d0e834d9877f52debc185d92adbdaea09c474fdb6bb74418582eb835060c0808bf7e6f030ce38ab8a76e36e7b219e6893eec6bf6768fd3dd,2022-10-21T17:00:00.000Z,2022-10-21T17:30:00.000Z,1920,0.6,56,28,29.5,10.15,0.0,4.0,43.65
558f06c8c93239844bc89a0b7dbc20f18e5d4d54,37fe4a4101f0bde1bfeedd12c8d33fc1c90401ce6a2589ab9de986b5bc69c6f0ec38dcad516a44c52c639941ee131b20bdf90adb55ed9b6c4aab2d26fcf3a9a3,2022-10-21T22:30:00.000Z,2022-10-21T23:15:00.000Z,2400,31.7,56,,75.75,0.0,0.0,14.0,89.75
d790f6ca909c0423f1c53868aa9c6188a088c3f4,df88e40cac8cf5e7da7fe4f619933719098adf6fe05741565042e1ac36f2c7d6377b85017357e6606173a6f1b2abc87246c9c2ae812ae7b2d7fe239ea0dfb41e,2022-10-21T12:30:00.000Z,2022-10-21T13:00:00.000Z,2040,12.5,56,8,34.25,7.75,0.0,4.0,46.0
9821109f9796de5edd21c4812d7ba1fdde62d10d,d96ae448797afb997073c20b6bec963b3d693a3683dfb0e7894a5ac3de50e17cb15bb2a5c5c7860a5ced37de4a8df5cff14b317055309d6a5752f5520f739918,2022-10-21T19:30:00.000Z,2022-10-21T19:30:00.000Z,224,6.3,62,65,17.75,0.0,0.0,0.0,17.75
19494dc1830b2d04797931f5f572d57483422cd4,d6d5194c8f712167fb1c63ef4409ce18414e022c65b7e6201f08da0f077f9ccd93136497dbda4f3c03109e59dfd78b3eea2db3e015d42fad91694896cd30e7a9,2022-10-21T19:15:00.000Z,2022-10-21T19:15:00.000Z,42,0.0,62,56,3.25,0.0,0.0,0.0,3.25
50afd97b23590db2e26677a9c5c05a6548d9d65d,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2022-10-21T23:15:00.000Z,2022-10-21T23:45:00.000Z,1921,10.51,62,71,30.5,0.0,0.0,0.0,30.5
18a293a3c6e55e766d9648f5338af73e9e8ab097,4c4264f53bc23de0a1bc1150f1a490d89aaab4a8137304e175f34c486ed6e9b579d15761d9099dfb46648248c210dc3b04086478d26e151138f93be0d168f429,2022-10-21T04:30:00.000Z,2022-10-21T05:00:00.000Z,1680,0.7,62,8,33.5,0.0,0.0,0.0,33.5
5283c4c6f70097b9d1393839826e89a4840d0319,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-10-21T12:00:00.000Z,2022-10-21T13:30:00.000Z,5737,5.49,63,70,41.75,0.0,0.0,0.0,41.75
4925a7892768f642dca3aca85d94b53f9f9b00ab,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-10-22T09:30:00.000Z,2022-10-22T10:00:00.000Z,1175,6.55,50,43,20.0,0.0,0.0,0.0,20.0
ac83b46fd7311b43f45f491c2a8423ca485dd687,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2022-10-22T01:00:00.000Z,2022-10-22T01:15:00.000Z,1358,12.27,50,35,33.0,0.0,0.0,0.0,33.0
425f7100008da92cec019b20a8981ffc3a3e67a9,e12d7334916f68b0a80dadea0c0ed141260197404a9a15f695e498456fcfc2250f36e891548ef1e3a5dc58eb387788f54fe3f52f53b877d7a2b355a5ff83273b,2022-10-22T11:00:00.000Z,2022-10-22T11:15:00.000Z,780,3.3,50,45,11.75,0.0,0.0,0.5,12.25
f7190861e0f2d3be71e7b553fb498db03b4000d3,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2022-10-22T00:00:00.000Z,2022-10-22T00:30:00.000Z,1260,0.7,50,45,32.25,0.0,0.0,0.0,32.25
d556d8a24c15cc021516e1bb11b376c99c6f9dbf,af93d8d1c81d27e07ab0ae0be108ae45ac6eed6df5a46656ed47372addbee23008faae7c8ea3f8c773edffa4e3b79eb0150494de4df3a6e76c9e529c6c3ff927,2022-10-22T07:45:00.000Z,2022-10-22T08:15:00.000Z,1785,17.28,70,,49.17,0.0,0.0,0.0,49.17
35706dab1507911c1fda1e15a473c68fc3d97bec,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2022-10-22T09:00:00.000Z,2022-10-22T09:15:00.000Z,1397,10.97,70,34,29.25,0.0,0.0,0.0,29.25
d05e217b8f6e1143aac8097ca73ad6ae5409beb8,9d05bb1e4dcb09644d765e5a52fae9d211d80711befe07acc68054f62b98b1811c4245a6ed7d5c92c10156fef815a89689df2a8035e3170c91eb74c97965c816,2022-10-22T18:15:00.000Z,2022-10-22T19:15:00.000Z,3680,18.17,70,1,52.76,0.0,0.0,0.0,52.76
093c76775c20e838d4b443bcebdc8e685563722c,bf74cd0b2bc2ffe8e5b8c272c34c885330c2c2f0b0871dc2e1164f140a7fb55d6fde30cc5e05b1e8f3d6493fbb8d1b04b8bbe92537549dd380d89049571ccd1b,2022-10-22T17:30:00.000Z,2022-10-22T18:00:00.000Z,2134,9.91,70,69,29.25,0.0,0.0,0.0,29.25
e6b9a45d495343a51b71b89fcea5b54874e197ae,91d5288487e87c5917b813ba6f75ab1c3a9749af906a2d6b51a0e7ac2529660286c8b161f8e7f6cc840555bd20d9a06d42d6010bbca25631c6df20d41bea3b03,2022-10-23T06:45:00.000Z,2022-10-23T07:00:00.000Z,1065,5.58,2,3,17.5,3.6,0.0,0.0,21.6
cff3d544cccddb7342a62fa078922aaf2e666920,9f1c2e25f58f9c322242463d690275a577361ecbed5f0619f7ed3b802abb400959ac9adeeeacddebdb57b96cded7d8402d535f9efe6b042226ace0e72e063ce8,2022-10-23T07:00:00.000Z,2022-10-23T07:30:00.000Z,1260,0.6,2,8,26.5,0.0,0.0,0.0,26.5
6cb88b0ce08c57b342690a4147aba68608a64664,f5b9df3eaef738ca369f4d7ae811cdb5b02b5c8a78d8bb89284e8cf4868d09c060fd4f912c274d7fb56c1a0acb7d0fdb3703c5342b2b76b873c5a2499a9c595c,2022-10-23T08:15:00.000Z,2022-10-23T08:45:00.000Z,1380,0.0,2,76,33.0,6.9,0.0,1.0,40.9
08fcf1697e415f093f72966c53c9081e42756864,b43f5c22a5bd9406749cbc99e5aad0313370b5ef6eae2c4b46e0d6a57436a36dff377af58d38a28d54558b671cbb56e9a5ad5813cd41de4bc19749117ce25494,2022-10-23T18:15:00.000Z,2022-10-23T18:30:00.000Z,285,1.02,2,2,6.0,0.0,0.0,0.0,6.0
e6a527c0454ac79df41c108ee7060ea07d0732ee,b552ae1ce93f3ae17b07a2d173cae0ca1a232171f4c98ded1614b33d0b17a8a08a524d0fd86f2c1de9271077e985497c019f0fc5487716291629cf799a7d3b93,2022-10-23T12:15:00.000Z,2022-10-23T12:15:00.000Z,180,0.8,41,39,5.25,0.0,0.0,0.0,5.25
0d8b0a98ec2d038edcb2cc57c6b149336cfe7eb9,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2022-10-23T05:15:00.000Z,2022-10-23T05:15:00.000Z,0,0.0,41,41,3.25,0.0,0.0,0.0,3.25
2f95f36fe6025fc96ec7734a720e96e5d0073d66,ba3fcdf00d66505eb420f33784433822f96703ea601faa90d93cad0c8185d471348d73afcc5cad41133a4a385317a04bddd5d59d328a027bda18e4e20c1a8e10,2022-10-23T16:00:00.000Z,2022-10-23T16:15:00.000Z,1200,0.0,41,46,17.75,0.0,0.0,0.0,17.75
3bc70781c4f6db294f7f90b444205fb3dfc496ef,f9dfe19ff656e73355417487428709a9849e91accd2b240d8e6b3a9b21054f12cdcfe7df456ff6ccd12347f813268f30cabd4be9faa923c7a0df39fd0f8d11c8,2022-10-23T09:15:00.000Z,2022-10-23T09:30:00.000Z,773,0.0,41,33,17.93,4.1,0.0,0.0,22.03
15383223fb148d85fa214d68e6ff570762d17aa0,9fb94ceaab8c4ba0476f7dce462b8965841f7848dfb81dfd7cb6ced50f86fcd1e58d39f20ee259740144be330b083e76d26508d768ce02f07e484a9c867b9b49,2022-10-23T06:00:00.000Z,2022-10-23T06:15:00.000Z,1360,9.99,54,42,27.5,0.0,0.0,0.0,27.5
d4fa66b669b72625c83479dd5070634ca53eeadf,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-10-23T10:30:00.000Z,2022-10-23T10:45:00.000Z,1383,9.54,54,42,26.0,0.0,0.0,0.0,26.0
b8345013775be0b0ea0d034b99c061f8d92a435c,13f6938a265b63344a3da8ba7f29fde0f882c2ea3ec7185a0fab8d666d3a2dda3f1043f770f90f9337b2a59ca437443b1301b56b35d22fb0aad17c210555b820,2022-10-23T12:00:00.000Z,2022-10-23T12:15:00.000Z,870,11.88,54,37,30.0,0.0,0.0,0.0,30.0
13287bf3dc8f1052bd05d31d45269c4c87b4e3cf,7e25041185a6cc504dd6e2f71691c595aeae45c4b862473f016bed34ee33e1dc9c74ab26454407ae4794086f7f1bd2e91cd5a53c98274f9efbab4e915b0460f7,2022-10-23T10:15:00.000Z,2022-10-23T10:30:00.000Z,759,8.39,54,44,22.5,0.0,0.0,1.0,23.5
3da9d908eab4cd6fa035a8f188b06aa6216e9ebf,081ccd1ec8ea43f5aba0cfcc53977d1fa8cc826c708a4c9c1dde7cbe488e8e55b1427c6dbb87a287c7a317fdd368a4c2d76f06e5ed93b8cafd5861a482fa782b,2022-10-25T08:30:00.000Z,2022-10-25T09:00:00.000Z,1928,5.74,19,25,19.25,0.0,0.0,0.0,19.25
48dd47fb0109853de427d62afd5ffae4a0ba840a,c934ff21f441a86be68e3fd50456cf428e23ad795305c5ce8b6df993254175c0c99d66a193994334313dcaa9ec8c4c69701fd2fa3640914115d100049a7ca81a,2022-10-25T17:30:00.000Z,2022-10-25T18:15:00.000Z,2580,2.1,19,25,19.25,0.0,0.0,0.0,19.25
9c8902c71732c8a4ad7604b635fa8e2090a46449,5f395c33ef34f1545aa60c48463f313795e1d872ea9acce12010499a37b9d08ebed5f8eb53951ee65807acd4ab916d60e1c1ded629c39cce1f644bf77c172857,2022-10-25T14:45:00.000Z,2022-10-25T15:15:00.000Z,2082,3.97,19,5,18.25,0.0,0.0,0.0,18.25
d53be2382133b9f5112524ec95b43d3fd9cdfc21,3ce4fc90cbd3376aa82949f32cbae53a84afa8e88548861f53129929875c84d2478b77340d2d9d5738cd69ad23b7a012a3cc6364084345a44d1d89bd94acda3f,2022-10-25T06:45:00.000Z,2022-10-25T07:45:00.000Z,3179,13.8,19,28,39.25,0.0,0.0,0.0,39.25
0202fb0ef94dbcc5cddc520c920870e9bcda6e9c,b8a5f651f4f7a0d48ff297f0d11840aac9079a42ebd3fc5a2449322107ffc02fc865ff5fb7bca1609d727b904d30aabe137eca8bbff35e6b5b2326862834fee7,2022-10-25T16:00:00.000Z,2022-10-25T16:45:00.000Z,3118,8.97,26,35,30.0,0.0,0.0,0.0,30.0
1db4d378c65001acef0bb23d0a5f1da129503a46,b8a5f651f4f7a0d48ff297f0d11840aac9079a42ebd3fc5a2449322107ffc02fc865ff5fb7bca1609d727b904d30aabe137eca8bbff35e6b5b2326862834fee7,2022-10-25T06:30:00.000Z,2022-10-25T07:15:00.000Z,2586,11.29,26,32,34.75,0.0,0.0,0.0,34.75
8c7b167742e0d86e19a42a2bc6989811a071fc71,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-10-25T09:00:00.000Z,2022-10-25T09:30:00.000Z,1440,5.7,26,28,17.75,0.0,0.0,0.0,17.75
21d5f13d201053892446cf921c46019b566040c8,70bca78835e8e92b04b46d111508f56c7b847abad90561822f7c7d5ae937f7c4350d671563050ab06c16fad39727bdc8d6a79bb92a215bb14f4bb52c48f8a82d,2022-10-25T18:30:00.000Z,2022-10-25T18:30:00.000Z,2,4.13,26,26,12.5,0.0,0.0,0.0,12.5
c23f073187e4ec935ab71503ce9abcc158fdc288,ee81904fa9a8cd1448dacf8ad9f5715ac8bb89174578deac6eb68a03953b0565e65dd785e255c378f3bcd6e666e7c8cdef67104042c16b6fee52b45bf833bb76,2022-10-25T14:15:00.000Z,2022-10-25T14:45:00.000Z,1080,0.4,29,28,19.0,0.0,0.0,0.0,19.0
10d037dc5182e82e6c31dec798a560af1e087235,020ac8feafd80a884d635ff8ffced25759473215d80a583cfc14298924807dced2d14bbb54a33a4865025faf59f963c7d31d2a940cb9bda0b140ad0b55573fe0,2022-10-25T07:30:00.000Z,2022-10-25T08:00:00.000Z,2234,21.9,29,55,62.3,0.0,0.0,0.0,62.3
2878f60d0ad26df8d05ebc87f114f8323837f100,c7e24b57c5ac5cc6b23bdaa7ad986c639f07680587bf710f52dde392f353f9935355277768f8ab89ba94a517ff8ee254ef7927c7bdb11868bb78ad39d5f502e2,2022-10-25T18:30:00.000Z,2022-10-25T18:45:00.000Z,864,4.66,29,29,14.0,0.0,0.0,0.0,14.0
33073a2bf63689ada61cb5b698c67387fbb14ce0,ea214932102d54ad8cdbf0e0880a3e7a0902af5445997192fa9ab6a80273cf4116b1a22861f064b8ce5c9afe11889c2393afe70a86470cad7bee1f0f7886b976,2022-10-25T12:45:00.000Z,2022-10-25T13:00:00.000Z,1140,0.2,29,28,14.0,0.0,0.0,0.0,14.0
71d3c86eadc702ca5bde9480303631fe5a601772,3b084cc9045b3afc1c8bb8b5b76921d8e41c00494b15bdfc5d1d6e7a36fd63f2dd5acf5cdff5fe483a6facb786e1de836bea1a63d992f80c410c3f05ddea9106,2022-10-25T13:15:00.000Z,2022-10-25T13:30:00.000Z,962,2.97,33,8,11.75,3.0,0.0,0.0,15.25
9ddc0d2c2a04c3c3bbe8857ce6e91da0cb88c1b4,576309c215de6f146c7b6d2160aba2af7bc4b32195f468453a2e1ed70f6b037f5b2fd982d66bfbc32005f00f685b0dab7e4f2d8d49f01eaf496f1e246806682b,2022-10-25T12:00:00.000Z,2022-10-25T13:00:00.000Z,3203,20.42,33,76,51.0,10.6,0.0,1.5,63.6
df0b7053cb9481aa0361ef1793d7c1a2a7777f6d,9077249de291bdcb3f9f87f79fe7c757933908fc76f93f4044e3584c43b3c4ed74abbc8fb02b1930505411c948cd1c3b019114c9575d29815c5d1601b0058ab5,2022-10-25T14:45:00.000Z,2022-10-25T16:00:00.000Z,4784,20.52,33,76,53.75,15.0,0.0,4.0,73.25
12ace26c56dc85a1c8079ee953a908dbc95d5057,6d483b193a17a3b613916683c43983cb6f009dc8c42ad3ee8180f498a7ca9bc68b2e8bfb54320f7b225578859123de4b6b1867615e4d2f4c81f0fb07ab854cd0,2022-10-25T13:30:00.000Z,2022-10-25T14:30:00.000Z,3300,21.9,33,76,52.5,0.0,0.0,1.0,53.5
31e771f7ca89346b4769e9acf9619f6195973013,13f6938a265b63344a3da8ba7f29fde0f882c2ea3ec7185a0fab8d666d3a2dda3f1043f770f90f9337b2a59ca437443b1301b56b35d22fb0aad17c210555b820,2022-10-25T06:45:00.000Z,2022-10-25T07:15:00.000Z,1421,10.22,54,71,27.0,0.0,0.0,0.0,27.0
19e3aff0bd41fa7de31ce190a60357be11ca87ca,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2022-10-25T23:00:00.000Z,2022-10-25T23:30:00.000Z,1200,0.6,54,45,28.5,0.0,0.0,0.0,28.5
48363aad43f0805326a49052eb9d40b6d3a277d2,55893ca2684fdf43ca8b1dbc73ba723432268baf2e1fe2ccd1da7b59770d0f59c37b29ff372ac5df3d2bc480259c1326ddd4dcfcbbf01126a935507c5be82284,2022-10-25T17:15:00.000Z,2022-10-25T17:30:00.000Z,1152,7.26,54,,21.5,0.0,0.0,0.0,21.5
be2725d8c7a0fb17c02464d591881ccf14dd4a93,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2022-10-25T07:15:00.000Z,2022-10-25T07:45:00.000Z,2100,1.1,54,28,46.75,0.0,0.0,0.0,46.75
874c77b17f7b6b8729072a7bbf0cdc1e1fea4cb5,591d85abb4783a2c718fcfab9e379e138f916c91d01473021ce072a614a579588ce7f18ed2f0f91b487adfb0c3406ab233e917b2ab9c06532e07948f3c971477,2022-10-25T10:30:00.000Z,2022-10-25T11:00:00.000Z,2040,11.0,56,32,29.75,7.45,0.0,7.0,44.2
9ec2e6a655b958846e78e0a71b81562db7e0307b,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2022-10-25T21:30:00.000Z,2022-10-25T22:00:00.000Z,1253,7.57,56,,21.75,1.0,0.0,18.5,41.75
d3b54c456628dfbc5866890fc1370d227aa433b4,67492f30cea5835460bdf432575c374bbccf9b6fc50ce5eac6587739d2d20fdc6019cfd6652f30374aa71b53800c9cb42985a29877af8958b31c2006b40b35db,2022-10-25T13:00:00.000Z,2022-10-25T13:30:00.000Z,2179,13.43,56,28,36.75,0.0,0.0,0.0,36.75
bf52802c1ab37ae8beaa200ee4073d072db4f94b,dd49b3d1ac07f7f5a90da9cfc87d875f75642a20dc62a1f64438e736872423d4228c1ebbb6eee908009971771cfbd240eab22f00c309d9ac13c6288ae9a78f3c,2022-10-25T07:30:00.000Z,2022-10-25T08:15:00.000Z,2444,14.08,56,,38.5,13.1,0.0,26.5,78.6
ec7e2c292e7a70d6fd03da55f5c1323fdb318f65,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-10-26T08:00:00.000Z,2022-10-26T09:00:00.000Z,3183,10.16,12,28,30.25,0.0,0.0,0.0,30.25
c68cd4bd53b50329d5db5c3c5152269840e1ad77,63d895bf335c522af83a8f2c608e31bb46a5d78cde4df21dbed059b4c61798625c7eb0591a46fd6224d257d5eae6519b621fb341a45510bced64a821f81b7fa6,2022-10-26T08:45:00.000Z,2022-10-26T09:45:00.000Z,4241,23.16,12,43,60.25,12.15,0.0,0.0,72.4
f164183d1242a3140c42f22ad2ece9269bb4882f,1f2e1481c3358ba234b875b1b0ba26bb61e2f02fa4c463f859c9c9ed1af67cc338c12441cd5b9642e978ff0a8c7a1ef7b7d0289bd90c45ff4000a53f2f9e435a,2022-10-26T13:00:00.000Z,2022-10-26T13:30:00.000Z,1756,4.21,12,22,14.5,0.0,0.0,0.0,14.5
2109378a1b1971fe2d5efe24e28051338056f48c,c1a2599121801de9434ab559cae09ef16b442f88cca541d903aa89b5808c1de3b3a05e24f98f871f3d1b3d6c87046a75abf04c537fa184affdb380d095d2ed06,2022-10-26T17:15:00.000Z,2022-10-26T18:00:00.000Z,2760,0.4,12,3,27.0,0.0,0.0,0.0,27.0
cbacafc8563bb6cfe7a98254579c04fc0896bdf0,059bda2b6b156207134204beed08bb2b9d3c3643c60e1cdac128bda987ff5e8441c9bd70cacbd174ef9e9a95d5a032353c0d59082e991ae48832166275794316,2022-10-26T10:45:00.000Z,2022-10-26T10:45:00.000Z,0,0.0,21,21,3.25,0.0,0.0,0.0,3.25
158061c75587b9594310561402eb575c4ac4d18a,67492f30cea5835460bdf432575c374bbccf9b6fc50ce5eac6587739d2d20fdc6019cfd6652f30374aa71b53800c9cb42985a29877af8958b31c2006b40b35db,2022-10-26T05:45:00.000Z,2022-10-26T06:00:00.000Z,972,7.34,21,8,20.75,2.5,0.0,0.0,23.75
b5d3b17c17c90ec789e74768a6bb659df2f82960,fbbd674a65df66aae44f5261b5be2ac0f6bd0abb247f837f51819c6df813a347eb0f34eaef14eaaf3e1a6be4feba5447eecce38a71fbcf3b9e037a63459c3fab,2022-10-26T11:45:00.000Z,2022-10-26T11:45:00.000Z,221,2.22,21,76,8.25,0.0,0.0,0.0,8.25
b6d0f2f7101d4974b2d65c52f751d204c94ede25,b972ec70e50b0f04e4fa382c61337d527d0cdfcf2c3007f28776933fe723960f4f35af95829923b98de387e054b62c6e7b1d233e0783c19d80e4226f45581494,2022-10-26T14:30:00.000Z,2022-10-26T15:00:00.000Z,1620,8.2,21,33,23.0,0.0,0.0,0.0,23.0
c3c8df37ec9d958df05f94a3a5de435c40699d3e,4972764cee12598f449342da6c1c3f3686f6e800184eba41cbbf980d465e1f7c56f5b42e786c1cf4831ed964de0a76de17ba9c18123a7ecf89c36b74697b6b6f,2022-10-26T12:00:00.000Z,2022-10-26T12:15:00.000Z,719,4.6,68,35,15.0,0.0,0.0,0.0,15.0
15ad4fecce2e0ef2b17450a3fd44572cf8e7e9b0,750481a932f9191960616c9eb1ffc8e1a225dcb0451a4a2f74f11f594c95c9453d079361b42f21ddb6b4f4759a4e45205952df55a90f37250695268f3f8dc19c,2022-10-26T11:00:00.000Z,2022-10-26T11:15:00.000Z,556,2.62,68,41,9.75,0.0,0.0,0.0,9.75
0958a3cd19c69cfc95128a1eecf76c6054271eb5,0de60e56188c91367fb11ff31b43ea9e0e4c45811b11bc171c6cda89051bcfec5bb4be29cb0fcd96d6640c25ff96aaaed322ad5997efafe166e2c848e48c5fe3,2022-10-26T15:15:00.000Z,2022-10-26T15:45:00.000Z,1884,5.27,68,38,22.0,0.0,0.0,0.0,22.0
deffa50969bc7f046800b7cfa8cb4dccf5ab7c28,ca3d5028d9969d7cf17801048c29f6390cc259844c45917ac33717e29c481a2ebde363d1d158714234bf6d9dbae2a9837cf34faa25cef263c26087fa89458f79,2022-10-26T08:15:00.000Z,2022-10-26T08:30:00.000Z,1713,11.22,68,,31.25,0.0,0.0,0.0,31.25
477bdf2025ea0fac147ae3d319e7d27a7295b3b5,a79085175f766b61aa2ed8e09960e466cc7c20c8539a0e5b1e5a32df4f4759b6631f085532ef6b4518b93167d5a1adf939d502d89db4f9c28b8a2718fb1e24fd,2022-10-26T12:30:00.000Z,2022-10-26T13:30:00.000Z,3864,17.52,76,32,47.0,15.0,0.0,5.0,67.5
4f013ce6543c31b43c665998e361e9592477bfa5,8e856e16163a85cee43d1ca81190e3b369b5a3724fe1c1780cc07abf9b24b7b733e3d92444aae5958f0d0a0c7552c0069c3b95ab6144aaf53fd722f76c0f6edc,2022-10-26T11:15:00.000Z,2022-10-26T11:45:00.000Z,1650,17.6,76,8,44.25,9.95,0.0,5.0,59.7
