Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
511e908959b3ab638c8919e9913e6665a6bc4c50,f0d3346678be38422d39a57255c327ec348ad690f71c25727230237b2553f625fe0ff52f71e172c8839439e7253ccd92353442d7daae6a3715acfb5b4754ce8f,2022-11-25T10:30:00.000Z,2022-11-25T11:00:00.000Z,1233,12.35,27,42,31.5,0.0,0.0,0.0,31.5
37207d476ad0d10f4a227fa9d7be25330dbf68d9,ea214932102d54ad8cdbf0e0880a3e7a0902af5445997192fa9ab6a80273cf4116b1a22861f064b8ce5c9afe11889c2393afe70a86470cad7bee1f0f7886b976,2022-11-25T13:00:00.000Z,2022-11-25T13:30:00.000Z,1620,0.8,27,43,35.0,0.0,0.0,0.0,35.0
c31e7672e683345e7faee8cb98b0b5298ceaab59,84957c8960b674346784746bbc1d48cafff4976b162323d6bcd9cfa9ab5ebe8cb2956d54d7700d256e27f7fc2740ca2442e01592e4b4ccf48ba8f5bd267cc1e0,2022-11-25T17:30:00.000Z,2022-11-25T18:00:00.000Z,2091,7.23,27,61,24.0,0.0,0.0,0.0,24.0
894bcd1a21117c3da719cf47e5a7df21dda71f7b,90d1d06c9e82801007cabc6d76113e7b7d2589d6b808e0dca7155c27b277ea0968ba4271f4ccc7f986490648f0fcda9242f7f9056f11002103460da3673cc02e,2022-11-25T09:00:00.000Z,2022-11-25T09:15:00.000Z,360,1.8,43,43,7.25,0.0,0.0,0.0,7.25
e85db49887542bc69f84f0dfee179efa9b68a7fe,9fb94ceaab8c4ba0476f7dce462b8965841f7848dfb81dfd7cb6ced50f86fcd1e58d39f20ee259740144be330b083e76d26508d768ce02f07e484a9c867b9b49,2022-11-25T10:00:00.000Z,2022-11-25T10:30:00.000Z,1994,9.1,43,32,28.75,0.0,0.0,0.0,28.75
7ae8b99243825e7de5cb2d474c06e11bbc30c6a4,f19b6b38529c21e161c145c467760a5897eb378f4a8d750cc7a2504711d8f57adcf7438cdb0707e1aad3c5d9bf3e5f3e021a17307f1493a9547e179b3a459f93,2022-11-25T17:15:00.000Z,2022-11-25T17:15:00.000Z,300,0.2,43,43,5.0,0.0,0.0,0.0,5.0
ed6a462c6f610b63549b492e5dadd3b62b70d34e,ca3d5028d9969d7cf17801048c29f6390cc259844c45917ac33717e29c481a2ebde363d1d158714234bf6d9dbae2a9837cf34faa25cef263c26087fa89458f79,2022-11-25T10:45:00.000Z,2022-11-25T11:00:00.000Z,1059,8.86,43,28,24.25,0.0,0.0,0.0,24.25
6b31ae616859df0901257895dbf76acd8577b67f,55893ca2684fdf43ca8b1dbc73ba723432268baf2e1fe2ccd1da7b59770d0f59c37b29ff372ac5df3d2bc480259c1326ddd4dcfcbbf01126a935507c5be82284,2022-11-25T09:00:00.000Z,2022-11-25T09:30:00.000Z,1519,12.08,55,54,30.5,0.0,0.0,0.0,30.5
95410562d0a7f410cc1294ff2b8b98b07bf1faf7,bf0b987f41a8c368a072da293f9fb1aecc8a39763ab6a449f1fc4817846fc277c3d9ed2412fcb191158c617c4e1ae27d09a9fab46b98178066507bc8ffa9bdc5,2022-11-25T08:15:00.000Z,2022-11-25T08:30:00.000Z,796,12.83,55,37,32.0,0.0,0.0,0.0,32.0
bd9df1e87bac954b2dc8da27d65f2238604c4f20,6bc9a4b2f488c8531e48dd2a8c10459515b486fc16d78ae70a6244b99096d2658cf51cf9dd981a8aa05f3d7e6fa46809dbf53e80125333a9d4d336701f4a63e6,2022-11-25T05:30:00.000Z,2022-11-25T06:00:00.000Z,1535,11.9,55,39,33.0,0.0,0.0,0.0,33.0
1cce0cc0253d090214d0d90a58d3752bd1d51bf6,0ec47f4701f91d7ec5be91fc7b7e4a05e3bf591444ca4fc68aff4cb986b52abd2a7936c0565f3f1ec5d3782a34ec94e8b7afc14896a42497b2814d01f208a608,2022-11-25T00:00:00.000Z,2022-11-25T00:30:00.000Z,1475,15.62,55,38,39.0,0.0,0.0,0.0,39.0
e69f19b75a5e5aaecc70625d6e77bdfbd2b7e29b,750481a932f9191960616c9eb1ffc8e1a225dcb0451a4a2f74f11f594c95c9453d079361b42f21ddb6b4f4759a4e45205952df55a90f37250695268f3f8dc19c,2022-11-25T13:30:00.000Z,2022-11-25T14:00:00.000Z,1846,8.54,61,49,27.5,0.0,0.0,0.0,27.5
09710440056be86e0ee73da40148b74c64b6b922,71ebe150c7d317935a0843c988eea605df50b3ba7cb6bf248d5262ab3dab2e5eb61aa5f7cca51cdc6bd9d9d4cbd530d3949bd1d757991fb5d5165997e4eb778f,2022-11-25T14:30:00.000Z,2022-11-25T15:00:00.000Z,1298,11.43,61,41,29.75,0.0,0.0,0.0,29.75
2a5b84dab82858452787acdd5ca616076cb1cce7,22c2c92ba4cc6458780df495b72b3fb22a83cfd79728bfef02661f73e81a53a2de50ee1c693d9503b1e01a1032dbeb69744f2293cb796a3253cc9acee699b4be,2022-11-25T12:15:00.000Z,2022-11-25T12:45:00.000Z,1380,0.2,61,35,16.75,0.0,0.0,0.0,16.75
922948b7fe7bca57e259f17cac046c2ccd8cc9dc,610262eb4d6e6e553bacee0777aaf61946e8e16f2e2c3586ff1e0216af8577d7a35dabe1518dd8812c801364bebeb6333c0d9e584556c9674567e7bbd33ccfbe,2022-11-25T10:30:00.000Z,2022-11-25T10:45:00.000Z,1020,0.5,61,8,24.75,0.0,0.0,0.0,24.75
1acb0f4af629fa810529215d9e09b961e899156e,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-11-26T18:00:00.000Z,2022-11-26T18:15:00.000Z,364,1.35,29,30,6.75,0.0,0.0,0.0,6.75
286c90bce731faa932c29cbb07d6ff0085a21dc5,af93d8d1c81d27e07ab0ae0be108ae45ac6eed6df5a46656ed47372addbee23008faae7c8ea3f8c773edffa4e3b79eb0150494de4df3a6e76c9e529c6c3ff927,2022-11-26T14:00:00.000Z,2022-11-26T14:15:00.000Z,558,2.54,29,28,9.75,0.0,0.0,0.0,9.75
0f40655237be29392e87dd4f1e1ec1cbdaf47244,01728d23850d9be83653aa92595ad2a4308e6c5833cc21745df1edb09b7f57a4799a58cb5c86ce3cde63d1c20f33a743f8c7591fabf921f6c62138c813d4d79f,2022-11-26T08:45:00.000Z,2022-11-26T09:00:00.000Z,1374,11.99,29,3,31.0,0.0,0.0,0.0,31.0
348f439c0f35cbe7b771a9f99381e9e3ffb9c8bb,a5e8c088c2d710bb08f9d945e8e02e673f0fb95a9c3b3d90e8521be4b6987e0f2008e3d9ea553846755bd9cbd345e1b35c21ab9aed96cafcd2e54937aea6eed4,2022-11-26T23:45:00.000Z,2022-11-27T00:00:00.000Z,600,3.1,29,26,10.5,0.0,0.0,1.0,11.5
842ed170ae3e1a565ded82b2d2d360fdff29c3df,129c8726fd35b2044735d92600d02e2f8b6a54f5d80919972adfce76423f37fa4de34a9d2425b4954b866d5c407bd9ca7dd226727c8077faacdb5ec4691958a7,2022-11-26T12:00:00.000Z,2022-11-26T12:00:00.000Z,80,0.36,37,37,4.0,0.0,0.0,0.0,4.0
9388b50823e09400377731bf393028ed3e08fb59,4136627ef25b9fad79910c55679c02d8e1f2a42925d29c89625b9a1b45192d184a2a2d368927e2eeccd104c0c21efb24cbe8a9d1c27bc3513911181e1c9ac216,2022-11-26T16:15:00.000Z,2022-11-26T16:45:00.000Z,1740,0.6,37,29,30.5,0.0,0.0,0.0,30.5
a823c4b10da988885c73c5b910b0cf82cc384520,bf0b987f41a8c368a072da293f9fb1aecc8a39763ab6a449f1fc4817846fc277c3d9ed2412fcb191158c617c4e1ae27d09a9fab46b98178066507bc8ffa9bdc5,2022-11-26T10:15:00.000Z,2022-11-26T10:45:00.000Z,912,8.21,37,22,23.25,0.0,0.0,0.0,23.25
3d4f533aca5dbeb6c99b78db3ad8010bc9cf0aa3,07a82232d832859a7dcb1c40846bb3e21acb2c84755ef64d3cf349674bf1cf057582e21b50b2f5ac9c97e8cecd808912cff26ee1b048f47af3554a48a7e956d1,2022-11-26T14:45:00.000Z,2022-11-26T15:00:00.000Z,840,8.1,37,24,21.75,0.0,0.0,0.0,21.75
29b6750ff11c804ee9ebf5095ed0324933c1f5de,2981edd199f55bdc8b5ed188de69e9f5d8116ae8d7a434fa0574d57740840e697755e4e77bb4ce8265289b6548d53674a5ac16dde44c3cf653e3ce1c8e064265,2022-11-26T12:45:00.000Z,2022-11-26T12:45:00.000Z,0,0.1,38,38,3.5,0.0,0.0,0.0,3.5
bf5a7a2ca128022b2a95c64cc75e0a4759939444,e12d7334916f68b0a80dadea0c0ed141260197404a9a15f695e498456fcfc2250f36e891548ef1e3a5dc58eb387788f54fe3f52f53b877d7a2b355a5ff83273b,2022-11-26T08:00:00.000Z,2022-11-26T08:30:00.000Z,1740,12.1,38,48,33.5,0.0,0.0,0.0,33.5
05566961b191dbbc53bf5f2002d55a516d5c6b78,16c9cec3bf7e9c7a75a8c64e649e390af508e6e9694b80a53dbfc7c8b9d042fa3ea4865c340212681fcb81403dbafca1186c6d58d5beafce7773460d09c393d4,2022-11-26T11:00:00.000Z,2022-11-26T11:15:00.000Z,600,0.1,38,39,10.0,0.0,0.0,0.0,10.0
645779d0c8c7bf2af2206c6a1d1769fd9ff001b6,72fd2a97a38a77919c31eb8875711aefb94f776ceb4fef722a870652a4c1a7b08c82a9dc9737e294866f1fd985ab9737a0c3f0b4268c915e66e33ca110b013b9,2022-11-26T10:00:00.000Z,2022-11-26T10:30:00.000Z,2052,9.26,38,72,29.25,0.0,0.0,0.0,29.25
9d9574e45c9453c6758baa81101d1d1a29a951a1,633d35db42ebf33a041837576b68e98012ff612ed0203b1933c6aa3d0370cc47d8b02ff465956b42d274f651b67195ea69d489289fde6f46b3b9adf154bb8d87,2022-11-26T00:00:00.000Z,2022-11-26T00:45:00.000Z,2700,14.6,50,,39.25,0.0,0.0,0.0,39.25
4ebdbabf7349cad63713e7f1165939676e81a8f8,884655d853cbe41e1cdf747969f0dc5b55ed2d5f76c09ae207083297c948a813b2dd57912bfb4a6f4230556ab61363257e586827846cf2a89ff35c7c3b1c08e5,2022-11-26T20:30:00.000Z,2022-11-26T20:45:00.000Z,1185,13.07,50,33,33.0,0.0,0.0,0.0,33.0
a5410d0c1044d5320f6dd3423dd9b15d173692f0,8942c504d38b52d769ac1800e8c7dde070687626dcae14d708c2fcc98e3f7a9fd7b7501543a9203f37d49eeba4aef40729e51cc2009b154cb08a3aa2286fab16,2022-11-26T03:30:00.000Z,2022-11-26T03:45:00.000Z,900,0.8,50,34,32.25,0.0,0.0,0.0,32.25
193668cbc292e310b84ef742cfaf4a32cdd42bc5,5bee5f6487e84f44cf772c1e26d79f8d82e30539c71bf833d556b9e76a23929b530f7118132b19b95dd0180fbc77eb62114b64299cd87f095b6a9f952be015a0,2022-11-26T12:00:00.000Z,2022-11-26T12:30:00.000Z,1080,11.6,50,36,30.0,0.0,0.0,0.0,30.0
80a3ae1f5ad62f5759cf44137df81aa192589644,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-11-26T13:30:00.000Z,2022-11-26T14:00:00.000Z,1618,11.43,55,51,31.75,0.0,0.0,0.0,31.75
b55956a2446ffaad0cd69b2269e0e854fdd96652,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-11-26T15:15:00.000Z,2022-11-26T15:30:00.000Z,1560,8.8,55,73,25.0,0.0,0.0,0.0,25.0
90a1f68196ec6e8fe7022f7e755bd065786a7ab6,bf0b987f41a8c368a072da293f9fb1aecc8a39763ab6a449f1fc4817846fc277c3d9ed2412fcb191158c617c4e1ae27d09a9fab46b98178066507bc8ffa9bdc5,2022-11-26T10:00:00.000Z,2022-11-26T10:15:00.000Z,774,12.99,55,37,32.5,0.0,0.0,0.0,32.5
58d103a8ef24af4eb524857381ef5dac65960b08,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2022-11-26T21:00:00.000Z,2022-11-26T21:30:00.000Z,1857,24.04,55,29,62.3,0.0,0.0,0.0,62.3
24adab12a0cb98efb5380e672718642bd04861df,8d7a84d700f39f9b122b67d40075873e4de4a5f792b95d9f127dcb5d745b33ec8ac681d2a171ccf5754cbdd90886bf661bc327672ce20a76fb7952e219e8c178,2022-11-27T09:15:00.000Z,2022-11-27T09:30:00.000Z,1056,5.91,18,25,50.37,0.0,0.0,0.0,50.37
af8e7fc22d05d1cd872c1e190cd47bdf0540f990,ba3fcdf00d66505eb420f33784433822f96703ea601faa90d93cad0c8185d471348d73afcc5cad41133a4a385317a04bddd5d59d328a027bda18e4e20c1a8e10,2022-11-27T12:15:00.000Z,2022-11-27T12:45:00.000Z,1260,0.0,37,43,20.5,0.0,0.0,0.0,20.5
30ef53fcbf70c984e2e812c2702b558dff99c1e1,a692055914b912499c7042ab77631e9da33065435edbde56ed1d894cb7890fa7d0757ef437d8bde7d263bdd39459677830a0b7adb69eb158b70a46d1cd31a380,2022-11-27T14:30:00.000Z,2022-11-27T15:00:00.000Z,1078,11.28,37,38,29.25,0.0,0.0,0.0,29.25
a7ad63a5b7825b6d8f158c552a33e3f0371ddd7f,31a06a77a2b473e41aea8ee60fabb45b6a4fd836626be6ed2240a484eaa12f926ad5feecf6c93c607038db14fc4d8b8c633141f84f19864ee589d501d3504fcb,2022-11-27T05:45:00.000Z,2022-11-27T06:00:00.000Z,809,12.94,37,15,32.25,0.0,0.0,0.0,32.25
f85e86931b5d2eafc87a04904396f72447ae4bb2,da1a4de231c9fa53f23463812544aa4af3c4de1cfc4adde9b54f7596ef8adcfe34dd9d37187c9f7f6ef19e8577729d7c57fce4b1ccc2a78fac9473438c185163,2022-11-27T11:45:00.000Z,2022-11-27T12:00:00.000Z,1137,10.82,37,24,28.25,0.0,0.0,0.0,28.25
e6e2bc397000f817b9f5f19519d561b3a31b98a4,a9c03c904e899fd10c47c237b5352239f5ce6e181227e7c7f05ca46ca6e70615920136d3cf17daef337425588ffb3e577139cd3c19ebaff20292cd7dd9ed4f19,2022-11-28T11:45:00.000Z,2022-11-28T12:15:00.000Z,1960,10.67,9,76,30.0,0.0,0.0,0.0,30.0
aecb599ae1adc493f162252b0041b39d74c7a886,e1e230a5ba682580ef4cf4c33d09483e7442f5458733c401a28955d18958fcc422244ea8464f0dc8c45d362fc5085700050874fe19613c3b6988716e7a6238be,2022-11-28T09:00:00.000Z,2022-11-28T09:45:00.000Z,2333,10.28,9,,29.75,0.0,0.0,0.0,29.75
eca4469bac170232273a823e4e11f8f718972936,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2022-11-28T04:00:00.000Z,2022-11-28T04:30:00.000Z,2173,18.42,24,49,48.5,0.0,0.0,0.0,48.5
8e9d3f70af1177f569f4882186a818ccea1a38d5,c53dba6f2d4174b792e113023de74f54e5af52ba87cf1a0610f9ce669032e3ed9eea4c9b7a1c6185cbdfc3e98163e38a151c4807a4a1db9bd977043f3bb836f4,2022-11-28T14:15:00.000Z,2022-11-28T15:00:00.000Z,2727,13.71,24,42,42.02,0.0,0.0,0.0,42.02
192990398ad3b1afe71a6a178802078ec839fb72,0bea3de3c36237d68b009b24ee3db86c78e9e618a73a3b5776e5f4bba06775f91b3520db910d24b97d577e57c4372f5d9d2eb58d338f3a0add0e37c0f71f6701,2022-11-28T00:45:00.000Z,2022-11-28T01:00:00.000Z,960,15.7,24,76,38.75,0.0,0.0,2.0,40.75
5013d1ff96207fa4633184b286ed0256ea969fa3,3ce4fc90cbd3376aa82949f32cbae53a84afa8e88548861f53129929875c84d2478b77340d2d9d5738cd69ad23b7a012a3cc6364084345a44d1d89bd94acda3f,2022-11-28T12:45:00.000Z,2022-11-28T13:45:00.000Z,3441,6.27,24,28,30.0,0.0,0.0,0.0,30.0
5128139fc54f551349efd96df4b2b033bc99c3b4,9e00db075b98e6b900e33ebc47977f154cd3aaae5385b1724343f4b64000e22fa498c9362452638f5a69dc46503c0f78cce5e455a6ee28cc1c0552cbb63b8495,2022-11-28T20:00:00.000Z,2022-11-28T20:30:00.000Z,1812,8.97,52,40,25.75,0.0,0.0,0.0,25.75
b9d281f60c2209e497b8226ac8e93a87b2626b51,9c71a8b10a221fd2b917806993781a1c1d0e0ff35b30d9f8e9350c2bfcf463612b5afc7ae99a2b3695e56d7755b04c7bda297415039b81282b197785b6a07370,2022-11-28T07:00:00.000Z,2022-11-28T07:30:00.000Z,2104,15.39,52,32,52.76,0.0,0.0,0.0,52.76
c05077839299bd52ce40b6e3096822b5473cc859,78c85ff926aca8f4d4a81ee9b8bf7b3e2a24ec9570eb582b021bfb1777a29bd5ae99fbb2618e5f35a3e3ca0367f15fc891d21f52b650be2ada28f77f076f0c6a,2022-11-28T13:30:00.000Z,2022-11-28T13:30:00.000Z,100,0.0,52,52,46.79,0.0,0.0,0.0,46.79
74e97f47eaf342f80239f513aa5c934032d7413e,01728d23850d9be83653aa92595ad2a4308e6c5833cc21745df1edb09b7f57a4799a58cb5c86ce3cde63d1c20f33a743f8c7591fabf921f6c62138c813d4d79f,2022-11-28T13:30:00.000Z,2022-11-28T14:00:00.000Z,1836,13.15,52,8,35.5,0.0,0.0,0.0,35.5
cd0945df41687e7f59926525d37494ce2ce165c7,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-11-28T13:45:00.000Z,2022-11-28T14:00:00.000Z,1124,14.44,54,35,36.5,0.0,0.0,0.0,36.5
0f71113b42414be43555dcc4a00735f498f9c4a7,13f6938a265b63344a3da8ba7f29fde0f882c2ea3ec7185a0fab8d666d3a2dda3f1043f770f90f9337b2a59ca437443b1301b56b35d22fb0aad17c210555b820,2022-11-28T19:15:00.000Z,2022-11-28T19:30:00.000Z,1496,11.36,54,71,30.0,0.0,0.0,0.0,30.0
1ac8f70e6d1c772e90ea99087da9aa90d11b3aca,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-11-28T03:30:00.000Z,2022-11-28T03:45:00.000Z,792,11.64,54,68,29.5,0.0,0.0,0.0,29.5
78977551422ea0fc471aac6b3b7d62990305fbfa,5eac444af144fca7873ee6adb92594ba02d1fb64a516fdb007745369b1370c7fada0c0025eed87a3d148be51f6a38d7b9a01839600f2956770eb87c27b0a4d37,2022-11-28T12:15:00.000Z,2022-11-28T12:45:00.000Z,1101,10.87,54,44,28.5,0.0,0.0,1.0,29.5
06b6af29f310c04392fbbac6ed5ad07c67e20074,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2022-11-28T10:45:00.000Z,2022-11-28T10:45:00.000Z,540,0.1,65,64,9.75,0.0,0.0,0.0,9.75
52f40bc71bdbb47c3525015c63e073ef7fa7f1f6,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-11-28T09:15:00.000Z,2022-11-28T09:45:00.000Z,1571,7.8,65,29,23.5,0.0,0.0,0.0,23.5
c4d7f1e0e4d944c81607b789401cc727fd3a1051,6b6dc04e7b06da4f1dc50dee727d9ef2d1c2df22a009b44ba04c006d6dc61a1dd90cf2bca0b3e86e383183d495d4e25681dd4dc5e65c952c9614cc1913f95767,2022-11-28T19:15:00.000Z,2022-11-28T19:30:00.000Z,533,2.76,65,,12.72,2.93,0.0,0.0,15.65
2620f92f52af2297c7dbf0b1e748d7357b9ecd0c,d84c3b3515e9b0be353baccf4cfba1e0cef7e656261dc5da4b6139b538661691b05eec8a191d34284a31339656c3d8746867eb8622c9ba84e13a15aec9afe1c7,2022-11-28T06:00:00.000Z,2022-11-28T06:00:00.000Z,180,0.7,65,65,5.0,0.0,0.0,0.0,5.0
dd2f3c4219dced652b0cea377be17df6f9c7adec,dec67a4fc6ba6a0b279c4f8ebaba8c9c160e469d03cb20e8749fdf40156ee90ad9521f01f9c869699e9e2e5e097f6457aab89a88e76b33785fb1f585ca30835f,2022-11-29T14:30:00.000Z,2022-11-29T15:15:00.000Z,2793,9.83,23,17,31.0,0.0,0.0,0.0,31.0
858aa61df43f7a3591aa3c4af58e24a9bc3236bc,78c85ff926aca8f4d4a81ee9b8bf7b3e2a24ec9570eb582b021bfb1777a29bd5ae99fbb2618e5f35a3e3ca0367f15fc891d21f52b650be2ada28f77f076f0c6a,2022-11-29T08:15:00.000Z,2022-11-29T09:00:00.000Z,2523,30.28,23,,72.75,0.0,0.0,0.0,72.75
da40849256ab340027c2abb7c1e4f5aa6a38350b,ef8b593c7d9dc0592b123bff43679e108de79cc4dc22a945b1d2ea8aca725cd06649b83c5cb04ca27692d60cf09974c7d1aaf62700499c158188f265950fbc8a,2022-11-29T06:45:00.000Z,2022-11-29T07:15:00.000Z,1232,4.47,23,19,15.5,0.0,0.0,0.0,15.5
33c64f412de9e9434cbc7bd6436a78c84d0437a3,57c40509cae37a0e5e536a657cdb7f8c6824314bc466a78ece1747f86565de8527721e24e67bcb4df69d763ca286b3c227c7993484b6c2c3d16def47a6d4a917,2022-11-29T14:15:00.000Z,2022-11-29T14:45:00.000Z,1620,0.0,23,8,18.75,0.0,0.0,0.0,18.75
9f51220ab8b1cf6b51e0ba0347ba269fa22fee7a,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-11-29T12:15:00.000Z,2022-11-29T12:45:00.000Z,1689,11.45,30,69,31.75,0.0,0.0,0.0,31.75
6c7ce5853bb2ae47077a4b6a63929cf031e608a9,62fffc8a1c3255986a501dc1dcad8aa22be2962dfe6ce6c47205bf5867405af74ffc94b739d53abd758de65200d276db66c70298d95cafb8619513c4df207952,2022-11-29T15:00:00.000Z,2022-11-29T15:30:00.000Z,1740,12.6,30,43,33.25,0.0,0.0,0.0,33.25
3db4e7650e534e0e05e719939ef4151213816598,b7c5ea61bfd722546647298a170dc1d5ff6f3c66acb4ba0b09d07382b7e6d6c0b8c6e5d3f76719de4a26cf934cf8ae6d1c49832c5f0078ec8c3be5f8e9a4751c,2022-11-29T15:30:00.000Z,2022-11-29T16:15:00.000Z,2828,18.07,30,53,44.4,0.0,0.0,0.0,44.4
12070c020162caf920368fb51843526c9e9acd33,0daf144a0b4f020f8accbe2464c459e2a17b0d2e085d0b6325f903b288e2a594d8fe58decd42c69200c0b36fa45bc647ce412f957929a54cdb1a2c6be43a99e0,2022-11-29T07:30:00.000Z,2022-11-29T07:30:00.000Z,1,0.01,30,30,3.25,0.0,0.0,0.0,3.25
8d0d5c04554dda1af8bd6c95d2f767e82f7e8543,13016372e777da1289d557edbe4ce2be8a68e77bc64768acaf5e0539b10be2ca089238dc27408b49b17899014e6e178e17c3ba455812fd84024f93e266324439,2022-11-30T12:00:00.000Z,2022-11-30T12:30:00.000Z,1628,17.53,,76,43.0,8.7,0.0,0.0,52.2
9f52d18858fcd41018639dbc55fef60571e9705a,79014a1d9bac0ae75f1186aca772109bee4f98041d004dd51f6a256c96372dc38ef493577dd53d99569c1980bb775632e28fe4404f393b8ad9c98d56554a2379,2022-11-30T10:45:00.000Z,2022-11-30T11:00:00.000Z,1020,2.9,,,12.5,1.0,0.0,0.0,13.5
3bba179fd46053cda875ae10a4016f35ae8b629b,8c508a77909d4e965c01698b799c7b25ab31d609051979246bd4b957ede678c8a5aa5c6c82ba4a072c0367cf00bd53633a90ea4abfde86bfc1d2129b812a53c7,2022-11-30T12:00:00.000Z,2022-11-30T12:30:00.000Z,1680,17.6,,76,43.75,5.0,0.0,0.0,48.75
47011eac31bca001f1c0d3106480abda7deff2b1,ff60dabe17243a25435dcaf430a8b31615374bfc6be8416ff770306b39478cf34a5adedd497213f79bc39863f1048b62a3b7ceb4623d226104e44e82fae2438f,2022-11-30T21:00:00.000Z,2022-11-30T21:15:00.000Z,589,0.0,,,9.66,1.67,0.0,0.0,11.33
f177ca26b387d311fbf3225013caa0c540057c34,7ac8e47879a8fe2bdb9abdc3b129b1b89c9976ab35090a1ebfad0d83ded0e3334cf9389c70b6d64b8d0084f548f8c19e5827b67c941e106db6476522c88fe09f,2022-11-30T12:00:00.000Z,2022-11-30T12:30:00.000Z,1920,0.5,5,32,28.0,0.0,0.0,0.0,28.0
1d77794ccfd9807049247b886706de36e05d0873,dff8b2296e1abd3c3470a2f0765b3f385f9a53c8df1cc314e899a81be2cfb6f52c61af660e6434c35e2c1a4ab2eeb004ab0027826471be4fff9a4648ef51e7a0,2022-11-30T19:15:00.000Z,2022-11-30T19:30:00.000Z,1071,2.88,5,7,11.55,2.66,0.0,0.0,14.21
b9b3c6e26f97af82c0186faa9db69324abf2edef,b8a5f651f4f7a0d48ff297f0d11840aac9079a42ebd3fc5a2449322107ffc02fc865ff5fb7bca1609d727b904d30aabe137eca8bbff35e6b5b2326862834fee7,2022-11-30T06:30:00.000Z,2022-11-30T07:00:00.000Z,1539,13.09,5,76,34.0,9.38,0.0,3.0,46.88
388baf9fa588fcf7083825c9b7e01156fc69e9f9,edd72a023f2bffadbf0081c4bb036a7137fec79c3e9ce49125d9e5433be96896d5adf0ff5c5bae96d42d4e4c549cbfaed607629be4e7ff09649b67ad2c02e044,2022-11-30T08:30:00.000Z,2022-11-30T08:30:00.000Z,646,1.82,5,22,8.75,0.0,0.0,0.0,8.75
49c04297088cda8c597cec387bd635fb0a265167,f0d3346678be38422d39a57255c327ec348ad690f71c25727230237b2553f625fe0ff52f71e172c8839439e7253ccd92353442d7daae6a3715acfb5b4754ce8f,2022-11-30T08:15:00.000Z,2022-11-30T08:45:00.000Z,1727,14.92,61,3,37.75,0.0,0.0,0.0,37.75
7383ff4fa01cb8561682a95aa4555a55e52a74ac,fed019ef14a3bfeaa5ef5f523be5d8dc28943952aa66a32b169159a896a4d56b76e5069c15599c4c135c3ddc2d95ae016279442ebbac510bd03c8ff9e7bb9828,2022-11-30T14:15:00.000Z,2022-11-30T15:15:00.000Z,3120,5.8,61,68,26.25,0.0,0.0,0.0,26.25
f1958a9ed5692059ae9e6b6377a5cccc87c43835,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2022-11-30T12:45:00.000Z,2022-11-30T13:00:00.000Z,1380,0.4,61,43,21.25,0.0,0.0,0.0,21.25
2e038d23035ec3abbb2eefd1903096e66a1602e6,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-11-30T11:15:00.000Z,2022-11-30T11:30:00.000Z,822,5.5,61,34,16.5,0.0,0.0,0.0,16.5
