Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
df6b69bb8e8c4e37a012def1999439f635dfc436,df0730de65d455fc451fcb38dd627f877943cf490f571954b85e996f37a6e21944ed43b41cf5dce3f782b18c5577f0659b8bdb7f903ca55b2ef1610202bb25f3,2022-11-29T15:15:00.000Z,2022-11-29T15:30:00.000Z,878,2.25,4,3,10.5,0.0,0.0,0.0,10.5
dcb5bbb5f17a519214a312283213ff2f6371e076,9de7f6aa5035ab0e38c4e42f261923cec4b3148c4fa298cfcfa75d728bc1a3a5f1ef205b36354497cf5c3ddd941978264ec414a7cd7b446937c21b9a1326dbc6,2022-11-29T19:30:00.000Z,2022-11-29T20:15:00.000Z,2820,7.3,4,77,25.5,0.0,0.0,0.0,25.5
ff976551d308ffb6ecbbe2511a58c2efcc9be68d,055b4768163039480891513b455bcc8acfeedde02d934f0b5ad197b09e8d2f2bdd4b0f53b9d1bd974e2ca718292247efd61f6ffeb3b5e5685ca35ddce97626c5,2022-11-29T08:15:00.000Z,2022-11-29T08:30:00.000Z,660,1.48,33,28,11.0,1.6,0.0,0.0,12.6
dba1f1a4da4ae547dbebb81cecd87b736686df19,d404479bf8b43d677600cd9059c4917dd8fc10b51262a13215d854326b4aaccb25352deb32e235a92c5b916aa76a5d72e22e77470a0e02e3ba623a10647bd9c7,2022-11-29T15:15:00.000Z,2022-11-29T15:45:00.000Z,1740,0.5,33,56,26.0,5.4,0.0,0.5,31.9
09e38b2b17a90aa4555e9a46e62f2555ec74aed2,63d895bf335c522af83a8f2c608e31bb46a5d78cde4df21dbed059b4c61798625c7eb0591a46fd6224d257d5eae6519b621fb341a45510bced64a821f81b7fa6,2022-11-29T14:15:00.000Z,2022-11-29T14:30:00.000Z,746,2.99,33,28,11.0,3.0,0.0,0.0,14.5
28bc8d9f52e2515d17142b7758f8e9ca8b82193c,296cddcb1099b802d5ed3f470e180bd12feb786b93dd9ff417e112bc8ad7f650a21be2fad39a1776b2e5d047737ae56ba0096278519b4921a149917558a10d68,2022-11-29T14:45:00.000Z,2022-11-29T15:00:00.000Z,890,3.1,33,8,11.75,3.31,0.0,1.0,16.56
74264735438fcb25033709e8bcab368a4cd730e0,ba3fcdf00d66505eb420f33784433822f96703ea601faa90d93cad0c8185d471348d73afcc5cad41133a4a385317a04bddd5d59d328a027bda18e4e20c1a8e10,2022-11-29T13:15:00.000Z,2022-11-29T13:30:00.000Z,1260,0.0,49,35,31.75,0.0,0.0,0.0,31.75
9dfd2d8f739c62116230d816872084468fb3a84b,bf0b987f41a8c368a072da293f9fb1aecc8a39763ab6a449f1fc4817846fc277c3d9ed2412fcb191158c617c4e1ae27d09a9fab46b98178066507bc8ffa9bdc5,2022-11-29T18:00:00.000Z,2022-11-29T18:15:00.000Z,949,10.07,49,,26.0,0.0,0.0,0.0,26.0
b17610fbf83a019ee26e78174d0a27907bf7e753,cdf53c112ed6bd1710f48ad3c3f6fe3001d9539732fb243ba5e33d6193c5484b9a77ffa37e430c7deae1da85753fbcc16e37882d0103efeb75fa889c61237015,2022-11-29T16:30:00.000Z,2022-11-29T17:00:00.000Z,1992,10.26,49,44,30.25,0.0,0.0,0.0,30.25
33243cb4421bc049fda4f27564cee75ff747432c,adb1e1b4e93c57a7e73d1b5d9e6dc06401765d246a9712c5a9682333d1964ac982e2ff0b90569025b69e2fc841b4b39b3eda4dda9b11fee9b9d503785a4a3c31,2022-11-29T19:45:00.000Z,2022-11-29T20:00:00.000Z,1270,11.78,49,,30.25,0.0,0.0,0.0,30.25
e4129b564c677e6fbb03df87aabaaae3e3ccc4a9,1f25a2b2c1cf1bd6ad6733bfa6eacddf5c9475102bfcd76b39ecab3ebbb2bbbd03a359ed46994d173cc6ee81bb555cea2ab424228057ea4b4170c43cd226bff4,2022-11-29T16:00:00.000Z,2022-11-29T16:15:00.000Z,1320,12.4,64,8,32.0,5.0,0.0,4.0,41.0
016b8604455cd44f0b2d4fc6a2eba44b5dde6ab6,1f25a2b2c1cf1bd6ad6733bfa6eacddf5c9475102bfcd76b39ecab3ebbb2bbbd03a359ed46994d173cc6ee81bb555cea2ab424228057ea4b4170c43cd226bff4,2022-11-29T15:45:00.000Z,2022-11-29T15:45:00.000Z,60,0.0,64,64,3.5,0.0,0.0,0.0,3.5
bdbf55cc83eead53e7f380262095f09d32afe40e,1a03ec6dac498d139ef048e17bc38bb4b1ca9ad0fc4edbf252c3d8bd669e1b3ea54ba6d5d8a680f82b6cb0a4cf3fc734dcb340cbc9a4f3d992517bd5bbd45820,2022-11-29T08:45:00.000Z,2022-11-29T09:15:00.000Z,1943,0.74,64,56,8.0,0.0,0.0,0.0,8.0
389de61385c8cc4375b83d770f85ed062696a453,6fd8ebb2c170caf53acc0137fec1d84a602d8df3eb04d1eafc61cded149e94e85a0a7ff632a8312adb574188f2ebac796d2f072d5e6dee99ceb095e2ddc9214a,2022-11-29T16:00:00.000Z,2022-11-29T17:30:00.000Z,5460,69.5,64,,161.5,0.0,0.0,0.0,161.5
6b17915d2bb5d5064f572ce6eba90470669ae526,bf0b987f41a8c368a072da293f9fb1aecc8a39763ab6a449f1fc4817846fc277c3d9ed2412fcb191158c617c4e1ae27d09a9fab46b98178066507bc8ffa9bdc5,2022-11-30T08:30:00.000Z,2022-11-30T08:45:00.000Z,1023,8.28,37,7,22.5,0.0,0.0,0.0,22.5
d2c28fd64d0447a21c1e18b67ffac22974e1a5d6,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2022-11-30T03:30:00.000Z,2022-11-30T03:45:00.000Z,658,8.2,37,8,22.0,0.0,0.0,0.0,22.0
3f19bcc117648dd21fa892d4e921012e9c6430aa,8da9e1d18757022c6a6a614fc2d38483e38aae441feff500095a83ebc68006cf88329f2c28e35ba92ead14037739f9971a8a2852f946ebc59d0160c4f1104ec8,2022-11-30T10:45:00.000Z,2022-11-30T11:00:00.000Z,545,5.62,37,32,16.25,0.0,0.0,0.0,16.25
ff0a0b0fd127521f7cdf283d38a14a2c9025884f,750481a932f9191960616c9eb1ffc8e1a225dcb0451a4a2f74f11f594c95c9453d079361b42f21ddb6b4f4759a4e45205952df55a90f37250695268f3f8dc19c,2022-11-30T08:15:00.000Z,2022-11-30T08:45:00.000Z,2015,11.71,37,,34.5,0.0,0.0,0.0,34.5
c502df457b8d441e1ae7d1058eb7b9b6821ddb5c,bda723ff7d3238b616907b89512c7279801247b06581903556082767ad0e277669915c5e7a4b5f994b76aad0559230b2cee05ab633fd1ffbe84e3feed888f70d,2022-11-30T12:30:00.000Z,2022-11-30T12:45:00.000Z,1361,8.72,41,28,25.0,0.0,0.0,0.0,25.0
87ef275f0d267eef62f52d672ccefd8878eaa43e,90d1d06c9e82801007cabc6d76113e7b7d2589d6b808e0dca7155c27b277ea0968ba4271f4ccc7f986490648f0fcda9242f7f9056f11002103460da3673cc02e,2022-11-30T09:30:00.000Z,2022-11-30T09:30:00.000Z,0,0.0,41,41,3.25,0.0,0.0,0.0,3.25
48d34e825501eb894c1e6b633b802aed750bf847,e394089d397e0007d9a4154fa7f6936aba7bd6052e892e62eb2762e65ff77494cd71f47964910d38f38229708ec22a57774078117cc528ab33d19e60e9f573ed,2022-11-30T08:00:00.000Z,2022-11-30T08:30:00.000Z,1310,10.08,41,24,44.4,0.0,0.0,0.0,44.4
6dcee6bed662d77f1d92150d8be3fd59b8f5415c,31a06a77a2b473e41aea8ee60fabb45b6a4fd836626be6ed2240a484eaa12f926ad5feecf6c93c607038db14fc4d8b8c633141f84f19864ee589d501d3504fcb,2022-11-30T07:45:00.000Z,2022-11-30T08:00:00.000Z,1472,9.32,41,32,26.5,0.0,0.0,0.0,26.5
23c7803fc128ca4686e1eefeb910701ce17b58ce,f509c57d2f0b196f54d9b751ce2a1b6e956f378841b1e88b178bed2240a6aa347b50ef81087dff1f91efb1a52f5580848cd8467316b6eb4d02f2642814b8996e,2022-11-30T10:15:00.000Z,2022-11-30T10:45:00.000Z,2298,14.41,47,28,40.5,0.0,0.0,0.0,40.5
3185d7d1210ed3d698868acb48563f272197ce1a,ab16f0667f2608e3dc827483fc4541ade5740316bff4ac438100c393e3657ce9a302f9e1a3a63d1e6239142b392ed3d36aacead2cdbd0f2588f422c568a87724,2022-11-30T11:15:00.000Z,2022-11-30T12:45:00.000Z,5212,45.23,47,,162.22,0.0,0.0,0.0,162.22
55095718fd539de3f8e24eb5b8baacf961176696,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2022-11-30T07:15:00.000Z,2022-11-30T07:45:00.000Z,1260,0.8,47,28,33.0,0.0,0.0,0.0,33.0
6c96938b7e2e088b7c44e73be525b97f90c7248e,55893ca2684fdf43ca8b1dbc73ba723432268baf2e1fe2ccd1da7b59770d0f59c37b29ff372ac5df3d2bc480259c1326ddd4dcfcbbf01126a935507c5be82284,2022-11-30T15:00:00.000Z,2022-11-30T15:30:00.000Z,1823,9.01,47,53,28.0,0.0,0.0,0.0,28.0
18e3f3bd5199966a0aa3ac00d27bb9b89f066437,3b95cedc13d4a99243e1974616a6a25267c25878336faa586d4372370c847c3618753718dca887e3713efb476a5af11bc5f5a86c9785c9f749ca45f3f8be4764,2022-11-30T23:00:00.000Z,2022-11-30T23:15:00.000Z,1200,0.7,62,24,31.0,10.65,0.0,4.0,45.65
f38e1c0c17aaf45f5561f2e24ac51676632ac1c7,6ef77e0e0e6d4b22a9c6f730b294a0b604c92cd43d557b078731d5b56091941d0a617465ef3c36772e2ac5dc07ba97bef4f7409727fefada4e41b5ff4f0dfef5,2022-11-30T13:30:00.000Z,2022-11-30T13:30:00.000Z,0,0.0,62,,15.5,0.0,0.0,0.0,15.5
e953ea56111bba0158e7fdd97260e400230a82eb,3324712c665e5b70d271ba8f48ae939f361e0caf35973b73728f1cff0d97f1e4e465e7080b87e921d1942f8720371c0bc9c3cdfbf5a95501b5159eded8b0f083,2022-11-30T20:30:00.000Z,2022-11-30T21:15:00.000Z,2332,6.59,62,,25.5,0.0,0.0,0.0,25.5
2262ab58830db556800ef2674b68f13c01b1f697,4c4264f53bc23de0a1bc1150f1a490d89aaab4a8137304e175f34c486ed6e9b579d15761d9099dfb46648248c210dc3b04086478d26e151138f93be0d168f429,2022-11-30T04:30:00.000Z,2022-11-30T05:00:00.000Z,1680,0.7,62,8,33.5,0.0,0.0,0.0,33.5
f384d23118cef9470a21cd6bbb419bbb9f03fae8,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2022-11-30T21:00:00.000Z,2022-11-30T21:15:00.000Z,1456,12.29,74,35,32.5,0.0,0.0,0.0,32.5
38015ff1d4863aa7dc12231e2f0c1a2437b26bf1,2ff2aaf64117e6b941f9cac81d550a4fe4fbd62cff03ffe79da3c15c64fac4da316aa0b66f153a7cca04e5cbe036a1ad4e843112a488c8facb631cb17e0b8fad,2022-11-30T06:30:00.000Z,2022-11-30T06:45:00.000Z,1680,10.2,74,56,28.25,0.0,0.0,0.0,28.25
c006dfd248521b39be0f1678cb4601d2fbea859c,835869d6df51f9ec6e53cb4ac6a1f9e386c26f948cdcca5d86c515ba31b1c3e48e0b4d130c48ee65eb9011c2b185ede270ac586f9efd822c425286684ab5113b,2022-11-30T15:45:00.000Z,2022-11-30T15:45:00.000Z,8,0.02,77,77,3.25,0.0,0.0,0.0,3.25
cd5fa8accd78b603db9eeb906ee375bfefc7da22,2f5a8b67f988625ed892f9f87d48255861bae9beaeb573f8780c92228becca794c9bd83486fa262bdeb07e9d903be34751e40a214b627669cbf35329ad6d9f7c,2022-11-30T08:45:00.000Z,2022-11-30T09:00:00.000Z,770,3.73,77,6,13.57,3.39,0.0,0.0,16.96
ab512bcca37a9602ce1f10099de2786d3d03784e,45a4ab4755e3c62bd2f587173e2931429758dc44c658678cfc6c0a0ee99bbca254c562b9e0007ec51562b58d85c97d59910080b1f4cfb75ed1914dfc0ab65b05,2022-11-30T18:15:00.000Z,2022-11-30T18:45:00.000Z,2098,14.42,77,76,38.25,0.0,0.0,1.0,39.25
70f08d85ce1417fd32752c12cb6f617f226676b9,76a1fbc06546e3f73c964706a0e0a8c518c6fe4e78d74024a4b7092c1573ec2ec0541ff880f336badc77d3e53b0b0125910f3af81f9b2431d943917da83f77ac,2022-11-30T17:30:00.000Z,2022-11-30T17:45:00.000Z,1338,7.54,77,32,24.96,6.23,0.0,0.0,31.19
ca75eb2643e63319c2b9afbcc0eaddd5cbcb8b76,553c38a7e731631a68b9ff900682fb87ae370eb4573afad47f96cd2b6811c2c25c12688d65ea37a7c0e7292731ac795fbaea2fbaf2880da0b446c78937e21d95,2022-12-01T07:00:00.000Z,2022-12-01T07:00:00.000Z,120,0.5,3,3,4.5,0.0,0.0,0.0,4.5
3a018641dba09d9efc84f7b03b9041e5aa2f0ee6,3f6562a2a18861cf21a21101c14cc91dd7c4d72cdce80f3252c67c3ddf96b1a2546c01536f3c9adc5c13fa75b274398ca154d7a4bdc41fc99f768d8801f6bdfe,2022-12-01T22:15:00.000Z,2022-12-01T22:15:00.000Z,12,0.01,3,3,50.0,10.1,0.0,0.0,60.6
1b9a89f108a652c502d8de4dd02803b03cc0a2d9,9d5308a039a77963ed44f4b4435abd45f28eb7c4eb76694b0c22d09934295caaad8148b755db8512520ddcbaa4ad0525a545167bf95695974204e7a3ba76f625,2022-12-01T15:00:00.000Z,2022-12-01T15:15:00.000Z,1597,8.16,3,32,24.5,0.0,0.0,0.0,24.5
98e844eeb9bf27cecd730e9ef2344273bac00ccb,4dee082550df0ce050828e9136e0d006b6daa586f5ef7f4766256650fb7717e11b957f7e6ba3a4b317b2914ad70a93b485af025d7b49fa730cfda2a51202785c,2022-12-01T15:00:00.000Z,2022-12-01T15:45:00.000Z,2449,9.71,3,32,30.5,0.0,0.0,0.0,30.5
d5367885e02d5fe1a40d99e5c92f815ca0c37c66,223702c6155649517dcb9f4860ae0fa2669903bbe7d54fae5475cd9677fc8230ad3f1bf9721b88063fb7a3e7b153de9a2e27521d15392ae203f9b17169833607,2022-12-01T13:45:00.000Z,2022-12-01T14:00:00.000Z,360,0.0,8,7,7.25,0.0,0.0,0.0,7.25
55a7ce0a0e9376ffd066a033809626bc6edbc174,32f4851c78cfd5e0e5665b5f3c56bfc6ed6ab31cf2798330452dea6c4117437f54ca608e6f50e5e87be10f40d1123bbef3d1a1ddf38ab8cae36e7089dd238d0b,2022-12-01T20:45:00.000Z,2022-12-01T21:00:00.000Z,951,3.2,8,6,11.75,0.0,0.0,1.0,12.75
490efac49c174e2aeac3af31ca03ae8eb7fca600,e34b35da07b018b91f68a25f44455712c65b0795746dc903c7320ba218ccc8e27f0d41ae4003619567080799c98b43a5a4f2575a0baf1020b65b874b872e187d,2022-12-01T21:45:00.000Z,2022-12-01T22:00:00.000Z,668,3.56,8,7,12.0,2.0,0.0,0.0,14.5
7e7b50e652056dc3fce74e04c8bf660653a89707,5cdde36a39ded2651da1686c7813baf589dac6eb873894c8d09897a60426f797790a9733c26060fcfb78ab34d938474c558db546687b5fed582732b2e120567d,2022-12-01T21:30:00.000Z,2022-12-01T21:45:00.000Z,900,0.4,8,14,19.25,0.0,0.0,0.0,19.25
a3dc6a6cdbaf5a508b2061785f00d03697da8660,8c513c0061e8e616e7d6f25d5fd1bbd0d5bfd90fabe8b6979e8d2e4f00365d9f3c4240e2cad918dccadad5cba2eb75877c3e0ca9838ab67044703b4228bb2c99,2022-12-01T14:15:00.000Z,2022-12-01T14:15:00.000Z,1,0.0,61,61,0.0,0.0,0.0,0.0,0.0
65c2eb260e6fed8c94697e42ce1a1567d8be4c01,a46aedb114a720df392300b351493f1a65cd0e8f485f70aa9f75583c3322994498fc75d3edef03ceff07def05b3761fedc38268ef8bb3c5c97446bc4bbb752da,2022-12-01T18:00:00.000Z,2022-12-01T18:00:00.000Z,411,1.53,61,38,7.25,0.0,0.0,0.0,7.25
4fc3bb1d899ab7c90905bfcb8fef4ddae1f42cb2,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2022-12-01T06:15:00.000Z,2022-12-01T06:30:00.000Z,1171,12.16,61,28,31.0,0.0,0.0,0.0,31.0
4713522c3fb6bac0380940454bcdf8e891e174f9,e5d37daef01a6f52e47d06cab1590918df8f15f86e90637d9d880fd21992652993bf8f1b41f04cf8db9adf1208c05488b57c7fa4633c02ef846371d951eabb57,2022-12-01T17:45:00.000Z,2022-12-01T18:30:00.000Z,2640,10.2,61,22,29.5,0.0,0.0,0.0,29.5
5f42d7f88e6fb41ed72aaff881507bd0f676b67f,9993904a2f796897a5b465ee4440c2e5cf569afc773e2f103d222c47a7c03cb4f23fd01c1910557bcfd2e4eac1f1e0a0f9f216859ae8f09156c4697291e36dd6,2022-12-02T15:00:00.000Z,2022-12-02T15:00:00.000Z,12,0.0,,,3.25,0.0,0.0,17.0,20.25
741c867c4c6d401595f86b2e2ab0a3949877d256,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2022-12-02T07:30:00.000Z,2022-12-02T07:45:00.000Z,660,0.1,,70,11.0,0.0,0.0,0.0,11.0
ff986ae9df7f1039fa057779a5fb49ba9672bd55,25f40708f1de16d9858079e4e77bf3aa9d6062e0dce40dd111ccd12f3715bba1dbf75786b306be0181ecff03a01f30bfb1b0f58c7b1bcd2a574ca6abb610b553,2022-12-02T19:30:00.000Z,2022-12-02T20:15:00.000Z,2819,16.76,,28,42.5,9.4,0.0,4.0,56.4
1c65be11423bbb4496520333832432ba72a4e76d,694d1417f20bc465bf6f926a2893ffda7512bba4d930213eb1f83f714e088037a3fafa54f8a96504e07a1c288093de746de32375e8666f842af0a6224d84bb6d,2022-12-02T19:30:00.000Z,2022-12-02T20:15:00.000Z,2913,15.83,,7,40.5,0.0,0.0,4.0,44.5
d473b2a2bdb864889318b2d7de6220bd0fdadc24,b951b7af9a405d88275b77b6a04970bc2085661297b5e62a397c8e1431d3e86ed4b7a2ae5f5818bfd16b8656bbbbbc830221458b697de216dccc749720884b0d,2022-12-02T18:30:00.000Z,2022-12-02T18:45:00.000Z,1217,0.0,8,4,22.89,5.71,0.0,0.0,28.6
de01b389cbf0899bc3c12aaa1b46bfcce91adb97,5a7a34964ad3fbda860c6dbec8eabf560e85d11b7303b1a054fa7696b827cf7b6890d01dd85410fcf3e75937cc1fab2d1b160d9761b03a07f93651e5412915ff,2022-12-02T21:15:00.000Z,2022-12-02T21:15:00.000Z,404,1.06,8,7,6.25,0.0,0.0,0.0,6.25
ce3b6872b299c9c219bdc6e0f80444e72239820b,94392ee820e83f72bebb76726fcf270ae473528a67189cbbbd487ad44d63371c770790c38a39f6f79a109aa3c4715e017b9d10e992f4fe9bda1d860d464cc8e7,2022-12-02T20:30:00.000Z,2022-12-02T20:30:00.000Z,487,1.55,8,32,9.0,1.86,0.0,0.0,10.86
ce964356c37c867bbb46271599f0ccff425020dc,d133de68d7dfb2069cd26b91cc2e0a934b2e3d125f7ce76dcbe456015776df5e688727e0abdd8b0016cdff2072ef3f65f6e10b7694560473c0bea15f75d1d562,2022-12-02T09:15:00.000Z,2022-12-02T10:00:00.000Z,2322,19.65,8,76,51.0,10.0,0.0,5.5,67.0
14fd146b63b7fa8a9fd306ea7b9fbdd58ff896b2,30db2e8939f6b888f63fb7493dfec857fc6fbd1467a1c91469a4eea78ca1279a8d0a9fdb5760a1dea8c79404aaf2ab3a52a1f0d270961044be49d3b19571668e,2022-12-02T12:45:00.000Z,2022-12-02T13:45:00.000Z,3623,5.54,61,35,29.75,0.07,0.0,0.0,29.82
668f3cf31a7f1b91fbdb5c1e7a2cdb58f607b940,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-12-02T11:30:00.000Z,2022-12-02T12:00:00.000Z,1386,11.5,61,7,30.5,0.0,0.0,0.0,30.5
41679dc48b1288a640a5446c1e291dd6119102a1,cdf53c112ed6bd1710f48ad3c3f6fe3001d9539732fb243ba5e33d6193c5484b9a77ffa37e430c7deae1da85753fbcc16e37882d0103efeb75fa889c61237015,2022-12-02T10:15:00.000Z,2022-12-02T10:30:00.000Z,1159,6.33,61,38,19.0,0.0,0.0,0.0,19.0
2acef9c39ad68b232ef9adce6f19a72a5d3f0265,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2022-12-02T07:45:00.000Z,2022-12-02T08:00:00.000Z,1522,11.35,61,35,30.0,0.0,0.0,0.0,30.0
9c4aa80907d482eeeca501e9de0f097df3c3d413,8f3c2c6d6d5deef595725a3c706d81fcece05a6ec9fe87906b5e1f507d1b22700b5b3d02028d985a7e712e0a363fa9b0ff7e486040b7b918413df5b6a7b622e8,2022-12-02T22:45:00.000Z,2022-12-02T22:45:00.000Z,141,0.64,72,72,62.25,15.69,0.0,0.0,78.44
92f2a281f8a6ab1c72b1e7a57b5c642bf61ac851,a692055914b912499c7042ab77631e9da33065435edbde56ed1d894cb7890fa7d0757ef437d8bde7d263bdd39459677830a0b7adb69eb158b70a46d1cd31a380,2022-12-02T11:30:00.000Z,2022-12-02T11:45:00.000Z,1095,8.37,72,40,23.5,0.0,0.0,0.0,23.5
3bf01c6f9ca163a6684de92ae878bb07dcab8318,3324712c665e5b70d271ba8f48ae939f361e0caf35973b73728f1cff0d97f1e4e465e7080b87e921d1942f8720371c0bc9c3cdfbf5a95501b5159eded8b0f083,2022-12-02T11:30:00.000Z,2022-12-02T11:45:00.000Z,1316,8.11,72,56,23.0,0.0,0.0,0.0,23.0
883e466104d8e59a08db1aaa46727fd193259a39,3fcd4c899db0f7f4d7dbd3b4b6370dcaa4b888f57db00f2cf12519d59fcf28c8dae0cc06125d0e980c00f941941b8fcdec4356761ce68ef4be80954f644d4ef1,2022-12-02T12:00:00.000Z,2022-12-02T12:00:00.000Z,18,0.02,72,72,3.25,0.0,0.0,0.0,3.25
32152d235365c671fcc6e8e67bd0e6a39abb2cd5,07a82232d832859a7dcb1c40846bb3e21acb2c84755ef64d3cf349674bf1cf057582e21b50b2f5ac9c97e8cecd808912cff26ee1b048f47af3554a48a7e956d1,2022-12-03T19:45:00.000Z,2022-12-03T20:30:00.000Z,2760,10.6,14,31,29.75,0.0,0.0,0.0,29.75
da0cf695ccb432bb712a0440cd88db4eef052556,8db2cff2e5d2e3703f612ee4188053f9cfc620a0861b577f4a98460dc0fd9d419a1824188d37bedf3c8f97943fb051acaf9d645e30e56c90c45a966311b17b66,2022-12-03T14:00:00.000Z,2022-12-03T14:15:00.000Z,840,3.05,14,2,11.5,0.0,0.0,0.0,11.5
0dd1d9770717f11fe74dbeb421e53d9e8e086da5,51510e6801fd5dfa9232c990f9578c24febaf1cacdba4069e038e0eae75ecc599fda51f864fe1907be10de3f0580ee8e2563f158ef02aeee8fb5d69d20183c26,2022-12-03T10:30:00.000Z,2022-12-03T10:45:00.000Z,827,4.47,14,12,14.5,0.0,0.0,1.0,15.5
8871378a76e11e261a5a33012b0ebc46f9d61602,fed019ef14a3bfeaa5ef5f523be5d8dc28943952aa66a32b169159a896a4d56b76e5069c15599c4c135c3ddc2d95ae016279442ebbac510bd03c8ff9e7bb9828,2022-12-03T16:15:00.000Z,2022-12-03T16:45:00.000Z,2160,6.2,14,3,20.0,0.0,0.0,0.0,20.0
5026fd54146017646e2274b2d561f649fdf258e7,40dd26181941ac03ca95b3d4cf2f0d12b34ae0338e688bf6a3593581e9726e9034a0af3bae4f0a62383c9a0db07ce188b8c68e3ff97ec260adbbc760f1546e58,2022-12-03T16:30:00.000Z,2022-12-03T17:45:00.000Z,4565,1.79,23,23,30.0,0.0,0.0,0.0,30.0
90134b3efb35d3b3b88ff0dcd3229e304a148604,c25a629b09eb8c712ecc8a857390217f3bb7805736dc2a6c7a9844ead61648e10a165a3420fd3d0b8bcc4c24d19a1fe8ff6b089da40b8eaeced5b7a9eef8b4c6,2022-12-03T13:45:00.000Z,2022-12-03T14:30:00.000Z,2277,8.45,23,2,26.25,0.0,0.0,0.0,26.25
85fb0fac880ecddf645177b7955352115367a2be,e6789e2f0a663a12a18cfcd8dddca3d19d8ac8c43cc8acabd9709d841cd522152f8f352f7b30be23dcc662349b8109d98c7e45c1490c8286f439dbacbcc3de15,2022-12-03T11:30:00.000Z,2022-12-03T12:30:00.000Z,3938,4.84,23,24,30.25,0.7,0.0,0.0,30.95
e688ce85f4a5b2761758640a21597996d37c31bc,6c24d87e3ee1a2a791f74f9d30dcc83f0d62401565d4bd1652905a350936dc3ddc3444a1992b03006ae154de2709e15354f5cab32bbc73c0d804f9f4fc9120fb,2022-12-03T19:15:00.000Z,2022-12-03T19:45:00.000Z,1449,0.0,23,23,19.79,0.0,0.0,0.0,19.79
2c069b77fe3185f0b2599f976ddab5486502c32d,236d69ab4ab280fb016ce8792f5681c2afe0e6321a8c99e3e96b4ba41308c703231f033148e495ed0c04c361778634dbbfd18e635238031ba8fde16e7a28f7b7,2022-12-03T11:30:00.000Z,2022-12-03T12:30:00.000Z,3703,39.06,55,76,96.75,0.0,0.0,0.0,96.75
954e9af375c8d253ce6108f1ee7923484797550e,b8a5f651f4f7a0d48ff297f0d11840aac9079a42ebd3fc5a2449322107ffc02fc865ff5fb7bca1609d727b904d30aabe137eca8bbff35e6b5b2326862834fee7,2022-12-03T05:30:00.000Z,2022-12-03T06:00:00.000Z,1453,11.76,55,39,31.75,0.0,0.0,0.0,31.75
9f82ad4c4a12dca9c5e5b4d9b16ea5e1bb2d5f5f,71ebe150c7d317935a0843c988eea605df50b3ba7cb6bf248d5262ab3dab2e5eb61aa5f7cca51cdc6bd9d9d4cbd530d3949bd1d757991fb5d5165997e4eb778f,2022-12-03T14:30:00.000Z,2022-12-03T14:45:00.000Z,788,11.91,55,49,30.0,0.0,0.0,0.0,30.0
952c8c9dac29248e8d5fd2a9d0338d198a170de4,40fd22404c574889d0d3a27e8d26e6b1c9fc3a5fb41b5795a7a0ddd660e492b87b8cc6acaa268a395eba9f075ebb609d8e94d55338f171548146fab920b195e5,2022-12-03T20:30:00.000Z,2022-12-03T21:15:00.000Z,1905,22.66,55,28,62.3,0.0,0.0,0.0,62.3
4e7a12e6695a0dfc8fcd436b35991473f1b43c9f,7fd4686df9203e2623a18cab7e0cc600a594edbabcb1aaaea45e1cb93e6d3c519aecded8763ccf09e3d3990d164f58cc104d0ab037b470a25ecbf6d57b05387b,2022-12-03T17:00:00.000Z,2022-12-03T17:00:00.000Z,14,0.0,63,63,11.25,2.0,0.0,0.0,13.75
25fb230f08a8b47798ad39e53f5fe2597332cda9,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-12-03T15:30:00.000Z,2022-12-03T15:45:00.000Z,1134,6.5,63,34,19.75,0.0,0.0,0.0,19.75
