Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
2e16add479bed61c98ea49f4e8d634d50fe589b5,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2023-03-17T07:30:00.000Z,2023-03-17T07:45:00.000Z,1380,0.8,47,28,33.75,0.0,0.0,0.0,33.75
2c8af456ddfab650635788aef48179d71529d8fa,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2023-03-17T03:45:00.000Z,2023-03-17T04:00:00.000Z,1109,11.78,47,31,30.5,0.0,0.0,0.0,30.5
df85d8a16afca3bd922b863a7f2f59549f64c836,59b84c0b0d53ada64487e8afa0216f82420ed72f35df5d75739cad58080ca44fe77bd743deff411311a7fd82eaf9db4906db44210ae321a69b1548ad7171106d,2023-03-17T13:45:00.000Z,2023-03-17T14:30:00.000Z,2406,8.61,72,68,30.25,0.0,0.0,1.5,31.75
2a2315622df1f3d5246badb1561e1ecbd914f9d3,449fa4909552757130d09d98ebc7770e2dd94579036b0e1958f92577ffc9fd6deca97bc1f229d2700865ce12b54d454ba96f973077386210ccbe44bfb7aac317,2023-03-17T18:15:00.000Z,2023-03-17T18:45:00.000Z,1936,8.93,72,52,26.75,0.0,0.0,0.0,26.75
b0fca082d3c79ac57ec3f9deaaed9017daba40e6,85b98dabcc4272323ca9941959c0a38efa56039d147bce21775c04463db3765e032708effa015735eb7317d122c2cd3fd75f24cb892951c0f23d388f4dd00708,2023-03-17T13:15:00.000Z,2023-03-17T13:30:00.000Z,1295,9.06,72,42,24.75,0.0,0.0,0.0,24.75
557857aa876df10eaae69771e6e03e68c49f381a,a5773b01fdb93b30f2654acc2ce7fee5319896755a36e872d375b2a299f5ab838a72133f2d6f3598e81a025f0e87ae2ba6331888541dd204f37721f63996f7a3,2023-03-17T17:30:00.000Z,2023-03-17T17:45:00.000Z,1200,3.1,72,73,14.25,0.0,0.0,0.0,14.25
1867c953c50b9f9eeded91d31288e39853324e22,c8c3f1713dadc77d30d959755c933092b402d0c3cef08e5b1594d1e36d00c0ca62b39a2d038a3695b7cf8f3dbecc12c239175f04807cf0c2a1d077fd447deea3,2023-03-18T01:15:00.000Z,2023-03-18T02:00:00.000Z,2194,18.04,1,,46.0,0.0,0.0,0.0,46.5
f780707d112464558023f69e031bb215b08dc398,c8c3f1713dadc77d30d959755c933092b402d0c3cef08e5b1594d1e36d00c0ca62b39a2d038a3695b7cf8f3dbecc12c239175f04807cf0c2a1d077fd447deea3,2023-03-18T01:15:00.000Z,2023-03-18T01:15:00.000Z,108,0.34,1,77,4.0,3.0,0.0,0.0,7.5
c6c5bfed507802052c530fd5294b81813bd65937,d997a0d4cab61cd52db2c82c78aba9a10d73bf469ff4002ceef3d85bdb629d638cbe6a8abfc6bbf6f4ad9aa0df0ff85de753094dda381afe2d4b6ab7bbe6d20e,2023-03-18T09:45:00.000Z,2023-03-18T10:00:00.000Z,654,2.44,1,2,10.0,0.0,0.0,0.0,10.0
d150f31f6099637388b0fabde6fda6a228e17ec5,91d5288487e87c5917b813ba6f75ab1c3a9749af906a2d6b51a0e7ac2529660286c8b161f8e7f6cc840555bd20d9a06d42d6010bbca25631c6df20d41bea3b03,2023-03-18T10:15:00.000Z,2023-03-18T10:30:00.000Z,713,3.9,1,3,13.0,2.7,0.0,0.0,15.7
5be2357690e9d6103a522c37b90177dccba4e7c6,4972764cee12598f449342da6c1c3f3686f6e800184eba41cbbf980d465e1f7c56f5b42e786c1cf4831ed964de0a76de17ba9c18123a7ecf89c36b74697b6b6f,2023-03-18T15:15:00.000Z,2023-03-18T16:00:00.000Z,2509,17.04,11,41,74.22,0.0,0.0,0.0,74.22
be20217049d0c82e919171b1f222c3994b992f73,8ecf069ac53451c34acb651c586f3bce3bc4dfa01a4c6f7184a138220ad0179f2f9d1f1afa1f8cdec894dd1d9a72b0f6200af672f379f2480f0b4ac3694b2324,2023-03-18T14:45:00.000Z,2023-03-18T15:00:00.000Z,1174,4.72,11,18,15.0,0.0,0.0,1.0,16.0
685fd16fc21503d9e3bb7fb0b1cc5cc3304da67f,bf004d1789b51020a7b09551cf64d42330c8ecb336fa4e5288e15f823c19f9d75b2fdf4726072ef0ffed957ff7fdedd66e508dbd4c5a02b4233c8f65968e1d99,2023-03-18T16:15:00.000Z,2023-03-18T17:00:00.000Z,2921,8.69,11,2,29.25,0.0,0.0,0.0,29.25
81cb26027a870b008b870617663eb54b272c6ea9,bff345061f21d319fb6ec44e0ab2bb05478383a21e1ecba1efaf9448dd836335b393430bad4242dea6722433cff819e84d2aa87ac3062d7b89a8a8d2f296dc6a,2023-03-18T09:45:00.000Z,2023-03-18T10:15:00.000Z,1345,12.16,11,33,30.75,0.0,0.0,0.0,30.75
8bae6e84e25c71622a4ce356190ce265226970a8,1eaf50df810f85b1dbcb7a12f35850df23a34ff48380a6d78b2c71e4f674f56dbeb284e5183c2c76942fcb31fd89a6ef28db450c9187d9acfd963a3cfa12ba03,2023-03-18T13:00:00.000Z,2023-03-18T13:30:00.000Z,1740,0.0,18,,28.75,0.0,0.0,0.0,28.75
05b364b9e3e992390b5a5cec586438730ed6b3ed,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-03-18T13:00:00.000Z,2023-03-18T13:30:00.000Z,1380,6.5,25,28,19.75,0.0,0.0,0.0,19.75
844371f8b88144f5e04f95fdd87a57e41d4a1bcc,a9c03c904e899fd10c47c237b5352239f5ce6e181227e7c7f05ca46ca6e70615920136d3cf17daef337425588ffb3e577139cd3c19ebaff20292cd7dd9ed4f19,2023-03-18T12:45:00.000Z,2023-03-18T13:15:00.000Z,1733,11.25,25,22,30.25,0.0,0.0,0.0,30.25
543210c0a594ae17a5c8c2c607bc13374b878b30,c0dad4aea03c29984367cbb5d47842c5f13cf9a0f2d501d7f6c97ce2d0660a9e196afca7e5ed4197eb7ed99b2418cbec77ae4a6cd2abc18d6ee81f1d5e960c43,2023-03-18T13:00:00.000Z,2023-03-18T13:15:00.000Z,1092,12.99,25,40,33.0,0.0,0.0,0.0,33.0
35f23b1355624ded7824c91531c6134afb33fc4a,39c5b1afbd9856f33218efea0a669e7c7f8c186197b83e22ad2bce7b2339d83ba2bbfdb1b5ae01ddb17c64d6450f4507baeb350dbddf82e5bc4871519d9b33d8,2023-03-18T23:30:00.000Z,2023-03-18T23:45:00.000Z,910,7.89,25,28,37.25,0.0,0.0,0.0,37.25
e4cfade5cde2448dbdecd17773eec589440792de,9a9ddd5d59f3788c76c6191704ddb15296d09cf0717976572d06e6a58a0693b179c5b3f97e0dc1d8b9b4bcfac0a6ea41e1a534de8cc170d2190a89d6935cab08,2023-03-18T13:15:00.000Z,2023-03-18T13:30:00.000Z,1612,3.95,36,38,17.0,0.0,0.0,0.0,17.0
44a3dbd3ccca04cc1de05c96af78a85340afaf16,19447854f6105afc7307d18998685917b36bbbb2c8a7e59a6801448176ca7c8064ac13ac7cbf0f6858fcc28613497a7623fbffe4393fe437df465d609226c018,2023-03-18T14:15:00.000Z,2023-03-18T14:30:00.000Z,720,0.0,36,8,15.25,0.0,0.0,0.0,15.25
3f113e636d78f84cb081da83ccc818ffb121249b,058318a7e4237f8fef0932ea136ed0f325dd0106e780707e2114619186fa6158d135934fc6d1d0d29cd8852b821848391c11f45bf9b327f656f11871af258162,2023-03-18T18:30:00.000Z,2023-03-18T18:45:00.000Z,600,4.3,36,33,13.75,0.0,0.0,0.0,13.75
6389d705bd7a3052276c6ad350664cdc8628eb2e,e5c4edf1f29654ea93b0923b3593dc3df992d7d3d53e467fcddf56d109ea699d5bffed0ba79e797fb0e1659b7c9b64fa6b7e011afe49969a3960224e6d7a4203,2023-03-18T12:00:00.000Z,2023-03-18T12:30:00.000Z,1523,10.58,36,60,29.75,0.0,0.0,0.0,29.75
474ed51b65962e0d6d361921f3bc98b470acf99d,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2023-03-18T18:45:00.000Z,2023-03-18T19:15:00.000Z,1800,0.4,57,,23.5,0.0,0.0,1.0,24.5
49008e01dc5dfa9e8f995027d896a97e47f15248,b889c2489ef79cdbcc7d26375dc93bdb4eb77de9f7e393990343d80168ff7bd7013ccd0b3dcd6456924ba204c257a8e145403a1f0ccc3ee9ed67e253863ac35c,2023-03-18T20:30:00.000Z,2023-03-18T21:00:00.000Z,1761,8.34,57,71,24.5,0.0,0.0,0.0,24.5
7df3409777777dcb15b291d045e238b873a16fcf,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2023-03-18T22:30:00.000Z,2023-03-18T22:45:00.000Z,1080,8.7,57,,23.5,0.0,0.0,0.0,23.5
93c3a103975b6b310f94d949c660a9c997a13046,9a423881d4046f5590943c08ec5e58d59f5ebd91fe26aa9ef49ad0dfe587e3d3a78dc5e2d214e4d42120e5296ebadeb100494177de8b0fc8ef6a1b3e5290669b,2023-03-18T21:45:00.000Z,2023-03-18T22:00:00.000Z,900,11.0,57,41,28.0,0.0,0.0,0.0,28.0
a6d541435450b6117cc576cf51029dea5a9a67d4,5eac444af144fca7873ee6adb92594ba02d1fb64a516fdb007745369b1370c7fada0c0025eed87a3d148be51f6a38d7b9a01839600f2956770eb87c27b0a4d37,2023-03-18T20:30:00.000Z,2023-03-18T21:15:00.000Z,2150,10.59,68,49,30.0,0.0,0.0,0.0,30.0
abe2bd7f7050f7cc876c67bbb078dc62bbdb805a,93ccda8a38077612a8f32b8bf1b430f8439cf114fefb22ce9c08d52ce90ae0769110db6a2dbde28bce0f0e33c69b79674e3cfa11cc38a93cce47eca43623c43b,2023-03-18T09:30:00.000Z,2023-03-18T09:45:00.000Z,848,7.23,68,44,20.0,4.1,0.0,0.0,24.1
6175d525092c1a7f1b2b46e7230714a71f31b3ae,77c7e7dc3fdd00c2c474a025551a3a459b8f748d6d27a2c3295d12fa8a38d71e04656c0ee8394f9cd68641aa08867039af4d6eb77f99e53afd158833314348a9,2023-03-18T14:00:00.000Z,2023-03-18T14:15:00.000Z,840,4.8,68,38,15.5,0.0,0.0,0.0,15.5
97352ea82f8ee8714f721046a46fc8db2077dbdf,5eac444af144fca7873ee6adb92594ba02d1fb64a516fdb007745369b1370c7fada0c0025eed87a3d148be51f6a38d7b9a01839600f2956770eb87c27b0a4d37,2023-03-18T08:15:00.000Z,2023-03-18T08:45:00.000Z,2174,9.64,68,44,29.5,0.0,0.0,0.0,29.5
d80638eb7aa6ff22bb9b6895159341bc88b4b2c3,5648d53206ccad62bbe17e3d36016271b55c5b23916cc0f073ac77fec98aee6960d68adfaf0bb0c47c138a6f16cb14a6ff530083f8513b608b2de1aa127e03c9,2023-03-19T15:30:00.000Z,2023-03-19T16:30:00.000Z,2930,17.96,,8,44.75,7.61,0.0,5.5,58.36
2b17e495136d8ebd65a3faf6bf1e553819c26cc5,081758ced4767105bfa217f7b0784d72d37e12a016fe2afe00706141bef5950c435d6dc7b112c594bcf48f00f40817f995f9f4ac20a91a9c01b6c11accf0d9ff,2023-03-19T02:45:00.000Z,2023-03-19T02:45:00.000Z,341,3.0,,6,10.0,2.0,0.0,0.0,12.5
dff90d4417e16109afb587397a2e6a6618d855f2,480a450202956838dc455060f339f593625811ec693d16ad0fdaed3b0cc7de5200ce8edf408f9bc66371086c274616becd17efa0ddd429df3ea1ebe8dcd9b4dc,2023-03-19T11:00:00.000Z,2023-03-19T11:30:00.000Z,2199,18.05,,32,44.0,12.38,0.0,5.0,61.88
1891bc3fce80de7daaf9b42589b52e8a33715f91,42560393a9c9b9ae28339f4b5aec77fd89bd49916ad54175d9ee679d69939f973c177065f2816d7990a6663a07270335a4a852190c3258497ba7978edced68c8,2023-03-19T22:00:00.000Z,2023-03-19T22:00:00.000Z,380,1.76,,,7.5,4.0,0.0,0.0,12.0
2adb02de591c0a613c33017b79a31927882a57c3,6c1e4e8e25a1b47575b359c5a0844cf23c50e540a86ecd0716fcd41f8c69995471259465f9936a4f3f80ba88d9ef7a2f9f02c40102f1c5c21b8f23f77ef48d84,2023-03-19T09:15:00.000Z,2023-03-19T09:45:00.000Z,1297,14.86,25,40,43.22,0.0,0.0,0.0,43.22
69e5efc1c202c1d3d0f5ef5bfe5f56b5f377610f,ce0730bc95b3154bf745392b58d3ebe7160eb13776b3357547854b7bb23edf7d1c2540aceb64d3264eb692fc38a3c592e4732a0b4b38a0161a04982255a684fc,2023-03-19T09:45:00.000Z,2023-03-19T10:00:00.000Z,1168,5.07,25,24,16.25,3.35,0.0,0.0,19.6
e4db06904212fc13b51d63e31d89595d5e49e239,9de7f6aa5035ab0e38c4e42f261923cec4b3148c4fa298cfcfa75d728bc1a3a5f1ef205b36354497cf5c3ddd941978264ec414a7cd7b446937c21b9a1326dbc6,2023-03-19T20:30:00.000Z,2023-03-19T21:00:00.000Z,1320,9.5,25,8,26.0,0.0,0.0,0.0,26.0
c58da5b411052361d69027d3fdc9449369e4875c,55216d2322a853d318e183c048906299da0cfbc59dd4df60d175a82b7680d09696d638c10823fbece1daba767379f85e30ebef2c501739a404860ee654209808,2023-03-19T16:15:00.000Z,2023-03-19T16:30:00.000Z,945,9.02,25,8,24.25,0.0,0.0,0.0,24.25
179a641703f34e56aa3190649f9f2293c9b69921,c1c67f2b33c7b082494aeb6c64c831356b65dd3da2f80f0e876a8209ae4953f57ede012c675b24c05abd4a023fb768f169b93cdfd35e31ee93f1970e4935a10a,2023-03-19T00:30:00.000Z,2023-03-19T00:30:00.000Z,567,4.79,30,64,14.75,0.0,0.0,0.0,14.75
e0511ebacdb583c699f7db5da280847c5aaeb92e,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2023-03-19T15:30:00.000Z,2023-03-19T16:00:00.000Z,1451,11.38,30,69,30.5,0.0,0.0,0.0,30.5
b22b2aab8b63ff0fc9e0e37b42e605187c9306b7,218790a7563abfd8184bd51698288b150ff3d8ee3c403911d5188a3f57ad7656931bcaa3021b2609b68cd847787a28b7228c9aa8342df7ab92fd2338c765d779,2023-03-19T14:30:00.000Z,2023-03-19T15:00:00.000Z,1131,12.23,30,69,31.25,0.0,0.0,0.0,31.25
0cac5ba4031e793e3b87dfbfd2139cc2cf05e4b2,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2023-03-19T00:15:00.000Z,2023-03-19T00:45:00.000Z,1730,10.5,34,24,29.75,0.0,0.0,0.0,29.75
46956aafae0471c507345d2e61e7f91e3c25de02,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2023-03-19T22:00:00.000Z,2023-03-19T22:15:00.000Z,695,11.3,34,16,28.75,0.0,0.0,0.0,28.75
e8ce1144d26f5fcabd7f963643d0535b15849e43,da1a4de231c9fa53f23463812544aa4af3c4de1cfc4adde9b54f7596ef8adcfe34dd9d37187c9f7f6ef19e8577729d7c57fce4b1ccc2a78fac9473438c185163,2023-03-19T16:15:00.000Z,2023-03-19T17:00:00.000Z,2895,5.18,34,39,27.25,5.55,0.0,0.0,32.8
b9c9fd82ab1042af9daaa05b38b49b45ffe9f2d0,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2023-03-19T22:00:00.000Z,2023-03-19T22:15:00.000Z,895,12.76,34,48,31.75,0.0,0.0,0.0,31.75
13df046de9fe2e927b2a9cbb82e1514419e44f12,6c862bc95ea06a072a03b188ee3f78cadbfdcffdfe64bd90514563cd31352ad477ede709ea8ad124cdd7e445fc7e1d1b807ca07f6b9f132a8b72694b7de6c782,2023-03-19T07:45:00.000Z,2023-03-19T08:00:00.000Z,846,12.41,35,73,31.25,0.0,0.0,0.0,31.25
429c69bdf1f437f43f19772fbfb0bbb1578dbf86,9757aea9fe516d22d0ddd0e77f1cb8a54a3e5f2b91e09785cf640d3429f50b3a6e5b2f6e46ceb49cabdcb36dc59deca4bd3a8a5dd01857b0da6f29035c902e59,2023-03-19T17:15:00.000Z,2023-03-19T17:45:00.000Z,1825,14.66,35,10,37.0,0.0,0.0,0.0,37.0
ffee7f74c9a77fd3e49485ebf7c7769fffdc0b55,8c76eb82f069c0731a0049cb78898f02cc5ac6990244c9f23ce4c5b179ff673b93b41388abfa1ffd3acdbeb4801f9dda7239b315c547c6fabced3482e927f7f2,2023-03-19T10:15:00.000Z,2023-03-19T10:30:00.000Z,1262,9.74,35,71,26.5,0.0,0.0,0.0,26.5
371e9785e0c3cf7510c3a5df82515f2b0ed9e7a1,6c862bc95ea06a072a03b188ee3f78cadbfdcffdfe64bd90514563cd31352ad477ede709ea8ad124cdd7e445fc7e1d1b807ca07f6b9f132a8b72694b7de6c782,2023-03-19T15:45:00.000Z,2023-03-19T16:00:00.000Z,1139,10.3,35,3,27.25,0.0,0.0,0.0,27.25
1f251298c4c5593956e55188a13b64cf48f1db8f,ab1aa211802956e83d95868dc3615ca8da6c53012c9ff86b5e5dac0b305ae0d9cdaa9667165cc01b68d1a6d121d322a8c2ea3d11425ab00d42e26ba4cc99c265,2023-03-19T13:15:00.000Z,2023-03-19T13:45:00.000Z,1662,10.92,54,36,30.25,0.0,0.0,0.0,30.25
4c8abd333c1077b5ec146dfa2f976735b3a7eea6,3e19764a66e0bcfb14efda531ba40c042bbccf2c08811919e5647986bcd173e16d3a265b0be649605885a2f89d4b59c0f2d5deb3fdca65b1d5d4b497b21a65f0,2023-03-19T12:00:00.000Z,2023-03-19T12:15:00.000Z,1080,0.6,54,69,27.75,0.0,0.0,0.0,27.75
bd96a49b5e248050967fa941c1596af329224a82,93ccda8a38077612a8f32b8bf1b430f8439cf114fefb22ce9c08d52ce90ae0769110db6a2dbde28bce0f0e33c69b79674e3cfa11cc38a93cce47eca43623c43b,2023-03-19T08:00:00.000Z,2023-03-19T08:15:00.000Z,1580,16.03,54,35,62.3,0.0,0.0,0.0,62.3
a26a017a3b5c0d72210bdc0515051c9075d67e19,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2023-03-19T16:45:00.000Z,2023-03-19T17:00:00.000Z,660,7.7,54,73,21.0,0.0,0.0,0.0,21.0
64d6962c2f5467e4ed2d0bedd1f9f5f65f0ea467,9a9ddd5d59f3788c76c6191704ddb15296d09cf0717976572d06e6a58a0693b179c5b3f97e0dc1d8b9b4bcfac0a6ea41e1a534de8cc170d2190a89d6935cab08,2023-03-19T10:15:00.000Z,2023-03-19T10:30:00.000Z,1063,11.93,61,53,31.0,0.0,0.0,0.0,31.0
8684bbe2cf907e25212f41cb719984e4b12cc917,51e37146cd6467734e50a00ffe2ebbb77ee35e5f2078170a20f6737a68d947bb414cbcd35da3e6c0debb5cab2f52437452937a1dbd8ebb49c993dee21d202448,2023-03-19T21:30:00.000Z,2023-03-19T21:45:00.000Z,1078,2.27,61,61,11.75,0.0,0.0,0.0,11.75
f736c3953103834c9c176076b8a2a18b155ec9e3,4ae32e2eb244ce143800e0c40055e537cc50e3358a07ce1e877bf9f91aa6c10db986c727b9d4674705f8d124a18b05a68d07d1bc8d70e95e173f77c2c0437c22,2023-03-19T00:00:00.000Z,2023-03-19T00:15:00.000Z,894,3.97,61,71,13.25,0.0,0.0,0.0,13.25
1af145edf7c9d49038ab0bc0c2146d3b4669a5c6,f00d106f080740440a044de0fd1561940ac9c072959efbd41316924715f02f3f80112489e0b64dce7e3adccf57be97842ce34105b7888d99a666f38bb1227753,2023-03-19T14:15:00.000Z,2023-03-19T14:15:00.000Z,84,0.42,61,68,4.0,0.0,0.0,0.0,4.0
46632861c8dcefb88732d443d92b1abb2d013782,6a67a7694bb3bf0ffdc8dc51b89b95f1225d9c31946b93c0228f333eef5f5df9b3884489ba55d5e7dfc2abc1dccc0f79d857ef0530082b843efe68807ac4d577,2023-03-19T16:15:00.000Z,2023-03-19T16:45:00.000Z,1128,9.57,72,38,26.5,0.0,0.0,0.0,26.5
d7929a24c3e2b0b36cefaaa6b442e078a17cb66d,e12d7334916f68b0a80dadea0c0ed141260197404a9a15f695e498456fcfc2250f36e891548ef1e3a5dc58eb387788f54fe3f52f53b877d7a2b355a5ff83273b,2023-03-19T17:30:00.000Z,2023-03-19T17:30:00.000Z,0,0.0,72,72,3.25,0.0,0.0,0.0,3.25
9b974abb7da78f9f2374f9218673cabffb560367,e12d7334916f68b0a80dadea0c0ed141260197404a9a15f695e498456fcfc2250f36e891548ef1e3a5dc58eb387788f54fe3f52f53b877d7a2b355a5ff83273b,2023-03-19T17:30:00.000Z,2023-03-19T17:45:00.000Z,1080,9.3,72,38,25.5,0.0,0.0,0.0,25.5
70718ca4a67ca5661e149fcc97d7429ee820550b,bd3590b7d433fca504f9a8c05f298956323f3bfe5498ea6c53212d296b01f086370b22321b819ee813659ef3615de1a5c10a3eefa92249db4a46aeda94552c24,2023-03-19T21:45:00.000Z,2023-03-19T22:15:00.000Z,1149,9.7,72,54,25.5,0.0,0.0,0.0,25.5
252e600fc6c7000637dd99aedc0464a14a0038e1,31a06a77a2b473e41aea8ee60fabb45b6a4fd836626be6ed2240a484eaa12f926ad5feecf6c93c607038db14fc4d8b8c633141f84f19864ee589d501d3504fcb,2023-03-20T05:30:00.000Z,2023-03-20T05:45:00.000Z,1452,10.43,31,68,29.75,0.0,0.0,0.0,29.75
35631b070b3defa375bc408aa6a1d5732411caf6,c53dba6f2d4174b792e113023de74f54e5af52ba87cf1a0610f9ce669032e3ed9eea4c9b7a1c6185cbdfc3e98163e38a151c4807a4a1db9bd977043f3bb836f4,2023-03-20T15:00:00.000Z,2023-03-20T15:15:00.000Z,454,3.03,31,35,10.5,0.0,0.0,0.0,10.5
45588c63e18cb9800f99344ed2b4949198953dcb,e6a9b95839d258d36f7d4040e681ddbc5e1ccfa604c36112bb8a44bd84d8518c20b6d3b01d760ba3edbc95bf4a608f1f7f9ed02eae91c905740720718a47e046,2023-03-20T13:00:00.000Z,2023-03-20T13:00:00.000Z,180,0.2,31,31,4.0,0.0,0.0,1.0,5.0
a358a76aebf89e9995605b98fc4c7fea1e0c6d8c,3d9da170c3265c7027541b4dd1802eb22d897f005fedfa3069c7f22a02e9906887e3ef5373c9fa1fca09299d660c7ab65cf5e8c38d1e94f5fa7742a1fb11bd29,2023-03-20T16:00:00.000Z,2023-03-20T17:15:00.000Z,3896,19.17,31,76,49.5,18.0,0.0,0.0,68.0
79a3c1148e524facb3e815cecb69a7ff1696b6d8,e5e1bb9c3329c0f9bd1f291cb9bbbb016731c148fefca85429f46a6a23eb37223db2c4c23bcefc804a1735cc2aeaf20d84363b9e68edc05c89d81bef73d80eb8,2023-03-21T02:00:00.000Z,2023-03-21T02:15:00.000Z,1132,15.57,21,76,38.5,0.0,0.0,0.0,38.5
d3c025db290038df1263a6af300485a873c5d0d1,0a89c89d2e743b2f137de7f7a068a45ec486cef6dba0d4c3b193dc28a31a0c91fb318379ce720f6c0be9af2bc93d148009a5011f2cbea1133077f65a8507f283,2023-03-21T10:45:00.000Z,2023-03-21T10:45:00.000Z,4,0.01,21,24,3.25,0.0,0.0,0.0,3.25
8099471da13714db4ed1053cbfd5af4f737e866e,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2023-03-21T15:30:00.000Z,2023-03-21T16:15:00.000Z,2040,0.4,21,3,23.0,0.0,0.0,0.0,23.0
146c1d9907d6ca5d181a3b0450a8c13ac83144eb,5f395c33ef34f1545aa60c48463f313795e1d872ea9acce12010499a37b9d08ebed5f8eb53951ee65807acd4ab916d60e1c1ded629c39cce1f644bf77c172857,2023-03-21T06:30:00.000Z,2023-03-21T07:00:00.000Z,1070,9.9,21,,25.75,0.0,0.0,0.0,25.75
aea1ff70b68e494d99da4dfe25dbc0ce698ab73c,be3521efe46e61fe704e9c0311dd06f4a295fa8b9019016bf0eee0ddf648dfe89f87254ced08110b20f70dba02c772bb5fe3340e3cd683c11cbefec386d3d7af,2023-03-21T15:15:00.000Z,2023-03-21T15:30:00.000Z,840,3.4,22,16,13.5,0.0,0.0,0.0,13.5
df236e55ad528e863e8ed5524c133957c8037467,158bdb99c0944908e89681ab608203e360f6e359ad4d94ec66617bb6bbb09f1ba7472a0a7d43a8ef444c7218eba2ee8fe5ddab92691f52663915dabe84a03236,2023-03-21T00:00:00.000Z,2023-03-21T00:15:00.000Z,1091,11.65,22,40,30.0,6.1,0.0,0.0,36.1
119ba4b19603015cf5e57890e99ea64fe85ae6d7,fcff47c0714c3d1a1ee9f6c36ea2854b938fadea98f2b558a4450d4f5bbfa6799aaa1fe905d984488b809a88d75caf684d1622fb75d45de4c4a6421cde251ffe,2023-03-21T10:45:00.000Z,2023-03-21T11:00:00.000Z,900,12.4,22,76,31.5,0.0,0.0,0.0,31.5
c291fa68a5b39b3fd86f589ad91553799af54eac,177e33355372f5cdbb5a2c5d0295c7576b865c622ef1ce4882c0f6a6e4ae72d24ca32e159aa0498ba2af3aed858e7c2e0b0b123d1728a573fe4132d5c02f0177,2023-03-21T18:30:00.000Z,2023-03-21T18:30:00.000Z,0,0.0,22,22,3.25,0.0,0.0,0.0,3.25
219a116f7d239f5c04bc79fed07e3a33c0aa696e,058318a7e4237f8fef0932ea136ed0f325dd0106e780707e2114619186fa6158d135934fc6d1d0d29cd8852b821848391c11f45bf9b327f656f11871af258162,2023-03-21T13:30:00.000Z,2023-03-21T13:45:00.000Z,720,6.0,23,32,17.25,0.0,0.0,0.0,17.25
b87a962c23e591f732a1367331e44d22a358e104,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2023-03-21T18:15:00.000Z,2023-03-21T19:00:00.000Z,2333,9.97,23,67,30.5,0.0,0.0,0.0,30.5
350a38cec9cdf2e10f783b42b8fe5488b3781e49,791d74df896226a452a8e223e2ec9fa0df7d80bb7ca1803a962825ee533a7efeda3d8c70a664fac35aa72b8ac4766174a796ff100f1b084081dd20b07a412e46,2023-03-21T07:45:00.000Z,2023-03-21T08:00:00.000Z,1560,7.3,23,3,22.0,0.0,0.0,0.0,22.0
b6780b3a11e71494c57f5bc97d91f416ee0a321b,3563fdd4b400220b29c6bc5f88f63ab21f2a95f2eac9c6d6788ed15fb86e4b3d1029f76e3d48d4aee397c655aa963014a6da6792db6a89ab1dd9e5ae08c4644c,2023-03-21T21:30:00.000Z,2023-03-21T21:45:00.000Z,1072,10.95,23,68,34.45,0.0,0.0,0.0,34.45
