Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
cca24b72e9b5bf79e7b3ee000868175f35ab0088,83491c16592502d3d97bc0155868a4ce3247aa524278830b1ed3cdddf7a885caf72b19fbf7b8bd81c90c6d5dfdd5fdced33433bf0af1699bcda5ad906eadde6f,2023-01-19T13:30:00.000Z,2023-01-19T13:45:00.000Z,960,8.4,17,76,23.0,5.0,0.0,1.0,29.0
716cd1c9d294fffe8f9b27c857c3c62a064fb462,4b2d5e8743e0e17dd683ef83f701a7c54ab50ffa5324842b29cdcc4bb2a4963ec060fabff70bfa5bace32dd0a80dfdd21781a0c762d1df5403be4f5498ef5c95,2023-01-19T06:45:00.000Z,2023-01-19T08:00:00.000Z,4689,17.4,17,,49.75,0.0,0.0,0.0,49.75
d51920ad5ef04347d8ad144caa840e4733bad160,8efe74ab61de459003dcedd85c637ce11bba19bac633cde9559a4895c98d7185ce0f7742dbd8b1938151fc3cdb89a3b4234bf80bf6368654831c79cf9685b3a9,2023-01-19T08:30:00.000Z,2023-01-19T09:15:00.000Z,2230,10.76,17,22,28.5,0.0,0.0,0.0,28.5
d9a09982e8e17343a5b7fb5be68103d51d321fda,4b2d5e8743e0e17dd683ef83f701a7c54ab50ffa5324842b29cdcc4bb2a4963ec060fabff70bfa5bace32dd0a80dfdd21781a0c762d1df5403be4f5498ef5c95,2023-01-19T06:45:00.000Z,2023-01-19T08:00:00.000Z,4679,17.4,17,,,,,,
6939e10bbca5d22e5960e6cdff2125ce59e45a8d,6a746529379ad5b76ab35e0cc84593ae17b6c28df9e5229dfd4d003acecf2758d03b370bcc84914a93853c680db8eb6cdb60537a7087cceb6087bd7470f5658e,2023-01-19T05:30:00.000Z,2023-01-19T06:00:00.000Z,1527,13.05,20,76,34.3,7.89,0.0,0.0,42.19
fdcd7db857a85c6ec12ae0d8d929e0efd3d8b9a4,0c0b18d1759f9e7dc42dcec3eaccc1531e18dce30b5cd33c3ffbffe6be238c21ead588f955e25f835b54e057f081d3442bd25e90114c08f51a4b48633dc14ef5,2023-01-19T11:30:00.000Z,2023-01-19T11:45:00.000Z,840,3.6,20,24,12.5,0.0,0.0,0.0,12.5
2b389e8d0bc2d354910a8510dd8aee83e6ef2c73,0905dc307cd34671f9d8ff3b80cd87832c1ba878a49ab21d271dae7ac7abce81f08e816256405145ff148d1cedfdd9f33d840316b54c3249264c6d2e6fe78aad,2023-01-19T07:00:00.000Z,2023-01-19T07:00:00.000Z,660,2.6,20,16,10.25,0.0,0.0,0.0,10.25
615ce65fba89206160c957acec49ebc4515a881c,85b98dabcc4272323ca9941959c0a38efa56039d147bce21775c04463db3765e032708effa015735eb7317d122c2cd3fd75f24cb892951c0f23d388f4dd00708,2023-01-19T06:15:00.000Z,2023-01-19T06:45:00.000Z,2478,9.96,30,,32.75,0.0,0.0,0.0,32.75
615552e357032839581a99484a6087eb6c2d11ce,ef32ded438e4b619ee3c0764226668e39c11075dafc385a8201a866c12440cf5025d3b754141dccf276ce01994202ec9f2c160af14743a7d33258aa78e93cd76,2023-01-19T11:45:00.000Z,2023-01-19T12:00:00.000Z,1214,12.26,30,3,31.5,0.0,0.0,0.0,31.5
82d47002b3c67c2941e00c176ce20dd3ae757a9f,ee8db2d81185fbc54a4bb998b4d2c0bed0903eb629aa8ee0214ccc82ad453fb9b4b8d3d5e613845b140a73e8eecf49fd6a9a4f084f5d64624c143ba7395a09e6,2023-01-19T15:00:00.000Z,2023-01-19T15:45:00.000Z,2100,1.0,30,50,41.25,0.0,0.0,0.0,41.25
5c31f166f46b15039c9c2c18e240a1ee0ff14ea9,2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822,2023-01-19T07:00:00.000Z,2023-01-19T07:45:00.000Z,2542,9.19,30,59,30.5,0.0,0.0,0.0,30.5
b485b71aa06c6b623b3885b74bab35719ba9f7a9,b77a2dcc078698ea493d4d703014076e4272dc7d8b420e0517a7ad98d347f212120e0bcc215c8e84df2c589171b9590d4aa3352d21e519a35afad2ed1b42841b,2023-01-19T14:15:00.000Z,2023-01-19T14:15:00.000Z,0,0.0,59,59,5.5,0.0,0.0,0.0,5.5
ee2558cdfc42044f10b0a6cf76be3fad88bccaa3,2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822,2023-01-19T08:30:00.000Z,2023-01-19T08:30:00.000Z,0,0.0,59,59,3.25,0.07,0.0,0.0,3.32
68cf66a2acf4a183109f4cda7c105469ad2d3010,3497d2b935bf09123c257fd1ff03b4ca266e067fac8e97007b30bd3e5138ca4988760b37ee60b57ccf32fd220729611e04a99d769bcd0d06c5d64911df2f1da1,2023-01-19T14:15:00.000Z,2023-01-19T14:30:00.000Z,1020,0.4,59,56,18.75,0.0,0.0,0.0,18.75
e33d0e79fcb044173737ecc8f11f1168eb3ae2ed,ed0aa578d1d6f993916813f8bed5d2fe1ac4d098be3ba52e0adfa126e28625a4bab89b195e48237a216fd5903768665f5203add75fe2c9b74eb0d5ed64de0bdf,2023-01-19T09:30:00.000Z,2023-01-19T09:30:00.000Z,199,1.02,59,59,5.5,0.07,0.0,0.0,5.57
4686b49121e3341a54c7ef99be359c39814f9e5b,44450ce5d7c93afb896a1645acef2f8903fdc80a3b7c2ce7d09a884c65112792ecd8a0228ceba4d443bc10e351c9b1f5b48e569628e9f0f44a2b815da6fbdab8,2023-01-19T12:15:00.000Z,2023-01-19T12:45:00.000Z,1445,10.85,71,33,29.25,0.0,0.0,0.0,29.25
5ff9d1297f6c1c805db4ec8552e7f952a9fe174a,6eb285e549ebd23a688f5fe2145d88dba65e200024e4216c7f780fb4fedf8e0e515a009bc97d23e32b41251892634bf575d7681b62fa2c44f20fcd9aaa033da2,2023-01-19T22:30:00.000Z,2023-01-19T22:30:00.000Z,0,0.0,71,71,3.25,0.0,0.0,0.0,3.25
74d642f18c8aa33afab1aa33d2873343f210fb88,5f1b2301b2ad74e61820da4a435a6281b1430fda6eadd2268dc4b1de8d4b75eb02930a8a1bc9905098ede61f7f6fadf734356334a27005f7752fdecaf66a89a8,2023-01-19T16:15:00.000Z,2023-01-19T16:45:00.000Z,2149,13.64,71,8,37.0,0.0,0.0,0.0,37.0
3559400e46d492974c373a39dd3066d79e481a4d,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2023-01-19T12:45:00.000Z,2023-01-19T13:00:00.000Z,1251,10.64,71,53,28.25,0.0,0.0,0.0,28.25
c7dfa7180226ce08a156cdf8399e9046bc4cebb8,324bed23f497ca6853a133b2d1aa48e56dcd151565a283dbc16dd69280a5f597a1a4975fd973c1acb1fd00ad1374809753cee02b6131e51a5c097893d2c62664,2023-01-20T16:45:00.000Z,2023-01-20T17:15:00.000Z,2334,12.83,4,76,35.25,0.0,0.0,0.0,35.25
877184b9f405ca3ba676b4f7ebb85fc7b72432a6,4b9b91a8648e40ebafcc374aaf02db473cb8e1953f0c4f651ccc77f8ffe6e406312b391209f95fae1cc98a868e5d4f1a976398ccc48d2e49231ba25eac1f047f,2023-01-20T11:45:00.000Z,2023-01-20T11:45:00.000Z,516,1.49,4,3,7.5,0.0,0.0,0.0,7.5
ee3aee3e5d4112be8fe70d61f5e93fc98d638908,70bf7d4596f2cb1e28077895f272ce60c503eeeaa982089b7e95b4bec5b20620a6574b9246cbc2274ac520941e4c41385ffe16d806c5b53799fe86f2ad722df9,2023-01-20T14:00:00.000Z,2023-01-20T14:30:00.000Z,2218,3.35,4,4,18.5,0.0,0.0,0.0,18.5
7f9a67b000adc66aaa8a620b09b341b83499a409,3e50c0c49e26dce4545a37cf0c09dfa8908d3f7034bd60540cf2d55545bed8a94c9e53c5dba7ad7cfb75d212134d10c4167d166a58ac1f47b42c06422558972d,2023-01-20T09:30:00.000Z,2023-01-20T09:45:00.000Z,359,1.57,4,5,7.0,3.0,0.0,0.0,10.5
7c6ab364eef2bba33704894abefd9a83cfc0f49b,535cbdf78f906572bd87f6818151296de41f60925a4e4132a958fce4975d70694f0d248eaa3d8093b77925233e2f189e49e5f7da5a3062479755b3a2c37da1ab,2023-01-20T10:15:00.000Z,2023-01-20T10:15:00.000Z,206,0.63,6,6,5.0,0.0,0.0,0.0,5.0
d7513e5263f78e8d68c2934056a61224300ab399,fe887a3007c0d8a3c0742efd766f5e589a312a921163262ebb685c9ba5a60f485465c6bac635a6c5245aeb228a0f01e2a3a33b4373b852a36f5b1055b4c2e597,2023-01-20T15:45:00.000Z,2023-01-20T16:00:00.000Z,1395,5.43,6,8,14.97,4.36,0.0,0.0,19.33
646d0281720304a501198ceb086a134be8e4355a,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2023-01-20T22:45:00.000Z,2023-01-20T23:15:00.000Z,1874,11.95,6,39,33.75,0.0,0.0,0.0,33.75
693296435bfc1f90ef5ead536c597f593b0ca92b,4ba3690e7f7bde263c96de93e97af2af2545f6d16f06b7ebb4ebdf2e0808e40a2eb225589935ec91db11ccc6f33538288b54e4d28443a08396d8ab9288f047d7,2023-01-20T10:30:00.000Z,2023-01-20T10:30:00.000Z,469,3.43,6,,11.25,0.0,0.0,0.0,11.25
46ffbfb3b02b34b0adee9256a76ee2e5c5a21ff5,218790a7563abfd8184bd51698288b150ff3d8ee3c403911d5188a3f57ad7656931bcaa3021b2609b68cd847787a28b7228c9aa8342df7ab92fd2338c765d779,2023-01-20T10:45:00.000Z,2023-01-20T11:15:00.000Z,1235,4.49,20,6,15.5,0.0,0.0,0.0,15.5
4bb4842b457332233c1cda1a30b9e3fe462f4063,90a7cf3946c408e70e8d64b08f2bc6819ae5de6159ecef3460c5287031148a66c4c0d4b6b6c53f13919fcb785db502dcd99c94fb60daa9ac6b338f01ed8c3a2b,2023-01-20T00:45:00.000Z,2023-01-20T01:00:00.000Z,804,3.89,20,13,12.75,0.0,0.0,0.0,12.75
81646ba649a75ba64d0968ae255f4397f46889fd,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2023-01-21T16:15:00.000Z,2023-01-21T16:30:00.000Z,960,11.2,49,32,28.75,0.0,0.0,0.0,28.75
0713e4c90b853fe355e09e6463c9b06ade69c507,0daf144a0b4f020f8accbe2464c459e2a17b0d2e085d0b6325f903b288e2a594d8fe58decd42c69200c0b36fa45bc647ce412f957929a54cdb1a2c6be43a99e0,2023-01-21T13:45:00.000Z,2023-01-21T14:30:00.000Z,2235,9.25,49,43,29.0,0.0,0.0,0.0,29.0
cb9b9640d3ca57cae531a84ff73a2e75a0aacf90,1acb04c857af31081be646567d63ac255fd46acef2c3f13733692d8f38ef364e77fe4d8439adcaf33d28c3f2234a4e51c43b2523e6dfcff525739e9cb6903bb6,2023-01-21T00:00:00.000Z,2023-01-21T00:15:00.000Z,793,10.4,49,33,27.0,0.0,0.0,0.0,27.0
95fecd3f4e738c2ee33f6e24195038c6d02c5a19,2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822,2023-01-21T10:30:00.000Z,2023-01-21T11:00:00.000Z,1063,11.28,49,41,29.0,0.0,0.0,0.0,29.0
66ba43d9ac2ac1ebfd9a50bf82be0f96742b98ca,44450ce5d7c93afb896a1645acef2f8903fdc80a3b7c2ce7d09a884c65112792ecd8a0228ceba4d443bc10e351c9b1f5b48e569628e9f0f44a2b815da6fbdab8,2023-01-22T15:15:00.000Z,2023-01-22T15:45:00.000Z,1772,8.78,17,24,24.0,0.0,0.0,0.0,24.0
757d1773177eddaf9b2744feff8e8593ed32a266,47afa2ad8334a794871c5a7e9785925599304a77c3d9cc49dd7362dce26e0c44b5a262c342084cb82c1a61b3f46f06b7083b0e737f6655ec09ec8f44ff9c3cb8,2023-01-22T09:45:00.000Z,2023-01-22T10:30:00.000Z,2118,11.03,17,22,33.75,0.0,0.0,0.0,33.75
209894a89e1a369984705484985daf6d3eeb9f73,746d6a7a44c2d97606216ff513d227443a5fa5cc72b747ffa30756c6aced956f9fedcca236b4d788c982c886889947f35cef4943d948045f8f91aa7f1b176283,2023-01-22T12:15:00.000Z,2023-01-22T12:15:00.000Z,65,0.0,30,30,3.25,9.22,0.0,27.0,39.97
0b9251674cc1e02ec6c835079ea650baac599b63,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2023-01-22T14:45:00.000Z,2023-01-22T15:15:00.000Z,1440,0.6,30,8,27.75,0.0,0.0,1.0,28.75
ffcbea0f543c9b70bdc9c678a4ce13d62acfdaa2,8db2cff2e5d2e3703f612ee4188053f9cfc620a0861b577f4a98460dc0fd9d419a1824188d37bedf3c8f97943fb051acaf9d645e30e56c90c45a966311b17b66,2023-01-22T22:00:00.000Z,2023-01-22T22:00:00.000Z,1,0.0,30,30,0.0,0.0,0.0,0.0,0.5
bb3752761b10fce5e4dd6f0c9ce15fb7646a338f,8db2cff2e5d2e3703f612ee4188053f9cfc620a0861b577f4a98460dc0fd9d419a1824188d37bedf3c8f97943fb051acaf9d645e30e56c90c45a966311b17b66,2023-01-22T22:00:00.000Z,2023-01-22T22:00:00.000Z,11,0.0,30,30,3.25,0.0,0.0,0.0,3.25
a08b5058f7362e963d4cc0e657d7c7233192ec13,0de60e56188c91367fb11ff31b43ea9e0e4c45811b11bc171c6cda89051bcfec5bb4be29cb0fcd96d6640c25ff96aaaed322ad5997efafe166e2c848e48c5fe3,2023-01-22T15:15:00.000Z,2023-01-22T15:30:00.000Z,1001,11.05,42,,28.75,0.0,0.0,0.0,28.75
5303905b209c553b327bda0595044f1d7ea1693d,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2023-01-22T13:00:00.000Z,2023-01-22T13:30:00.000Z,1320,0.6,42,75,26.25,0.0,0.0,0.0,26.25
5fae21f1231b7ff750cb3c92136c6d5213668ac2,4ba3690e7f7bde263c96de93e97af2af2545f6d16f06b7ebb4ebdf2e0808e40a2eb225589935ec91db11ccc6f33538288b54e4d28443a08396d8ab9288f047d7,2023-01-22T10:45:00.000Z,2023-01-22T11:15:00.000Z,1701,14.74,42,3,46.79,0.0,0.0,0.0,46.79
478c1a773b45e9523df39db5f50ceeabaea773d1,af93d8d1c81d27e07ab0ae0be108ae45ac6eed6df5a46656ed47372addbee23008faae7c8ea3f8c773edffa4e3b79eb0150494de4df3a6e76c9e529c6c3ff927,2023-01-22T14:45:00.000Z,2023-01-22T15:15:00.000Z,1210,10.11,42,28,27.0,0.0,0.0,0.0,27.0
4c80d46c9ae0021da29597ee5f4d89d9a61c80c6,ee3e1cb0d59cbd5f25dc12afd24205eb15fc9472e5aed9aea48d3d9db67be8d31a5012e240d2619278db74ab0724a2784914a2b788a115716b3a39221050c730,2023-01-22T20:00:00.000Z,2023-01-22T20:30:00.000Z,2040,11.6,62,21,32.0,7.5,0.0,5.0,44.5
286773b12e3987d66a9eae8afdcb8fede9cc5ecc,237a0889e04b6ab9609738d8b35485bce00cf600493d4e05acfd9c411576c764111e48834d150b65e5490945adf10be662e177693405dbfeab3462180ae2515c,2023-01-22T15:45:00.000Z,2023-01-22T16:15:00.000Z,2110,11.56,62,38,31.75,0.0,0.0,0.0,31.75
9250fe23c5cf602ff742a1643f9545b4f941b518,bc8f828bfabea08242e8ba5d7283722378869f674da074a70fd780c01855ee2bf918c49f08450092d9bbc938ad3e208ecf1554165433e71220dd3792f9283bce,2023-01-22T09:15:00.000Z,2023-01-22T09:30:00.000Z,60,0.1,62,62,3.5,0.0,0.0,0.0,3.5
b5f46c4178d66a398ac192e1b9552412e2716350,fdd5ae66de73dcf0baaf4a768c182b0c9e0579643672c0ab79c4dcf80512388dbb385bf4ea01a194e5ab01436094786647f25cfeeeeed77d929615f5ea805f1e,2023-01-22T08:45:00.000Z,2023-01-22T09:15:00.000Z,1500,15.4,62,7,39.25,8.0,0.0,4.0,51.25
4634fbe4b3ae7d40a67cd17d7be4d2c75456e000,ab1aa211802956e83d95868dc3615ca8da6c53012c9ff86b5e5dac0b305ae0d9cdaa9667165cc01b68d1a6d121d322a8c2ea3d11425ab00d42e26ba4cc99c265,2023-01-22T10:00:00.000Z,2023-01-22T10:30:00.000Z,2046,11.51,65,43,31.75,0.0,0.0,0.0,31.75
37466ef02f3c2feee90c7a71d1931fa8fb895b55,56f2fce86600dd132681be1323fe78ce26e60f2fffe4b39130faaaad1400088ff80e2825d2ae3a916715eac62e7ce4b0a87d5abcfc755b6f75a482da43709eae,2023-01-22T17:00:00.000Z,2023-01-22T17:30:00.000Z,1740,0.3,65,68,19.5,0.0,0.0,0.0,19.5
189c1bead9243a9005613e04f85767eae21588d8,d21f47b3005e2a6d38a9ee8fdf739c56ee1c61a4ed00e7fbb2a0aa29134bbf73c9c5768848b446d6f6b01d75875ce85c03558ed3b9fcb4189ed0dada74837204,2023-01-22T16:45:00.000Z,2023-01-22T17:30:00.000Z,3163,11.46,65,33,39.5,0.0,0.0,0.0,39.5
0fec929fda29f8fe74c070b2a1d434fbc192e71f,a9725437189ded1caa9734644f2840484a83834030feab4b0f8d3fd03d46db5099247b541f495769f108f51af3fa679e7614e40dffb0a719369bf110af1446fa,2023-01-22T11:15:00.000Z,2023-01-22T11:30:00.000Z,1294,10.8,65,33,29.0,0.0,0.0,0.0,29.0
c80ae223df3aae597068818abf49b112208f18bf,f45fd15c667418bf8e0e8909cfc5164652718113baaa53824adcae94390130890d3fb8249d7c5f2d3948613c6038722f168ae5bbfd33a7a36e0cb5cc44544c78,2023-01-23T08:00:00.000Z,2023-01-23T08:30:00.000Z,1110,5.48,2,,17.25,0.0,0.0,0.0,17.25
38b842a1e9327eb5652966c5e134c5945c602dbc,58a93192d6a7e977c8c9b10d36ed0e52325afc4b5ece7046ae3f7e0b81b64073d3e0dbc410f949f5a89b76e382f0438b2eda8b96f0d8d5d2cbb56c2656401bc5,2023-01-23T13:30:00.000Z,2023-01-23T14:00:00.000Z,1899,9.01,2,,26.0,1.0,0.0,0.0,27.0
7d9998632a1da460c0606f19bfed5df7737306ff,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2023-01-23T15:45:00.000Z,2023-01-23T16:45:00.000Z,3432,9.28,2,76,30.0,0.0,0.0,0.0,30.0
35e5375a3cd58f250727ec8500f09cc52b63ce00,7e179f8ef66ae99ec2d1ec89224e0b7ee5469fe5627f6dc2e8b9f1843e432dc471d29f9c22edef4dcc3d22060f4818321e988f698797827307339a0953b30ed4,2023-01-23T21:00:00.000Z,2023-01-23T21:45:00.000Z,2042,5.54,2,77,21.75,0.0,0.0,0.0,21.75
ab4dcacb2c8fb290a6763261a9b8b2105f7b1e26,9485d031249d48320ce4b2cbe7b799635389123e87e38ab8826ca461a35c36a34467eb0270438fd960a5309224a1fccc2f0426b8dc3ea5af711c0ea3ae7bb51e,2023-01-24T08:45:00.000Z,2023-01-24T08:45:00.000Z,1,0.0,23,23,9.5,0.0,0.0,0.0,10.0
dc8cab0cb33640129e740eb7433ab62ddc009490,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2023-01-24T06:45:00.000Z,2023-01-24T07:15:00.000Z,1680,10.1,23,3,28.0,0.0,0.0,0.0,28.0
f22fb9ab97288c790797d492c1cc1b2a5335bd42,6b76f128c41cb623a7768f21d1eed44de233cf533eebd08f3f5d30c1627923befee98e60f90bd8c204480ff4e7cd12396386d1585895fd172e605ce8b45e2f87,2023-01-24T16:30:00.000Z,2023-01-24T17:15:00.000Z,2407,4.19,23,24,21.25,4.35,0.0,0.0,25.6
a45d1338eb798903e6572c3c36b698178cfe8dfe,eead1e2c21b26570411277cb384d3d8d072fc6da913b0617c841cfd3f6cdf40c508395c589a56d12afd2ec4002948fdeb56cb029227274b760200d7c0e2dcb1c,2023-01-24T17:45:00.000Z,2023-01-24T18:45:00.000Z,3720,5.87,23,28,31.0,0.0,0.0,0.0,31.0
c069431db040a65e88083f8335fe51361fb1bc07,58a93192d6a7e977c8c9b10d36ed0e52325afc4b5ece7046ae3f7e0b81b64073d3e0dbc410f949f5a89b76e382f0438b2eda8b96f0d8d5d2cbb56c2656401bc5,2023-01-25T08:30:00.000Z,2023-01-25T08:45:00.000Z,1015,12.22,37,49,31.0,1.0,0.0,0.0,32.0
e8b2778eaf467b01d927db0cbbe8648458ef5825,f0d3346678be38422d39a57255c327ec348ad690f71c25727230237b2553f625fe0ff52f71e172c8839439e7253ccd92353442d7daae6a3715acfb5b4754ce8f,2023-01-25T19:30:00.000Z,2023-01-25T19:45:00.000Z,1018,11.08,37,69,28.75,0.0,0.0,0.0,28.75
44b5c975e924f3c3a82dd8022538e6091aaefe60,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2023-01-25T18:30:00.000Z,2023-01-25T19:00:00.000Z,1123,8.6,37,70,23.5,6.0,0.0,0.0,29.5
ecf90b2d6d18132afe450d05c1cbce977084ad71,356744753023949fa63be6a6d7e0aef31f2d50dd3b0258449c6b8b6d277765da6955b1ef88c72ca79a9db0d3c20b162fce7cd9ec113b49da61c12c2c546915d4,2023-01-25T02:00:00.000Z,2023-01-25T02:15:00.000Z,1423,8.62,37,49,51.56,0.0,0.0,0.0,51.56
086771458c01a8e542aaaf1ab5635cbf3a5cfdb3,53de0dbfc9e66a4ae663f3383fbbf41032653d04aa87007a3583585c3e79258d87ffb7cb342586f73aa690d69f51ad88ef29a3370b6d681ed78b5a20726d9ded,2023-01-25T14:00:00.000Z,2023-01-25T14:15:00.000Z,300,0.0,40,39,6.25,0.0,0.0,0.0,6.25
495b9d7de8f9b19435350f9d29dee040d0a0f507,8f46e1c3b98d33dc946bb70a33d138c1d4414f3723aceb0621f98292f2f2ffa3ac0d5f4949828c9b035a1c4dcfe8ac47fcfb8354d7d507fab23f8699594d293e,2023-01-25T08:45:00.000Z,2023-01-25T09:15:00.000Z,2160,10.4,40,7,30.0,0.0,0.0,0.0,30.0
bc1d8da140dea86dbcba1ce7beadbfcb2f830dc1,2981edd199f55bdc8b5ed188de69e9f5d8116ae8d7a434fa0574d57740840e697755e4e77bb4ce8265289b6548d53674a5ac16dde44c3cf653e3ce1c8e064265,2023-01-25T21:30:00.000Z,2023-01-25T21:45:00.000Z,1500,5.0,40,33,18.0,0.0,0.0,0.0,18.0
4a06ebdc4dca5116720a9ad5ab8eda3fcb2b56a0,d045b31fea2ef4ab7318234f531a6d46ae823bf8408c3d14e953f05974c8aec1ac734a1d7533c34ad5664b8542003c5116bd6264fd01397851b28fb559e3b023,2023-01-25T13:00:00.000Z,2023-01-25T13:15:00.000Z,600,4.8,40,35,14.75,0.0,0.0,0.0,14.75
b0102828c1b63f3750f34033dc325133d33226c2,0daf144a0b4f020f8accbe2464c459e2a17b0d2e085d0b6325f903b288e2a594d8fe58decd42c69200c0b36fa45bc647ce412f957929a54cdb1a2c6be43a99e0,2023-01-25T11:30:00.000Z,2023-01-25T12:30:00.000Z,2917,7.49,70,48,29.0,0.0,0.0,0.0,29.0
d7f8b37202005068e50009646a00b99e2aa5f880,bda916a4fa3043f7e827751d9d8cada1239d574beb206d846e1d7d425b658d56aa23393b6866d3a19f9dca6c32d3a8642f14361c5d58dccebd42e398fee18e94,2023-01-25T07:15:00.000Z,2023-01-25T07:30:00.000Z,953,3.67,70,67,12.75,0.0,0.0,0.0,12.75
43bd2495f6e2c68978be3ebb2094d7fc0450037f,3e19764a66e0bcfb14efda531ba40c042bbccf2c08811919e5647986bcd173e16d3a265b0be649605885a2f89d4b59c0f2d5deb3fdca65b1d5d4b497b21a65f0,2023-01-25T08:15:00.000Z,2023-01-25T08:45:00.000Z,1920,0.5,70,38,25.0,0.0,0.0,0.0,25.0
bb1a3ab42dd81e0de61e5754ef67e5ec0d0de6f6,f509c57d2f0b196f54d9b751ce2a1b6e956f378841b1e88b178bed2240a6aa347b50ef81087dff1f91efb1a52f5580848cd8467316b6eb4d02f2642814b8996e,2023-01-25T08:45:00.000Z,2023-01-25T09:30:00.000Z,2093,9.71,70,,28.0,0.0,0.0,0.0,28.0
c0e474c0dfec6734d09cb9462e980d0c0033f000,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2023-01-25T00:30:00.000Z,2023-01-25T00:45:00.000Z,1080,0.7,73,33,31.0,0.0,0.0,0.0,31.0
780160878dce24be3256b6e05fee141b66df079e,f0d3346678be38422d39a57255c327ec348ad690f71c25727230237b2553f625fe0ff52f71e172c8839439e7253ccd92353442d7daae6a3715acfb5b4754ce8f,2023-01-25T18:15:00.000Z,2023-01-25T18:30:00.000Z,1340,11.42,73,33,30.0,0.0,0.0,0.0,30.0
b98804b282f59472881cd84e863490a892653c4b,d5c07ff3802aceed5373a10ec72eef292113d324257906f4d51eb193f83e56f6d53faf6285a88a7e224b1807fc1e65bbc3795fe0dc2037c18694579d0c88d119,2023-01-25T08:15:00.000Z,2023-01-25T09:15:00.000Z,2880,13.9,73,28,37.0,0.0,0.0,0.0,37.0
2d94d6c5444a0b46b1abed63e9748f8d171b6fd6,bff345061f21d319fb6ec44e0ab2bb05478383a21e1ecba1efaf9448dd836335b393430bad4242dea6722433cff819e84d2aa87ac3062d7b89a8a8d2f296dc6a,2023-01-25T16:30:00.000Z,2023-01-25T17:00:00.000Z,2152,10.2,73,,30.5,0.0,0.0,0.0,30.5
d6cb52fbd9a8b290dbc51a14240d53653402620c,35825a4e206c696b526d1ad1a54efeea081b003b29c07e244ce14c414b487da44214bfe732afd2845ccc54b06df155b39c6533ecca394bc1af10ebe806bd9da2,2023-01-25T11:45:00.000Z,2023-01-25T12:30:00.000Z,2815,13.59,77,28,39.75,0.77,0.0,0.0,40.52
15679f136072dcdb2f0ac3b5bb4c38efb2d4294f,04314cd00cdc5987ed8e77a1a69fc1f13d34916df96e14766f286a84540b2fd2146c9831b521fa7bfd619120355b5d589bfedab7a91d9e4876dba7ad91900fed,2023-01-25T10:00:00.000Z,2023-01-25T10:00:00.000Z,201,0.72,77,77,5.0,0.0,0.0,0.0,5.0
e83c806206ba001098649ce1923cb4346229af97,76a1fbc06546e3f73c964706a0e0a8c518c6fe4e78d74024a4b7092c1573ec2ec0541ff880f336badc77d3e53b0b0125910f3af81f9b2431d943917da83f77ac,2023-01-25T16:45:00.000Z,2023-01-25T17:00:00.000Z,673,4.99,77,7,13.93,2.67,0.0,0.0,16.6
