Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
9bf52c9303b169a0bece3846de6b31612c9296a2,45cf200bf4881cb3322eb567ea859d2c81390d8d1fb6c7d05d3a0c09775ca9aa7ff9ba2de7ddc11ab83a200a59b6b8b6e6079053c79594da256f308e9a446c01,2022-04-29T19:15:00.000Z,2022-04-29T19:30:00.000Z,720,1.1,8,8,8.0,2.5,0.0,0.0,10.5
941ef49c5b7e6e4a824cef54182e8f847d6825d8,fea1ad3b44e1a049eb5b1f33d9c53ddd6cae02b095b6a16c8507d94624aab8dcfcaa2eb03f45242370f1dc88ce1f9fed5fff858de8ef863a30868f68a0626773,2022-04-29T16:15:00.000Z,2022-04-29T17:15:00.000Z,2760,0.9,8,49,43.25,0.0,0.0,0.0,43.25
038a2d194a9089f40ccbfce9fc99c67df70ac7e0,01728d23850d9be83653aa92595ad2a4308e6c5833cc21745df1edb09b7f57a4799a58cb5c86ce3cde63d1c20f33a743f8c7591fabf921f6c62138c813d4d79f,2022-04-29T12:30:00.000Z,2022-04-29T13:00:00.000Z,2317,9.75,8,,29.75,0.0,0.0,0.0,29.75
e72a08e37bbe0c93ca0f3b33fcaca71860979f82,a030e6189cee598b516978caa72ad33839a0bccece8353bc7d4fe68dcf1c8cd653436d78ed9c0f33d6071c9c036a291371b5c6ea7212588c1dcfb34fc39bc02d,2022-04-29T18:15:00.000Z,2022-04-29T20:45:00.000Z,9609,3.95,14,76,23.25,0.0,0.0,0.0,23.25
5ba29c2b3068e2baba0a8cc90e5bdfc449aa3024,51e37146cd6467734e50a00ffe2ebbb77ee35e5f2078170a20f6737a68d947bb414cbcd35da3e6c0debb5cab2f52437452937a1dbd8ebb49c993dee21d202448,2022-04-29T20:45:00.000Z,2022-04-29T22:00:00.000Z,4644,15.43,14,28,49.25,0.0,0.0,0.0,49.25
f10348c5c205d9535716a4ddcef590a0e8307c75,9c71a8b10a221fd2b917806993781a1c1d0e0ff35b30d9f8e9350c2bfcf463612b5afc7ae99a2b3695e56d7755b04c7bda297415039b81282b197785b6a07370,2022-04-29T17:45:00.000Z,2022-04-29T19:00:00.000Z,4254,10.25,14,3,38.0,0.0,0.0,0.0,38.0
a68f49800702f53291843c003db14da99fd1cd73,d1d88b89ceb6d753007b6e795e3c24f4bea905a51e9d475c9b555d2a82ed2a5d72eed1b7bb6107f7c0328b5b88148196b698279399dc6f305197342beb0c1167,2022-04-29T11:30:00.000Z,2022-04-29T11:45:00.000Z,1033,3.91,14,3,13.5,0.0,0.0,0.0,13.5
77089332c0ac84c88d3da0a2414cb3dd0d6ffd8c,b968bad5a2daed924a10e8ec4fb35513e060a076c575f7edf0645d2478970be1f759135fc45134f7f7114c545bb6087cd734c1af59bfc9b6de35052c99bed025,2022-04-30T00:30:00.000Z,2022-04-30T00:30:00.000Z,0,0.0,3,3,3.25,0.0,0.0,0.0,3.25
2c3d65da35d089d6bfaeceda4148014b31d04fdd,025c4a64d4348a8184bbf4109fea03a717b87f48029d951bfb60d61d5ccb0266fbfd36e5eab6d226d993d1dd8a75ab3fbe2d161dba808d49c8b42e4ec4fc5d04,2022-04-30T09:30:00.000Z,2022-04-30T09:45:00.000Z,619,2.14,3,77,9.64,2.22,0.0,0.0,11.86
dfb651407ad10549fde334873fe47b91170781d6,56b66b9eee08438079b1729d7af91bc7a4357a6460cc7999251ae08483d84a5185e983620f0bd3bde59cf047d1c6929d69400e420e6c821fcd77fdafcef3abba,2022-04-30T06:45:00.000Z,2022-04-30T07:15:00.000Z,1639,13.8,3,76,35.5,7.2,0.0,0.0,43.2
af9ace0596a9ada3fea3a5f84721ba60402b3a4d,ba7644ef7e3d92769dc2425a5fda5fe4527f9f08326daaacf89585f09a49a53f75cb0430349ae3ddfc0440d1deca1b03786cdc1195ad92b25f21a730d5b455b8,2022-04-30T18:30:00.000Z,2022-04-30T18:30:00.000Z,345,1.2,3,6,6.5,0.0,0.0,0.0,6.5
aabcccae10cb2a20561ac5eac2362ed7fd52a22b,d9befc1f0c9a2362b0b0d3f5b6caa5f6de1ecbd8c0f7a50e2bff64a8af41bd0343dc024230e36c0dde164d8bb9cf27eb4a582294b0610ff18a3fc049ef9ac947,2022-04-30T18:30:00.000Z,2022-04-30T19:15:00.000Z,2077,13.04,10,8,33.5,0.0,0.0,0.0,33.5
658bbeb80a53d519b7997d8c0b748d37b2fff27d,22c06e3ec9587da0d7536065869f2da9965faf286be5837d6cc0472ba7098e51a103200268fec604e4da8fc8fdc604d877bd6be66ea74bb305e5efc749ce9d09,2022-04-30T16:45:00.000Z,2022-04-30T17:15:00.000Z,2204,7.33,10,2,25.5,0.0,0.0,0.0,25.5
d6062af45c2da61f3962a8cd40093c48317efb02,02829774801528933cdce279a9ebc9dbab805ccd5e5b52860acaa53190604383d665adc8aa2ecc688f3df94b81b4687759048958d54d63beaa506e72cf7f1250,2022-04-30T05:30:00.000Z,2022-04-30T05:45:00.000Z,460,5.1,10,76,14.75,0.0,0.0,0.0,14.75
2b5e3678e328b8bf2ba55ada32939c4f89537df3,895f38da0e1ca619cb0337420d446d30b719065368db699d908a8d2ba9d84d2364545848bb5ec28adbfbf6983f8f16dd91ee577e3bad9906f13667129461065b,2022-04-30T14:30:00.000Z,2022-04-30T15:00:00.000Z,1620,11.5,10,8,30.5,0.0,0.0,0.0,30.5
6fe71b20c9a33fc05737cae1257ee849461db437,74102c0c2128df140aa219be695337041f4352aaa50cc98c29024edbcbff2522109e14582985fe99a62208957a10e872d6deab358334d79f8d9dbc01dd65730a,2022-04-30T01:15:00.000Z,2022-04-30T01:30:00.000Z,1097,13.7,34,15,34.5,0.0,0.0,0.0,34.5
8b9c703f108a9b693daa4b23916edd2423e17c2d,b00c5a92a2d7cd526d9ca9a5b63b98eb3111a00db69c57548bc256f9fb41046da0fc078b2c8843dc32558517ff09fc765e6c71ebe37bc3cc6368c33d259fda92,2022-04-30T19:45:00.000Z,2022-04-30T20:00:00.000Z,1023,5.81,34,24,17.59,0.0,0.0,0.0,17.59
ef19ec88957816e471f8f3f470120252b9981d7d,a9725437189ded1caa9734644f2840484a83834030feab4b0f8d3fd03d46db5099247b541f495769f108f51af3fa679e7614e40dffb0a719369bf110af1446fa,2022-04-30T12:45:00.000Z,2022-04-30T13:00:00.000Z,1105,13.29,34,53,33.75,0.0,0.0,0.0,33.75
4e2376cd1f56a303a0dc1a895beb4c8f8cf1922b,f1fd560a990cda532e4800ed7ef0894d1719d8c07e648c36bb38a9754d8f0d224212995e158fd3c08ab0c0095671da85e71196b8de103e23451d2f5b5fc7384e,2022-04-30T21:00:00.000Z,2022-04-30T21:15:00.000Z,779,0.0,34,8,10.86,4.0,0.0,0.0,14.86
fb5869f6539d25690e4e8bcd31317d90f1ea0790,af81055879d24a95160c247f6cd3e00fe32d181008290277ce6c561770e1d4a3103e389b411802e76dbd53b1988e7e743575899645ee81f5bf218968a64592d3,2022-05-01T15:00:00.000Z,2022-05-01T15:15:00.000Z,1226,4.5,5,28,16.0,0.0,0.0,1.0,17.0
9d15bb87986367db5216030b8eed2671c7995581,0fd63dbf2686f6fba4a3fcb77e2c5715bddb2a197493e17cf9d2667a71567625295b41d5553d75cf6cacdc81951d95dfcad84e414210f2e166ea07cca4197b3a,2022-05-01T20:15:00.000Z,2022-05-01T20:15:00.000Z,144,0.0,5,5,3.25,0.0,0.0,0.0,3.25
5db09253b363430f1e8cbf8f4b3c71d765f97aa5,8c302890305f37bb9d1732e606816c872a73b73f69a0eac017cdb6fbb1808f855a90b99844bf721c5cdb3067e6c272644bc7ef18555118c1095887c251673822,2022-05-01T00:15:00.000Z,2022-05-01T00:30:00.000Z,454,0.0,5,21,11.64,2.68,0.0,0.0,14.32
932d98f26c48068e6c17e3c79044cc1dc10bdf67,218790a7563abfd8184bd51698288b150ff3d8ee3c403911d5188a3f57ad7656931bcaa3021b2609b68cd847787a28b7228c9aa8342df7ab92fd2338c765d779,2022-05-01T15:45:00.000Z,2022-05-01T15:45:00.000Z,355,0.83,5,6,6.0,2.0,0.0,0.0,8.5
8ab04ad548fc43e07b79eb30af9266aadb107a5d,b5a21997b8755bd03ab2f95a8a2e4e486e08e076921827bfe87c842b2bb1b617df09e5bf7aadfc11682560d2838dad34e2ed3de84ba0fe0147129b8c3dd4be19,2022-05-01T16:30:00.000Z,2022-05-01T17:15:00.000Z,2590,11.44,21,29,34.5,0.0,0.0,0.0,34.5
90dc06eabc692826b254e9883c089fac826d89e7,54270f3cd6c3f5c7377ece5ea2403dcbf079610ddf47169b6c72631baab3571bff2f224d626cf61c9c0f52686bbba62f3bcf3c5cf5cbf7b30fd4b091415e9038,2022-05-01T15:45:00.000Z,2022-05-01T17:15:00.000Z,5292,10.82,21,76,45.5,0.0,0.0,0.0,45.5
85caed65619557f8993191c24e7da6ad57c838d7,222a0a55fe5180e292a8e128804e081fa50b05a0329775f9344b50ee230f23d12635ee6a2429af764d01221057af04260089849cfb0192fa29bfda38362ffad6,2022-05-01T21:30:00.000Z,2022-05-01T21:45:00.000Z,867,12.73,21,76,31.75,0.0,0.0,0.0,31.75
a3903a1ce9cfcd4dfabed90e08d889717a9991f2,14d334d4d5d6eb8415d5d0e700208f29bcef1731ad139642e999bf4cd30a8d59ce127f22ee33bee510b036ad11414480e52f42317f4a19b6019634e494585765,2022-05-01T12:15:00.000Z,2022-05-01T13:15:00.000Z,2763,11.27,21,38,35.0,8.88,0.0,0.0,43.88
69b4e8cb8ef851a9c3fbc3506d5ed9b63fde3a62,24a62199cee452f09896630fe20db044999511ca2406fdd1c9b9bbe8dc7755c5edc45bfaf7330aa609060abbb1b43f3725d637e82e535d0a64067a5ccdc2f19e,2022-05-01T01:00:00.000Z,2022-05-01T01:00:00.000Z,29,0.0,39,39,3.25,10.45,0.0,48.5,62.7
bbd4feb6007fb20dbb81d6445b2a1a362c4b7041,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2022-05-01T14:30:00.000Z,2022-05-01T15:00:00.000Z,2267,9.5,39,49,29.5,0.0,0.0,0.0,29.5
fd7d837fd904a54f3dbf7f5091f0492d6fe344e6,e27637808fdcc919f32da6ab2329455ead04bf9b0fd5144c1ffd16a2923f1237b543ab66580ba9732739184798b1247b74206320eed5bcbe1ae0f9e6196ad10d,2022-05-01T14:15:00.000Z,2022-05-01T14:30:00.000Z,720,0.2,39,43,11.5,0.0,0.0,0.0,11.5
0e188888d59f52512ce72ef07773a2d1da6f67e2,396892a80daeabb209e6a8a53a4beb62d71771dcf69611eceb0e3b269169211b8d17214d67884bd9c95a027588f40e277483699099a0c59709bc56a5c656e672,2022-05-01T09:00:00.000Z,2022-05-01T11:15:00.000Z,7840,12.54,39,39,37.5,0.0,0.0,0.0,37.5
bb9ea461f207fdfe3bb378ccc337c5e9cd55b1a0,17a313ad40ea410818634782c7202abda7ce5289dc03f9e09593f69bebeed12b0822b476540ea1b0b15d01e84a749139ae99a7659ff7fd090722c4601aa55a1a,2022-05-01T17:30:00.000Z,2022-05-01T18:00:00.000Z,2064,11.65,53,,32.25,0.0,0.0,0.0,32.25
431e894365ff516db1095f3813694e47158f3ee0,3fcd4c899db0f7f4d7dbd3b4b6370dcaa4b888f57db00f2cf12519d59fcf28c8dae0cc06125d0e980c00f941941b8fcdec4356761ce68ef4be80954f644d4ef1,2022-05-01T12:30:00.000Z,2022-05-01T13:15:00.000Z,3108,5.87,53,44,30.0,0.0,0.0,0.0,30.0
3a0495a76bbd2fdcf1c8d157264811d96acc29e9,eef60e7bb68695582d37bf6722680d0861b302db224b029e65acb53ce06dac40de0a362bdc8f5e1123488812d91ea2ecfe96b90f2dc522e821bf427a2b8a439b,2022-05-01T08:00:00.000Z,2022-05-01T08:00:00.000Z,26,0.07,53,53,3.25,0.0,0.0,0.0,3.25
55308b905f4d606cb3022372142bc611678bd259,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-05-01T14:15:00.000Z,2022-05-01T14:30:00.000Z,720,7.6,53,48,21.0,0.0,0.0,0.0,21.0
a70941ecaebaf025cfd001a2b1fca06e8ae2d412,89a40bbeb44e22e8169b4ba823c5eee94b324219fbe8c007ec52243acb7b0aed5ac28fc53132e13d6deb4fcd6eec8911cc70ac7233fe3bdd8f8a5ea6f23e5f71,2022-05-02T20:15:00.000Z,2022-05-02T20:30:00.000Z,660,2.7,4,77,10.0,0.0,0.0,0.0,10.0
097a554e0668a793117500eb3c56a1dfdbe7c541,f2a42798a19d42b5c7a6a4deefd54154e55c5666576bfa1c1073d400d20e6190baa7e3c24c705b92ed1aff57dc4e71ebd0b68f81863caafe737ad7d65f42507f,2022-05-02T15:15:00.000Z,2022-05-02T15:15:00.000Z,0,0.0,4,4,3.25,0.0,0.0,0.0,3.25
163f0f54462f8ae07bf231f7c8bc47093dbaf387,13f6938a265b63344a3da8ba7f29fde0f882c2ea3ec7185a0fab8d666d3a2dda3f1043f770f90f9337b2a59ca437443b1301b56b35d22fb0aad17c210555b820,2022-05-02T13:00:00.000Z,2022-05-02T13:15:00.000Z,960,4.21,4,1,13.75,0.0,0.0,0.0,13.75
22d85302bc1891ef43adea9ef4f7880c3843706b,841f99fdfdf5cedb4f5fc9a7b5e543b003bf736e7bbe144ccfc57e724b35ec521e8c6a4d0220de18d7fdf85b5a3be686f16a852d1e377e95b4c71bdc9beff97b,2022-05-02T13:15:00.000Z,2022-05-02T13:30:00.000Z,810,2.92,4,6,11.0,0.0,0.0,0.0,11.5
3ee941fe2d51f37d17bdce9ea65be01bfe3d7bc7,8d7a84d700f39f9b122b67d40075873e4de4a5f792b95d9f127dcb5d745b33ec8ac681d2a171ccf5754cbdd90886bf661bc327672ce20a76fb7952e219e8c178,2022-05-02T07:30:00.000Z,2022-05-02T08:15:00.000Z,2191,11.2,72,37,89.0,0.0,0.0,0.0,89.0
86976d0a6ac942d37df3228e9b352f326db3d944,ac3197af61ac119894f5d339834595e2d1e28f8d6609e733836f0531050ef232f1384b8bdaa9151f924c89474b785ede77db2cbb3da5a9eef82370c9079784cb,2022-05-02T17:15:00.000Z,2022-05-02T17:45:00.000Z,1678,11.14,72,,30.5,0.0,0.0,0.0,30.5
8ae38904381b2a86b8b8596ec4bb8b26afaf72b8,60d596d3448473e61c35fc30a37bf8fda28d4ae7fa3bea9f715172f508af42884d4316cbcc730ecc4725b4b85cf1dcec20823dd29622c1a2fc416c2b9d14c0f9,2022-05-02T09:30:00.000Z,2022-05-02T10:00:00.000Z,2308,8.99,72,49,30.0,0.0,0.0,0.0,30.0
b8a65685f583510a50474058c922bbfb4a705cc2,e8f673c7d74913eef9b2c58975502e30884a6d7c93a80264c9ef1ee7a3a44652b66f8f74348e5f7b62dc458b19ef474b8c0801463178f03b03bd08f768c42c4e,2022-05-02T20:00:00.000Z,2022-05-02T20:30:00.000Z,2220,11.0,72,43,31.75,0.0,0.0,0.0,31.75
632a5fbe2006666e8087f26235c514b63e4b406e,fb61583f0b732a39f08c04267cd6b923c05ccfb9baffb187f5fbf835473cee4466eb437fe5e5b8507edde5a8f90fe03c227822d00b48643eee2053ab99bd13a2,2022-05-03T22:15:00.000Z,2022-05-03T22:15:00.000Z,536,2.37,,56,9.25,0.0,0.0,5.0,14.25
5838dad5072eaee86ef04a1a58ff61c1f7b10de5,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-05-03T10:00:00.000Z,2022-05-03T10:15:00.000Z,691,5.49,,,16.0,2.48,0.0,0.0,18.98
7be89197b964a766e85d9a867d74765a7faf2779,2924058135b7a013c6d062cf78f84578741e9b0fa21915d2b9da1869d3a7525459195b1a93c980a2bf4826ec75feb425ac9e58797496b059915dcc1fe6263347,2022-05-03T08:15:00.000Z,2022-05-03T08:45:00.000Z,1374,15.0,,,38.0,0.0,0.0,0.0,38.0
afb03994793c9ae0c337b7b752bcd448310874de,1e3120e8b2c9af9f006e47d546cc8cee6564dd40b15abeb9c47702b6188930ba22fdc0ca410bdbc0710eb9048cb3093d120d571dbb655d2dc58ba873687e7445,2022-05-03T19:15:00.000Z,2022-05-03T20:00:00.000Z,2131,18.14,,32,45.25,10.15,0.0,5.0,60.9
1bec0b009a360e3533a67065c9e9aa2d1b1314f9,e01e870c967429b39b2c07110796c52acfad70e96fd2b9d840d391cf6de2f86e8365030cc244f9734be521079c1f123de65946243dfa6fd52e62a9bfce0841df,2022-05-03T17:15:00.000Z,2022-05-03T17:15:00.000Z,420,1.1,7,7,6.5,0.0,0.0,0.0,6.5
bcdb8f5a158e836ae280009cd6414c48f636f1e0,9ff153898c75dbd960a207b660a71f92f79b666dcec98e18922f8f00bcabaa1138a0cbf70c2946647f65fedb7763759f4a6f6c71ebcf56d42002966d7c4df241,2022-05-03T10:15:00.000Z,2022-05-03T10:15:00.000Z,0,0.0,7,,3.5,5.0,0.0,0.0,8.5
14e10e7ff82eaf1fd1a069835e77a4ba4d530d44,59b84c0b0d53ada64487e8afa0216f82420ed72f35df5d75739cad58080ca44fe77bd743deff411311a7fd82eaf9db4906db44210ae321a69b1548ad7171106d,2022-05-03T10:30:00.000Z,2022-05-03T10:30:00.000Z,340,0.76,7,7,5.75,0.0,0.0,0.0,5.75
949599e645ee9833da1dfffd92103e55fcdf6562,f760c301740afe577d6c0e2f6de2cfecccf6ede158b8a3825331005da37a008716599169f4b467bc8b88e65318b5008499ad0ea4e05a7465c6bce4a1d5e70350,2022-05-03T13:00:00.000Z,2022-05-03T13:15:00.000Z,609,2.09,7,8,10.02,2.3,0.0,0.0,12.32
3ac48d9da3d5df42cec337082bf3834209182982,67626fd19ea0296c57b1a5ddd9bcf19f0135c8f45da2c2e48efbd63c1667da7a71eee617fdbf810b81d92a74c21dc98f4338a4b5d4165b7809d1dcdcbf0cd042,2022-05-03T11:30:00.000Z,2022-05-03T11:30:00.000Z,0,0.0,21,21,3.25,0.0,0.0,0.0,3.25
b364f7565975e88473718315cb2b53993dd5c72a,9f1c2e25f58f9c322242463d690275a577361ecbed5f0619f7ed3b802abb400959ac9adeeeacddebdb57b96cded7d8402d535f9efe6b042226ace0e72e063ce8,2022-05-03T17:15:00.000Z,2022-05-03T17:15:00.000Z,0,0.0,21,21,3.25,0.0,0.0,0.0,3.25
64cf5d3adf2025f4917dd402d996b95b457f09ca,6f004629887a8286501ba6043f9130a2aaaaa3b560fbad561225e0f5be344c26aaad37a9cc2bf03b2906648b0827461465117e8171488bd896a490e787e798cc,2022-05-03T13:30:00.000Z,2022-05-03T13:30:00.000Z,0,0.0,21,21,3.25,0.0,0.0,0.0,3.25
cf3d1ac9b69167108189ec3221f1dbdd8e99f525,8251ae1a546f4f2079a91222c214a11b5a660aad9861a8972e5ef6690c087cc4463037d37cdec907dbca2e57813105d2a580ab97fe913a908b3d9aa15eed099f,2022-05-03T09:30:00.000Z,2022-05-03T09:45:00.000Z,1075,4.18,21,7,15.08,0.0,0.0,0.0,15.08
5bbb1a976899b5bbb9c6f1c4dd7ffcad295e2ec1,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-05-03T20:15:00.000Z,2022-05-03T20:30:00.000Z,735,5.24,57,28,15.5,0.0,0.0,0.0,15.5
1c24adf7334394fe637a41253be4e71f252f1256,e8f673c7d74913eef9b2c58975502e30884a6d7c93a80264c9ef1ee7a3a44652b66f8f74348e5f7b62dc458b19ef474b8c0801463178f03b03bd08f768c42c4e,2022-05-03T20:30:00.000Z,2022-05-03T20:45:00.000Z,1140,11.8,57,69,30.5,0.0,0.0,0.0,30.5
14704f77d7be50f965e6c6f4595b9ee45f2f2514,1701aeef6bf3e920b4791572e2ca620701b806d6648b623457e3f88c4a1f63865426a7943410bf2ddac4a9733784d72a87fe584e1511b7a96e6020a077e929d1,2022-05-03T21:00:00.000Z,2022-05-03T21:45:00.000Z,1821,8.48,57,22,27.22,3.13,0.0,0.0,30.35
a6d70fc32e786ee791d5a88431f5d80565d777e6,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2022-05-04T13:30:00.000Z,2022-05-04T14:00:00.000Z,1140,0.6,16,60,27.75,0.0,0.0,0.0,27.75
5eae8326b1d821c6ff94552b4ea9706a870c389b,bab73d82a115cb08f1bcd17caebbb2581e3a6f29d92adc859f44304acc357c859fb025673c5b9d6379ab41c191ca7b09fa7275a1ee66bf2e3f55215c1d838430,2022-05-04T11:45:00.000Z,2022-05-04T12:15:00.000Z,2340,8.6,16,,28.25,0.0,0.0,0.0,28.25
fde079bb3599359af492c832a582e9c7a3876ca4,390210c789e65184cf389dd3484688acf1956ab0c6618362f43f2f60da01b8b3a2afb54349a98fa29c22d66ef23d7dd607493da0c78794b18893cc57b8af4799,2022-05-04T12:30:00.000Z,2022-05-04T12:30:00.000Z,0,0.0,16,16,3.25,0.0,0.0,0.0,3.25
68bf94d5e7f7b71345b9682eb2c0967e96361742,6fddf42c6f6cf22bcced14d3520b8218488737fe3d6212dec084fe8dfef93716398a986cb89d87847e5a4ae1ceeea0b10216bb529bee923cea36b38d1e6f9a1d,2022-05-04T14:45:00.000Z,2022-05-04T14:45:00.000Z,60,0.0,16,16,3.5,0.0,0.0,99.5,103.0
a68b81f0dd5b07d50780f8b6e1c432d92db115f8,90d1d06c9e82801007cabc6d76113e7b7d2589d6b808e0dca7155c27b277ea0968ba4271f4ccc7f986490648f0fcda9242f7f9056f11002103460da3673cc02e,2022-05-05T08:15:00.000Z,2022-05-05T08:45:00.000Z,1260,7.8,39,8,21.75,6.0,0.0,0.0,27.75
5b11d7b8018b9fd7bceafc80c2c2a5e6ef359702,c7124fa9d2cf60c883f6a53293407b9e7c5100176cd25afba08031e70991c73bc33743074bf3e6198a0b5848bc2faef4ef6e87839787d983bb2cd85c2d81b2b4,2022-05-05T20:45:00.000Z,2022-05-05T21:15:00.000Z,1250,12.15,39,8,31.25,0.0,0.0,0.0,31.25
76c655ff469cf0e747d2903cc43d1220c342d1b4,3d2358f963be48a41dcdfb9b71c2dd9a4a5141801b1ee2a8052dd234d3a19afc3db8be71bfe70f66c16bcf0da30c8caf0cea05bdc68e8d5ebbcd160183cb2bde,2022-05-05T20:15:00.000Z,2022-05-05T21:15:00.000Z,4163,2.77,39,38,29.5,0.0,0.0,0.0,29.5
718b9dd321095ef28cd36c40a41106ea42979d29,6fd459ffaac2670ce6a096faf040b54b265ba8e619befa0f6e0b32de3ea7396d0c9632a2b9bea05ae309bcfc2c233aab67ba594425b7760d8eacd40702fc952c,2022-05-05T07:45:00.000Z,2022-05-05T08:15:00.000Z,1339,6.96,39,8,19.26,0.0,0.0,0.0,19.26
10e78e4b9331f8be0f60fe69b9ce626e7106e9a9,cc1fe1a922036ed1acacc3f250ae67b36b1d74034b916ece2725ec8b1679384f916884bf0a7b296976268d192d77c15e9224ab82e99379c6e7a9c8f89c4cf034,2022-05-05T11:15:00.000Z,2022-05-05T11:45:00.000Z,2188,10.77,66,8,31.0,0.0,0.0,0.0,31.0
bb8fa3048e51302491690ad94f782a7696526241,55893ca2684fdf43ca8b1dbc73ba723432268baf2e1fe2ccd1da7b59770d0f59c37b29ff372ac5df3d2bc480259c1326ddd4dcfcbbf01126a935507c5be82284,2022-05-05T13:45:00.000Z,2022-05-05T14:15:00.000Z,1877,8.56,66,35,26.75,0.0,0.0,0.0,26.75
02a6e34bd09fb3b04d3aa99e6d3afa3167221f97,48c0b5669ed50a0dcd8bf0e69fd99bb2669cb027ec06c0b76f9781a5497dcb8cb04b1d3106e61447749bfbb5b6547bc82fc3e94ce2ea87b154d3f53ad364be98,2022-05-05T12:00:00.000Z,2022-05-05T12:30:00.000Z,1824,12.69,66,32,33.75,0.9,0.0,0.0,34.65
c0d27b68d110360dcb53a604b1fd491ee1fd1b92,b43f5c22a5bd9406749cbc99e5aad0313370b5ef6eae2c4b46e0d6a57436a36dff377af58d38a28d54558b671cbb56e9a5ad5813cd41de4bc19749117ce25494,2022-05-05T07:00:00.000Z,2022-05-05T07:45:00.000Z,2418,8.5,66,48,29.0,0.0,0.0,0.0,29.0
cb4d73ebf5ff45efea3298f52f98dda6835912f7,e30325d7d21a95e76154ac70fd5f3cc84547b05fc66042dfa344f43c2f1cf486de46bdc318c9570d6a5476e3000e37acd4a390f8ba9de343608fb4298366bf2a,2022-05-06T15:00:00.000Z,2022-05-06T15:00:00.000Z,135,1.09,10,12,5.75,0.0,0.0,0.0,5.75
50f7eb305f3e9d17ba3195d918482a3ecd90312b,750481a932f9191960616c9eb1ffc8e1a225dcb0451a4a2f74f11f594c95c9453d079361b42f21ddb6b4f4759a4e45205952df55a90f37250695268f3f8dc19c,2022-05-06T15:00:00.000Z,2022-05-06T15:45:00.000Z,2363,8.06,10,,23.75,0.0,0.0,0.0,23.75
f3934db15dd5eb9f9cd82d0113a3b715bb1fc4ce,252ada1a45e512d3d038a61eb1832c0eec8e3c8dce58336f73d774bea49e0f203635dbc583d2135f060a5cd63c9ea7f6ac787f546ffa0b80daabd6e39eebe4f1,2022-05-06T10:15:00.000Z,2022-05-06T10:30:00.000Z,300,0.0,10,76,65.0,13.1,0.0,0.0,78.1
88264b7ce0782fc91b66e1d116a9bc71a6ab938f,4030b29dd1ab83d0c992425e312f2f93405cfc7d07f8888c63f24372c957102285d867adb5654b0271719ab1854bd31951dbdd9293fd7ad1cbe39f41d39d115d,2022-05-06T12:45:00.000Z,2022-05-06T13:15:00.000Z,1654,10.55,10,5,28.25,0.0,0.0,0.0,28.25
555fcb2aabf77fbc02db041e8f9deb2af1de7424,180b2a6d689cccad88413fb5ad24145cee508ea5269a4fe5af48cfe631372d276a6a3a95a0380ab58f055ce89f47c6f5ac280beec2c151000819365012aef9a3,2022-05-06T19:30:00.000Z,2022-05-06T19:30:00.000Z,240,1.8,11,10,7.5,0.0,0.0,0.0,7.5
7f07cfd5ff03fee4577cc441b8faaeb01a6580b0,ee8c4cb9eb10dcb967d64305ca79a9068dbf0b5b12f3ec2968e4eaf4d743ed7e8472c8f85c08f0b789dcbcce33f62da5a281c4c741fdc5764b0bb602c332bfef,2022-05-06T10:30:00.000Z,2022-05-06T10:45:00.000Z,831,6.36,11,,17.75,0.0,0.0,0.0,17.75
fe96426efc70f35443d1b7aa3fc2fac8df3b010d,35057a271731c5b976bda25efe85aa0c1901d0a5fc9ba2b7068508375a4c43033b282303a439c95d4ef479c592268f31ac7eb0b3db8f3998aaa79e82458a1d71,2022-05-06T03:15:00.000Z,2022-05-06T03:15:00.000Z,0,0.0,11,11,3.25,0.0,0.0,1.5,4.75
a7f66c24096543c4b9f2f802b46d6ee1667cd3ad,313633e0f2ff40d75b88da6f4f7e0fa1febf4dd8c834eaac540f9ef87e718056d2e1144d84f4f6b3f67add78b94fa901d991fbfe43dd225e7e78b14cd3d61ac4,2022-05-06T12:30:00.000Z,2022-05-06T13:00:00.000Z,2086,6.94,11,1,23.0,0.0,0.0,0.0,23.0
