Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
3c1a2ae8be4e342f9c7f8f803762af5645355d9c,6ef77e0e0e6d4b22a9c6f730b294a0b604c92cd43d557b078731d5b56091941d0a617465ef3c36772e2ac5dc07ba97bef4f7409727fefada4e41b5ff4f0dfef5,2023-02-24T08:30:00.000Z,2023-02-24T09:00:00.000Z,1800,10.4,73,39,29.0,0.0,0.0,0.0,29.0
9ae790bfcc9173765cb1c976491d3bece5e14275,e1d51d08cb24e771a915f9058577f158307344815ca309a362f814972753f76af5fbf90ef44fb30527aef6b12210df594c5ba78dffb427679486b9db8a017cef,2023-02-24T13:00:00.000Z,2023-02-24T13:15:00.000Z,517,4.67,73,51,14.25,0.0,0.0,0.0,14.25
5b68e7ce8755b26a7cd31badd20982fd566412ca,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2023-02-24T22:30:00.000Z,2023-02-24T23:00:00.000Z,1544,11.49,73,33,29.5,0.0,0.0,0.0,29.5
fc635c8c49c282ff3224172aa0c47feea697842b,4864601f96d54f4cf49dbf644d3ed67f3d7298f0dec20b44e78856ef064208a70977d6706cdd904a2b5b4b8bbffeaa46eb489067260e1cabea91a0663002c812,2023-02-24T03:00:00.000Z,2023-02-24T03:15:00.000Z,804,12.08,73,33,30.75,0.0,0.0,0.0,30.75
3652207e2067b8679ef3e586dcf28d9bf258250c,78893d83a12762723e5a8ef770b3fb541e9b2cd8d4316d708a441760143a4ef1e313205a8801abec9e7a152b970f673d3f9b990c228de3a6499b933d7e9aedc9,2023-02-25T12:15:00.000Z,2023-02-25T12:15:00.000Z,0,0.0,16,16,3.25,0.0,0.0,0.0,3.25
3b6b15aa643fa8518827cb72d7828571e78f492b,6607f4be1b8737ffe33ac1f71d10d1132541d86cd00c1dfa870d51ddf9d7ebf86f5fc56e0c03ad1dc7b2be5a5ca0c0b5c993fc87c227b239c37bf6b4275a8fd7,2023-02-25T19:30:00.000Z,2023-02-25T20:00:00.000Z,1003,10.67,16,33,27.25,0.0,0.0,0.0,27.25
8f7a649040531fe81d5f06903c4e943e391c3ef6,7d56fd7bded94463262ed761e1b1b74c95466417ad44463bd0634b0873f1d681f3f78e9222cf808e5c0d3b9b66dd1a3ac4cdd937e952ee9d01d1deb1cba59ee9,2023-02-25T11:15:00.000Z,2023-02-25T12:00:00.000Z,2940,6.1,16,22,27.5,0.0,0.0,0.0,27.5
a1b948b24c665c28fdfce65072f64d864ed4e2d7,f71223a469d78a2f65a090adc9d4fb5ae08dfc6694c65046888685e3d850c9e10d9393dc23eab58ce250ab6fd661d74d3879856e07cc7837cc2ec04b75599604,2023-02-25T18:15:00.000Z,2023-02-25T18:30:00.000Z,995,3.82,16,15,10.21,2.7,0.0,0.0,12.91
d78ba3016c567f82f11ceefdb5ff37f1937cf3cb,6a72345f26db5779d5bdb7b4dafae43f1c505f62c3577d932ff45d3fdcaa0bd435f7bde47a522b88ea9b64ce33c844a66d1b75eb60480669660612a629ece2fa,2023-02-25T12:15:00.000Z,2023-02-25T13:00:00.000Z,2722,8.92,47,70,30.0,0.0,0.0,0.0,30.0
ac23aab51942b654ddfa91e87d47e6575128d9e9,22b403ba1c4de25cb19049e9c08b6d1339a9eea3ec06f9bad7bca4f17a7ce1b237f980cc925abad84ec75963637c6c4c517ef5319e0db76ad7046e28f43ff9cf,2023-02-25T14:15:00.000Z,2023-02-25T14:45:00.000Z,2000,7.19,47,38,23.75,0.0,0.0,0.0,23.75
c4db255a8d9390bb09c1a1470a32566a69633b67,5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882,2023-02-25T21:00:00.000Z,2023-02-25T21:15:00.000Z,1320,7.7,47,39,22.0,0.0,0.0,0.0,22.0
cab30eb2c5c91c306ed5ed1dfcd887b3af779fe0,4ae32e2eb244ce143800e0c40055e537cc50e3358a07ce1e877bf9f91aa6c10db986c727b9d4674705f8d124a18b05a68d07d1bc8d70e95e173f77c2c0437c22,2023-02-25T21:00:00.000Z,2023-02-25T21:30:00.000Z,2355,10.16,47,33,33.5,0.0,0.0,0.0,33.5
f4d33a9852c5905af65d91225cf8e29f62030cb4,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2023-02-26T15:45:00.000Z,2023-02-26T16:00:00.000Z,1140,0.6,57,28,25.5,0.0,0.0,0.0,25.5
4dec1371d5f25dfc829533e19407887b543ec0db,4c4264f53bc23de0a1bc1150f1a490d89aaab4a8137304e175f34c486ed6e9b579d15761d9099dfb46648248c210dc3b04086478d26e151138f93be0d168f429,2023-02-26T17:30:00.000Z,2023-02-26T18:00:00.000Z,1320,0.1,57,65,13.5,0.0,0.0,0.0,13.5
26e592e05166365095ec40ee85c410190f2822fc,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2023-02-26T22:30:00.000Z,2023-02-26T22:45:00.000Z,1394,11.66,66,32,30.75,0.0,0.0,0.0,30.75
040a0431ed531dcaed960b71a5167d6add8d87e9,50e6045759886233d0e834d9877f52debc185d92adbdaea09c474fdb6bb74418582eb835060c0808bf7e6f030ce38ab8a76e36e7b219e6893eec6bf6768fd3dd,2023-02-26T13:45:00.000Z,2023-02-26T13:45:00.000Z,0,0.0,66,66,3.25,0.0,0.0,0.0,3.25
d5a45a4ede94c1ac55da9ae74b0e1c062602690f,13211c2747462616a339ca520978b83ccd7fe5c490b86028f6b478a7d4df9c1cd372bd37c372de3af5754c669827b08b15bdb569f6ce2d82c3ba763780a45815,2023-02-26T19:00:00.000Z,2023-02-26T19:30:00.000Z,1080,0.2,66,71,15.5,0.0,0.0,0.0,15.5
beffe60b018e2dc567f8b3ef85a2fd24ebf0c2db,7fd4686df9203e2623a18cab7e0cc600a594edbabcb1aaaea45e1cb93e6d3c519aecded8763ccf09e3d3990d164f58cc104d0ab037b470a25ecbf6d57b05387b,2023-02-26T13:00:00.000Z,2023-02-26T14:00:00.000Z,3243,6.34,66,72,30.0,0.0,0.0,0.0,30.0
bbaa033098613bede3919fa4fd1192d6ec6cfb5c,c85b14c46a0a7fc5391cdfbf0a516073a276dca0cf6a985e8796935fafbe8376fb4b6d81af836a64a2b5324cbeb8e13cc73d5be94eee3529e0d83a91af265a77,2023-02-27T12:15:00.000Z,2023-02-27T12:30:00.000Z,780,2.9,20,24,10.25,0.0,0.0,1.0,11.25
ea97a6d6a41bfbc71c2891fb53a076eaaacb6235,f4ae9b2c8c8f5d2a1cc1e7864cc14e76a252a4236b9a4f9bb0493cd35389f6c55455794cc56c2ef6b9cc8b634fbfd8678f7a54b5dbc04fae2e8142c9d01cf904,2023-02-27T11:15:00.000Z,2023-02-27T12:00:00.000Z,2400,1.0,20,43,42.75,0.0,0.0,0.0,42.75
2e2b7f68d965fa5dd3b221dbd54a801d6d78a287,cc57f6d5e846cbaa3485398bc77748e04439bbbbafd4ac849290f62748e7ad1a0409488bdde724898b20c016f765209cb70b4da061aa8c1c94b8edd8d15e0288,2023-02-27T08:30:00.000Z,2023-02-27T09:00:00.000Z,1745,6.44,20,28,17.69,2.0,0.0,0.0,19.69
3445c3bd54a59dacc54ca521f9512e0415cd4e6d,9af6216887942597a1374258b2818c015c78468941877a1446d4bce09daeeae7fddc4277da695e720462f5bc0f49bd3d9f93572fb1a30fa1f2b979ad673efd9e,2023-02-27T17:45:00.000Z,2023-02-27T17:45:00.000Z,531,0.13,20,20,6.5,0.0,0.0,0.0,6.5
9c4efbcf20526e03b19bd906e606107fbc0ef5ca,6cd36e78d46e7b447902efa4a4c0dab65ac862ff4dcbefa432fbc042360d1d68eb08a727b57a8f78bf8a4b8e9dd097f3c7ce06368484f7aaae5e144a2703a952,2023-02-27T10:15:00.000Z,2023-02-27T10:15:00.000Z,16,0.07,28,28,3.25,0.0,0.0,0.0,3.25
2c02f4dfbc39c6ada48d29df890cff15b6823d96,66f8216873a0600e21f062160013aca41bc164549226a71f74b19054b0fc65384574bcb40fcf380bee86b450281c9ebb1d32796808158ff4aa833d1de9f966fd,2023-02-27T19:15:00.000Z,2023-02-27T19:30:00.000Z,266,0.54,28,28,9.5,0.0,0.0,0.0,9.5
49649405aba70414fd0ca3e5126d7b2f45bd2ebf,16c0058a9dec4071ca1a3eedf10a184abdf86cde941d1274a1cf9e7a69c49f71174b7df0634134f3c087b8fb50e67836e72c1fdcb6dc1d818f9cc58cdddbd9d5,2023-02-27T06:45:00.000Z,2023-02-27T06:45:00.000Z,517,1.8,28,32,8.25,0.0,0.0,0.0,8.25
9096c4bc3a06df888dabad4d579860a26a1f51df,849930a73e61db5b1375686b06073b52e56e9d372546cf8ba4b79d7cb1943d15a0d607779670c4d5094b283b3a94db8e96a330c1169d5173e5ea182abf6595cd,2023-02-27T04:45:00.000Z,2023-02-27T05:15:00.000Z,1320,0.6,28,13,28.25,0.0,0.0,0.0,28.25
4afdc53ec5dbbbb12d760a5d2ebd1821dacd7719,3eadc40f0f66886a6773acf85b7726e81975d9fb7ce9714def7bf5ceae7dfbcaa495822aeae16e682171de5cecc018084e39557835692db90ec5b52bf4bf350d,2023-02-27T15:30:00.000Z,2023-02-27T15:45:00.000Z,774,1.35,32,32,9.5,2.33,0.0,0.0,11.83
1a1a7e43dafb8c2c0ac06812b74d27c429c4fb0f,cc57f6d5e846cbaa3485398bc77748e04439bbbbafd4ac849290f62748e7ad1a0409488bdde724898b20c016f765209cb70b4da061aa8c1c94b8edd8d15e0288,2023-02-27T11:30:00.000Z,2023-02-27T11:45:00.000Z,206,0.81,32,32,5.25,0.0,0.0,0.0,5.25
526a2e4c531ef31c0e21cb96e9e7745bc414c8f4,442f4c9dd3dde549a82c2dc0ef65b85e54664aa28f5b5509c49e1e0bd4236b96c06ed347ebaf4f54489b975efcbb0a9edf4b893a160849d29c95691be7b8c239,2023-02-27T08:30:00.000Z,2023-02-27T09:00:00.000Z,1800,12.3,32,56,31.5,7.2,0.0,4.0,42.7
7000c58df397decd7d735ea9329112a3835dbe8f,d6111a4915fc052d5390e9002ffa1cd90f667fd20b8efc4557e7703624f931f0df3f80d76d57e0a4a5e25c76b24b69c35c19fada94dea9f504ee2200f757aaf2,2023-02-27T14:30:00.000Z,2023-02-27T14:30:00.000Z,205,0.63,32,32,5.0,0.0,0.0,1.5,7.0
9a279848f5f56416d7bdf81cb0e08eba1ff5dd7f,9cd1266b95309c8284b2603dd68f0c3d2f708c3d1f48798a79e44fabf952dc64b91a0301529a4d879df1a7cd66c5fb55fe8f61a510c6f8d3df53a5c8ea875fb9,2023-02-28T16:00:00.000Z,2023-02-28T16:30:00.000Z,1412,14.33,54,38,36.75,0.0,0.0,0.0,36.75
2d16dbe8bb7c010ec34ef4086a82fbe0767a7d56,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2023-02-28T22:45:00.000Z,2023-02-28T23:00:00.000Z,1620,11.9,54,50,31.25,0.0,0.0,0.0,31.25
2859d98b283892c1c2f587741d54bd0b6c3bfd83,7e25041185a6cc504dd6e2f71691c595aeae45c4b862473f016bed34ee33e1dc9c74ab26454407ae4794086f7f1bd2e91cd5a53c98274f9efbab4e915b0460f7,2023-02-28T11:15:00.000Z,2023-02-28T11:45:00.000Z,1837,10.46,54,71,28.25,0.0,0.0,1.0,29.25
786b06d54c0f7cebb41066a23fe69d93cdd10e3b,7c099e06fc83409ec83a80b7817164db2067166f949ceb0538b4fe60b9d1b152138be185ab14b0286e968508819e88962ae6cda923f409b754bfcd75bc386184,2023-02-28T19:30:00.000Z,2023-02-28T19:30:00.000Z,755,11.84,54,37,30.0,0.0,0.0,0.0,30.0
fdc5909c059514bdaacf7ce97d34135379c0f879,5b6f94c45bfe0d762897924354b656ba1fe7653f8432b8a5ede5c5bc83e7ab3b262454abb582997c2d48299cf86494d39785fed92772609843a246a0feb78d15,2023-03-01T20:45:00.000Z,2023-03-01T20:45:00.000Z,717,2.38,5,7,9.5,2.32,0.0,0.0,11.82
98e42d93fc728acc1da8e518f15a9daf9f22c4b0,34a67a4a44a0c07c24568bbdee112b8e7877b6b49664a731ee29a989a118edb4d46f1ecefd30aca05346205ff2b6838784bc520d4ce6a2148a72e71f228d1f48,2023-03-01T08:45:00.000Z,2023-03-01T09:00:00.000Z,1748,6.57,5,28,21.0,0.0,0.0,0.0,21.0
4174635ebda434019313954f3ccd3e0356b51884,9ecc2422d6b50851d4f6c6abaa7d9e841652211c9bdb6b7f7d5e1a6059fdf3128ffd7d42b0b7c74c6a5947ff374bdf0de85630e2903b237f6a0db2ddca440e91,2023-03-01T18:15:00.000Z,2023-03-01T18:30:00.000Z,336,1.48,5,14,10.0,2.49,0.0,0.0,12.49
52d02e8b518041790d4dac596af6f55bc6758150,5f395c33ef34f1545aa60c48463f313795e1d872ea9acce12010499a37b9d08ebed5f8eb53951ee65807acd4ab916d60e1c1ded629c39cce1f644bf77c172857,2023-03-01T12:00:00.000Z,2023-03-01T13:00:00.000Z,3698,3.35,5,22,27.0,0.0,0.0,0.0,27.0
3952d410afde5ae4b05ecbdbf2f9c6ed3d73788e,d5c07ff3802aceed5373a10ec72eef292113d324257906f4d51eb193f83e56f6d53faf6285a88a7e224b1807fc1e65bbc3795fe0dc2037c18694579d0c88d119,2023-03-01T11:30:00.000Z,2023-03-01T11:45:00.000Z,780,3.1,42,39,10.75,0.0,0.0,0.0,10.75
d53dc5dd2de32a8a4f8f17da7d4a9a2cca5db522,da1a4de231c9fa53f23463812544aa4af3c4de1cfc4adde9b54f7596ef8adcfe34dd9d37187c9f7f6ef19e8577729d7c57fce4b1ccc2a78fac9473438c185163,2023-03-01T08:15:00.000Z,2023-03-01T09:00:00.000Z,2577,9.53,42,46,30.0,0.0,0.0,0.0,30.0
fffc72ac9a87a259500111a858a3b422863327ff,1aa27355c709dc0cba3790a2549861c6b7864165ccf0200acea758474b04eb0c3d30bb4b69311843dff9944351170a4d0d707b2e7bd4aef1c5979b050925d38d,2023-03-01T10:00:00.000Z,2023-03-01T10:30:00.000Z,1980,10.1,42,8,30.0,0.0,0.0,0.0,30.0
19636d34f29e06effe70b60466555da74d140cfe,8746d74ae224c45a8574504870718261238cb520b112531763948f16de37629e95991d014a1db76afbc21e02fd4103c1a811b2fd22d978cfceee331156254e49,2023-03-01T14:45:00.000Z,2023-03-01T15:00:00.000Z,1139,11.64,42,8,30.0,0.0,0.0,0.0,30.0
7311ae5cfa1c541267772e7cf20797ea2cb511bc,f19b6b38529c21e161c145c467760a5897eb378f4a8d750cc7a2504711d8f57adcf7438cdb0707e1aad3c5d9bf3e5f3e021a17307f1493a9547e179b3a459f93,2023-03-01T08:00:00.000Z,2023-03-01T08:30:00.000Z,1620,11.0,48,32,30.0,0.0,0.0,0.0,30.0
e8ee3fd5fec554598d214f3f41107f250428084e,aa798918401638e9ac120290066e3f74cc7b21e8bc6af7626ad1ba3a76323c7f6d21c4374ae690d959bd2024451e4287c08de0fccee0aff28b74668e8b776660,2023-03-01T12:15:00.000Z,2023-03-01T13:00:00.000Z,1909,4.53,48,41,19.75,0.0,0.0,0.0,19.75
83f601cb5bc69a7569f2bb8449d7318b38e0802b,e1d51d08cb24e771a915f9058577f158307344815ca309a362f814972753f76af5fbf90ef44fb30527aef6b12210df594c5ba78dffb427679486b9db8a017cef,2023-03-01T19:15:00.000Z,2023-03-01T19:45:00.000Z,1385,11.22,48,33,30.0,0.0,0.0,0.0,30.0
0d0387481f85e8031234ed8c73a3efa4049843bf,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2023-03-01T13:15:00.000Z,2023-03-01T13:45:00.000Z,1320,0.6,48,32,28.75,0.0,0.0,1.0,29.75
210a6aa892b3aac0997085db836d794b45f67e1d,bd3590b7d433fca504f9a8c05f298956323f3bfe5498ea6c53212d296b01f086370b22321b819ee813659ef3615de1a5c10a3eefa92249db4a46aeda94552c24,2023-03-01T15:00:00.000Z,2023-03-01T15:30:00.000Z,1784,11.32,64,28,30.5,0.0,0.0,0.0,30.5
ef908869ff08c546bd3a8905dd29f47c20b04254,ba3fcdf00d66505eb420f33784433822f96703ea601faa90d93cad0c8185d471348d73afcc5cad41133a4a385317a04bddd5d59d328a027bda18e4e20c1a8e10,2023-03-01T15:45:00.000Z,2023-03-01T16:30:00.000Z,2700,0.0,64,41,31.5,0.0,0.0,0.0,31.5
c98106dab775b404b6ad0278d0450fbbe28cc9f8,03906d62f91d139ab93f74f50d1b208805b7fbb61e8d1e414a446e6e4432a07c7e297c4aab3835173aa7e6c20088ddb3f86c6fb75cae7d6c90a483181772c2bb,2023-03-01T09:15:00.000Z,2023-03-01T09:45:00.000Z,1655,11.85,64,32,32.5,0.07,0.0,0.0,32.57
7c91f277ae4dc30d5136305645b6372f7962bdb4,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2023-03-01T20:15:00.000Z,2023-03-01T20:30:00.000Z,960,0.5,64,59,25.0,0.0,0.0,0.0,25.0
de5622423dc22fcac42309cded2d1c6329ff81d7,5d957f1479cfb6a300e287a043cd6f4f4cc0d304b8de0911e712ee49d0c822442d00dcb9c042c1c8f88b623b60263a29daeab0ac805b037da24ccf35a64f1cf5,2023-03-01T20:00:00.000Z,2023-03-01T20:30:00.000Z,2029,14.15,76,6,37.25,8.75,0.0,6.0,52.5
f3a93ae7cac41760397c130fbbdbf692cd82bb37,f80bb6e887a18028617ef0e0861429d12762cfd858bcbc5b6f5d9087e6f6f7442497ed2de7c6eb346ea2d8b1deca7fa1064c8ffb84f9cb3b1d19eaf5caf6bd0d,2023-03-01T17:15:00.000Z,2023-03-01T17:15:00.000Z,660,2.11,76,,9.75,5.0,0.0,5.0,20.25
2cc23f5d437a40c067f67b709b1bf3b0c7efb45a,1ada1b0db4c89ff798c9c99c02166793001d4a68c2a97c930700a1e53560e7c72e216d5d00e00de48aa5cbe108432a4ef33d8cfa3ceda14dead712e0932a590b,2023-03-01T18:15:00.000Z,2023-03-01T19:15:00.000Z,2940,16.5,76,,43.75,12.8,0.0,7.0,63.55
150f31bf9d0bf1ca36ec9425e67465d2e9b655e2,d8d5e94a62cef3146f925fe8e72510f066c6fc9dd4bff31f2b16325c7742e5f3c36402b1c576e2c5079c854ad2156ff3e032ca0f92c4d55e68fc61d77ab2b407,2023-03-01T13:15:00.000Z,2023-03-01T13:45:00.000Z,1910,16.99,76,8,41.75,9.25,0.0,4.0,55.5
e44b833141aedfec214b504e79e0a89b69420be3,dec67a4fc6ba6a0b279c4f8ebaba8c9c160e469d03cb20e8749fdf40156ee90ad9521f01f9c869699e9e2e5e097f6457aab89a88e76b33785fb1f585ca30835f,2023-03-02T14:45:00.000Z,2023-03-02T15:30:00.000Z,2097,7.07,18,25,24.5,0.0,0.0,0.0,24.5
1d852a4f713c4b87b7d927a015c42bcb88e46ff4,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2023-03-02T21:00:00.000Z,2023-03-02T21:15:00.000Z,852,11.93,21,40,30.25,0.0,0.0,0.0,30.25
e0019fa26aced2fe0eb6a2abc07cec3bdbc4fa16,8123ec5a70681a139fcd93fd477eec0ee05dda8298774835a80496c9e90fbb9443e5d116ba283712e1dec8fdaf9c8acb0f69a77dc20170984c5b380aa8ae3f96,2023-03-02T15:00:00.000Z,2023-03-02T15:15:00.000Z,1163,4.5,21,8,15.75,2.44,0.0,0.0,18.69
9204565322152b33e844fedfdf19f1aeff1d13f2,3e19764a66e0bcfb14efda531ba40c042bbccf2c08811919e5647986bcd173e16d3a265b0be649605885a2f89d4b59c0f2d5deb3fdca65b1d5d4b497b21a65f0,2023-03-02T12:30:00.000Z,2023-03-02T12:45:00.000Z,900,0.6,21,35,27.25,0.0,0.0,0.0,27.25
0fcab67c7382e1e438cd4e66082cd6ac34721c5d,a9db0e1c4559dc284e579ef935d6e2e9ca9df9a7bda5b1d72ec98fdfbc87d15b465e3fd772fd1bb43b8cd7aa14bab2495eb443ed823b42c17db62845ec3a155d,2023-03-02T14:00:00.000Z,2023-03-02T14:00:00.000Z,5,0.0,21,76,3.25,0.0,0.0,0.0,3.25
e76170b837ad45582f5ad3f8ef6ecffad87f7fe1,d1d88b89ceb6d753007b6e795e3c24f4bea905a51e9d475c9b555d2a82ed2a5d72eed1b7bb6107f7c0328b5b88148196b698279399dc6f305197342beb0c1167,2023-03-02T11:45:00.000Z,2023-03-02T12:30:00.000Z,2244,10.25,42,62,29.75,0.0,0.0,0.0,29.75
ca6920d2a7935e6810981915ecdf81bcb81854b6,16c9cec3bf7e9c7a75a8c64e649e390af508e6e9694b80a53dbfc7c8b9d042fa3ea4865c340212681fcb81403dbafca1186c6d58d5beafce7773460d09c393d4,2023-03-02T11:15:00.000Z,2023-03-02T11:30:00.000Z,720,0.0,42,42,8.0,0.0,0.0,0.0,8.0
6f49e39eec457c0df35d317723bcb1bc05dbe3c8,f1c4fb891f4812fb2865e801d2185b401283b34401b71f25cafc8b108f48241363276826a3fe8f4830d1979de0179f5850a26e115de686d6af99b79e66218656,2023-03-02T13:15:00.000Z,2023-03-02T13:30:00.000Z,780,0.2,42,36,14.75,0.0,0.0,0.0,14.75
c5a8b5ad9f9369b4fdb985a0491cd3a84ad697c1,e12d7334916f68b0a80dadea0c0ed141260197404a9a15f695e498456fcfc2250f36e891548ef1e3a5dc58eb387788f54fe3f52f53b877d7a2b355a5ff83273b,2023-03-02T12:15:00.000Z,2023-03-02T12:45:00.000Z,1080,5.6,42,50,17.0,0.0,0.0,0.0,17.0
661e09397780ad7e6f7403c46575a7a57766ccdb,50e6045759886233d0e834d9877f52debc185d92adbdaea09c474fdb6bb74418582eb835060c0808bf7e6f030ce38ab8a76e36e7b219e6893eec6bf6768fd3dd,2023-03-03T10:15:00.000Z,2023-03-03T10:30:00.000Z,480,0.1,27,30,8.25,0.0,0.0,1.0,9.25
5589778341ae2b3f1e6b9bfcd82121de11edd10f,ca02e7fc918d4841d7888e2b6acb048652209bb7adf5128fb7d79cb4ced0cd92919b0d54e668678c3e1c1b4536e3b2427316525ab2a4edefcb4905181af71fdb,2023-03-03T14:30:00.000Z,2023-03-03T14:30:00.000Z,0,0.0,27,27,3.25,0.0,0.0,0.0,3.25
d454ca06afcd46758eda1277213ca20834f626dc,e8ebe1fb12cc70947d4031ad2982bd07dee6c4a3b7d381a92b70556f0ced7d2eef3b5b88a5f8e6322f596607e57e23f9241a760dae0ad96d6c6282892ade803e,2023-03-03T10:45:00.000Z,2023-03-03T11:15:00.000Z,1309,14.62,27,24,37.5,0.0,0.0,0.0,37.5
c5e2715bf8810cbe5b48fb22c9d4c549157c45fb,aa798918401638e9ac120290066e3f74cc7b21e8bc6af7626ad1ba3a76323c7f6d21c4374ae690d959bd2024451e4287c08de0fccee0aff28b74668e8b776660,2023-03-03T10:45:00.000Z,2023-03-03T11:00:00.000Z,597,1.89,27,24,9.0,0.0,0.0,0.0,9.0
cf99812c270cd3fafdd7668854cf672a5398d7eb,693d50a88a25eeb78492f4619f5a6ecdde75f947ed8cc04d371c44baf3c2c86e90202bf88d14bfad9f82df4703e747dfd66e7cddf07208a5e24fc96e8a75239f,2023-03-03T15:00:00.000Z,2023-03-03T15:45:00.000Z,2160,5.0,68,44,21.5,0.0,0.0,0.0,21.5
4d55cc5345c6ae3bd59abf854e3a09b2f9013ab0,e5c4edf1f29654ea93b0923b3593dc3df992d7d3d53e467fcddf56d109ea699d5bffed0ba79e797fb0e1659b7c9b64fa6b7e011afe49969a3960224e6d7a4203,2023-03-03T16:15:00.000Z,2023-03-03T16:45:00.000Z,1626,11.01,68,42,29.5,0.0,0.0,0.0,29.5
29ff9ae193e984ecc728cbe5d98c718cb6ad59f5,c53dba6f2d4174b792e113023de74f54e5af52ba87cf1a0610f9ce669032e3ed9eea4c9b7a1c6185cbdfc3e98163e38a151c4807a4a1db9bd977043f3bb836f4,2023-03-03T16:15:00.000Z,2023-03-03T16:45:00.000Z,2525,7.08,68,,26.25,0.0,0.0,0.0,26.25
6c9d9d97292a6ea2ebc33f4c668b392feb28f523,ca3d5028d9969d7cf17801048c29f6390cc259844c45917ac33717e29c481a2ebde363d1d158714234bf6d9dbae2a9837cf34faa25cef263c26087fa89458f79,2023-03-03T19:00:00.000Z,2023-03-03T19:15:00.000Z,930,11.05,68,,28.25,0.0,0.0,0.0,28.25
f1b34e35c272bd2fef70eb141c6d5dbfb5b3d74e,b50eb90cadd2a392b75b725c90d6784b429ca6854e0947174523caaaed12df1e0828a8018739983be35007dc9b24ee0e3b1e098373528584a5a8c2e60bbb3ae6,2023-03-04T15:00:00.000Z,2023-03-04T15:30:00.000Z,2029,8.96,3,28,21.76,4.97,0.0,0.0,26.73
9ec521ee97bafe533c1bb7c706e098587d215fbe,9a9656c2c8f2c27af3c90ed03755cb69bedb3ad3f93c9c4ba828a3adeb96ca98b65ac0942631c705782005b0d446e06e86e4fba805c61762fa42f322d1946342,2023-03-04T20:00:00.000Z,2023-03-04T20:00:00.000Z,424,1.4,3,6,7.0,0.0,0.0,0.0,7.0
19a60a55c97f7407acd9f291acd01655fcd9ce6a,171ec426eaf8f54c5acbb7e3fde8e0683bfa6042af0b00e428e650cd9bc909011a2517de5b32358b9cb9d9ad3d5a5b26bbb14a09f8b7f5c1c9a37fa22f26f7a7,2023-03-04T17:15:00.000Z,2023-03-04T17:30:00.000Z,1425,12.78,3,,36.5,0.0,0.0,0.0,36.5
bfdd4462d349d7be82c34d97c796244965cb1c65,8cb47c2831ee38d04bd33290558e9cd2af656b34b85a96ff5c735475b71a8784010e63286ee9514b41e90ce255460d09bd18efb724874687c2100d2ba6366ec3,2023-03-04T12:00:00.000Z,2023-03-04T12:15:00.000Z,660,0.3,3,8,16.0,0.0,0.0,0.0,16.0
16781d9a13e11e05f8b305bc5b6ebed1df5c5d86,96c3fa383c9adacc965af778248d6ef1b3a20ada7e623e4985796abe3c1d7830790ffca74dfbf1cc755449845f215fade690da814458bd85e4387a6470acf64f,2023-03-04T01:30:00.000Z,2023-03-04T01:45:00.000Z,999,5.47,22,8,16.75,0.0,0.0,0.0,16.75
14cb5c9a85013c9b89ec4d4b090d2b43b5d3d97c,6ac56232b10298edfb36d568c8f7e71db5a741c2f31c81985b330d81204f52dd0464af1383eacefc4d2c9b7c0bf5e38c29e8433f3e6f5401f3783be477b0fcc6,2023-03-04T23:45:00.000Z,2023-03-05T00:00:00.000Z,796,3.56,22,14,12.0,0.0,0.0,0.0,12.0
6bd8b1bb0d87106bbf797f58d622cfc40ce6e396,fd392b7cb9674d1c02f556bcfe211b32f36c89c36793e671ba69d3e676329abc9bb64a2b1dc30f64373f997a0f194ba5a88218ee5783df9bba3a916796a529e6,2023-03-04T13:45:00.000Z,2023-03-04T13:45:00.000Z,0,0.3,22,22,4.0,0.0,0.0,0.0,4.0
