Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
0c103ecb5d538a318aa878c617dfc30480d33fa4,83491c16592502d3d97bc0155868a4ce3247aa524278830b1ed3cdddf7a885caf72b19fbf7b8bd81c90c6d5dfdd5fdced33433bf0af1699bcda5ad906eadde6f,2022-08-26T16:30:00.000Z,2022-08-26T16:45:00.000Z,840,2.3,24,28,10.5,0.0,0.0,0.0,10.5
d32a1a327fe30ff2d85b85e274707b26d6acc6ea,00c0020de20ee2cd36c1d41058360c24dad77a526394139cb47082ca13f6d513fd27b1c894c4983b6ee581b71eba609976621a62795bb7a5869097a8bdbab4b5,2022-08-26T22:00:00.000Z,2022-08-26T22:15:00.000Z,861,3.18,24,32,11.25,3.19,0.0,1.0,15.94
2e4b71fbe43bcdc91360b28b6a5647f00f3c8de8,70bca78835e8e92b04b46d111508f56c7b847abad90561822f7c7d5ae937f7c4350d671563050ab06c16fad39727bdc8d6a79bb92a215bb14f4bb52c48f8a82d,2022-08-26T00:45:00.000Z,2022-08-26T00:45:00.000Z,259,1.09,24,8,6.0,2.0,0.0,0.0,8.5
7a30f2f410599fcc333cc4c9e2d92109ba9c73f0,2de908db9a91d7301bb807cb3befb092642bcba95935373e7a9fcedbd6e785af0519e47e074300fb12bf479988c7b389b4de530cdccdf04f56c87a674e79f12d,2022-08-26T17:45:00.000Z,2022-08-26T18:00:00.000Z,778,4.98,38,33,15.25,0.0,0.0,0.0,15.25
f905b901d87cc9121feb9411cff248b2bdf2ca53,279e6ef4129260b19e953938f5ca14fba369cbd6db1f06b0609470a96544c33bb6543e5edfbd300a3e098960531aee298b798c7d7fbbcd2cbdc5a6ec5c8818c4,2022-08-26T15:30:00.000Z,2022-08-26T16:00:00.000Z,2580,10.0,38,,30.5,0.0,0.0,0.0,30.5
3e99b0e5baf013f8f3082dced14f07f506fc7fec,5eac444af144fca7873ee6adb92594ba02d1fb64a516fdb007745369b1370c7fada0c0025eed87a3d148be51f6a38d7b9a01839600f2956770eb87c27b0a4d37,2022-08-26T09:15:00.000Z,2022-08-26T10:00:00.000Z,2941,8.51,38,38,30.5,0.0,0.0,1.0,31.5
47dbe6885007d745ce168c6d38f9ffb598dfacef,17a313ad40ea410818634782c7202abda7ce5289dc03f9e09593f69bebeed12b0822b476540ea1b0b15d01e84a749139ae99a7659ff7fd090722c4601aa55a1a,2022-08-26T10:15:00.000Z,2022-08-26T10:45:00.000Z,2037,10.81,38,50,32.75,0.0,0.0,0.0,32.75
6b0d8b69a38acd395d68d73fbc8fc4e7b7b50c7c,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-08-26T07:45:00.000Z,2022-08-26T08:15:00.000Z,2106,14.69,52,32,50.37,0.0,0.0,0.0,50.37
27b67c0ca6bba37fc58d207eae155fc653ee46eb,37fe4a4101f0bde1bfeedd12c8d33fc1c90401ce6a2589ab9de986b5bc69c6f0ec38dcad516a44c52c639941ee131b20bdf90adb55ed9b6c4aab2d26fcf3a9a3,2022-08-26T13:15:00.000Z,2022-08-26T13:45:00.000Z,1920,12.1,52,69,34.0,0.0,0.0,0.0,34.0
33ac80dc42c1c71b9144c3bc33411f85c41bc925,6fa0364cac8d604e8a7613c08fdcbe5bfa05e361d4a7585de8caaa7b5f12b0c5b3c3a00fe5e1bfe58c3341d7aa3e0c4ff23cbdf4375dd3e55f20b643e85ab683,2022-08-26T00:45:00.000Z,2022-08-26T00:45:00.000Z,186,0.88,52,48,5.25,0.0,0.0,0.0,5.25
3182386b8242ddcdb792cab32d910ecaf5964240,6c6606251e8d2b1609f34d755bf884c4d972ab44b47bd75faa7e533a102e1cc2eed88f9d8d25cda28aaf89c678a3b2d17640c226cbb20375fd3f79685b719945,2022-08-26T16:15:00.000Z,2022-08-26T17:15:00.000Z,3401,6.1,52,43,29.5,0.0,0.0,0.0,29.5
d19e80b8f163aa70c1734852d8f08d621bcb2bb9,0602c4dcde4b0fa95e24da18797128a90565512392fffdd4884a10eab50d59e27122f19b53c3ee249986f24a28fff31c8cf5785ddda764e236060e63d85e510e,2022-08-26T09:15:00.000Z,2022-08-26T09:45:00.000Z,1309,14.43,71,,36.75,0.0,0.0,0.0,36.75
ad699a25f6a03247d70447d28655edd92d3e0274,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2022-08-26T12:15:00.000Z,2022-08-26T12:30:00.000Z,900,0.5,71,35,24.75,0.0,0.0,0.0,24.75
ed90f393ab194f21cbbe76a12b74a255ae22301d,37fe4a4101f0bde1bfeedd12c8d33fc1c90401ce6a2589ab9de986b5bc69c6f0ec38dcad516a44c52c639941ee131b20bdf90adb55ed9b6c4aab2d26fcf3a9a3,2022-08-26T14:00:00.000Z,2022-08-26T14:15:00.000Z,1020,11.1,71,39,28.75,0.0,0.0,0.0,28.75
705bad64f90e56a7c09afd09628a036029dd4012,53c01ec83313fee495650d2294b7c88ade2f3d82f3acd066cf3958bb47bd77d2c5cbfbef4b2f683b27a544e6543fa42e7a6a54336e858b98b5fccae7f75dd207,2022-08-26T11:00:00.000Z,2022-08-26T11:45:00.000Z,2192,20.64,71,,49.17,0.0,0.0,0.0,49.17
cfa018d25dfa5b914d3a1be500da9738ff924b95,511d5a90fddd5d591ca80c1c2969c190f8ad2997c0b6e9d1776a3864f2536814f53b603888e6ca6fa11e0e8625b02db335ef976a9a36e8d35b7d714e38e55bef,2022-08-27T15:30:00.000Z,2022-08-27T16:00:00.000Z,2047,17.66,53,8,65.87,0.0,0.0,0.0,65.87
1be322297d19eb4d134abbf8295a0e42f08e6228,3ec761bcbdf1b66135e7f4bf23e1b100d6e4f933e32a76d41b57c09b872fe8a15d20d12a062136f27cbde33a25dc2629053909e3d2b8c34fa13d810f5381789a,2022-08-27T19:45:00.000Z,2022-08-27T20:00:00.000Z,1140,10.9,53,41,29.0,0.0,0.0,0.0,29.0
47a8d735b56a343a3d741b9bbf81c678ac27c856,2981edd199f55bdc8b5ed188de69e9f5d8116ae8d7a434fa0574d57740840e697755e4e77bb4ce8265289b6548d53674a5ac16dde44c3cf653e3ce1c8e064265,2022-08-27T09:00:00.000Z,2022-08-27T09:15:00.000Z,1200,12.7,53,38,32.75,0.0,0.0,0.0,32.75
aceabbc4296a65ce690364a1bcf9958f7b0a553a,5129d55d3c20106ab67e0e09833d3fc54477a68540f6486f5564f6890aeeef5682063b71f4b1b62b1717a08c1a1d8b53bfc427caa332af49b56522a4e32bed54,2022-08-27T10:45:00.000Z,2022-08-27T11:00:00.000Z,972,11.33,53,35,29.5,0.0,0.0,0.0,29.5
79fffe6f5eb3d79eff346dce38faa64f7fdcc5ad,357b12c9d29949c8c5980998c3b9736035f9e8bb2fe5bcdeeca4883b345a974a3f9dd657706e174bd8cb03fa5363000fa6036041a1950177625ee6c883f9baea,2022-08-28T14:00:00.000Z,2022-08-28T14:00:00.000Z,6,0.0,22,22,14.14,3.23,0.0,0.0,17.37
50f0166e04e2eebfae5344700008dfc0d77f0ff1,32e7d9c3c319d691d5719786a73f4c406fb5b5a68ac70c728ab4d8f5b6aa009f0091dc20eae1d583575af0f280d029eb96d9a49a5cb3f5fdb1c9ceaf34aa277e,2022-08-28T05:15:00.000Z,2022-08-28T05:15:00.000Z,0,0.0,22,22,25.0,0.0,0.0,0.0,25.0
853fe57c17adf33e3fac20a9aa225a2f1acaaaa4,c51a860a4716b6a9e4529f8270d895478e79b5369d3fc254fc657536794c8a75dcfe83a8c2c229da7aa26688ee6e949fc9d5e4461d6deb768021a63e99158432,2022-08-28T08:45:00.000Z,2022-08-28T09:00:00.000Z,684,11.56,22,76,29.25,0.0,0.0,0.0,29.25
04348f6c7c843a04f0a168a74deeb2e489bbca1d,b1b569038610549b618e4fe62e3379b25606f7a3fc6f302f55b0208bb1dc3ccd9dd8a9c6b7b525eabc9d978a9b49f88ca3e1de8176d941642ad8224fe0dad393,2022-08-28T02:30:00.000Z,2022-08-28T02:30:00.000Z,7,0.0,22,22,10.0,0.0,0.0,0.0,10.5
6de550c7ee83d6a7117e84d1935f7c38588d7f55,a5e8c088c2d710bb08f9d945e8e02e673f0fb95a9c3b3d90e8521be4b6987e0f2008e3d9ea553846755bd9cbd345e1b35c21ab9aed96cafcd2e54937aea6eed4,2022-08-28T11:15:00.000Z,2022-08-28T11:45:00.000Z,1080,4.7,36,42,16.5,0.0,0.0,0.0,16.5
b6d0727dfb375cc73488dbe565f6fd79440faed9,e1ac6d42d614911471f85137f7ee4b683ce1ae8c3f24b8671aabfce993e21ec65146802afb2ae9a869335f9f80ed62451ea7ff4ec430d9301133859af7782aa9,2022-08-28T16:15:00.000Z,2022-08-28T16:30:00.000Z,800,2.1,36,36,9.75,0.0,0.0,0.0,9.75
3a3778ab43580be080d78f1a7895539870c85839,e01e870c967429b39b2c07110796c52acfad70e96fd2b9d840d391cf6de2f86e8365030cc244f9734be521079c1f123de65946243dfa6fd52e62a9bfce0841df,2022-08-28T10:45:00.000Z,2022-08-28T10:45:00.000Z,0,0.0,36,36,3.25,0.0,0.0,0.0,3.25
75d3165c6e2042c24d34e2a27aa00fa2ace5b60e,ecead90fbce17cf5db4e9c322c3e9728a63c780a40c0fd3e069c0634e8835dc04e354742eb6a1dc5c1c8d2761eb7c9b3c6e37df0d62d79a3f388200270f2e053,2022-08-28T05:45:00.000Z,2022-08-28T05:45:00.000Z,433,4.16,36,33,12.75,1.99,0.0,0.0,14.74
1d013e49e3674210e5e0a23dd66fba6a6f8841fc,0de60e56188c91367fb11ff31b43ea9e0e4c45811b11bc171c6cda89051bcfec5bb4be29cb0fcd96d6640c25ff96aaaed322ad5997efafe166e2c848e48c5fe3,2022-08-28T14:15:00.000Z,2022-08-28T14:45:00.000Z,1890,7.9,71,38,26.75,0.0,0.0,0.0,26.75
ca5eb4a2862bd262453d4e2cd29ef7e68fb77c4a,40dd26181941ac03ca95b3d4cf2f0d12b34ae0338e688bf6a3593581e9726e9034a0af3bae4f0a62383c9a0db07ce188b8c68e3ff97ec260adbbc760f1546e58,2022-08-28T13:15:00.000Z,2022-08-28T13:45:00.000Z,2286,9.0,71,37,30.25,0.0,0.0,0.0,30.25
6f441cdbfe249f01759d299da6e292a2fad0d6cf,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2022-08-28T07:45:00.000Z,2022-08-28T08:15:00.000Z,1620,0.4,71,46,22.75,0.0,0.0,0.0,22.75
97eb50371f73bd721f3857f48cd3a598642c0844,6c862bc95ea06a072a03b188ee3f78cadbfdcffdfe64bd90514563cd31352ad477ede709ea8ad124cdd7e445fc7e1d1b807ca07f6b9f132a8b72694b7de6c782,2022-08-28T13:30:00.000Z,2022-08-28T13:45:00.000Z,878,6.86,71,35,19.5,0.0,0.0,0.0,19.5
eccff8362d45ad36bc2895d63de74f7ff3c4fbfa,eef60e7bb68695582d37bf6722680d0861b302db224b029e65acb53ce06dac40de0a362bdc8f5e1123488812d91ea2ecfe96b90f2dc522e821bf427a2b8a439b,2022-08-28T12:00:00.000Z,2022-08-28T12:30:00.000Z,1450,10.94,75,44,30.0,0.0,0.0,0.0,30.0
b6e19c2db486ca29adc732a3c4f9d75511ee56fe,e5d37daef01a6f52e47d06cab1590918df8f15f86e90637d9d880fd21992652993bf8f1b41f04cf8db9adf1208c05488b57c7fa4633c02ef846371d951eabb57,2022-08-28T16:15:00.000Z,2022-08-28T16:15:00.000Z,0,0.0,75,75,3.25,0.0,0.0,0.0,3.25
de4de7474a2f72449dd47f4ffe60b31ffe13901c,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2022-08-28T13:45:00.000Z,2022-08-28T14:00:00.000Z,780,0.6,75,38,26.25,0.0,0.0,0.0,26.25
7bbfda51f4d501541848d3f09cb0b5048c19ad33,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-08-28T14:30:00.000Z,2022-08-28T14:45:00.000Z,840,7.4,75,48,21.0,0.0,0.0,0.0,21.0
213bc84c6b408bc4d6d1a9ee22cbd99d90d5fc86,f6138aa35e1fb074eb79fbe29f512b6153dca3593d8cd2405a000c6f4d5c1442f37650ea887177dbc3a5e3d91bdb43464f22a748a305285351fccc9d5dcc03ed,2022-08-29T07:00:00.000Z,2022-08-29T07:00:00.000Z,0,0.0,,,3.25,0.0,0.0,0.0,3.25
46c7186907fb2da095afa342320bf6fc280875f6,4b1548922ea8515b87449b239072d0729620c8de72b320f3483147801930b7afb33b5e0871a302915fba7ce5f073477474a1c360958db538a33e420c9e96e4c1,2022-08-29T15:30:00.000Z,2022-08-29T16:00:00.000Z,2101,17.26,,28,42.5,14.1,0.0,4.0,61.1
f981459c9ab50702971bb7f0419dc47f4eda0f10,9b712d7cf59a9ce8edfac4f8c97efb2a1245f757dbb868913698acb5710441571b3acf737e170a16fcd163904550909ef770a01ff266f470e94f13662e608018,2022-08-29T18:45:00.000Z,2022-08-29T19:00:00.000Z,603,1.32,,,7.5,1.2,0.0,0.0,9.2
f9bf3b1cc1fb33fcb53993993dd373ffcf8811f3,2712afb746f54cb9bf648201e5fd77808d4976993418c5d8188577441ca7b34edff4bce7111be643f5e8f0b438965ddfc491f8bb76a602d2ed7fae593e23e0d8,2022-08-29T21:15:00.000Z,2022-08-29T21:45:00.000Z,1492,16.88,,8,41.5,0.0,0.0,5.0,46.5
2cb702b4ef06f4380c3fc813190c7e7dadefd35d,1f2e1481c3358ba234b875b1b0ba26bb61e2f02fa4c463f859c9c9ed1af67cc338c12441cd5b9642e978ff0a8c7a1ef7b7d0289bd90c45ff4000a53f2f9e435a,2022-08-29T20:30:00.000Z,2022-08-29T20:30:00.000Z,156,0.0,4,6,9.45,1.62,0.0,0.0,11.07
da1b8e1a3ad2c5e66e4ae569e7c4e0178ab4216c,1aa7696cf1ac4c5d9e302177fdb918829d2ddcd9d420a3557defecc167a2bc332bc8a4ee0ae70d314ebaf1f66ff1e4cc53aca83691dd0cbfdfca39c7190c4945,2022-08-29T18:30:00.000Z,2022-08-29T19:00:00.000Z,1682,12.94,4,76,34.0,6.9,0.0,0.0,41.4
f59afa0a8b57126dcac3a65d1d39c3a6c93fdca3,2ae4fec79204ca9b95d2416570d995778ef8d6c6112d104e79d03c2008dc451d2c789803a280c6b8e8372ec32e4a62907075856abcad750a575ffefc6d0d7943,2022-08-29T11:30:00.000Z,2022-08-29T11:45:00.000Z,1129,7.45,4,32,23.95,5.47,0.0,0.0,29.42
1edc4ac5fdecc4574fa3842ac772bf0ae20fb8c2,3f365e125eb1d15aae0ae8a4bf53a01191478f26ccf00c877528ac2dcecf8cea91c1ee67aa49721351839fbc0a8fd976abc65438225bd6a39e6ef2e905977225,2022-08-29T14:15:00.000Z,2022-08-29T14:30:00.000Z,727,2.29,4,77,9.5,2.0,0.0,0.0,12.0
9efb6ba015d4f7ca86e9768441db86eb48a0c7d5,9af6216887942597a1374258b2818c015c78468941877a1446d4bce09daeeae7fddc4277da695e720462f5bc0f49bd3d9f93572fb1a30fa1f2b979ad673efd9e,2022-08-29T18:15:00.000Z,2022-08-29T18:30:00.000Z,875,5.52,20,11,16.75,0.0,0.0,0.0,16.75
a0e7b91c006e350c85b8600ce8af0bce90694dbb,a4aa774267d068ec480649bab24c35ae8ea10b6149a81bc75c1fe5805b09685173f3a9ed1c1f84acad633fd0b0bb4fe2c37c23d7cbc2b7dff8561cbd1bb7c9eb,2022-08-29T10:30:00.000Z,2022-08-29T11:00:00.000Z,1425,4.99,20,6,17.88,3.0,0.0,0.0,20.88
463cb0808421f0a1bc9120ac6882aa4da1fe8ce4,9af6216887942597a1374258b2818c015c78468941877a1446d4bce09daeeae7fddc4277da695e720462f5bc0f49bd3d9f93572fb1a30fa1f2b979ad673efd9e,2022-08-29T18:15:00.000Z,2022-08-29T18:15:00.000Z,21,0.0,20,20,3.25,0.0,0.0,0.0,3.25
eb8700219252571805c1761e2a459fedba367f08,1701aeef6bf3e920b4791572e2ca620701b806d6648b623457e3f88c4a1f63865426a7943410bf2ddac4a9733784d72a87fe584e1511b7a96e6020a077e929d1,2022-08-30T17:00:00.000Z,2022-08-30T17:30:00.000Z,1741,9.92,14,76,28.25,0.0,0.0,0.0,28.25
963fff03d7501c48b81fba30ad8a2df8c7b06d18,641c9356c873f4b5fb13d4b2f70d8b4d4b7b2c9805727284f91e0b267d95ef99815b3ecd18ed25b9daedb0ad0ddf0c4173e1d5d0ee99137b184a6f8c062f0b2c,2022-08-30T16:45:00.000Z,2022-08-30T17:15:00.000Z,1260,2.1,14,4,11.75,0.0,0.0,0.0,11.75
b27998959878e25edc637c6be387ac99816cb517,c38a211cb84a44a24e959493d5842a48dd150b1e947b30656a4507d235418d33b3390cd664a32a0199c9611b87914f8a1d1e53756983b725ace2e8df20e490a0,2022-08-30T14:45:00.000Z,2022-08-30T14:45:00.000Z,0,0.0,14,,3.25,0.0,0.0,0.0,3.25
cbf205dbae056b394f79e17192554f0c5fc95453,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-08-30T06:45:00.000Z,2022-08-30T07:30:00.000Z,2710,10.13,14,,34.75,0.0,0.0,0.0,34.75
3caa3732bf25f6d63ffc40c42f11e2aec5f583c9,2981edd199f55bdc8b5ed188de69e9f5d8116ae8d7a434fa0574d57740840e697755e4e77bb4ce8265289b6548d53674a5ac16dde44c3cf653e3ce1c8e064265,2022-08-30T18:45:00.000Z,2022-08-30T19:15:00.000Z,1920,11.8,60,49,30.75,0.0,0.0,0.0,30.75
8d4f1c8312a3a508ad73be6f21cc2b605f48c5a4,9c0139e741b745577a98691c70a6e8fcbbd27561f827cc1ab0aaf00a397179b0ec5bbac721fa43ae3abbd0da6c6c3b9d2e66f5fbacb59adfff75d19efdbc8344,2022-08-30T08:30:00.000Z,2022-08-30T08:45:00.000Z,780,2.6,60,33,10.75,0.0,0.0,2.0,12.75
3e1831cfe7e109b02103dab33eaf9ed30eaf8738,8cb47c2831ee38d04bd33290558e9cd2af656b34b85a96ff5c735475b71a8784010e63286ee9514b41e90ce255460d09bd18efb724874687c2100d2ba6366ec3,2022-08-30T13:45:00.000Z,2022-08-30T14:45:00.000Z,3120,1.8,60,76,70.75,0.0,0.0,0.0,70.75
8aeb660b386ad04b5c1501efc5fbc0657dbc1f3a,a46aedb114a720df392300b351493f1a65cd0e8f485f70aa9f75583c3322994498fc75d3edef03ceff07def05b3761fedc38268ef8bb3c5c97446bc4bbb752da,2022-08-30T14:30:00.000Z,2022-08-30T14:45:00.000Z,972,6.29,60,8,18.75,0.0,0.0,0.0,18.75
733be4b719d8ede745b353dcc7e7d9433ae56336,a5f044a163af0da6eaeff3ff2d44cead115185433a283a1d18756c23004bb5d543b779de5a0c4df2dbfb81a087bdb8ce8e724df29a7f0419fc640328c1030794,2022-08-30T20:45:00.000Z,2022-08-30T20:45:00.000Z,540,0.2,76,,13.0,4.6,0.0,5.0,22.6
87dbbe73a43697fefdb5bd9f982c4168ab0c4e7f,b00c5a92a2d7cd526d9ca9a5b63b98eb3111a00db69c57548bc256f9fb41046da0fc078b2c8843dc32558517ff09fc765e6c71ebe37bc3cc6368c33d259fda92,2022-08-30T13:30:00.000Z,2022-08-30T13:45:00.000Z,1357,14.3,76,,36.5,0.0,0.0,27.0,64.0
6824b2c136a215cc4e0124933a444ca600cd776d,195c56dd09fe7cf2813ca4dacaa25f56fe50cf5f6c74eb78797f357616a59275f1fc4fa300b8cb6bde2ffb9e488b5c05125701e09c025f7beef3e32d7c0a2a3b,2022-08-30T22:30:00.000Z,2022-08-30T22:30:00.000Z,0,0.0,76,76,3.25,0.0,0.0,0.0,3.25
ac4eacc99b59c1abb6b32a64809f14ebb40752b6,ea4daf4e61f0f63ebcab3cf3a5e6400c14f65b95b191b26a179aff51bdbf6bc692ec775a6ce1509e71434c6add26df7052ba53676268dd9ae34c58580120f430,2022-08-30T09:15:00.000Z,2022-08-30T10:30:00.000Z,4920,1.1,76,8,51.25,11.35,0.0,5.0,67.6
6ae6642e19229bae821e81c78ce1d49aaae5ac19,a5409745b45fffb47e16bfb2a6cd085fa7b97b579b42c812478e744776068e90f9dc6b09c55153830c6a5912da54a3bb912c8a97f0a201030bbba032725ee1de,2022-08-31T19:30:00.000Z,2022-08-31T20:00:00.000Z,1860,0.6,13,76,30.5,0.0,0.0,0.0,30.5
eac14425fd676c8c1b094ff727c7602934c68b86,502a000e4ee99c96dc9964f2994671b57b73fd6902e2342ce2c0a2964ccac777078c7f455e928fecd64cc01571af88a107fc0341b5a5b8cf2d5f06212d972cd9,2022-08-31T22:15:00.000Z,2022-09-01T09:45:00.000Z,41360,0.88,13,76,11.0,0.0,0.0,0.0,11.0
f3faed58cd2bb4ca4ada7f3f26f78f70c74e41fd,9400757c30cc4592f54bcd4d10f8cb2a5db5bd507f285fd365de4e15488c0949522b140dddf750a438bba104b1d5a04129d8c9c9a0fc0e4690b582d5a51390f8,2022-08-31T10:15:00.000Z,2022-08-31T10:30:00.000Z,1143,2.89,13,13,12.25,0.0,0.0,0.0,12.25
1ffaf3b15bd28a056a0220073501fea4d388bd91,9400757c30cc4592f54bcd4d10f8cb2a5db5bd507f285fd365de4e15488c0949522b140dddf750a438bba104b1d5a04129d8c9c9a0fc0e4690b582d5a51390f8,2022-08-31T10:45:00.000Z,2022-08-31T11:00:00.000Z,1200,5.39,13,,17.5,0.0,0.0,0.0,17.5
e910c62bf4001a19a659ae6a07b9f40cadb85d63,33d0b751a7c55e6c8ce21d8226710db0da56a644ed6d070ed90c85001f198e95499126f1e400270429d8aec4fe3716a1083491533d23b226bf88c90f0095c17e,2022-08-31T18:00:00.000Z,2022-08-31T18:30:00.000Z,1375,9.57,45,35,26.5,0.0,0.0,1.0,27.5
8dc372b7fe8a4cc66ebb1dfd8a82066438a5d87f,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2022-08-31T13:45:00.000Z,2022-08-31T14:15:00.000Z,960,0.5,45,75,23.25,0.0,0.0,0.0,23.25
4e1ab677e92a6f5e8c0b3e1324a5bd516ecac432,d40dae7ea46d61abca67eb53b157fe9cf0b485cca6dce122604588a69aa6c4b6b78e0e5c5fd11f9702babd94016122df1d328a459c8b7de2cb37a1bad947b1fe,2022-08-31T14:15:00.000Z,2022-08-31T14:45:00.000Z,1503,10.5,45,41,28.0,0.0,0.0,0.0,28.0
060b0fd988c451f3b4f5ce6f61722c76a9a12aa8,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-08-31T08:15:00.000Z,2022-08-31T09:00:00.000Z,2233,11.15,45,8,32.5,0.0,0.0,0.0,32.5
1e93e100f70194bcfdb4c218c97c2ef1a2cd4989,2b7e837432c46345131f9826aae2d55e2fdd4d7ebdd6a26779437fe16786673819a7bd81fe0bd29d84f0fb5c41f55d64bdd87c1d661245568ce2db7fdb101d98,2022-08-31T15:45:00.000Z,2022-08-31T17:00:00.000Z,4260,0.0,76,22,46.0,10.5,0.0,6.0,62.5
6cbdade01af036936844cb9f7b60441be17a3e42,bda916a4fa3043f7e827751d9d8cada1239d574beb206d846e1d7d425b658d56aa23393b6866d3a19f9dca6c32d3a8642f14361c5d58dccebd42e398fee18e94,2022-08-31T18:45:00.000Z,2022-08-31T19:15:00.000Z,2420,17.87,76,32,44.25,9.75,0.0,4.0,58.5
6cfc3eb426ee5b0da8923bc1122de81e0f068c3a,95e2243f1be3ddd4b546741f6176fb12f2101fdc321377deb6a90915750c19d388915c3ee42dd04060b56e139f57dee79553cf85c71424715337145addae5fde,2022-08-31T14:15:00.000Z,2022-08-31T15:00:00.000Z,3180,17.9,76,32,45.75,10.05,0.0,4.0,59.8
96fc36579fc54ac8373d76a876a1b6d1f86f8454,b9ce4a1df5c8bf18e20212f8310e1b1e72b44dff6c9157ecd9cf5174643e0983e9ee0cd67b8596b2d74f4d1571fc7108d2030bf17741a9dcaf9433e1f615176b,2022-08-31T20:15:00.000Z,2022-08-31T20:45:00.000Z,1657,15.48,76,24,39.0,10.88,0.0,4.0,54.38
fe8de1455f6945b1c0901021f0e299461a5661cc,395dcd217a01d0788b58f486bcda2bc7e4c117a7d361ae6bdca683510a6d61aab08964848d54579eb6f67db5ff4069b5f6fbad768c020b56aa217387f5daebbd,2022-09-01T18:30:00.000Z,2022-09-01T19:00:00.000Z,2254,9.24,17,17,28.0,0.0,0.0,0.0,28.0
20f61e59d0c876e268324efbd51fe6c59ac0a426,47afa2ad8334a794871c5a7e9785925599304a77c3d9cc49dd7362dce26e0c44b5a262c342084cb82c1a61b3f46f06b7083b0e737f6655ec09ec8f44ff9c3cb8,2022-09-01T05:15:00.000Z,2022-09-01T05:45:00.000Z,2123,3.56,17,10,19.5,0.0,0.0,0.0,19.5
5e8287d684bb62f77830f53965a3d1a4012b9437,395dcd217a01d0788b58f486bcda2bc7e4c117a7d361ae6bdca683510a6d61aab08964848d54579eb6f67db5ff4069b5f6fbad768c020b56aa217387f5daebbd,2022-09-01T19:15:00.000Z,2022-09-01T20:00:00.000Z,2567,9.26,17,24,30.0,0.0,0.0,0.0,30.0
3a517bddfeafe65d1c9ba42bcba7646e04c46c98,47afa2ad8334a794871c5a7e9785925599304a77c3d9cc49dd7362dce26e0c44b5a262c342084cb82c1a61b3f46f06b7083b0e737f6655ec09ec8f44ff9c3cb8,2022-09-01T16:45:00.000Z,2022-09-01T17:30:00.000Z,3140,8.56,17,15,29.75,0.0,0.0,0.0,29.75
7950a22909a6d38bc1b54ddf7bc10d1953b12506,e5d37daef01a6f52e47d06cab1590918df8f15f86e90637d9d880fd21992652993bf8f1b41f04cf8db9adf1208c05488b57c7fa4633c02ef846371d951eabb57,2022-09-01T12:30:00.000Z,2022-09-01T13:15:00.000Z,2700,9.5,18,77,29.25,0.0,0.0,0.0,29.25
6030921af349238e509d3a7fa701669c736b025d,214bfd9efd25b241188dace4c9b67f5fbdf8c25f42f3d7885f41ad8abed5a60524e7d8efcb970e1080740bff04a04031e5cc13932d0b225b0cf87ce49cf67dc7,2022-09-01T06:00:00.000Z,2022-09-01T06:30:00.000Z,2180,8.42,18,8,27.0,0.0,0.0,0.0,27.0
019ca6c6f9ee5a54b479b26f4467b3b45d060f6c,3b084cc9045b3afc1c8bb8b5b76921d8e41c00494b15bdfc5d1d6e7a36fd63f2dd5acf5cdff5fe483a6facb786e1de836bea1a63d992f80c410c3f05ddea9106,2022-09-01T10:45:00.000Z,2022-09-01T10:45:00.000Z,681,1.75,33,28,9.45,2.16,0.0,0.0,11.61
db174758a02f334ecd1b3678306e20bab56a730c,af54b850307713709ad002df059e2951e541401d6effc54cf4b1f4f14c07c1ebbe1f9ac393525e312318b66bac6012e08a18f36e2cf832f7a0ac6838bbb8ce35,2022-09-01T17:45:00.000Z,2022-09-01T18:15:00.000Z,1855,7.13,33,6,23.78,5.79,0.0,0.0,29.57
