Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
36d0670042d92a94d15ce5bc016ec3f7e0ed52ed,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-11-18T17:00:00.000Z,2022-11-18T17:15:00.000Z,660,9.2,75,,23.75,0.0,0.0,0.0,23.75
c9cea4a6c0728682cfbef14b8e3f2f86043651cb,99a996d079da15de20cb43da904ab1dfa54610da249cf2d04551ee0da726da7440a0733350f922be3b5ac6b14c2e3200aa5d2568c4862047e7d0a0a35ec97e69,2022-11-18T21:45:00.000Z,2022-11-18T22:15:00.000Z,1975,21.82,75,6,53.0,0.0,0.0,0.0,53.0
ec3c81092446a0d95d1de51b6971f0a4ac07f280,56ebda9e81151ebf0a9cb18439158956e9b2262f4d80f3c508fefc1c443dda8cdebfd3e71c9084d3606438745735f66789a240f7a0c0e8a723a87c5fde14a92e,2022-11-18T12:15:00.000Z,2022-11-18T12:15:00.000Z,343,1.6,75,53,7.25,0.0,0.0,0.0,7.25
5ed3101269de69fe1719b3b22e281e2ac8683055,56b66b9eee08438079b1729d7af91bc7a4357a6460cc7999251ae08483d84a5185e983620f0bd3bde59cf047d1c6929d69400e420e6c821fcd77fdafcef3abba,2022-11-18T15:30:00.000Z,2022-11-18T16:00:00.000Z,1664,14.93,75,33,42.02,0.0,0.0,0.0,42.02
f0ad14fce4850ee283b7112c678fad0ff5d605c3,64701560a769b6e4b86576d7b01b3be69e369f22653bb58e838b2a2aafbae6d4e908a019cf8547b514e798d01e0a2dd66053ba57f0731bbec6662cf250f35522,2022-11-19T21:00:00.000Z,2022-11-19T21:45:00.000Z,2746,7.13,27,8,29.5,0.0,0.0,0.0,29.5
68c260c6ecbb46a6800985b00bf523fc9c947cf3,adb1cb74113851b651b474182fbe95a9663783779db8cca0fdc3ff7ac82cc8fe5d864b7f86a995c64e405fa6c89cd87d00b458108ebe0c62bc23c4c79e61da46,2022-11-19T20:15:00.000Z,2022-11-19T20:30:00.000Z,672,0.0,27,27,6.75,0.0,0.0,0.0,6.75
6842d2406389e5573452b398335b3541e281eefa,a2158ef23de2c4439fff72b088ffb88499235544a0c8eafd2a4547dcd4581d17bc54d2ccb4e79b08698cefdaa0633df4b7e3c6ea77b868577432c504a4da4223,2022-11-19T14:30:00.000Z,2022-11-19T14:45:00.000Z,1193,8.42,27,56,22.5,0.07,0.0,0.0,22.57
c749643f6a0231c4aa6829dc3b246c269654f21d,b50eb90cadd2a392b75b725c90d6784b429ca6854e0947174523caaaed12df1e0828a8018739983be35007dc9b24ee0e3b1e098373528584a5a8c2e60bbb3ae6,2022-11-19T06:15:00.000Z,2022-11-19T06:30:00.000Z,955,2.97,27,31,9.64,1.11,0.0,0.0,10.75
c8b83583fdd3e8983d6031cc7c058c191ed64680,6bc9a4b2f488c8531e48dd2a8c10459515b486fc16d78ae70a6244b99096d2658cf51cf9dd981a8aa05f3d7e6fa46809dbf53e80125333a9d4d336701f4a63e6,2022-11-19T05:45:00.000Z,2022-11-19T06:00:00.000Z,759,12.61,55,37,31.5,0.0,0.0,0.0,31.5
8e6ee4ee06d9872d61c16db5cce0fc52278df7c2,aee7d0a30a15f6b96fbd3e5fa81931c8b8001a7bea8494efbb21e830a1dc3aba9b5d35d986ea6d8d0e0c3bab279b5077583ef3075b432c86937f84df9830a731,2022-11-19T16:15:00.000Z,2022-11-19T16:45:00.000Z,2113,10.22,55,72,29.75,0.0,0.0,0.0,29.75
ddd0d318cbbae4538c7e574e4261b00c5c30b1c3,17a313ad40ea410818634782c7202abda7ce5289dc03f9e09593f69bebeed12b0822b476540ea1b0b15d01e84a749139ae99a7659ff7fd090722c4601aa55a1a,2022-11-19T10:30:00.000Z,2022-11-19T11:15:00.000Z,2399,6.61,55,51,26.75,0.0,0.0,0.0,26.75
cad77532c53a7647b8ffc7f41af9d3a1b5c2ecd8,ab4cc0a14ab4a51c2841491687d030683ffaaf820e06a1c7e8e2efdd708020c0dfddd3ecdfcef7f5a734ee38bab630502fc300ce4c6ce668a2774038e54b9747,2022-11-19T11:30:00.000Z,2022-11-19T12:30:00.000Z,3704,36.79,55,76,96.75,0.0,0.0,0.0,96.75
909220bea0afb34a76561e967b34d936e6a978da,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-11-19T14:30:00.000Z,2022-11-19T15:00:00.000Z,2137,10.2,63,32,31.25,0.0,0.0,0.0,31.25
d1928aa4b66c06d1844552d4860944e9bf4dffd4,08a2d72fd3f2cf622ae26003841c9a12e75d0d7d243bd17a92a041e50aff581a0adc8a098bf55bbcda3df1efb5b3e4bdb0bc1c7e7b975c11a21e1125109216ac,2022-11-19T09:00:00.000Z,2022-11-19T09:15:00.000Z,806,5.55,67,73,16.0,0.0,0.0,0.0,16.0
e611748dd6c63ad8681d7f76beb2e37850f0450a,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2022-11-19T21:00:00.000Z,2022-11-19T21:30:00.000Z,1317,11.0,67,24,29.0,0.0,0.0,0.0,29.0
9779b001c9a3e3a7babe58853fa425498361d998,16c9cec3bf7e9c7a75a8c64e649e390af508e6e9694b80a53dbfc7c8b9d042fa3ea4865c340212681fcb81403dbafca1186c6d58d5beafce7773460d09c393d4,2022-11-19T15:45:00.000Z,2022-11-19T16:15:00.000Z,1140,0.5,67,28,24.0,0.0,0.0,0.0,24.0
e4b4b3258fb76b73fea2c5b1d8a76a64e6dc8ad1,a2158ef23de2c4439fff72b088ffb88499235544a0c8eafd2a4547dcd4581d17bc54d2ccb4e79b08698cefdaa0633df4b7e3c6ea77b868577432c504a4da4223,2022-11-19T13:45:00.000Z,2022-11-19T14:15:00.000Z,1277,11.44,67,27,29.75,0.0,0.0,0.0,29.75
b06bed91383a81525c48bfe894364b72f0cc5d21,73f6888d8d8f9808f6624377edfa1e2a0a574b06eafbc9089007bb8a5049ccbc959e495882e009ea054e9e1d5555baabdacff2e395af483810799b71faec215f,2022-11-19T23:30:00.000Z,2022-11-19T23:45:00.000Z,239,1.92,69,68,7.5,0.0,0.0,0.0,7.5
f8cf50fcc5c3d5c140ee89d0d149d2354ab3b2fa,2981edd199f55bdc8b5ed188de69e9f5d8116ae8d7a434fa0574d57740840e697755e4e77bb4ce8265289b6548d53674a5ac16dde44c3cf653e3ce1c8e064265,2022-11-19T14:30:00.000Z,2022-11-19T14:45:00.000Z,780,7.3,69,48,20.0,0.0,0.0,0.0,20.0
d62861f4cb370c6173c5d008d1bf103abb0f33e9,31a06a77a2b473e41aea8ee60fabb45b6a4fd836626be6ed2240a484eaa12f926ad5feecf6c93c607038db14fc4d8b8c633141f84f19864ee589d501d3504fcb,2022-11-19T06:30:00.000Z,2022-11-19T06:45:00.000Z,934,11.45,69,8,29.75,0.0,0.0,0.0,29.75
5bea10c25ee84593a632ef37e3848c947386240e,98218edd8c1afe2aa636693c931d34e5bdd76df10e1b6a6a27e60e8c986d6ea26ae13a0428854430b350cd2066a6e8e35d34e62b0549e813c75b408f155712e5,2022-11-19T04:45:00.000Z,2022-11-19T05:00:00.000Z,648,8.2,69,53,22.0,0.0,0.0,0.0,22.0
89f242535986ace4d6213e83c788be5b580fffc4,3d4d650b0b10ca90ad2b4ac59a5f5b5f6d7bec7485211b2a41f1f63c5b83edd5b2efb7bf7290bddb0ddd12a91d0c89738767d70f47cfb1689686936a376031db,2022-11-20T05:00:00.000Z,2022-11-20T05:15:00.000Z,1022,13.06,5,76,33.0,6.6,0.0,0.0,39.6
45eb6974ae7859de6f4845b3fa07f4246b60c6be,055b4768163039480891513b455bcc8acfeedde02d934f0b5ad197b09e8d2f2bdd4b0f53b9d1bd974e2ca718292247efd61f6ffeb3b5e5685ca35ddce97626c5,2022-11-20T21:45:00.000Z,2022-11-20T21:45:00.000Z,6,0.0,5,5,40.0,8.1,0.0,0.0,48.6
d2458f79b4f661c29e9254e8f3b31567b0fbb561,34766262f2e312774b1ad4651b99dc23b780dbd00b658fd9425073c510a15d39b21d2c5835fdf71c447ecadcdf2211013d245331c588b302a74eb3128c5b0f83,2022-11-20T13:15:00.000Z,2022-11-20T13:30:00.000Z,783,2.49,5,7,11.07,2.55,0.0,0.0,13.62
45a0fa3ad5a4c3fc723e34b3cbe73bc4e271209e,9b48ad5744e86450fb4db78e7095a6827bafc43a6a9d9a8f656aac46cc0e429d129471cdad31f8a5a97b3a45c8af5fcbc80d003c1c4839075733900786e1a5a9,2022-11-20T04:15:00.000Z,2022-11-20T04:30:00.000Z,1491,13.42,5,76,34.37,7.91,0.0,0.0,42.28
6519966a0f37663ea182cc8d6c1ab19d09430174,3ce4fc90cbd3376aa82949f32cbae53a84afa8e88548861f53129929875c84d2478b77340d2d9d5738cd69ad23b7a012a3cc6364084345a44d1d89bd94acda3f,2022-11-20T07:30:00.000Z,2022-11-20T08:15:00.000Z,3291,10.05,19,32,36.5,0.0,0.0,0.0,36.5
44ad8429d8938b59e593fad2ec08e302d3c7bdfe,93ed0b8d2841e33df894a893a95c6287c2b58779b0529d6f5ed5a7910154431f856559b1519b9dfc1e9971655c65e994df02504baa4f5c4d48c20db3b4511c13,2022-11-20T02:30:00.000Z,2022-11-20T02:45:00.000Z,1322,9.52,19,32,26.0,0.0,0.0,0.0,26.0
94f13104e63f68cf7c434765332c91e00257223e,1aa7696cf1ac4c5d9e302177fdb918829d2ddcd9d420a3557defecc167a2bc332bc8a4ee0ae70d314ebaf1f66ff1e4cc53aca83691dd0cbfdfca39c7190c4945,2022-11-20T13:30:00.000Z,2022-11-20T14:00:00.000Z,2131,13.8,19,1,36.75,0.0,0.0,0.0,36.75
61d846986878368ad87287b5bfe19f6203e6102f,c934ff21f441a86be68e3fd50456cf428e23ad795305c5ce8b6df993254175c0c99d66a193994334313dcaa9ec8c4c69701fd2fa3640914115d100049a7ca81a,2022-11-20T19:15:00.000Z,2022-11-20T19:30:00.000Z,420,1.8,19,19,7.5,0.0,0.0,0.0,7.5
05991d07c6d4404f27dd789696e78d1a1c3d7857,31a06a77a2b473e41aea8ee60fabb45b6a4fd836626be6ed2240a484eaa12f926ad5feecf6c93c607038db14fc4d8b8c633141f84f19864ee589d501d3504fcb,2022-11-20T16:00:00.000Z,2022-11-20T16:15:00.000Z,793,12.35,31,75,31.0,0.0,0.0,0.0,31.0
de1b452fd32ed2569ee8d5ce1831e22d05cce06d,e8ebe1fb12cc70947d4031ad2982bd07dee6c4a3b7d381a92b70556f0ced7d2eef3b5b88a5f8e6322f596607e57e23f9241a760dae0ad96d6c6282892ade803e,2022-11-20T21:15:00.000Z,2022-11-20T21:30:00.000Z,924,11.26,31,44,29.0,0.0,0.0,0.0,29.0
3e3e5be3b79967395d4b8b140d61305eb9571b86,95ec993d14762b5d1b7e4d2b30661da6b49b7f0c1eb20f210fbd5d49cf70de5990df25d5617483c3467e94e6a0670c629de4a83bdfd545e70444da871b70925b,2022-11-20T15:00:00.000Z,2022-11-20T15:30:00.000Z,2081,6.28,31,33,22.25,0.06,0.0,0.0,22.31
0442204e6c5c936a129c0d2043cf065047ecf1fa,63d895bf335c522af83a8f2c608e31bb46a5d78cde4df21dbed059b4c61798625c7eb0591a46fd6224d257d5eae6519b621fb341a45510bced64a821f81b7fa6,2022-11-20T15:15:00.000Z,2022-11-20T15:45:00.000Z,1118,12.16,31,12,30.75,0.0,0.0,0.0,30.75
5ea6f6e9217a707935130a7271924171416ce9b9,8efe74ab61de459003dcedd85c637ce11bba19bac633cde9559a4895c98d7185ce0f7742dbd8b1938151fc3cdb89a3b4234bf80bf6368654831c79cf9685b3a9,2022-11-20T14:00:00.000Z,2022-11-20T14:15:00.000Z,73,0.39,38,35,4.0,0.0,0.0,0.0,4.0
6495eb09ce6f766125390535cdc880993ea4c014,81bc2020b8536280419b3e152ad07a0c5b9f53cbb503a0e4e2b49254d4e359759e76256dab04c95c0ed69ddb5a89ce1f45d8db67bd7fbb101f91417b4ce3d271,2022-11-20T15:15:00.000Z,2022-11-20T15:15:00.000Z,420,1.9,38,42,7.75,0.0,0.0,0.0,7.75
504e9cb3e57da4152f474ae46af800b8565100b9,6ef77e0e0e6d4b22a9c6f730b294a0b604c92cd43d557b078731d5b56091941d0a617465ef3c36772e2ac5dc07ba97bef4f7409727fefada4e41b5ff4f0dfef5,2022-11-20T10:45:00.000Z,2022-11-20T11:00:00.000Z,1380,12.1,38,16,31.25,0.0,0.0,0.0,31.25
eb63c95e862bb32c6473ff6f66336fb14648e486,f61f7ef1e6ebfdec46344f180c08799b2b53364995bdcdc504327992e25bc6d13125394157982174781df8ea1e3aee7391424fa518a3c3640f6477f32093043a,2022-11-20T16:00:00.000Z,2022-11-20T16:00:00.000Z,0,0.0,38,38,3.25,0.0,0.0,0.0,3.25
c25145bf056d7dadfcb6866252b121077a54bc66,2b4a8f4987a1230a1c6dd6212e33e1b58e7b7a513a93f4ac38baf75f321968e38ec65368efae951621c82cab9c5e85ad8866422a5d39a3dc7c0c9b5b09286e4f,2022-11-20T16:30:00.000Z,2022-11-20T16:30:00.000Z,0,0.0,40,40,3.25,0.0,0.0,0.0,3.25
780dce0f0134b265f7967d783921319215d4d946,16c9cec3bf7e9c7a75a8c64e649e390af508e6e9694b80a53dbfc7c8b9d042fa3ea4865c340212681fcb81403dbafca1186c6d58d5beafce7773460d09c393d4,2022-11-20T12:00:00.000Z,2022-11-20T12:00:00.000Z,0,0.0,40,40,3.25,0.0,0.0,0.0,3.25
a47d934c5715ab748614ec34a850a08c142a19ad,aee7d0a30a15f6b96fbd3e5fa81931c8b8001a7bea8494efbb21e830a1dc3aba9b5d35d986ea6d8d0e0c3bab279b5077583ef3075b432c86937f84df9830a731,2022-11-20T12:45:00.000Z,2022-11-20T13:00:00.000Z,1196,7.1,50,43,21.0,0.0,0.0,0.0,21.0
f60405b1c6029a75a6cf53a07eaefc815ba08876,50fd36d5b8ca93535bfef3269ccd7c0f36dc63e55d503a0c6ada13a2f2302864babc5d7fa7dc3c78124bdc93a96c6d5ff6bbf9edaa7b82bb1167dabf18be77bc,2022-11-20T16:15:00.000Z,2022-11-20T16:30:00.000Z,1260,8.9,50,70,25.0,0.0,0.0,0.0,25.0
bf9e2d39b2bbefd6bc7b1f30a0ae1b484c3d1b17,f509c57d2f0b196f54d9b751ce2a1b6e956f378841b1e88b178bed2240a6aa347b50ef81087dff1f91efb1a52f5580848cd8467316b6eb4d02f2642814b8996e,2022-11-20T16:30:00.000Z,2022-11-20T16:45:00.000Z,807,11.8,50,35,30.0,0.0,0.0,0.0,30.0
362a4b14b9afcc0f597054c2d8f37f9dcd9156b1,e533bfdc483206f9c02c1c879a118d88f0a3ca1cd2703f3cf88e318716bbbb0c71d5f1c5f86b042b4ee1a06dbc750fa840acec0ebaf5fc1d90edbdc215114a1d,2022-11-20T15:45:00.000Z,2022-11-20T16:00:00.000Z,866,7.18,50,68,20.5,0.0,0.0,0.0,20.5
47879ee3e26a5e11221de42329962e88cd0449a9,0881b7b36b4aad06e5ee59472465b15a6620637f694aae59e671eae69d6813cbce85e8da46949f71f5bd94b08f1db3323debbd8333302d97d22584ef366b2e10,2022-11-20T12:15:00.000Z,2022-11-20T12:45:00.000Z,960,10.5,52,,27.0,0.0,0.0,0.0,27.0
3f38940f8951bbff2081e754321cc1b10c0cd3c0,0ec47f4701f91d7ec5be91fc7b7e4a05e3bf591444ca4fc68aff4cb986b52abd2a7936c0565f3f1ec5d3782a34ec94e8b7afc14896a42497b2814d01f208a608,2022-11-20T18:00:00.000Z,2022-11-20T18:15:00.000Z,988,2.54,52,,11.5,0.0,0.0,1.0,12.5
7b17e7d23517d1e8ce98b6ac294d18aaeacdbe67,b889c2489ef79cdbcc7d26375dc93bdb4eb77de9f7e393990343d80168ff7bd7013ccd0b3dcd6456924ba204c257a8e145403a1f0ccc3ee9ed67e253863ac35c,2022-11-20T21:45:00.000Z,2022-11-20T22:15:00.000Z,1626,10.96,52,35,30.25,0.0,0.0,0.0,30.25
ac1fe91e65ae5931b23f9ef0be0f827d7e5fd0f6,0ec47f4701f91d7ec5be91fc7b7e4a05e3bf591444ca4fc68aff4cb986b52abd2a7936c0565f3f1ec5d3782a34ec94e8b7afc14896a42497b2814d01f208a608,2022-11-20T23:45:00.000Z,2022-11-21T00:15:00.000Z,2006,8.43,52,68,25.5,0.0,0.0,1.0,26.5
2aed75ba42f6882d07c37646399500690982cb5c,4c4264f53bc23de0a1bc1150f1a490d89aaab4a8137304e175f34c486ed6e9b579d15761d9099dfb46648248c210dc3b04086478d26e151138f93be0d168f429,2022-11-20T05:00:00.000Z,2022-11-20T05:30:00.000Z,1740,0.7,62,32,33.25,0.0,0.0,0.0,33.25
1b2264529a2aed638f985d0164957168ffab8fd2,50e6045759886233d0e834d9877f52debc185d92adbdaea09c474fdb6bb74418582eb835060c0808bf7e6f030ce38ab8a76e36e7b219e6893eec6bf6768fd3dd,2022-11-20T07:30:00.000Z,2022-11-20T08:00:00.000Z,1200,0.5,62,28,25.25,0.0,0.0,0.0,25.25
c5bb53d80fbe97dbfc5fe72e743ac2befb6c25fe,50e6045759886233d0e834d9877f52debc185d92adbdaea09c474fdb6bb74418582eb835060c0808bf7e6f030ce38ab8a76e36e7b219e6893eec6bf6768fd3dd,2022-11-20T02:45:00.000Z,2022-11-20T02:45:00.000Z,0,0.0,62,62,3.25,0.0,0.0,0.0,3.25
584eb1a795f8404a0c12442758e46af6f93862fb,b837a3f9280dd9a341bc0b27bf3accd872f598a20d9714cc74bac83f85b7be099ce678d6c0979d2b3fb683e7a94f0e6f6b1a236ffb36b4868c29350441adf64e,2022-11-20T11:30:00.000Z,2022-11-20T12:00:00.000Z,1860,0.0,62,69,28.5,0.0,0.0,1.0,29.5
01003233349c03edfd19c0ce1d522a43235b1c04,da1a4de231c9fa53f23463812544aa4af3c4de1cfc4adde9b54f7596ef8adcfe34dd9d37187c9f7f6ef19e8577729d7c57fce4b1ccc2a78fac9473438c185163,2022-11-20T17:45:00.000Z,2022-11-20T18:00:00.000Z,1032,12.67,68,77,32.0,6.5,0.0,0.0,38.5
5a57de9bba6eb9d6e30ad87e1ae2fc07f1cbf8cb,6551ba527f916e0b8187165d7e61705fc2641c9b3afd699f8bcf626970b1b9a9716a4602a084a254d9bcce8912eae21472ce82742c2479742528dfe7328309c7,2022-11-20T11:00:00.000Z,2022-11-20T11:00:00.000Z,395,5.98,68,28,42.02,0.0,0.0,0.0,42.02
f22b2e6bab718b3601215d57e174a769099d216c,12bfcfb8715a63cacb9a4bc127f622071bab27b36a8488cbeccd3b5698b3f8ea9292662b3468f8d4668f1b84f5a96d8fd4436522abad8b8994c7ad40309a1805,2022-11-20T19:15:00.000Z,2022-11-20T19:30:00.000Z,1046,11.71,68,33,30.5,0.0,0.0,0.0,30.5
c269acdf47caa8d105b56019479d54ad6e030a63,65e6fa122a48ea7742344a508371345cb5be9827c3837d02fb3484bf3d3711a48faecfb95209ef1cf2f0216d2ee05096fd6e4d62d9413e5e1d542c929b37b884,2022-11-20T16:30:00.000Z,2022-11-20T16:45:00.000Z,859,11.88,68,54,30.0,0.0,0.0,0.0,30.0
b2acfe44ea976248394847bae087d9b4a48ae19b,38628169e76729f1997d73048677f82098e28b1b4d0d71cec5cd5d1599211c2d96bd3009a215b14b7b92a529406310fe2067060435853e9fcb939c8df3668353,2022-11-21T15:15:00.000Z,2022-11-21T15:15:00.000Z,60,0.0,14,14,3.25,0.0,0.0,2.0,5.25
4bcaa23b43e3aba6f5968021967909696179788d,9d5308a039a77963ed44f4b4435abd45f28eb7c4eb76694b0c22d09934295caaad8148b755db8512520ddcbaa4ad0525a545167bf95695974204e7a3ba76f625,2022-11-21T14:00:00.000Z,2022-11-21T14:30:00.000Z,1735,9.45,14,32,27.0,0.0,0.0,0.0,27.0
9db22c83433caf8fb42734bb9ee3d40c926f6f53,b889c2489ef79cdbcc7d26375dc93bdb4eb77de9f7e393990343d80168ff7bd7013ccd0b3dcd6456924ba204c257a8e145403a1f0ccc3ee9ed67e253863ac35c,2022-11-21T10:15:00.000Z,2022-11-21T10:30:00.000Z,1482,7.52,14,,21.75,0.0,0.0,0.0,21.75
29ca7671b0bf1c761b45a88f63e1ad64f9aefc2f,a500c0da8fa893c9bdff48770ab8acfcb8d874014a09a9bfbff7f3e682919e522adb81b4d4036f38f7fd9b6475d1bfe50c0ec5d1805bc67d21281e800073adcf,2022-11-21T20:00:00.000Z,2022-11-21T21:00:00.000Z,3720,0.0,14,2,13.5,0.0,0.0,0.0,13.5
ea6ff9b5dfb842245deb80ac3eac01eb9192af69,7fd4686df9203e2623a18cab7e0cc600a594edbabcb1aaaea45e1cb93e6d3c519aecded8763ccf09e3d3990d164f58cc104d0ab037b470a25ecbf6d57b05387b,2022-11-22T19:00:00.000Z,2022-11-22T19:15:00.000Z,852,3.39,16,3,12.25,0.0,0.0,0.0,12.25
2194c85c3ff3cd09486dba1db0c96ca17ed7f4db,249d932165de24c10140f979fa81b350183cff7ac630991ebc0e2b567883a3c60780ed9dd4f087f74022f6af1eb04d11f888b84b182f90a5e1996bc87da1fa70,2022-11-22T10:30:00.000Z,2022-11-22T11:30:00.000Z,4035,1.71,16,14,27.25,11.69,0.0,19.0,58.44
a5249065a7091f6b07618b648c7f8ad47beef629,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2022-11-22T16:30:00.000Z,2022-11-22T16:30:00.000Z,60,0.0,16,16,3.75,0.0,0.0,0.0,3.75
1261699cca525c4ed3a38f771969d10672f1b89b,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-11-22T10:45:00.000Z,2022-11-22T11:15:00.000Z,1519,11.3,16,37,29.5,0.0,0.0,0.0,29.5
3b5a4a5313408a90e028f63cddaa67929b237a0f,37ddaf5b0f1f73377edc10a437a6556f793cf7dd0323cb2a098433a020afe030c862cb7f6e84240b54a09331dd7ef2ff0bda0a5c4674d8829d6d6d164fdce58e,2022-11-22T11:00:00.000Z,2022-11-22T11:30:00.000Z,1020,0.6,22,76,28.75,0.0,0.0,0.0,28.75
4341a4d8abddc7b5bc4fda64fabd714b797aa4bf,eef60e7bb68695582d37bf6722680d0861b302db224b029e65acb53ce06dac40de0a362bdc8f5e1123488812d91ea2ecfe96b90f2dc522e821bf427a2b8a439b,2022-11-22T16:00:00.000Z,2022-11-22T16:30:00.000Z,1998,10.95,22,77,30.5,0.0,0.0,0.0,30.5
eb2fec6ce24fd2d43aae6fc64ed261974c474c6a,be435bc4d6744155b3272e9edded016bd4afb34777470147a81d6a7e77f17dd155fdd830169271731a5316e9a6c565a619903ae4f116598fcfb9bf22591850a2,2022-11-22T18:15:00.000Z,2022-11-22T21:00:00.000Z,9332,12.63,22,56,0.01,0.0,0.0,0.0,0.01
cb05a78389a12bb77a49435fca0898c734494f86,c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934,2022-11-22T21:30:00.000Z,2022-11-22T22:00:00.000Z,1315,14.04,22,57,35.5,0.0,0.0,0.0,35.5
d71b76a29d115fb3421ab8be32f5a45dfdd1de14,222a0a55fe5180e292a8e128804e081fa50b05a0329775f9344b50ee230f23d12635ee6a2429af764d01221057af04260089849cfb0192fa29bfda38362ffad6,2022-11-22T15:15:00.000Z,2022-11-22T16:30:00.000Z,4137,47.7,47,,143.68,0.0,0.0,0.0,143.68
ad40e5696c3e9185db854d08eb7b3a551d953f76,c0d525ee45b1b77f1fcc69c7c56ff91661795d15482cc46a75ca8164ea25736a32169b1ba73fb5eee3ee98e629942c90ed23a5998f29bfe050afd3a08608a9a9,2022-11-22T07:00:00.000Z,2022-11-22T07:30:00.000Z,1920,0.8,47,28,34.0,0.0,0.0,0.0,34.0
490ede80af4ba53457cbd0a7cf2edbf15dd4daa4,8d7a84d700f39f9b122b67d40075873e4de4a5f792b95d9f127dcb5d745b33ec8ac681d2a171ccf5754cbdd90886bf661bc327672ce20a76fb7952e219e8c178,2022-11-22T11:45:00.000Z,2022-11-22T11:45:00.000Z,719,9.47,47,37,38.45,0.0,0.0,0.0,38.45
d6e36dca790edf7cd1075bf821a52a863c86622f,9fb94ceaab8c4ba0476f7dce462b8965841f7848dfb81dfd7cb6ced50f86fcd1e58d39f20ee259740144be330b083e76d26508d768ce02f07e484a9c867b9b49,2022-11-22T15:45:00.000Z,2022-11-22T15:45:00.000Z,95,0.63,47,45,4.5,0.0,0.0,0.0,4.5
f6a9097e709daf7bc7e2b2f471c0c9b5bb63c147,54044c4ce47d539663e1520272de87e38a14d38ca23a666360031dadffe5fb5b8be396c3219a60f4b5325d461a8bb9c1202e3aedb1b1b77dfbfcdb68dd8c144e,2022-11-22T18:45:00.000Z,2022-11-22T19:45:00.000Z,3420,13.9,76,3,38.0,6.0,0.0,4.0,48.0
a867f557f76a35c899605f10522de8fe27a61fdf,b9365537031797f54f7e3c06ce06e3e22cf2bb223772cd512a8e9b9e7e23bb5545523e9a9ff1bdd317757a7f5939fb750b5ac9b26885a310d8ba1147674397e2,2022-11-22T15:15:00.000Z,2022-11-22T15:45:00.000Z,2100,0.7,76,21,32.25,0.0,0.0,4.0,36.25
ef5c4c1c0a796c3e178a4bca9445be5c0a0ccdf3,051860e3c741ca913589b6e880d4468f31c867f790a9d5be5dbafbda6aa45cbe1eb1e02b1f9b70518833017fb1b3f52e0cf651548bb2d51d464c8b110ee961a5,2022-11-22T16:45:00.000Z,2022-11-22T18:15:00.000Z,5269,18.82,76,77,52.75,10.65,0.0,0.0,63.9
5fbd096e461a5933416eacf3bcde6dc381741f17,e0bbc5ebabf1a48bc6b8dd0734576d956effcda6dd43887fdb86d018510f1ef79748423421436f2c4893f9da1b0a95302a6a12f02357fcb91a5b17703262ba17,2022-11-22T14:30:00.000Z,2022-11-22T15:15:00.000Z,3240,0.0,76,8,44.25,0.0,0.0,6.0,50.25
e5dee9a1098846a4d3e281c74dc6c0d163e8cadd,9fb94ceaab8c4ba0476f7dce462b8965841f7848dfb81dfd7cb6ced50f86fcd1e58d39f20ee259740144be330b083e76d26508d768ce02f07e484a9c867b9b49,2022-11-23T15:45:00.000Z,2022-11-23T15:45:00.000Z,203,1.2,34,33,6.0,0.0,0.0,0.0,6.0
fff2b05878338fbfa2c0f968e60f7f9219a81591,f316cf5faacc5003b612ce60c7c36fd3026297383cc5363a4de1fa0cedd3ae37b6e92f227a4b22fc983e2f5f1ce13b7a7ada55de93e44f448501a94ee7df79b3,2022-11-23T12:15:00.000Z,2022-11-23T12:30:00.000Z,833,3.91,34,32,14.37,3.31,0.0,0.0,17.68
913b24c006b531864d4c3f47959ba8221bfa3a3d,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2022-11-23T21:30:00.000Z,2022-11-23T21:45:00.000Z,780,10.1,34,73,26.25,0.0,0.0,0.0,26.25
