Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
b13961a6da51c5d27822d885aec9f1fdf5417cc4,ac3197af61ac119894f5d339834595e2d1e28f8d6609e733836f0531050ef232f1384b8bdaa9151f924c89474b785ede77db2cbb3da5a9eef82370c9079784cb,2022-03-09T08:45:00.000Z,2022-03-09T08:45:00.000Z,28,0.18,67,67,3.5,0.0,0.0,0.0,3.5
08f6bd34c0f79f0645e7d435cf84fd18a1b418a8,ac3197af61ac119894f5d339834595e2d1e28f8d6609e733836f0531050ef232f1384b8bdaa9151f924c89474b785ede77db2cbb3da5a9eef82370c9079784cb,2022-03-09T08:45:00.000Z,2022-03-09T09:30:00.000Z,2727,4.64,67,71,25.25,6.44,0.0,0.0,31.69
ac0bc914d90e9be7c68e974bac49c6d7cdf82d49,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-03-09T09:00:00.000Z,2022-03-09T09:15:00.000Z,1071,10.11,67,50,26.75,0.0,0.0,0.0,26.75
cb3696e74d99369c32b1a82df1c91ca28fa3c278,5eac444af144fca7873ee6adb92594ba02d1fb64a516fdb007745369b1370c7fada0c0025eed87a3d148be51f6a38d7b9a01839600f2956770eb87c27b0a4d37,2022-03-09T08:15:00.000Z,2022-03-09T08:45:00.000Z,2213,7.52,72,68,25.5,0.0,0.0,0.0,25.5
6a982318fe6832836d99d11b7d6d218559da5ab1,1aa7696cf1ac4c5d9e302177fdb918829d2ddcd9d420a3557defecc167a2bc332bc8a4ee0ae70d314ebaf1f66ff1e4cc53aca83691dd0cbfdfca39c7190c4945,2022-03-09T16:45:00.000Z,2022-03-09T18:00:00.000Z,4334,6.46,72,66,35.5,0.0,0.0,0.0,35.5
808462e1332ddf84c966dad9687198df81797d36,08718f45e1d6f94a16845bd0ada844d322219128f251054bf1ea97fa54840921d4b46bafb7bcf45e00e457cfdd896ec181c78638493f3f6af1ed1ec42d9cf684,2022-03-09T08:30:00.000Z,2022-03-09T09:00:00.000Z,1996,8.8,72,,27.25,0.0,0.0,0.0,27.25
196ad5d736bc4fddd63fcdb149fb146ce9b2cfd9,ac3197af61ac119894f5d339834595e2d1e28f8d6609e733836f0531050ef232f1384b8bdaa9151f924c89474b785ede77db2cbb3da5a9eef82370c9079784cb,2022-03-09T10:00:00.000Z,2022-03-09T10:30:00.000Z,1594,11.37,72,,31.0,0.0,0.0,0.0,31.0
c961da0f03752c063f042e7f9d3be03ef380097e,a28380255b7e184da541d8a3ee5889651df63f35cab85981cc0c3a4ea746bf06214c3b2ec866d654ab8f3d779812be5eb545ddb38f6a587ad8e4f09f64c1f958,2022-03-10T08:00:00.000Z,2022-03-10T08:30:00.000Z,1680,0.0,36,28,20.5,0.0,0.0,0.0,20.5
83fc392d7ac392d37acd09f2f22bd2b857420b54,84b9f06220296615b559072857e332a56e5473f0e45bc2c886968f4353ddf9c9c411d60717c066814189a67e82c86ad10f93413d10009092578a8060291d62bc,2022-03-10T12:00:00.000Z,2022-03-10T12:00:00.000Z,300,0.1,36,39,8.5,0.0,0.0,0.0,8.5
942106740852dd0614640b73cbdeba09f5d4f687,c7124fa9d2cf60c883f6a53293407b9e7c5100176cd25afba08031e70991c73bc33743074bf3e6198a0b5848bc2faef4ef6e87839787d983bb2cd85c2d81b2b4,2022-03-10T16:30:00.000Z,2022-03-10T16:45:00.000Z,750,4.02,36,,13.0,0.0,0.0,0.0,13.0
bd3e7decbbcfd596aa81ecd7f423c318721d9009,7dfc05cef9090a017bc1e58dac32977a43a707c960fd1e0099d48e432face1df82c486bc8caca06a01a7e5774da6c0a94b966e9a86cd84b9ad0b1b55655a7006,2022-03-10T19:00:00.000Z,2022-03-10T19:30:00.000Z,1753,9.68,36,8,28.0,0.0,0.0,0.0,28.0
3a51b9bb95eaba50343b222ff0005dadae0013d7,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-03-10T09:00:00.000Z,2022-03-10T09:30:00.000Z,1671,7.6,65,29,23.5,0.0,0.0,0.0,23.5
a01ec94bd3d391fbfaff39c834e3cb04d856e760,156c8a792527ca07b0d5bd73fa3f5c305418fb061ab60a8f9d4450f7191dc8f6f712ec77895843bef9babc3363bf1c68835afb1cebe863174846471cbbe80840,2022-03-10T23:30:00.000Z,2022-03-10T23:45:00.000Z,1620,14.6,65,7,37.75,10.55,0.0,4.0,52.3
a39e5ca1ba92d28f12dbdff7b1e42da383be3e68,2bb06b59bdb626b7fbfb66f8a453fce2e6225e980c882f96b6e6ecb1205628d143cfc1094dfc6842372f8247bf7eb880d9998b46e525801401a2fb09e78b4ed0,2022-03-10T06:00:00.000Z,2022-03-10T06:15:00.000Z,900,0.3,65,59,15.0,0.0,0.0,0.0,15.0
30a68b773870617ae5dddbc7f83b90a9a102db1e,ba3fcdf00d66505eb420f33784433822f96703ea601faa90d93cad0c8185d471348d73afcc5cad41133a4a385317a04bddd5d59d328a027bda18e4e20c1a8e10,2022-03-10T13:15:00.000Z,2022-03-10T13:45:00.000Z,1740,0.0,65,41,26.5,0.0,0.0,0.0,26.5
67da992b917b933d720f2b4a55a3185a2cc5919a,8b03a5197351881144a2dc75051fa42c5be44a4c2c4be1ef9459892a0b3c4daa1c76580a5f5fb83476cae172ff694ecdc768760826766cf5ad54c7ea91df9e57,2022-03-11T11:30:00.000Z,2022-03-11T11:30:00.000Z,0,0.0,16,16,3.5,0.0,0.0,0.0,3.5
db89f320761ae842eff95b33c4fb4b369cc61f8f,0bea3de3c36237d68b009b24ee3db86c78e9e618a73a3b5776e5f4bba06775f91b3520db910d24b97d577e57c4372f5d9d2eb58d338f3a0add0e37c0f71f6701,2022-03-11T09:45:00.000Z,2022-03-11T09:45:00.000Z,0,0.0,16,16,3.25,0.0,0.0,2.0,5.25
293fa94167f444bcad7e0a1ae1a076202454d3dd,8a999732f0972dda5aa358ad377427f0cb844b5ec246a98fd19c6b0fe688f400a7da82d98ddd57c0f6cc3b6e83f902633268b661dee9aec1ffecb5ef5cd8cf04,2022-03-11T13:15:00.000Z,2022-03-11T13:30:00.000Z,1064,7.98,16,32,22.25,0.07,0.0,0.0,22.32
d7e0286a54413ef66c7cc2fa45c3a2f0ca54a3c0,a397d9b799309abf3cf634e0f7b3f8a647e4af6bcc11da250b48b5816dcbded0d42f725ee47cf2940e77c41004598390a74620692073fb780f12cc551c382681,2022-03-11T09:15:00.000Z,2022-03-11T09:15:00.000Z,0,0.0,16,16,3.25,0.0,0.0,0.0,3.25
18d8af78b053f08923a049bd292af6c2d8703cb2,a5af44e477d4a113284fc380e77366cecd26cf2d5dcf668a27be74b6eb2b50ad4c73271ffb06bbd4e7d22b1369bcaf63e6b416ee94ea20d07a8328674eb9be91,2022-03-11T18:45:00.000Z,2022-03-11T19:45:00.000Z,3609,6.37,29,30,30.5,0.0,0.0,0.0,30.5
6ce52308e14759fe0e9012665f7bed403e9a89ea,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-03-11T14:00:00.000Z,2022-03-11T14:30:00.000Z,1698,7.8,29,65,23.25,0.0,0.0,0.0,23.25
26bda57823f7bf715a0fe9fdd90f811be88d3124,56b66b9eee08438079b1729d7af91bc7a4357a6460cc7999251ae08483d84a5185e983620f0bd3bde59cf047d1c6929d69400e420e6c821fcd77fdafcef3abba,2022-03-11T08:45:00.000Z,2022-03-11T09:15:00.000Z,1677,13.07,29,3,30.64,0.0,0.0,0.0,30.64
ca74aa4b105619a17944265cae8071e5117b1503,6a72345f26db5779d5bdb7b4dafae43f1c505f62c3577d932ff45d3fdcaa0bd435f7bde47a522b88ea9b64ce33c844a66d1b75eb60480669660612a629ece2fa,2022-03-11T10:30:00.000Z,2022-03-11T10:45:00.000Z,1329,11.78,29,68,32.0,0.0,0.0,0.0,32.0
c42897956313c8a935396e8fd96ba7b714a19bc0,71cf25528ebc98e11ac91a5d359776a91874e7f6047cb868ae2c5d30acd64e0c315f80b92816ff1a3d0a72e1cb6b4e6d11a80947d13b30a058e184e30c3fdca5,2022-03-11T10:30:00.000Z,2022-03-11T10:45:00.000Z,360,1.5,40,,7.25,5.0,0.0,4.0,16.25
a59fdcd14727e339c1d341d40fe39e34bee36ee4,774404e103b0efff86c009f1f384bff4e09c0aba9d20f66723edb6b02bedd26de0e41c62bc9c42052c8349e2f393df719ab4e82ef46ad4c4cd80cfd64dadf456,2022-03-11T10:15:00.000Z,2022-03-11T10:45:00.000Z,1565,10.9,40,50,29.0,0.0,0.0,0.0,29.0
af32dea551b928bc9d391215c3b5eb7ac36f98f6,2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822,2022-03-11T10:45:00.000Z,2022-03-11T11:15:00.000Z,1535,11.01,40,27,28.75,0.0,0.0,0.0,28.75
3541e7f745bbb00300a46d062d4a09f5b2594b49,69b52d3b9bcd98fe8e5da802cbd4658c1e89f58db0d05c1d8a850fc34d53729286d42b2273e3ce0054e227d787b695b5cf40b552f7e09586a1b4b95927c59395,2022-03-11T16:15:00.000Z,2022-03-11T16:45:00.000Z,2102,13.68,40,55,36.27,0.0,0.0,0.0,36.27
7451e0e3c83ece6443611f97268871d736f3f6d9,55893ca2684fdf43ca8b1dbc73ba723432268baf2e1fe2ccd1da7b59770d0f59c37b29ff372ac5df3d2bc480259c1326ddd4dcfcbbf01126a935507c5be82284,2022-03-11T22:45:00.000Z,2022-03-11T22:45:00.000Z,0,0.0,51,51,3.25,0.0,0.0,0.0,3.25
6048fbfd2d1a8622c53b5eab0965c4158387d6a1,8c513c0061e8e616e7d6f25d5fd1bbd0d5bfd90fabe8b6979e8d2e4f00365d9f3c4240e2cad918dccadad5cba2eb75877c3e0ca9838ab67044703b4228bb2c99,2022-03-11T11:30:00.000Z,2022-03-11T12:00:00.000Z,1717,11.29,51,35,30.0,0.0,0.0,0.0,30.0
70e44f656d43417a7d3e7a9d32c9303af69a21a3,a9263292f54a406cd0fb2bac808b9aaca91f770ad5e0fdb9f4ef446a77fe5b81144b2f88e1190ccf7045dc675362bd31b514fa0c5a5f5f6107bfd78693682805,2022-03-11T09:15:00.000Z,2022-03-11T09:15:00.000Z,0,0.0,51,51,3.25,0.0,0.0,0.0,3.25
65bd107d8248508153d1b5a518a4683cd78f2afb,3a4ea954d4316a9f964becc37dbd73ecd4cd47cb9b8948bf5c61b3d6e61cf4fdc3e1b9fb1ed7137256ebf90ef39ed239fdd9ad882c9e084c669e56e83b47deac,2022-03-11T15:30:00.000Z,2022-03-11T16:30:00.000Z,3114,3.09,51,49,25.0,0.0,0.0,0.0,25.0
0a6ed6ba88e8548b4f91ea25b875b3d80858fd5a,e3b1277a5bbff691880cdd9213bc7c40859eb5d924e005c5b2b872279fd3d417f8b7ba3f365b0ddb6e2c6d0020f54112cd425b5b88786ec5efab19215ac3f8d8,2022-03-12T13:30:00.000Z,2022-03-12T14:00:00.000Z,2019,17.77,8,76,44.25,11.56,0.0,1.5,57.81
3104cca43e067f44f6331e6028205bdd5ae3c2f1,949b2b62a50681d3d1b5b44d94ee42384a57fd625d30d05e3e42493991598f758c7800cb232fed81cb5f9e21fe3cdd569dd886bc8c75c0df492b681e9cb0d1b3,2022-03-12T09:45:00.000Z,2022-03-12T09:45:00.000Z,383,1.26,8,8,8.0,0.46,0.0,0.0,8.46
b6ecf33b78d7ff8294a9a272accad43e07d14829,bd8e56507781dbc93fbb8a08e8d441b8d64f78a52affec71f14ad3aad6e0d044352be167df78a16637bcc7d4a29e58905047af5434b269c8b2509dd297477ad7,2022-03-12T17:15:00.000Z,2022-03-12T17:30:00.000Z,681,0.0,8,6,19.06,4.38,0.0,0.0,23.44
7fd84184c43b9830ef2f3944d25bddb00fde71b8,d0cd60cfd2405562733ddd1ea3aba9be5ce4f20bc622c57029350c1d6e68bd1408f0916305edc1ade79275bd4022b980e22729ac9ca7f859864e8e02d6afc3f8,2022-03-12T16:45:00.000Z,2022-03-12T17:00:00.000Z,880,4.34,8,6,14.75,0.0,0.0,1.5,16.25
288241653056ca3f6b751f61bf890d66512641ff,70bca78835e8e92b04b46d111508f56c7b847abad90561822f7c7d5ae937f7c4350d671563050ab06c16fad39727bdc8d6a79bb92a215bb14f4bb52c48f8a82d,2022-03-12T15:30:00.000Z,2022-03-12T15:45:00.000Z,1415,5.47,15,4,17.75,0.0,0.0,0.0,17.75
9947bcaece6ef80d60d792ae34891e710353eecc,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2022-03-12T20:15:00.000Z,2022-03-12T20:45:00.000Z,1020,7.0,15,8,20.25,0.0,0.0,0.0,20.25
adb8a0dc8841b1eb480099ee53c1e76e4bbaaef2,76c46aac3a21541622da6dcd85e3a2d41c436bfd64e041dfaa590da142f64521829a4e71897d69d682035566310f29477b2e3e730e39b87f251b21d29b5216b5,2022-03-12T09:00:00.000Z,2022-03-12T09:00:00.000Z,5,0.0,15,15,3.25,0.0,0.0,0.5,3.75
4744d3a099748803c90fa37a22563dd3c4111a8a,9980554f20602531547b95999bd62f0e1c60ac5213e7fb410182a26dcf578cd2e57f4eabaa67c6a7588e7075af6416caae54bf200cc144e894cf656612f2d129,2022-03-12T11:00:00.000Z,2022-03-12T11:00:00.000Z,5,0.0,15,15,3.25,0.0,0.0,0.5,3.75
275c1ab5729136b97b4c6b02a4099876403b7540,763ae7383c3fd4eb95375759ee5d926e3309fa63656a57782b9353f91183c0ca5fbe53a103713c6ae89a95523ef83c69da0c591c42ba40502edf725d4ea4f6fb,2022-03-12T09:45:00.000Z,2022-03-12T09:45:00.000Z,420,0.0,25,25,6.5,0.0,0.0,0.0,6.5
fff177bc2c6383e5e8929dbab77ce14a63e698df,f4275d08eb48c554a46a407ad6cd014d5f1442eb1fb68d78c698d438733b8f1e1ce11faa9bd5a6c1a01308d0bb402dbab61ff52967f276a44437092115e3c834,2022-03-12T23:00:00.000Z,2022-03-12T23:30:00.000Z,1652,11.62,25,33,31.75,0.0,0.0,0.0,31.75
c88f55c5f8b77b5a41f698e2685c0ab08f7ca4dd,1bff274ed006935422e0042a5b4ba149e8ea9d59666cd647324d89a22338e334de8dfe2724ee6ab986c8c6d5fcf3a277586d322b0b8aa9de771590730c4c168e,2022-03-12T20:45:00.000Z,2022-03-12T21:15:00.000Z,1377,9.71,25,24,27.5,0.0,0.0,0.0,27.5
deee652fbf172e4d74de72560a34ecc70f43e449,f19677875bae72f431e9e35abbf3fd29aedd79e11f2f04812f96ae4f7cc4cd260e4902a8d3a03ffff9c4ecbb3db67e51070e5097c1125c0c6c67d42a743b4b35,2022-03-12T21:15:00.000Z,2022-03-12T21:30:00.000Z,852,7.87,25,32,21.5,0.0,0.0,0.0,21.5
9e35e6b18eac2401dbf90d1e155f4f4460bf153b,222a0a55fe5180e292a8e128804e081fa50b05a0329775f9344b50ee230f23d12635ee6a2429af764d01221057af04260089849cfb0192fa29bfda38362ffad6,2022-03-12T19:15:00.000Z,2022-03-12T19:30:00.000Z,1466,17.64,61,,48.64,0.0,0.0,0.0,48.64
5d3137840960441693436763d5006dc396ba1d36,84b9f06220296615b559072857e332a56e5473f0e45bc2c886968f4353ddf9c9c411d60717c066814189a67e82c86ad10f93413d10009092578a8060291d62bc,2022-03-12T13:45:00.000Z,2022-03-12T14:00:00.000Z,900,0.5,61,49,23.5,0.0,0.0,0.0,23.5
7d2cfc6005fc0493e4457bb25b4a11f54da6879f,dd9b35afedd096ac55661acaab6074c2d2fb289f592d7b9bd366cebd1633d8a8ebe58f217c5389c86b7c5731aef8018cacc109c152965a663cab562bac68b7a4,2022-03-12T20:15:00.000Z,2022-03-12T20:45:00.000Z,1497,9.32,61,28,27.0,0.0,0.0,0.0,27.0
62fe7ea1466ffb8fd3b2f93614b9bfea05932c1d,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-03-12T12:00:00.000Z,2022-03-12T12:30:00.000Z,1776,10.2,61,30,29.75,0.0,0.0,0.0,29.75
f98eeaf5375654337122d0085c98292982f2d78c,b5c02d201b243945eb850f84478b473694a0b017009daa1ceb5a30d0484c916432a08de2b6fce0f2da653f40c85c89407725be5150a8c0b0d1244423890ab896,2022-03-12T19:45:00.000Z,2022-03-12T19:45:00.000Z,0,0.0,62,62,3.25,0.0,0.0,0.0,3.25
4e0ec6ccd71a40fcc8b1f94d46838e3afc0a4e71,e2220ffa732911479743dfff0d83d68d3e598ab3018c1f824779eeb63a3b52e141b3bdfcb64f15d88bc8a3eb405828e262b96896ca25679b512af498b5135e99,2022-03-12T13:00:00.000Z,2022-03-12T13:30:00.000Z,2014,10.41,62,43,29.75,0.0,0.0,0.0,29.75
f6d78cf794c0e42c5626b750a3007e0b32308575,fc9d2d20856d6ccf05e9ad79233cf3d26a11a334ba213849fbd9d3c5a212c189ee99b93cd72a841bfb0ed0e668f34cf0e292a9d448f4b98ed6356d9d7c296c41,2022-03-12T18:00:00.000Z,2022-03-12T18:30:00.000Z,1669,4.2,62,67,17.0,0.0,0.0,0.0,17.0
19e9a9d5880d4c20a6e3e18e5e54a5e3cac6c466,b5c02d201b243945eb850f84478b473694a0b017009daa1ceb5a30d0484c916432a08de2b6fce0f2da653f40c85c89407725be5150a8c0b0d1244423890ab896,2022-03-12T20:00:00.000Z,2022-03-12T20:15:00.000Z,960,9.4,62,33,25.25,9.5,0.0,6.0,40.75
0185541b1f4f4a82753dec730d4549d5dfea0d24,90a7cf3946c408e70e8d64b08f2bc6819ae5de6159ecef3460c5287031148a66c4c0d4b6b6c53f13919fcb785db502dcd99c94fb60daa9ac6b338f01ed8c3a2b,2022-03-12T05:30:00.000Z,2022-03-12T06:00:00.000Z,2062,30.89,73,76,85.79,0.0,0.0,0.0,85.79
841d3da7537bf402ef463c8e38c2735f32c1b0f7,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-03-12T11:00:00.000Z,2022-03-12T11:15:00.000Z,944,12.5,73,33,32.0,0.0,0.0,0.0,32.0
1013b082acfcb18b774c216e40205e5605bee9af,8efe74ab61de459003dcedd85c637ce11bba19bac633cde9559a4895c98d7185ce0f7742dbd8b1938151fc3cdb89a3b4234bf80bf6368654831c79cf9685b3a9,2022-03-12T11:15:00.000Z,2022-03-12T11:30:00.000Z,909,0.0,73,44,3.25,0.0,0.0,0.0,3.25
e309d64763daafd0a03359d7eab3c3ff09c3a331,8db2cff2e5d2e3703f612ee4188053f9cfc620a0861b577f4a98460dc0fd9d419a1824188d37bedf3c8f97943fb051acaf9d645e30e56c90c45a966311b17b66,2022-03-12T08:15:00.000Z,2022-03-12T08:45:00.000Z,1797,5.81,73,51,23.0,0.0,0.0,0.0,23.0
dc12d6a181a1b981d7fad3278e191aedce45d469,6d8a9d48d863131786c9d1e2bd3aa97742ae6a0b20ff948f471f83e4a5c766ccc6b01e40ed8707b61d9b228a754014520e171df9ea86f0ecc3b54214f36800db,2022-03-13T11:30:00.000Z,2022-03-13T11:45:00.000Z,521,1.6,7,8,8.0,1.84,0.0,0.0,9.84
0d268e59a55e2190446a3073c314ef55c61ca434,35b81d25f9e3f38374fc15fd3f76084311a7ab45e64ab70820bd570b6fedb05f275401926a3d47e640849a0161683668e04bc198a45bdc07fdd7afe96b28d518,2022-03-13T18:00:00.000Z,2022-03-13T18:00:00.000Z,205,0.41,7,7,4.5,1.0,0.0,0.0,6.0
2a26e7bdec03127a062980b73289e0af47d13807,1d9f1ab92fd36a4578d77d25eecb75771962aa5047119a76f240e35c9d3122ecedf4eeb0e72f6b2fb9302927cbe67f4decca34287fb5f97d51acd02b6bd86531,2022-03-13T09:00:00.000Z,2022-03-13T09:00:00.000Z,285,1.49,7,8,7.0,2.0,0.0,0.0,9.5
3628f58952565ff99418d085a2d48b8608ce575a,fe36f20fd7d241b5ac4e503b62d065f98b97bd8b8dcca550da6a231b0f47b498c128342f8741948563cbe80da8dc782c33c1e2ed32b45ddf5bc6c88211e379b8,2022-03-13T15:30:00.000Z,2022-03-13T15:45:00.000Z,983,3.4,7,8,12.39,2.85,0.0,0.0,15.24
967131a4fc8e2626f536b420daf563db8bf39c46,d6fd39863cdce99011c7282605bedf70d9d059ecf0da5e93242f3de6c55f79b8dfe37a4f5fbc09e022d9a1e7c5be50360aa1852d04f9e42695742191ccb25606,2022-03-13T14:00:00.000Z,2022-03-13T14:45:00.000Z,2573,9.9,19,2,30.0,0.0,0.0,0.0,30.0
c3e4c1a5e8db1cd026c7ed5148cc8619a495fc4d,2af66bee3f8116940cafc155173f0c158c5dd50a6efbdac72ef3fa338a40a53ef26cfef4781c3a653b5a7d95cdec1755632cde96ec7fb44097ebe00c2b9ed7f0,2022-03-13T04:30:00.000Z,2022-03-13T04:30:00.000Z,0,0.0,19,,0.0,0.0,0.0,0.0,0.0
8fca64be82f47f2761d1ea41d3f54638ff58da2f,2780ead18beaa862cc67315ddabd9d1acaadcd6da82eba38b064d7d6f4acc260b68ef1ae3ce06dad845178107940b3493fa99640f0f70c25d15cf57336ab7b8f,2022-03-13T15:15:00.000Z,2022-03-13T15:45:00.000Z,1824,7.08,19,3,22.5,0.0,0.0,0.0,22.5
1962778ec7e44ef0fead3c422c61baae49e2e483,31d18c12a75eaeb647e36a502a0c3e548fe4e08ed6f7f46a19c5aa1323e963e9d5d6277727d4a41f4f15077fb84bac332fd855f62f0f4013d1853e4f061b4d6a,2022-03-13T00:30:00.000Z,2022-03-13T00:30:00.000Z,11,0.0,19,19,3.25,0.0,0.0,16.5,20.25
7147ea1328dc84f3154ff8b122a72b7eee55c9b0,a46aedb114a720df392300b351493f1a65cd0e8f485f70aa9f75583c3322994498fc75d3edef03ceff07def05b3761fedc38268ef8bb3c5c97446bc4bbb752da,2022-03-13T11:30:00.000Z,2022-03-13T11:30:00.000Z,34,0.17,27,27,3.5,0.0,0.0,0.0,3.5
21a1e57a196a679f13231d43de2b1b41b6cb316c,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2022-03-13T10:30:00.000Z,2022-03-13T10:45:00.000Z,900,0.5,27,39,24.0,0.0,0.0,0.0,24.0
1f2b1889960a75df19b4bb7215db8ef84a0aa96c,5338c9353dcc39794670b869abb72d264d74450715ae575eefe96b0587a57df9db01adc62d7f95089108e2704306648cbfe3b835157ed6e2de88f23bc1d09a23,2022-03-13T11:30:00.000Z,2022-03-13T12:00:00.000Z,1770,11.64,27,3,31.5,0.0,0.0,0.0,31.5
0f33862a2503865532478ff2a10124d4f3cdb002,da60c0b2a94e4c516b9c9bdaceeb3f17066f98190eb3895010b6071915a64752e5cb1532dc6d36f992a6ed48287e4409110651d140ba63296c1f68f0ed853676,2022-03-13T19:45:00.000Z,2022-03-13T20:15:00.000Z,981,12.4,27,69,31.75,0.0,0.0,0.0,31.75
6069ba95e096315c4e7f7e9be647db053b2446b6,d786258c399e3cb198dcba48a1626465b7e02e1b6d8df29ac1a406b8167af1f84e0f5ef46a6f8b98d22f56bfa719e493e4ccaff9d0e3035227d22d30d59a888a,2022-03-13T17:00:00.000Z,2022-03-13T17:15:00.000Z,1740,6.8,61,8,21.75,0.0,0.0,0.0,21.75
a5db0c45aecf323bdc43446c4d6fc91ca272845b,e12d7334916f68b0a80dadea0c0ed141260197404a9a15f695e498456fcfc2250f36e891548ef1e3a5dc58eb387788f54fe3f52f53b877d7a2b355a5ff83273b,2022-03-13T16:15:00.000Z,2022-03-13T16:30:00.000Z,1080,7.2,61,32,20.5,0.0,0.0,0.0,20.5
a57440b5b6b36fbc48f24c662630986f47c3b537,dd9b35afedd096ac55661acaab6074c2d2fb289f592d7b9bd366cebd1633d8a8ebe58f217c5389c86b7c5731aef8018cacc109c152965a663cab562bac68b7a4,2022-03-13T09:00:00.000Z,2022-03-13T09:15:00.000Z,1273,9.51,61,28,26.75,0.0,0.0,0.0,26.75
78a08e3c2cce7ef8bd46f3003a57e547ef9be10e,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2022-03-13T17:00:00.000Z,2022-03-13T17:45:00.000Z,2777,5.03,61,40,25.0,0.0,0.0,0.0,25.0
f38b9cb3c263659f70790c6d43dc3bb3a71e3ac3,ba0951d06c2db8c1623eaee9b2a34434c045baae41d5c74cbbeec27c06e9da6dd367368d2644622ae60899cc5abdefbec563ab7007b13221b298c1132e60e0ac,2022-03-13T14:00:00.000Z,2022-03-13T14:15:00.000Z,1025,5.08,69,46,15.75,0.0,0.0,0.0,15.75
ec8933d6b20d7b7442ee6f4672f54c4c773e4d18,497019b3245152c8d78a2297e54e7b41cca998fdc502784d9d7fddd6039154a918ed50bc184685fb21ef0db2f4eac801610b631b315f8c56a203a486dca03c1e,2022-03-13T12:30:00.000Z,2022-03-13T12:30:00.000Z,215,3.26,69,37,10.5,0.0,0.0,0.0,10.5
b578338b76825afa6631c9c59fb543ca8fb84bf3,395dcd217a01d0788b58f486bcda2bc7e4c117a7d361ae6bdca683510a6d61aab08964848d54579eb6f67db5ff4069b5f6fbad768c020b56aa217387f5daebbd,2022-03-13T18:00:00.000Z,2022-03-13T18:45:00.000Z,2606,20.85,69,,54.27,0.0,0.0,0.0,54.27
f87d985f8ffce857cf2d732230617dc2608ec894,9c71a8b10a221fd2b917806993781a1c1d0e0ff35b30d9f8e9350c2bfcf463612b5afc7ae99a2b3695e56d7755b04c7bda297415039b81282b197785b6a07370,2022-03-13T21:45:00.000Z,2022-03-13T22:15:00.000Z,2038,13.88,69,22,39.75,0.0,0.0,0.0,39.75
18b635c0c395f3f35f4a1b034665280ba3ff1330,70310ef891a6c3b2bc1ec7968765c6490fd04a8af40d69e0d0dc94ce0b5b5f329be63005eff54aa43f384ff72ce921e975e1230d53b56301ce5225b5c3095133,2022-03-13T21:30:00.000Z,2022-03-13T21:30:00.000Z,60,0.0,74,74,40.0,0.0,0.0,0.0,40.0
7860c9855b4c4aa6ff3d3f2cb2bf610691ae9acd,d9befc1f0c9a2362b0b0d3f5b6caa5f6de1ecbd8c0f7a50e2bff64a8af41bd0343dc024230e36c0dde164d8bb9cf27eb4a582294b0610ff18a3fc049ef9ac947,2022-03-13T18:00:00.000Z,2022-03-13T18:15:00.000Z,1535,12.68,74,42,32.75,0.0,0.0,0.0,32.75
2a07424c19fd9d1106cddc385c9ca04187976c71,70310ef891a6c3b2bc1ec7968765c6490fd04a8af40d69e0d0dc94ce0b5b5f329be63005eff54aa43f384ff72ce921e975e1230d53b56301ce5225b5c3095133,2022-03-13T21:30:00.000Z,2022-03-13T21:30:00.000Z,60,0.0,74,74,47.0,0.09,0.0,0.0,47.09
d89a31f1e805c76ee584e607574ac9ff7843b52e,a83d0757369e84e2567b6d31793b04221b7087c4f99083aa0bd2edc5b8aa96186979c83eef0366885011dd1630841f55bed8cb819cb7f62d1c75dea5de3ec44d,2022-03-14T07:15:00.000Z,2022-03-14T07:30:00.000Z,1479,9.9,13,8,27.5,0.0,0.0,0.0,27.5
