Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
00e792c1f6e1f5817eeeca5ffded150bac18c0a3,73c53bd1d015d25541aa53570b7f1dd2227cf25b2bed0c08ea9c6099486dd35610416f2bf9937bafe3519b2fbbedd051c719c7b50af95eab8079e03ae86992af,2022-10-28T01:45:00.000Z,2022-10-28T01:45:00.000Z,0,0.0,64,64,3.25,3.75,0.0,13.0,20.0
1d11e57d4a23022722a00c94b229867077bf4b82,a700f56e643e08db0d6a189c37c6faa7fbf553b925b9b618766015ef416f06d6a05a329dc767f7c377da30d5773397c600c0de1fb6a55820f999c8e306765590,2022-10-29T21:45:00.000Z,2022-10-29T22:00:00.000Z,1440,8.2,72,56,23.5,0.0,0.0,0.0,23.5
ba989c645e89025285ee9808622cec44b5429adf,d21f47b3005e2a6d38a9ee8fdf739c56ee1c61a4ed00e7fbb2a0aa29134bbf73c9c5768848b446d6f6b01d75875ce85c03558ed3b9fcb4189ed0dada74837204,2022-10-29T15:30:00.000Z,2022-10-29T15:45:00.000Z,802,0.0,72,72,7.5,0.0,0.0,0.0,7.5
2f24bc75d04bf52840e6b11252bce9d62f108844,3835dded237bfc6b12d2181ec37148bd8385590f81597f643e6775df78ed87f2624ed43201cf94fdccdad7080da7a78290ff20e3c218834cc073389ebb82fb3c,2022-10-29T11:30:00.000Z,2022-10-29T12:00:00.000Z,1895,11.38,72,39,32.0,0.0,0.0,0.0,32.0
8581e4dbb2c0b4fedaa3d18feb7821e5dece82c4,7274daf07dd4da878465e03ee2f72165d7e044bcde1c2c0c6ae74a0cc1626b8f4bbf895d70b18d522bc2be82dd058ea0a35e9105b3aed6dd912916bd170981d9,2022-10-29T17:30:00.000Z,2022-10-29T18:15:00.000Z,2945,7.24,72,70,29.75,0.0,0.0,0.0,29.75
92ff15624f6ab9023b50e945db58f9ea849b56b5,3835dded237bfc6b12d2181ec37148bd8385590f81597f643e6775df78ed87f2624ed43201cf94fdccdad7080da7a78290ff20e3c218834cc073389ebb82fb3c,2022-10-30T12:15:00.000Z,2022-10-30T12:45:00.000Z,1573,8.52,12,4,24.75,0.0,0.0,0.0,24.75
65fd6f873bca823703162c58f983494d543e44e2,1506b7c792a49f118f114fbe4ca4ef163ef3db18b8e1e44da6e6ec1d3b4d67b499780ab65c99f35ae8833ae74fbfc1b764f40ea8b6b76f5ddcb16ae005eeed0b,2022-10-30T11:45:00.000Z,2022-10-30T12:00:00.000Z,840,10.7,12,8,28.0,0.0,0.0,0.0,28.0
e3a149520d7c9f1d6be84084da079401e21944b0,5129d55d3c20106ab67e0e09833d3fc54477a68540f6486f5564f6890aeeef5682063b71f4b1b62b1717a08c1a1d8b53bfc427caa332af49b56522a4e32bed54,2022-10-30T08:45:00.000Z,2022-10-30T09:00:00.000Z,799,9.1,12,76,24.25,0.0,0.0,0.0,24.25
c256f7e402ec00c67a49701f44bfe53293ac7ec7,3835dded237bfc6b12d2181ec37148bd8385590f81597f643e6775df78ed87f2624ed43201cf94fdccdad7080da7a78290ff20e3c218834cc073389ebb82fb3c,2022-10-30T14:15:00.000Z,2022-10-30T15:00:00.000Z,2392,10.68,12,2,33.5,0.0,0.0,0.0,33.5
86b9bd0960c3aed5afd15369940ac6192acb107f,5e6ba3d77c1e1597624402bd204e81b4acbc3bdb1037418884ad89e78cc8a0a73e0b418ec0f3269cfc9b2d7e890623a4e2c31bb2e8ab42e5421e2632243cf73b,2022-10-30T12:00:00.000Z,2022-10-30T12:15:00.000Z,1440,6.2,23,28,19.5,0.0,0.0,0.0,19.5
0abdb6817e99334eb5960546b8a7607122399693,af81055879d24a95160c247f6cd3e00fe32d181008290277ce6c561770e1d4a3103e389b411802e76dbd53b1988e7e743575899645ee81f5bf218968a64592d3,2022-10-30T13:00:00.000Z,2022-10-30T13:00:00.000Z,150,0.0,23,23,3.25,0.0,0.0,0.0,3.25
246a32755c24ff5792d976e6f910da32f4596686,300d94fbea035e07d9e812a32051950a7ad66f7de3a3afad4f3b1a8fa6588bf94156c7fd95500eee2e2f9ffa7c97dc6a4e0a60c834c8eda1ddb08cab711f5efc,2022-10-30T09:30:00.000Z,2022-10-30T10:00:00.000Z,1532,15.12,23,76,46.79,0.0,0.0,0.0,46.79
19e269e0e4118229731e2a3c3898ebf70771f81e,6b76f128c41cb623a7768f21d1eed44de233cf533eebd08f3f5d30c1627923befee98e60f90bd8c204480ff4e7cd12396386d1585895fd172e605ce8b45e2f87,2022-10-30T15:45:00.000Z,2022-10-30T16:15:00.000Z,1216,11.13,23,39,29.0,0.0,0.0,0.0,29.0
3516afa18ea2ec03c2d07adb824b5d66f825886f,0a89c89d2e743b2f137de7f7a068a45ec486cef6dba0d4c3b193dc28a31a0c91fb318379ce720f6c0be9af2bc93d148009a5011f2cbea1133077f65a8507f283,2022-10-31T10:30:00.000Z,2022-10-31T11:00:00.000Z,1450,7.9,35,8,23.25,1.19,0.0,0.0,24.44
ffbe1aec44499ede26f4ed2ee9adb946a66ebee7,e5c4edf1f29654ea93b0923b3593dc3df992d7d3d53e467fcddf56d109ea699d5bffed0ba79e797fb0e1659b7c9b64fa6b7e011afe49969a3960224e6d7a4203,2022-10-31T11:00:00.000Z,2022-10-31T11:30:00.000Z,1184,11.39,35,32,29.25,0.0,0.0,0.0,29.25
dcf5ef6bc3c020af1afac8dfca3ef9087e751cfd,5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882,2022-10-31T09:15:00.000Z,2022-10-31T09:30:00.000Z,900,3.0,35,32,11.75,0.0,0.0,0.0,11.75
a150dfa3684d13d3cd365f9db72d2e1bf04ca903,17a313ad40ea410818634782c7202abda7ce5289dc03f9e09593f69bebeed12b0822b476540ea1b0b15d01e84a749139ae99a7659ff7fd090722c4601aa55a1a,2022-10-31T16:15:00.000Z,2022-10-31T16:45:00.000Z,2227,9.1,35,34,29.75,0.0,0.0,0.0,29.75
6dc5b44bc8618977c60d789f0f4d3d64ae1a6161,8c302890305f37bb9d1732e606816c872a73b73f69a0eac017cdb6fbb1808f855a90b99844bf721c5cdb3067e6c272644bc7ef18555118c1095887c251673822,2022-11-01T09:15:00.000Z,2022-11-01T09:30:00.000Z,504,2.16,8,32,9.25,1.25,0.0,0.0,11.0
5420e99c31f0d3b430ecb102ef654f87b96fcec5,d3068abc56994f67ba73bdbd3610e9baf804a34c6e9e5de48b83073b1aff026ebc19574684af03013a2158a0a93910c452451dcc36daa490456bfcc601b56a22,2022-11-01T14:45:00.000Z,2022-11-01T14:45:00.000Z,4,0.0,8,8,58.0,5.0,0.0,0.0,63.5
00420784bf8dcb1cd480fa502ad8caf392dc525e,00f4ffdbb88c4f0d1803d2b2b35f3bf2fed11c109a80786ccf59d71eeb6decafc2381b6ca429e22770197ba9308c7469630c76abb91df07f7aedb37abb30d275,2022-11-01T16:00:00.000Z,2022-11-01T16:15:00.000Z,1180,3.91,8,6,15.25,0.0,0.0,0.0,15.25
48d76608b0323b5985c9616d12ebc57ecf767b35,b9ce4a1df5c8bf18e20212f8310e1b1e72b44dff6c9157ecd9cf5174643e0983e9ee0cd67b8596b2d74f4d1571fc7108d2030bf17741a9dcaf9433e1f615176b,2022-11-01T17:30:00.000Z,2022-11-01T17:30:00.000Z,719,0.86,8,32,7.75,2.0,0.0,0.0,10.25
cfefe267833fd0028aad6ecef44cec50ad15a0d7,774404e103b0efff86c009f1f384bff4e09c0aba9d20f66723edb6b02bedd26de0e41c62bc9c42052c8349e2f393df719ab4e82ef46ad4c4cd80cfd64dadf456,2022-11-01T12:15:00.000Z,2022-11-01T13:00:00.000Z,2698,8.08,27,25,28.0,0.0,0.0,0.0,28.0
166deccfb42b01933d7653701c424a7fc667f57f,1626953f5dfefe1c62e73836adb90d16258a243e46f69e3acce8d7e3ca2c283d3cffefbe5a12f7edc501101d65832fba4c1deb851c52f8652756619c56ad3bcb,2022-11-01T14:45:00.000Z,2022-11-01T15:30:00.000Z,2659,8.5,27,61,28.5,0.0,0.0,0.0,28.5
d9bff17ebd179686bc2e912d61e674d6d24aa50e,3b9219b7e9fcda0db2edcc2219b876b709d073b7e7a223f4817d5852506f5cc619083a5260590185201a359034b7130de37891b9b19319d84de4eb88ad6e7544,2022-11-01T14:45:00.000Z,2022-11-01T15:30:00.000Z,3120,10.6,27,60,35.25,0.0,0.0,0.0,35.25
1db716af51dbbeafb9de1f350e61d2b9aa19fba4,e1b3ecea44f9558d957d370ef239868c23125e1c6b28852ace24cd5fabe33130cdd81ca4969053cb18b650e2be25e03786c7e42e5ee868800ef8228005da4841,2022-11-01T15:00:00.000Z,2022-11-01T15:15:00.000Z,1260,0.5,27,38,25.25,0.0,0.0,0.0,25.25
34a06c9b291aa5b3365476de254203b57cab97ea,175a4c9a16e22bfd2fee721e6cdfdc85dfde21cccb1fdcf514631f3719704bad1c82db8ff3320b8e305e11116bc8932a220910da15c991926772cca793bafd5c,2022-11-02T17:30:00.000Z,2022-11-02T18:00:00.000Z,1215,4.62,8,31,16.25,5.02,0.0,0.0,21.77
35b7d746a58e2c1c104a6c8ce3a9bd5cae06a67c,8da9e1d18757022c6a6a614fc2d38483e38aae441feff500095a83ebc68006cf88329f2c28e35ba92ead14037739f9971a8a2852f946ebc59d0160c4f1104ec8,2022-11-02T12:00:00.000Z,2022-11-02T12:15:00.000Z,794,4.23,8,6,14.25,0.0,0.0,0.0,14.25
02745d9317580dc55c84e18e9e780b09f01062d4,692320c13d5f7819864fb57797a53cd467452176b95411b54715acf8af840d610799129383a0c79c80b59187f8a02c67b6c3c6fb57eaa6374b16a333cacad503,2022-11-02T16:45:00.000Z,2022-11-02T17:00:00.000Z,686,1.73,8,28,9.0,0.0,0.0,0.0,9.0
a2303134a2063533e2d8e3e156f50380fe4ecaad,322630536b6fae63312b46cb1ddab0df9493b49a3eb5decc1f6877df612635317b87068aa89d1107157b16c8f97eb2fd3a4bff1034b717fa0fbddac94c9661c9,2022-11-02T15:45:00.000Z,2022-11-02T16:00:00.000Z,549,1.76,8,7,8.25,2.0,0.0,1.5,12.25
2eb55d957e836bd4002b9e456cf96148b42cc991,807f82595e67582251c7abcdde792543facfa8792727326c4528282eb098127c5d4735e821dfbb7fc06e9c303b3e99f8fcbf72761d03765e91d3504fd01bd5bf,2022-11-02T15:15:00.000Z,2022-11-02T15:15:00.000Z,5,0.02,48,48,3.25,0.0,0.0,0.0,3.25
99324d4aefd02b9b684ddf99ded92c00bfcd39db,3324712c665e5b70d271ba8f48ae939f361e0caf35973b73728f1cff0d97f1e4e465e7080b87e921d1942f8720371c0bc9c3cdfbf5a95501b5159eded8b0f083,2022-11-02T12:45:00.000Z,2022-11-02T13:00:00.000Z,1481,8.94,48,38,25.25,0.0,0.0,0.0,25.25
42f9bdb3fc65b4d0de540cdfd9579ef449b61cc9,e394089d397e0007d9a4154fa7f6936aba7bd6052e892e62eb2762e65ff77494cd71f47964910d38f38229708ec22a57774078117cc528ab33d19e60e9f573ed,2022-11-02T04:15:00.000Z,2022-11-02T04:45:00.000Z,1556,25.56,48,10,86.15,0.0,0.0,0.0,86.15
c996eff8366bd5f0c7ba789a6dca62cd2c6e22c8,38c32bfda2f77c2a57f33a9e3fcf7edb8e996f59bc22547aa03f7562e4bbb74e8f299ccf132f57bf4b2f7d55d92e41ee00cb254b58b689570c69ec516bfb5ff6,2022-11-02T14:00:00.000Z,2022-11-02T14:30:00.000Z,1198,13.02,48,33,33.25,0.0,0.0,0.0,33.25
c66fc2c4149d838f0d0d169bc27622e4b1c1e058,ba3fcdf00d66505eb420f33784433822f96703ea601faa90d93cad0c8185d471348d73afcc5cad41133a4a385317a04bddd5d59d328a027bda18e4e20c1a8e10,2022-11-02T13:00:00.000Z,2022-11-02T13:15:00.000Z,1200,0.0,49,38,25.25,0.0,0.0,0.0,25.25
771b23f893354aae5a5bf9b1670215722d415819,6a67a7694bb3bf0ffdc8dc51b89b95f1225d9c31946b93c0228f333eef5f5df9b3884489ba55d5e7dfc2abc1dccc0f79d857ef0530082b843efe68807ac4d577,2022-11-02T16:15:00.000Z,2022-11-02T16:30:00.000Z,1037,11.84,49,32,31.0,0.0,0.0,0.0,31.0
17d6a528fd6612b91d9aaaad8ca6715fee0427a5,3c8a3a5b0785d40229dd7adc5fd0d9620defca885601bf7909fe82bb3878e287a9668c49844612ad22b25b32ec168af202d109189d8e422bf93924f1cdbdc6dd,2022-11-02T19:30:00.000Z,2022-11-02T19:45:00.000Z,1020,11.6,49,32,29.75,0.0,0.0,0.0,29.75
e5b50cca8b960b7fad995258cd58100124b07970,de0630d5fd44086c10bf51d621f2151eb38fbc523ebb97946e18bc65cafbc27287bd9a7933c07b9f0680a1ce35d2ece939f95757d6cd5bcf2c7bf8f797711777,2022-11-02T08:00:00.000Z,2022-11-02T08:15:00.000Z,720,4.0,49,43,12.75,0.0,0.0,0.0,12.75
37e37069c261cedc6665b2f81f060f97bd8d3e10,50e6045759886233d0e834d9877f52debc185d92adbdaea09c474fdb6bb74418582eb835060c0808bf7e6f030ce38ab8a76e36e7b219e6893eec6bf6768fd3dd,2022-11-02T15:45:00.000Z,2022-11-02T15:45:00.000Z,0,0.0,63,63,3.25,0.0,0.0,0.0,3.25
277c6f9e10a63eec0b0527292db74633f52ac94d,7e62180fd8402ef87fb6d789a65bd64251e62d34f66b999fecff86ac71e0cf7a1ca1c22093ee3f7de8d521259887fa4c4c46c925b87b6cf12ebe80066d1caa63,2022-11-02T23:45:00.000Z,2022-11-02T23:45:00.000Z,0,0.0,63,63,10.0,0.0,0.0,0.0,10.0
0f42d33eb8e08bafe81bcb5fc0a0284d95df3db7,6bc9a4b2f488c8531e48dd2a8c10459515b486fc16d78ae70a6244b99096d2658cf51cf9dd981a8aa05f3d7e6fa46809dbf53e80125333a9d4d336701f4a63e6,2022-11-03T07:15:00.000Z,2022-11-03T07:45:00.000Z,1877,8.62,1,8,26.0,0.0,0.0,0.0,26.0
2d92fb8affad5ad5a4306f16f810cd3e8bf314a9,9d5308a039a77963ed44f4b4435abd45f28eb7c4eb76694b0c22d09934295caaad8148b755db8512520ddcbaa4ad0525a545167bf95695974204e7a3ba76f625,2022-11-03T07:15:00.000Z,2022-11-03T07:45:00.000Z,1737,9.22,1,8,26.0,0.0,0.0,0.0,26.0
bbddf3b40553f5eba1225f0c145eac21bb98d0c0,4ae32e2eb244ce143800e0c40055e537cc50e3358a07ce1e877bf9f91aa6c10db986c727b9d4674705f8d124a18b05a68d07d1bc8d70e95e173f77c2c0437c22,2022-11-03T17:00:00.000Z,2022-11-03T17:45:00.000Z,3106,7.08,1,6,28.0,0.0,0.0,0.0,28.0
425bde74afd0d81aa6264fdf79cc5e6f63912ac4,f4275d08eb48c554a46a407ad6cd014d5f1442eb1fb68d78c698d438733b8f1e1ce11faa9bd5a6c1a01308d0bb402dbab61ff52967f276a44437092115e3c834,2022-11-03T05:15:00.000Z,2022-11-03T05:45:00.000Z,1318,11.89,1,32,30.75,0.0,0.0,0.0,30.75
ad2785d144221fefc9d75e0fe8e52f801af3e86f,21339a4e7e8e216b29dd5f847f6b11bc37ef88c5ffb0d5953c94acc17d9226fc8f72b58de61ab49ef72be2a4e7ff9cc075e4f932e60337d86aa6e2a0b7ca019d,2022-11-04T21:45:00.000Z,2022-11-04T21:45:00.000Z,6,0.0,32,32,55.0,11.1,0.0,0.0,66.6
c2bc860b72f0cd1bdc53f2008b544b94ac2167da,62fffc8a1c3255986a501dc1dcad8aa22be2962dfe6ce6c47205bf5867405af74ffc94b739d53abd758de65200d276db66c70298d95cafb8619513c4df207952,2022-11-04T09:15:00.000Z,2022-11-04T09:30:00.000Z,300,0.4,32,32,5.0,0.0,0.0,0.0,5.0
03e7fb9ddd85793a387d14020cd1d49dbaac5e60,9228b2701bf062ddd7acf197961ca818062cf06278550dd85b4bd77bb30e2e37f281fdfda616399be545d66fc2da280a16c52876f642007145ab71cee99dad35,2022-11-04T11:00:00.000Z,2022-11-04T11:00:00.000Z,137,0.46,32,32,4.25,0.0,0.0,0.0,4.25
ebcc089898e8597ffb91b85cdfeb501adb69c52a,b9ce4a1df5c8bf18e20212f8310e1b1e72b44dff6c9157ecd9cf5174643e0983e9ee0cd67b8596b2d74f4d1571fc7108d2030bf17741a9dcaf9433e1f615176b,2022-11-04T19:00:00.000Z,2022-11-04T19:15:00.000Z,799,1.54,32,8,11.0,2.67,0.0,0.0,13.67
b52a2b59bd89bee3ef7629175f78cf7147d31a63,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2022-11-04T03:45:00.000Z,2022-11-04T04:15:00.000Z,1482,13.63,57,43,36.0,0.0,0.0,0.0,36.0
e7182c714c2ad9a1813c162c441154e2956e282c,c54481366d44d8c3011e54e798279f735ed2b51d200a76f81e6fd2f763f5e69d27da4d63c03a7186e16a5ecfda77c50ffc566372fa1a65d78ee5b3b37137e934,2022-11-04T23:00:00.000Z,2022-11-04T23:15:00.000Z,1045,11.19,57,8,29.25,0.0,0.0,0.0,29.25
c80512c6a7463029953ab9a6931295f8109c9c41,6b50c5bb5761c3cb4853a8ca215dee42e63e922c7ebb0ce74cd52a2b3076c37ed38a45d19077a78a0bd19fe39c5e2efce4ed1ad13af2f2b67cbdb049839aae41,2022-11-04T22:00:00.000Z,2022-11-04T22:15:00.000Z,1020,8.7,57,,23.75,0.0,0.0,0.0,23.75
416b370c9baeb05fe05ed052f503a657f13ac71d,0bea3de3c36237d68b009b24ee3db86c78e9e618a73a3b5776e5f4bba06775f91b3520db910d24b97d577e57c4372f5d9d2eb58d338f3a0add0e37c0f71f6701,2022-11-05T19:30:00.000Z,2022-11-05T19:45:00.000Z,300,0.9,6,6,5.5,0.0,0.0,2.0,7.5
b80a0100eb49092b18b6a98cd721c1f1ed96e70f,9a8899dcdf0d6b8a716018392bed8c6dafe929b0b7ea7d2699742d9dc84a2755dffbcfab23f3c730acfdb729bde6a509479084b3eb294f0aa17c4672e6058bfb,2022-11-05T23:00:00.000Z,2022-11-05T23:15:00.000Z,451,1.44,6,6,11.0,2.96,0.0,0.0,13.96
65b48968205989968ccd9092305768a612358e7d,d4ec19140095168a8d55390a9042b069ff05df3ba4a4dea4c51a74ccd56ac0c0b6292d19158f6b3530394b23c151f316060797e019118f027ce8ec6988f37744,2022-11-05T19:45:00.000Z,2022-11-05T19:45:00.000Z,106,1.23,6,3,6.0,0.0,0.0,0.0,6.0
c650dd6e3459345ba8992a440998707e23e847f4,4f1e94982e6851725add382f7981d64006ae7c38f3664f6575ef12ab44c1c6af6e02524b142e95c1d10974f66b6a2eda0d332643b01607e2ca3ff2a7241f6dee,2022-11-05T02:00:00.000Z,2022-11-05T02:15:00.000Z,591,4.03,6,8,14.83,3.53,0.0,0.0,18.36
a5a3a602e703f9eb48772d65fdf050e231240e07,8d7a84d700f39f9b122b67d40075873e4de4a5f792b95d9f127dcb5d745b33ec8ac681d2a171ccf5754cbdd90886bf661bc327672ce20a76fb7952e219e8c178,2022-11-05T14:15:00.000Z,2022-11-05T14:45:00.000Z,1436,12.97,45,32,33.75,0.0,0.0,0.0,33.75
968948a4e83c2623f5df8aae5d8ac632d75b1095,25c21da376d486f94d802d3230a6b41dc6f9ab11a618e90ba84fe6070b129374a5eb2e424e830b0a76df1dc93a852035077f1910bcdbab92e3a01519259e16fe,2022-11-05T08:45:00.000Z,2022-11-05T09:15:00.000Z,1512,16.69,45,,40.83,0.0,0.0,0.0,40.83
33df8c41b34abab1512a965f63e6b9ccec6bcfc6,5d58f628a7d8340722380e52d042fb43ba69ae9e42559ffcfa754703a6b87c0657d99dea71548b0b26976cc6920848eae73db0e15e3a8146ce9941128c6f0ae0,2022-11-05T12:15:00.000Z,2022-11-05T12:45:00.000Z,1397,7.94,45,53,22.75,0.0,0.0,2.0,24.75
bfb7d0f9c34bbba1424aafd3422b34b86bdfe98d,77c7e7dc3fdd00c2c474a025551a3a459b8f748d6d27a2c3295d12fa8a38d71e04656c0ee8394f9cd68641aa08867039af4d6eb77f99e53afd158833314348a9,2022-11-05T15:00:00.000Z,2022-11-05T15:00:00.000Z,0,0.0,45,45,3.25,0.0,0.0,0.0,3.25
e0a846f3f147c8062d1a4de85570a33aa2beba6e,30db2e8939f6b888f63fb7493dfec857fc6fbd1467a1c91469a4eea78ca1279a8d0a9fdb5760a1dea8c79404aaf2ab3a52a1f0d270961044be49d3b19571668e,2022-11-06T10:30:00.000Z,2022-11-06T11:15:00.000Z,2125,9.89,17,2,30.25,0.0,0.0,0.0,30.25
4288d0985fbdcca059f95a6a19b2d94affad80b5,47afa2ad8334a794871c5a7e9785925599304a77c3d9cc49dd7362dce26e0c44b5a262c342084cb82c1a61b3f46f06b7083b0e737f6655ec09ec8f44ff9c3cb8,2022-11-06T16:00:00.000Z,2022-11-06T16:30:00.000Z,2449,8.82,17,7,28.25,0.0,0.0,0.0,28.25
5e16e115978d71cfa788cf8a1797711b269b09bc,4ab868a2a19b95f50f355eb8d0d7638f1912b37f49ebd6deca91696b266717dc6b84976b5e3ce8aad5d49348a77ff2e85add22300dd3ac854814356fd8a8e9eb,2022-11-06T14:00:00.000Z,2022-11-06T14:15:00.000Z,449,1.01,32,8,6.75,0.0,0.0,1.0,7.75
054d635c1a95160c4f421bf8be098083efde8856,807f82595e67582251c7abcdde792543facfa8792727326c4528282eb098127c5d4735e821dfbb7fc06e9c303b3e99f8fcbf72761d03765e91d3504fd01bd5bf,2022-11-06T18:15:00.000Z,2022-11-06T18:30:00.000Z,670,1.94,32,28,9.0,2.0,0.0,0.0,11.5
0fa316a8b432f977730e8b5597d7db351816a84b,14d334d4d5d6eb8415d5d0e700208f29bcef1731ad139642e999bf4cd30a8d59ce127f22ee33bee510b036ad11414480e52f42317f4a19b6019634e494585765,2022-11-06T15:30:00.000Z,2022-11-06T15:30:00.000Z,718,2.18,32,28,9.5,0.0,0.0,0.0,9.5
cd27fc2c5a581787f90e31860e5ad781f40f9cd1,b889c2489ef79cdbcc7d26375dc93bdb4eb77de9f7e393990343d80168ff7bd7013ccd0b3dcd6456924ba204c257a8e145403a1f0ccc3ee9ed67e253863ac35c,2022-11-06T11:15:00.000Z,2022-11-06T11:30:00.000Z,677,2.03,32,8,9.25,0.0,0.0,1.0,10.25
309b6a303541bd274ec44487433e3c38f0472fc7,fb61583f0b732a39f08c04267cd6b923c05ccfb9baffb187f5fbf835473cee4466eb437fe5e5b8507edde5a8f90fe03c227822d00b48643eee2053ab99bd13a2,2022-11-06T09:30:00.000Z,2022-11-06T09:45:00.000Z,940,3.05,41,43,12.5,0.0,0.0,0.0,12.5
8abebdf9b2607e93fd2d2954d3adabe791b7b4ca,6c862bc95ea06a072a03b188ee3f78cadbfdcffdfe64bd90514563cd31352ad477ede709ea8ad124cdd7e445fc7e1d1b807ca07f6b9f132a8b72694b7de6c782,2022-11-06T17:15:00.000Z,2022-11-06T17:30:00.000Z,1151,6.67,41,32,20.5,0.0,0.0,1.0,21.5
7afb5237c22ed35da11306211e333ee9a18aa65e,5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882,2022-11-06T15:30:00.000Z,2022-11-06T16:00:00.000Z,1020,6.8,41,32,20.0,4.5,0.0,2.0,26.5
b5d81f18a4293d2dde52a7bd83240ff2a5f994a9,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2022-11-06T18:00:00.000Z,2022-11-06T18:00:00.000Z,0,0.0,41,,3.25,0.0,0.0,0.0,3.25
f7d25b63796532469550dc585845770c3d4b5604,19447854f6105afc7307d18998685917b36bbbb2c8a7e59a6801448176ca7c8064ac13ac7cbf0f6858fcc28613497a7623fbffe4393fe437df465d609226c018,2022-11-06T11:00:00.000Z,2022-11-06T11:15:00.000Z,1080,0.0,49,28,29.75,0.0,0.0,0.0,29.75
83c66709f8ac1918de49daa6a0b7febc7bd926a7,279e6ef4129260b19e953938f5ca14fba369cbd6db1f06b0609470a96544c33bb6543e5edfbd300a3e098960531aee298b798c7d7fbbcd2cbdc5a6ec5c8818c4,2022-11-06T17:45:00.000Z,2022-11-06T18:15:00.000Z,1320,11.3,49,42,29.5,0.0,0.0,0.0,29.5
94d64e4feb426194a48818da43724a9ef4ac0c68,377ed083b1973d9fad298af97ee5eedde344b4d37c545b295cad4a7aae4e6f1fb28225b046c7173cabc8d4e7f85fe5c2312192c8eec9a02aac71eb5aa045d69d,2022-11-06T08:30:00.000Z,2022-11-06T09:30:00.000Z,3720,6.57,49,69,31.75,0.0,0.0,0.0,31.75
9489018634eaea0fd809c217cd8a88bbf36b839c,f9dfe19ff656e73355417487428709a9849e91accd2b240d8e6b3a9b21054f12cdcfe7df456ff6ccd12347f813268f30cabd4be9faa923c7a0df39fd0f8d11c8,2022-11-06T11:00:00.000Z,2022-11-06T11:00:00.000Z,8,0.01,49,49,3.25,0.0,0.0,0.0,3.25
ac2abebca4e9865935807728e97bff47840ccf5d,db082c26203779f867e87e701c3c8dfebe3611670decbb96153651587a91e255ea0ab461508c603c164d4a70a0fb92099744f959a2ca6c4d3c15c3e8ce871a28,2022-11-06T12:30:00.000Z,2022-11-06T12:30:00.000Z,28,0.44,69,69,4.0,0.0,0.0,0.0,4.0
45b81d393974a612308162939ffea831104eff01,1abe187a2fc4651ccce1e88231f8b38f071fcc234804e909692955d142f22fa452d2a5c886113c868e96da0680b9043c8c4df09f73ebe1d52cb29eeaf576daf1,2022-11-06T06:15:00.000Z,2022-11-06T06:30:00.000Z,1235,10.6,69,32,29.5,0.0,0.0,0.0,29.5
75618954ebeab882ac5adb7e870d52efe36db822,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2022-11-06T00:00:00.000Z,2022-11-06T00:45:00.000Z,2187,17.43,69,3,47.25,0.0,0.0,0.0,47.25
3a5147a1de264f70242f9777b297c0a92ad41fc9,0de60e56188c91367fb11ff31b43ea9e0e4c45811b11bc171c6cda89051bcfec5bb4be29cb0fcd96d6640c25ff96aaaed322ad5997efafe166e2c848e48c5fe3,2022-11-06T09:45:00.000Z,2022-11-06T10:00:00.000Z,1311,10.28,69,67,27.75,0.0,0.0,0.0,27.75
4398cc6931ba336df5c6eee8b3aac5990a1d5e4b,846e8e2586ed2dab6bf95be63e14e71cf001c3fa2c1c51f2124ac1d26c0aceec582b942e247fc70c4798b62a66ecc8acf9d09b6b7b0cde0a7c86eb785edd9ec7,2022-11-07T08:00:00.000Z,2022-11-07T08:00:00.000Z,761,2.57,7,8,12.78,3.16,0.0,0.0,15.94
e672d42d558988ac4b8e9135dcaeeeac18b697ed,f29ed34900f8b339ab279eda0189ecae3312801dab967e2c71b537bcc8c744c8a8691d428541cc969b2eceae6fc36a8c6bfde2f469eba49c78ac96fa96665d9d,2022-11-07T15:45:00.000Z,2022-11-07T16:15:00.000Z,2043,9.22,7,3,27.5,0.0,0.0,0.0,27.5
323d68c6805f16cf5434533aaefa96e892a7ab27,aa798918401638e9ac120290066e3f74cc7b21e8bc6af7626ad1ba3a76323c7f6d21c4374ae690d959bd2024451e4287c08de0fccee0aff28b74668e8b776660,2022-11-07T13:30:00.000Z,2022-11-07T13:45:00.000Z,1124,4.09,7,8,14.75,0.0,0.0,0.0,14.75
