Trip ID,Taxi ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Fare,Tips,Tolls,Extras,Trip Total
3a10969d0b88d429c1d874970d8aa07b1e7b969b,cce8c54f19d692acc5dd45d391a8bb964d15af67f314d1ac81e0597f105a70ad12935afa9487766eef90a6f8f0f3d09e6a8877e99b01d21035a05b4a16e985c4,2022-09-17T09:15:00.000Z,2022-09-17T09:30:00.000Z,480,1.6,16,4,7.0,0.0,0.0,0.0,7.0
560e9bbda23fa21b497548d4ef7685113a8442f5,8e08799f421f71f00bb9ded6011b7e5369296773e81ad078ae697fb824355684a43c4f160084e6a69d998ac44b91602d11ce5ef89ceda6fadefa2a9bfe404c3e,2022-09-17T23:30:00.000Z,2022-09-17T23:30:00.000Z,30,0.0,16,16,3.25,0.0,0.0,32.0,35.75
5ad1764bd0a737c8d9361c9bac5887bfda1b8b98,a7aaa6374b9f88b5fd31a1106378dffccb77e1261bc57ab9cc637b2a7510c5e8a88b8723d5a03c8183c10d7420440696fd6eb16207498555d2f532ef2e8461b9,2022-09-17T09:00:00.000Z,2022-09-17T09:00:00.000Z,538,1.96,16,4,8.25,0.0,0.0,0.0,8.25
754f72f9f1f407af697be2f112e2e77136616441,555102a0c45c385b5a5ed3588be26e99ed8f1d95b0db156b71fa4b15350e5cff946cd73a0e118502c66972ac6c72269e3ce9f0af5c6873de18a98ddf0ef5736e,2022-09-17T19:15:00.000Z,2022-09-17T19:45:00.000Z,1269,5.34,16,18,16.5,0.0,0.0,0.0,16.5
8ea4c2bb197504183097612c279478e92ddfdd0e,1b7aef0344f45914e7942efad05553934fe222c880a1cb19de79fbf7c4c42213cb82f74d26f02a4ef8f42bdba220392fef9e31be732048be89111a59fedafbf4,2022-09-17T22:30:00.000Z,2022-09-17T23:00:00.000Z,1361,3.24,30,23,25.26,6.89,0.0,0.0,32.15
a0ed208d68b1219b50dc9bf2e59b2580db833986,52d2fb611afa60aa040057d7d2dc4473797f55d01c4275235900208ca6ef4e7de0b9789cea1c9fd78a9688dd53088aca2685735568775825151d6b00da53d163,2022-09-17T21:00:00.000Z,2022-09-17T21:00:00.000Z,210,1.09,30,56,5.5,0.0,0.0,0.0,5.5
3a0eec67afda4aec2aa876ff74b6a1117f888d5e,fd6d0bcebb6d873f590748d5f16717d261b8980edd7741499ca73c56d46e0475e8572075bffe4f6dc1a1c7c7d6a327988f80493fcb4303306fe71d370b75a095,2022-09-17T23:00:00.000Z,2022-09-17T23:30:00.000Z,1496,7.77,30,16,22.0,5.1,0.0,3.0,30.6
7c783dffd038a5123c8c1f43de63fa934bc154e9,e6a9b95839d258d36f7d4040e681ddbc5e1ccfa604c36112bb8a44bd84d8518c20b6d3b01d760ba3edbc95bf4a608f1f7f9ed02eae91c905740720718a47e046,2022-09-17T17:30:00.000Z,2022-09-17T18:00:00.000Z,1670,7.56,30,8,22.75,0.0,0.0,1.0,23.75
4aec3922ff0eb90a1e898b614fee3d3043d6a948,07a82232d832859a7dcb1c40846bb3e21acb2c84755ef64d3cf349674bf1cf057582e21b50b2f5ac9c97e8cecd808912cff26ee1b048f47af3554a48a7e956d1,2022-09-17T12:45:00.000Z,2022-09-17T13:30:00.000Z,3420,23.1,68,,56.5,10.0,0.0,0.0,66.5
bca9c6ab55c5393280d6d5f038699278e3038ced,eef60e7bb68695582d37bf6722680d0861b302db224b029e65acb53ce06dac40de0a362bdc8f5e1123488812d91ea2ecfe96b90f2dc522e821bf427a2b8a439b,2022-09-17T14:00:00.000Z,2022-09-17T14:45:00.000Z,2552,11.17,68,49,30.25,0.0,0.0,0.0,30.25
88512cba8ff6c3d023c3930d954a08bf8e930a2f,8c7260861e0560c873f2103ed2f2fdf7135e0099ee9c83a07edcc8604d054d3c6a05f7bb0672cadaf051ab00d6246bc29c3d7cbce571cae9f9907ad83c6c47bb,2022-09-17T15:45:00.000Z,2022-09-17T16:15:00.000Z,1440,0.0,68,36,18.25,0.0,0.0,0.0,18.25
6f5abf82c75890c6c5d87551d4e6ed94fc36c791,294ae9e2f433bb460731f9199b1837de3cf88ad987a42b317534002023a9a4db6589aabb5bd0140538959513966436143f06a32f795c5167ef73c4006d7c7e75,2022-09-17T09:45:00.000Z,2022-09-17T09:45:00.000Z,120,0.0,68,68,3.75,0.0,0.0,0.0,3.75
eff2bdf6023e9d08f4a7cc926b01708772013a54,c4fe8d66d53a898fa0f377a510e0fc7f47aa37f922262e7d2007957eb1561bf7b5f81b937c2a4cfcae375ffe15be0216fbdcf41a1c12371acdeb8168c406696d,2022-09-18T10:00:00.000Z,2022-09-18T10:30:00.000Z,1567,11.01,25,28,30.0,0.0,0.0,0.0,30.0
888fec2c3f7c0812ed9a7f660b0d73fdea4c21fa,236d69ab4ab280fb016ce8792f5681c2afe0e6321a8c99e3e96b4ba41308c703231f033148e495ed0c04c361778634dbbfd18e635238031ba8fde16e7a28f7b7,2022-09-18T15:15:00.000Z,2022-09-18T15:45:00.000Z,2053,21.37,25,51,57.53,0.0,0.0,0.0,57.53
8479cdb5526d55363c3d678c03c6ad1584ce851f,8d7a84d700f39f9b122b67d40075873e4de4a5f792b95d9f127dcb5d745b33ec8ac681d2a171ccf5754cbdd90886bf661bc327672ce20a76fb7952e219e8c178,2022-09-18T11:30:00.000Z,2022-09-18T11:45:00.000Z,903,9.83,25,34,55.14,0.0,0.0,0.0,55.14
4a88a5b196f58151ff988d698ee00b8aae621b40,8aa56dbaf30cae892a59e732f54d5eb6694d054fd459e3c90970eb5b25e4e330db2d7bb6b91b8a58eee34cd8994f274327b902ea80871a981fa0d0b9f9b34945,2022-09-18T15:00:00.000Z,2022-09-18T15:30:00.000Z,1416,11.06,25,32,29.5,0.0,0.0,0.0,29.5
8c29d220257857a1c79bd6f71359b66945bcf855,e54dbbda865ce3c79a1ee5c5b693165d5ba218f58ac0723c3efd5754d15a420dda5b880c3bee39e073884f40338e7d873fa70d2b5b9970212657b0ad081e5168,2022-09-18T11:00:00.000Z,2022-09-18T11:30:00.000Z,1740,18.4,32,76,45.5,4.0,0.0,5.0,54.5
48d012857821a0f90696db7f75a5be3a6a8618a9,42560393a9c9b9ae28339f4b5aec77fd89bd49916ad54175d9ee679d69939f973c177065f2816d7990a6663a07270335a4a852190c3258497ba7978edced68c8,2022-09-18T02:30:00.000Z,2022-09-18T02:45:00.000Z,903,0.0,32,7,18.35,4.47,0.0,0.0,22.82
52d39b57c62683a5d4d6c03759be2dcd200834e5,e56ed381a43f3b714beba8c05f52736bbc9e23bed8bf1d6d7a16c10205764c546be5bd53288f1af36d0704d106706a22a54d1f1585e4dce2b75368a0205278c9,2022-09-18T15:15:00.000Z,2022-09-18T16:00:00.000Z,2510,18.64,32,76,46.5,8.8,0.0,1.0,56.8
87ced1e3a2ead76472f9ddc79608f5343d8082a8,faae54dec275b76c21410117883cd1421b2548bc9a54c7af1f71c8923dbc8be71cdaf68f4fcd35312162f03fd5aa67f9b288f4e445ae58f43d66c88f53085e39,2022-09-18T12:30:00.000Z,2022-09-18T12:45:00.000Z,1111,5.22,32,29,16.75,0.0,0.0,2.5,19.25
557fc98b3a836f8f92948f1e37a5ae531acb7c8d,ea214932102d54ad8cdbf0e0880a3e7a0902af5445997192fa9ab6a80273cf4116b1a22861f064b8ce5c9afe11889c2393afe70a86470cad7bee1f0f7886b976,2022-09-18T15:00:00.000Z,2022-09-18T16:00:00.000Z,3180,1.4,58,76,56.0,0.0,0.0,1.0,57.0
fa11c154fcb6e7bd4f6889fc35e88f3c8a6a05c3,14685d7c19b1bcf05466194de4a62ee39d4144f97867505373401607acec327e9b715f57d5ae38f00020eb0a6325c0923967d4cdfbefb2ed0930d80a9fcdae42,2022-09-18T15:15:00.000Z,2022-09-18T15:15:00.000Z,480,1.7,58,59,11.0,0.0,0.0,0.0,11.0
999ca65ac17c41affea24be019d66151d2c23d63,5a69557d0412183719e3cea201e525f7ec267e96ecb5aa28a7da8667679f4a894bee0485a141baa8feaa69ace8b06767b5c4d6c60e230a3a308b6c58c2249897,2022-09-18T06:00:00.000Z,2022-09-18T06:00:00.000Z,0,0.0,58,58,3.25,20.0,0.0,22.0,45.25
d8d3f2f9c2716b65d83fdbab08dee4f4c31e3ed4,74102c0c2128df140aa219be695337041f4352aaa50cc98c29024edbcbff2522109e14582985fe99a62208957a10e872d6deab358334d79f8d9dbc01dd65730a,2022-09-19T15:45:00.000Z,2022-09-19T16:30:00.000Z,2967,8.4,23,35,29.25,0.0,0.0,0.0,29.25
d778d7939bb887ebe556c6f4ab51d29791f08610,791d74df896226a452a8e223e2ec9fa0df7d80bb7ca1803a962825ee533a7efeda3d8c70a664fac35aa72b8ac4766174a796ff100f1b084081dd20b07a412e46,2022-09-19T00:45:00.000Z,2022-09-19T00:45:00.000Z,0,0.0,23,23,3.25,0.0,0.0,0.0,3.25
c090dbc7b16b557c48ef3c701a0340affa36537c,67b8283f19334dd9f9e2d36e9a9fbd2c4f0da9dd3390bfeab801c1e3426215160e50a2724daac9d863d724292d814420e7378d299412d0a581b01b8da743041b,2022-09-19T08:30:00.000Z,2022-09-19T09:00:00.000Z,1620,0.3,23,17,20.25,5.15,0.0,0.0,25.4
2d85f03b4b4cf2e00f3bc8fd813e74721f8df8fc,ca30b49aab641fe71294a9b03b991b968c7f3e47e1169140822a128e8a2519736f5b12b38680410ecc3a222a14cd4a610b462a88eecfe74a3084eabf8b794565,2022-09-19T09:45:00.000Z,2022-09-19T10:30:00.000Z,2975,8.58,23,63,31.75,30.0,0.0,0.0,62.25
dbe73ee0e538b493e6e2117c90dba5d38b9db8d9,2519839bf9f934467cc32afcc9c18454ba976c46b3934f96a141dfe95f2fc75c8c02791e66cc2c1bd9eceb06b4b0189106ca578a835da7fce611aa17bb4f5eff,2022-09-19T14:00:00.000Z,2022-09-19T14:15:00.000Z,1020,4.6,38,32,15.5,0.0,0.0,0.0,15.5
c3a84f89a5f79ebc7b6fe0d2e4d29c5afad25179,f54b11bc86d1ab32945f60547e15cbdc14a3b017b2a0ee92fcf22f9e378c5ed919e3d8aca21c82570c0d3562f9d87efc3db6b319a8c2b7ceb722043ebdefb769,2022-09-19T17:15:00.000Z,2022-09-19T17:45:00.000Z,1885,8.25,38,56,25.25,0.0,0.0,0.0,25.25
2b4538f18c34e4f6f9ef4a17f729a66d9156b679,a5e8c088c2d710bb08f9d945e8e02e673f0fb95a9c3b3d90e8521be4b6987e0f2008e3d9ea553846755bd9cbd345e1b35c21ab9aed96cafcd2e54937aea6eed4,2022-09-19T11:45:00.000Z,2022-09-19T12:00:00.000Z,540,1.4,38,36,8.0,0.0,0.0,0.0,8.0
b22f30c6690bbffde1335e9020690ba67850b83f,9d5308a039a77963ed44f4b4435abd45f28eb7c4eb76694b0c22d09934295caaad8148b755db8512520ddcbaa4ad0525a545167bf95695974204e7a3ba76f625,2022-09-19T12:30:00.000Z,2022-09-19T12:45:00.000Z,1120,4.76,38,41,15.5,0.0,0.0,0.0,15.5
9988dffcd11f5fe1c6fbc13a2c909d2983e45f39,800cba53f06617f4cdbf27a69a1319523868266b75cae1f52486c12b1781a891ffbbb75c100049f0a7a0a780b03b2c5c6ef97af06af9c198c84005f56ffa16a0,2022-09-19T16:30:00.000Z,2022-09-19T17:00:00.000Z,2460,0.5,57,,29.75,0.0,0.0,0.0,29.75
2a0ea27fa1dfda76c3d16c52f4e7b19ef7017384,50e6045759886233d0e834d9877f52debc185d92adbdaea09c474fdb6bb74418582eb835060c0808bf7e6f030ce38ab8a76e36e7b219e6893eec6bf6768fd3dd,2022-09-19T09:15:00.000Z,2022-09-19T09:15:00.000Z,0,0.0,57,57,3.25,0.0,0.0,0.0,3.25
f995c8476d2ac7a8ff08504378d4a24afac9172e,3ca436ef5f4b97b724c781602661edf78ea482d9752197c02d276feb39fbd7506084d2eeb32b721c0be9f76bfe585f6c245f3be2d416449ccbeb1ec368876839,2022-09-19T07:15:00.000Z,2022-09-19T07:15:00.000Z,8,0.0,57,57,30.0,6.1,0.0,0.0,36.6
410ccc139b024cce728e4c4a98dbbb9666fb7d53,50e6045759886233d0e834d9877f52debc185d92adbdaea09c474fdb6bb74418582eb835060c0808bf7e6f030ce38ab8a76e36e7b219e6893eec6bf6768fd3dd,2022-09-19T09:15:00.000Z,2022-09-19T09:45:00.000Z,1860,0.5,57,28,24.25,0.0,0.0,5.0,29.25
c238ed48be34ecc5537d62705eb463ca6a6f94ae,b9365537031797f54f7e3c06ce06e3e22cf2bb223772cd512a8e9b9e7e23bb5545523e9a9ff1bdd317757a7f5939fb750b5ac9b26885a310d8ba1147674397e2,2022-09-20T17:30:00.000Z,2022-09-20T17:30:00.000Z,0,0.0,65,,18.25,0.0,0.0,0.0,18.25
07b86c74df7f3af6f23a559c25d08c0600effe5a,3497d2b935bf09123c257fd1ff03b4ca266e067fac8e97007b30bd3e5138ca4988760b37ee60b57ccf32fd220729611e04a99d769bcd0d06c5d64911df2f1da1,2022-09-20T17:15:00.000Z,2022-09-20T18:00:00.000Z,2400,0.6,65,46,29.75,0.0,0.0,0.0,29.75
039757b6824bc7d803b51328bd216d59b60db814,9e00db075b98e6b900e33ebc47977f154cd3aaae5385b1724343f4b64000e22fa498c9362452638f5a69dc46503c0f78cce5e455a6ee28cc1c0552cbb63b8495,2022-09-20T14:45:00.000Z,2022-09-20T15:00:00.000Z,1541,6.78,65,69,20.25,0.0,0.0,0.0,20.25
8b4775964090900c1f1fc855f8d7d8e06061b0bb,377ed083b1973d9fad298af97ee5eedde344b4d37c545b295cad4a7aae4e6f1fb28225b046c7173cabc8d4e7f85fe5c2312192c8eec9a02aac71eb5aa045d69d,2022-09-20T11:00:00.000Z,2022-09-20T11:45:00.000Z,2507,9.03,65,44,30.25,0.0,0.0,0.0,30.25
eec36f709fe1d51aaae7fe315b56d0ca4b0faca9,66d3807bc1b0bcf7c3b90c19f7c13356cdd60995199804afe2355e2736bf4a56d616f7f783596da3bdcb6b755c43d8b26818486f213604c04b6ebbcd9b99abc8,2022-09-21T16:30:00.000Z,2022-09-21T16:30:00.000Z,595,1.43,2,4,8.0,0.0,0.0,0.0,8.0
007da662170474ca14e66d3dc8550876f6b2d57c,46c4778c3a32454511f96752c509c608955e293da45dbf245bf9eba5bef28916b7b61295d27aa8f61e4ad63b264051057ace630bce41b8aff5bc6853585fed15,2022-09-21T11:45:00.000Z,2022-09-21T12:00:00.000Z,840,4.6,2,3,14.25,0.0,0.0,0.0,14.25
81d245ccf346a31bdc8e083c5ff0cef7a78c9a24,950af3418bda33a809615e29c0592a6ab8ed5f479173437b80b129e16694d099c13ac649b93c38a08e703f3bc8c11a16bf7c37ccca96824dd06c56709d6afeac,2022-09-21T09:00:00.000Z,2022-09-21T09:30:00.000Z,1948,6.44,2,4,22.0,0.0,0.0,0.0,22.0
cdf74fb7a09b78b683dfc1cef809df85d1b644b5,4ab7a7510c1ebcc9b2e3eaa7bdd6508dbea34da7986aca2d8478bb55d1eabf707cda06384ba05783521e50bd5c027c95e6feda8af5eb623f31aceb1c9cf7c6cf,2022-09-21T11:45:00.000Z,2022-09-21T12:15:00.000Z,1843,15.67,2,,40.25,0.0,0.0,24.5,64.75
379b674e60f308cfdcb6c0ca424311bac54884f9,5bee5f6487e84f44cf772c1e26d79f8d82e30539c71bf833d556b9e76a23929b530f7118132b19b95dd0180fbc77eb62114b64299cd87f095b6a9f952be015a0,2022-09-21T09:30:00.000Z,2022-09-21T09:30:00.000Z,0,0.0,15,15,3.25,0.0,0.0,0.0,3.25
a996b63f4eb7e751cc44976fc62cb84c72fc55a1,cb99148a34b67379b53aa004e7acd0f5bf65c36b8219098b6d0845aca48ba67d7d00f6e062c28af47516b65dad7b65d9c2900c43a93b12f07827dbff0fa891e7,2022-09-21T16:15:00.000Z,2022-09-21T16:45:00.000Z,1320,0.5,15,,25.5,10.0,0.0,5.0,40.5
a05060192182439eedffad626cd73cbdcc86ddc9,6436b1ea087d8dd1c5b6393c8c3331353195b37673bfa29193e13df48096dee0d000a539e29ae747b828e217e5332d50473ff67e4f8ec5fbae89504eaf36e1f2,2022-09-21T15:00:00.000Z,2022-09-21T15:00:00.000Z,20,0.0,15,15,59.91,0.0,0.0,0.0,59.91
46f423a4973940e2ddb5a8f6ac5c774d53c255dc,68a54d4a1e27d763040f182bb436b3ffb52cf64978b091a3a85b1e3fba6647c276ae7a2666fe7125387edbe4883b8d1b15e9119ecb4fc80f6f9a7e1e9c36b3a7,2022-09-21T05:45:00.000Z,2022-09-21T06:00:00.000Z,1050,7.24,15,,20.75,0.0,0.0,0.0,20.75
b6e87796a31874e07d30649ba1f7dddc455f8a6e,8e1dee1bb2982e545d66f3ef4d9aa3ea2fd10ba41640c3061062792c9839e55c0f435f68b9329623602ecb707941f1a0dee6553c1fc8d46fc95f38de5707ff5f,2022-09-21T17:15:00.000Z,2022-09-21T18:00:00.000Z,2415,10.47,67,56,30.25,0.0,0.0,0.0,30.25
2b1b2556fd5a6b819cdbc6495e107de4eadb30d7,a692055914b912499c7042ab77631e9da33065435edbde56ed1d894cb7890fa7d0757ef437d8bde7d263bdd39459677830a0b7adb69eb158b70a46d1cd31a380,2022-09-21T18:30:00.000Z,2022-09-21T18:45:00.000Z,1396,8.32,67,28,23.25,0.0,0.0,0.0,23.25
1987bdd71ce50e903ea99e5a4f2d440423b08d40,e1b3ecea44f9558d957d370ef239868c23125e1c6b28852ace24cd5fabe33130cdd81ca4969053cb18b650e2be25e03786c7e42e5ee868800ef8228005da4841,2022-09-21T22:45:00.000Z,2022-09-21T23:15:00.000Z,1800,0.5,67,38,23.75,0.0,0.0,0.0,23.75
aa7d0aeb7925a5a9dec3a3412218d20d15bcbabc,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2022-09-21T21:15:00.000Z,2022-09-21T21:15:00.000Z,671,3.5,67,68,11.75,0.0,0.0,0.0,11.75
9d10f712e809112091ae4dfcc78b520b8f33dd94,8aa56dbaf30cae892a59e732f54d5eb6694d054fd459e3c90970eb5b25e4e330db2d7bb6b91b8a58eee34cd8994f274327b902ea80871a981fa0d0b9f9b34945,2022-09-22T14:00:00.000Z,2022-09-22T14:30:00.000Z,2108,12.73,11,32,33.0,0.0,0.0,0.0,33.0
b88de6145f1cb860518d24ee5454fed0c5b1a6c2,b5bf5d282fa4191c68fe6552ccd45134162eacba69b016546bf50c530a3e16106cbe935615d58f34229d3a1956e6654baca3a01758345e388979d016a6a54494,2022-09-22T06:00:00.000Z,2022-09-22T06:15:00.000Z,720,0.0,11,76,22.25,0.0,0.0,1.0,23.25
36b9f848ee3a049865e8a5ad79f7010a4dbddc2e,02ef8f01232b1b1828f4e5e1b8e8a85cd71b67c449afafbd2dd7ab726b2bb72795fcd00a9bb2477dfa6f8a325bbfde41ae888127ecd354096a1117f5e6fd9e0d,2022-09-22T05:15:00.000Z,2022-09-22T05:30:00.000Z,866,10.87,11,76,28.0,0.0,0.0,0.0,28.0
ef33a9143f2bab7156f4d93aa01000b732129ffd,3618045f9110d4d88482266ade23659c1a50d32ac37f205c15614b1ada9d4ca14b171329afed5dfd81c7525bd5a05fe614cb63b2aa48d920626b519e20d9e146,2022-09-22T00:15:00.000Z,2022-09-22T00:15:00.000Z,0,0.0,11,11,3.25,0.0,0.0,0.0,3.25
0c0f686c72807ed2d88f57f1cb28da08984b7687,02829774801528933cdce279a9ebc9dbab805ccd5e5b52860acaa53190604383d665adc8aa2ecc688f3df94b81b4687759048958d54d63beaa506e72cf7f1250,2022-09-22T03:45:00.000Z,2022-09-22T03:45:00.000Z,24,0.0,44,44,3.25,0.0,0.0,0.0,3.25
281724d3907f8087127adbee48409b209cc57c3d,02829774801528933cdce279a9ebc9dbab805ccd5e5b52860acaa53190604383d665adc8aa2ecc688f3df94b81b4687759048958d54d63beaa506e72cf7f1250,2022-09-22T04:30:00.000Z,2022-09-22T04:30:00.000Z,65,0.36,44,44,4.0,0.0,0.0,0.0,4.0
6ffb3bcdb3cecf5a8aaa6321458ac376bae1867a,56ebda9e81151ebf0a9cb18439158956e9b2262f4d80f3c508fefc1c443dda8cdebfd3e71c9084d3606438745735f66789a240f7a0c0e8a723a87c5fde14a92e,2022-09-22T09:45:00.000Z,2022-09-22T10:15:00.000Z,2163,9.4,44,49,27.75,0.0,0.0,0.0,27.75
eba2954a328de6938b643c9858718bf0a539cad6,8c996b78641f57de21b068fa17d4224cd9f1da237ccd7862a4c2121b6794f00f733450c58ad1b950a45a14347d4694f070e16ca8effcac45a5b06a18ba46a430,2022-09-22T14:15:00.000Z,2022-09-22T15:00:00.000Z,2100,0.5,44,,28.0,0.0,0.0,0.0,28.0
f5b333094f8b28b5c779c10934d153e1a97e62df,cdf53c112ed6bd1710f48ad3c3f6fe3001d9539732fb243ba5e33d6193c5484b9a77ffa37e430c7deae1da85753fbcc16e37882d0103efeb75fa889c61237015,2022-09-22T11:15:00.000Z,2022-09-22T11:45:00.000Z,1486,10.75,47,49,30.0,0.0,0.0,0.0,30.0
d652fdc3aec424118891d3a1f9087c7158b3d9b8,76609c99b0c7d57072a304ebadd5690efc93c6d9f745d8662c345c04d75c68707c446892b1d935dfd227066581c956e2164b6910ee4c1b8f808e9bebf0e6de80,2022-09-22T08:45:00.000Z,2022-09-22T09:00:00.000Z,1531,10.23,47,35,27.75,0.0,0.0,0.0,27.75
7e27e4f04a40d0fc5fb0aca3891f0cc206a5218e,9d05bb1e4dcb09644d765e5a52fae9d211d80711befe07acc68054f62b98b1811c4245a6ed7d5c92c10156fef815a89689df2a8035e3170c91eb74c97965c816,2022-09-22T12:30:00.000Z,2022-09-22T13:00:00.000Z,1463,13.49,47,,44.46,0.0,0.0,0.0,44.46
61d8f528c85486c3afb22395f0a91042a2e0842a,4c06f4d6622cc4aecd182ded5c68ec252842a98a41c8b750c9d85f94e0148edad9237beff6f45deea615ea5aa8e7f96629fbd405b8419e6f0be0738dc8286f22,2022-09-22T08:45:00.000Z,2022-09-22T09:30:00.000Z,1980,0.6,47,33,31.0,0.0,0.0,0.0,31.0
561a4d7b257dbb8f6b9b93fbb10bad27c5144638,60f848160dd3d79fe00ef4572606a636da54a972ca753d2b4c62a28d24c209c3e4cd2a68edd650af7f15e5caf1a41b167e12a4f6364a2dd76578532cfb8a83b8,2022-09-23T11:15:00.000Z,2022-09-23T11:30:00.000Z,900,0.3,3,8,16.75,0.0,0.0,0.0,16.75
8cb93f5442e908e42f6123d2f705628724e72841,ddc0a237498a82a0803761188d0ea048623b5d91f29ad2b1ba514d1b4eec6f5bdaa2ed6e1d1df38960d9bce8935fc9cae8826d55b73261dc4f60d01af8a02617,2022-09-23T23:00:00.000Z,2022-09-23T23:00:00.000Z,6,3.48,3,3,12.0,0.0,0.0,0.0,12.0
7b1a9e4d1377fdf716249254f51b6caa9a8e09bd,f6b057fe5c09fb2968b2d9aee87ba36e9c50f6c343ffdde036b0096909f605f459a1f043063bb4d6c0e386675ca935e3174f37708cd9527557da3f6de3d59c71,2022-09-23T08:15:00.000Z,2022-09-23T08:30:00.000Z,813,3.45,3,2,13.22,0.0,0.0,0.0,13.22
febc7721ebfad3c60019989f97d32d16ff02478a,5921ca8414f7b105e97f79694430407c9fbd34ac15c4d7ac70a8e8693a330da5730774d55d6ad996b97a9dd25418db2e57f30b29babb4f0dd289fc1400db585e,2022-09-23T11:15:00.000Z,2022-09-23T11:30:00.000Z,240,0.8,3,3,5.0,0.0,0.0,0.0,5.0
56176400221d48ca1812873a458163418ccf62a1,a692055914b912499c7042ab77631e9da33065435edbde56ed1d894cb7890fa7d0757ef437d8bde7d263bdd39459677830a0b7adb69eb158b70a46d1cd31a380,2022-09-23T11:00:00.000Z,2022-09-23T11:15:00.000Z,1019,5.61,14,22,71.84,0.0,0.0,0.0,71.84
511563af883fe0d50d17eb1ebd20b1719553cbf2,555102a0c45c385b5a5ed3588be26e99ed8f1d95b0db156b71fa4b15350e5cff946cd73a0e118502c66972ac6c72269e3ce9f0af5c6873de18a98ddf0ef5736e,2022-09-23T10:30:00.000Z,2022-09-23T11:00:00.000Z,2314,8.33,14,28,26.25,0.0,0.0,1.0,27.25
9cb0050b3b9957ccfa849dc79f1b424b01abeb0e,9b48ad5744e86450fb4db78e7095a6827bafc43a6a9d9a8f656aac46cc0e429d129471cdad31f8a5a97b3a45c8af5fcbc80d003c1c4839075733900786e1a5a9,2022-09-23T13:30:00.000Z,2022-09-23T13:30:00.000Z,17,0.0,14,14,3.25,0.0,0.0,0.0,3.25
5a59f76fa24b50914bbf6e5f0cf3b1a05c43170f,4d8dd79d73d84842c07b0c02f170a812b9bedd4b99a79af91aa4c635ab976472d1ecac14ca7b51dea7e8513fa88f6ebc3e67e3810bdeed1f0ce5868fc324a6a2,2022-09-23T12:30:00.000Z,2022-09-23T12:30:00.000Z,60,0.4,14,14,3.25,0.0,0.0,0.0,3.25
092b03312ecb273894660e174a68043d50ab3530,3f68542d52a06c2f726a08b3888acb6e7979a3ade1b74c38c2d8d3932377185103d527e0a018b407d71e80217caa2a9335c74cc0dabf9f13141cf5875ef051b0,2022-09-23T12:30:00.000Z,2022-09-23T12:30:00.000Z,0,0.0,38,38,3.25,0.0,0.0,0.0,3.25
b1c2a7defd6bca676a9daca12b7904f91ffc9c26,f19b6b38529c21e161c145c467760a5897eb378f4a8d750cc7a2504711d8f57adcf7438cdb0707e1aad3c5d9bf3e5f3e021a17307f1493a9547e179b3a459f93,2022-09-23T18:45:00.000Z,2022-09-23T19:00:00.000Z,360,1.2,38,35,6.5,0.0,0.0,0.0,6.5
3e449939b87f9ce0b7a64ed7ceb5406975b02dcc,e5d37daef01a6f52e47d06cab1590918df8f15f86e90637d9d880fd21992652993bf8f1b41f04cf8db9adf1208c05488b57c7fa4633c02ef846371d951eabb57,2022-09-23T15:15:00.000Z,2022-09-23T15:45:00.000Z,1560,7.3,38,8,23.0,0.0,0.0,0.0,23.0
6ef60bb9f046a55e47c536e473e45a91c08c6402,799deebf2f513dbebcad07d26fedd03920ea747cb97055dadf972acd72f5b766b75041c294ea096a3ca6bc658dbd79f762c7079a94781c89f756a514f29c9c71,2022-09-23T13:15:00.000Z,2022-09-23T13:30:00.000Z,780,0.1,38,37,11.0,0.0,0.0,0.0,11.0
07e6e12e79df642a08d48e2d8305d6f0f96144cf,f4440bdb6f7476d25a1a59912d6aa6775b78b3e6bcab3dd5d65def7714b583e5d9f0c0a749d44c2de0a2519b1930a774d4c288d6363d7c6bf4a62f66ec4b3ece,2022-09-24T05:00:00.000Z,2022-09-24T05:15:00.000Z,1083,10.4,14,76,31.08,7.1,0.0,0.0,38.18
e797470f7c9185ffb263756d19abb06ece6161c3,a1b762f1aec578cc84bb53bb095eaf9dffd68e6ad0c27187418462087e8a9568a8d98ced316271f1c63b26edf81376ed74f30eb4869d06bbec089b7698205d61,2022-09-24T03:00:00.000Z,2022-09-24T03:15:00.000Z,493,3.11,14,21,10.75,0.0,0.0,1.0,11.75
8d2465fe19b539e56e80db7742239d5a30d34514,c328a43decb00f583c329d91cf0434efdddb3b97f3460c3a97c06f212f6eb1e5e073cd29389ccfc43272c624d170e11d74560699c821cd61fa653604efcf037a,2022-09-24T12:15:00.000Z,2022-09-24T12:30:00.000Z,855,2.93,14,77,13.02,0.0,0.0,0.0,13.02
5404fa82d5228ae7af278649f384885f76169191,e4318a8db4098de8acda060ba7fe7ef05c240a1c81de3f0e55f5afcd5c56168fb54169aa7d919e79260cd2f711a8431267da7681ffd02b670562747c71108537,2022-09-24T02:15:00.000Z,2022-09-24T02:30:00.000Z,956,4.3,14,5,14.25,0.0,0.0,0.0,14.25
